"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.35,1.97,1.20,-1.97,-0.015
6.36,1.60,0.14,-0.84,-0.015
6.37,0.64,-1.15,1.57,0.001
6.38,1.23,-0.24,0.82,-0.005
6.39,0.05,-0.16,-0.39,-0.005
6.40,-0.91,0.75,-0.84,0.012
6.41,-0.39,0.82,-1.14,0.012
6.42,-0.39,0.22,0.97,-0.010
6.43,-1.06,-0.16,-1.22,0.001
6.44,0.12,-0.39,-1.30,-0.010
6.45,1.82,-0.39,-0.54,-0.010
6.46,1.60,-0.84,1.12,-0.021
6.47,1.75,0.22,-0.84,-0.010
6.48,1.45,0.60,-2.35,-0.010
6.49,0.49,-0.84,-0.84,0.001
6.50,0.42,-1.83,0.36,-0.010
6.51,0.27,0.14,-0.09,-0.005
6.52,-0.54,0.60,-0.39,0.017
6.53,0.05,-0.39,-0.01,0.012
6.54,0.20,-0.69,-0.77,0.006
6.55,0.94,1.20,0.21,-0.015
6.56,1.82,-0.24,-1.67,-0.010
6.57,0.86,-2.13,0.82,-0.010
6.58,2.04,0.82,1.04,-0.015
6.59,1.30,1.58,-1.82,-0.015
6.60,0.35,-0.39,-0.84,-0.005
6.61,0.57,-2.13,0.74,-0.015
6.62,0.05,0.60,-0.92,-0.010
6.63,0.12,1.13,0.82,-0.005
6.64,-0.02,-1.75,0.29,0.001
6.65,0.42,-0.01,-0.69,0.017
6.66,1.16,0.75,-1.14,-0.005
6.67,1.38,-0.92,1.64,-0.010
6.68,0.71,-0.31,-0.84,-0.010
6.69,0.49,-1.22,0.97,0.006
6.70,1.53,1.43,1.42,-0.015
6.71,1.97,1.20,-0.69,-0.021
6.72,0.49,0.75,0.29,0.001
6.73,1.82,2.03,1.34,-0.010
6.74,1.67,0.44,3.08,-0.021
6.75,-1.28,-0.54,-0.84,0.001
6.76,-1.65,-2.43,1.19,-0.010
6.77,0.64,-0.39,1.19,0.006
6.78,-0.32,3.02,-2.43,0.006
6.79,1.23,0.44,0.51,-0.005
6.80,3.00,-0.69,1.87,-0.021
6.81,2.78,1.66,1.72,-0.021
6.82,2.04,-0.84,1.19,-0.005
6.83,1.89,-0.84,2.25,-0.010
6.84,1.23,1.81,-1.30,-0.005
6.85,0.57,-0.24,-0.01,0.006
6.86,0.05,-0.31,-1.22,-0.015
6.87,-0.24,1.88,-0.24,0.001
6.88,0.35,-0.16,3.08,-0.015
6.89,-0.02,-0.54,0.21,0.006
6.90,0.71,1.28,-0.99,-0.005
6.91,1.01,-0.31,-0.92,-0.010
6.92,0.27,-0.31,-2.20,0.001
6.93,1.82,0.60,-0.32,-0.005
6.94,0.86,-1.15,0.06,0.017
6.95,0.94,-0.99,-1.90,-0.010
6.96,0.05,-0.01,-0.54,0.001
6.97,-0.98,0.14,-2.43,0.012
6.98,-0.91,0.82,-0.69,0.012
6.99,-0.32,1.28,0.66,0.006
7.00,0.49,0.07,-0.01,0.017
7.01,1.08,-0.39,-0.32,-0.010
7.02,0.49,-0.01,-1.45,0.001
7.03,0.94,-1.37,-0.54,-0.010
7.04,0.71,-0.46,-1.90,0.001
7.05,0.64,0.37,-0.77,-0.010
7.06,0.86,-0.39,-1.45,-0.010
7.07,-0.17,0.52,-2.35,-0.005
7.08,-1.57,0.14,-0.77,0.001
7.09,-0.76,-0.84,0.06,0.001
7.10,-0.32,-0.24,0.21,0.001
7.11,-0.10,-2.43,-1.45,-0.010
7.12,1.38,-1.60,1.27,-0.021
7.13,2.71,2.41,-1.22,-0.010
7.14,2.49,0.97,0.59,-0.010
7.15,1.01,-2.13,0.74,0.001
7.16,1.45,2.64,-1.90,0.006
7.17,1.30,2.49,0.44,0.001
7.18,0.49,-4.25,2.62,0.001
7.19,1.97,0.67,2.17,0.001
7.20,2.34,2.41,0.89,-0.005
7.21,1.38,-1.98,0.66,-0.015
7.22,0.79,0.29,-0.24,-0.010
7.23,0.05,2.49,-0.01,0.006
7.24,-0.69,-0.62,-0.09,0.012
7.25,-0.39,0.37,0.51,0.006
7.26,1.08,0.22,0.97,0.001
7.27,1.97,-0.31,0.82,-0.021
7.28,2.71,1.50,-0.92,-0.015
7.29,1.45,0.29,-1.30,-0.026
7.30,0.71,-1.45,-0.09,-0.010
7.31,-0.47,1.05,-0.16,0.001
7.32,-0.39,0.52,-0.77,0.017
7.33,0.57,-0.84,0.44,-0.005
7.34,1.16,1.20,0.36,-0.010
7.35,1.23,0.97,0.44,-0.021
7.36,0.57,-0.16,0.36,0.006
7.37,0.20,0.37,-0.24,-0.010
7.38,0.79,-0.92,1.19,-0.010
7.39,1.30,-0.46,0.59,-0.010
7.40,1.23,0.52,-1.90,-0.005
7.41,1.60,0.44,-0.84,-0.010
7.42,1.16,0.37,-0.16,-0.010
7.43,0.12,0.29,0.29,-0.005
7.44,-0.39,0.75,-0.69,0.001
7.45,0.05,1.05,0.29,0.006
7.46,0.71,0.60,0.06,-0.005
7.47,1.23,-0.16,0.21,-0.010
7.48,1.97,-0.09,0.21,-0.021
7.49,1.75,-0.09,-0.09,-0.015
7.50,0.79,-0.16,-0.47,0.001
7.51,1.23,-0.09,-0.01,-0.021
7.52,0.57,-0.39,-0.84,-0.005
7.53,0.49,0.37,-0.24,0.001
7.54,0.79,1.43,0.74,0.006
7.55,1.01,-0.16,0.66,-0.010
7.56,0.64,-1.30,1.34,0.006
7.57,1.53,0.07,0.59,0.001
7.58,1.75,0.67,-0.77,-0.026
7.59,0.42,-0.54,0.51,0.006
7.60,0.20,-0.77,-0.01,-0.005
7.61,1.01,1.05,0.59,-0.010
7.62,0.05,-0.01,0.82,0.001
7.63,-0.02,0.52,0.66,0.001
7.64,1.01,1.35,0.82,-0.015
7.65,0.79,-0.31,0.66,-0.005
7.66,1.01,0.22,0.14,-0.010
7.67,1.89,2.11,-0.01,-0.021
7.68,0.79,-0.01,0.44,0.001
7.69,0.27,-2.05,1.27,-0.005
7.70,0.42,1.28,0.36,-0.010
7.71,0.20,1.13,-1.30,-0.005
7.72,-0.24,-0.46,-0.69,-0.010
7.73,0.64,-0.84,-0.69,-0.010
7.74,-0.47,-0.54,-0.77,0.001
7.75,-0.17,0.67,-0.54,-0.010
7.76,1.08,0.60,0.51,0.001
7.77,1.01,-0.54,0.44,-0.005
7.78,0.94,-0.46,0.06,-0.015
7.79,1.16,0.44,0.06,-0.015
7.80,1.45,0.75,-0.16,-0.010
7.81,1.38,-0.39,0.97,-0.015
7.82,1.60,0.44,-0.47,0.006
7.83,1.16,-0.16,0.29,-0.015
7.84,-0.17,-0.39,-0.24,-0.005
7.85,0.12,0.67,-0.47,0.006
7.86,-0.24,-0.09,0.66,0.001
7.87,0.27,-1.67,0.82,-0.005
7.88,0.79,-0.09,1.12,-0.010
7.89,1.89,2.64,-1.37,-0.015
7.90,2.04,1.05,-0.99,-0.021
7.91,1.01,-2.28,0.59,0.012
7.92,0.35,-0.09,-0.62,-0.010
7.93,0.79,0.44,-1.60,-0.005
7.94,0.94,-1.37,1.04,0.006
7.95,0.86,-0.24,-0.32,-0.005
7.96,0.20,0.97,-0.32,0.001
7.97,-0.02,1.13,-0.32,0.006
7.98,-0.61,-0.09,0.89,0.001
7.99,-0.54,-0.46,-0.01,0.001
8.00,0.79,-0.69,0.66,-0.021
8.01,0.94,0.44,0.44,-0.010
8.02,1.45,0.75,-0.16,-0.010
8.03,1.45,-0.46,-0.69,-0.021
8.04,1.45,-0.69,0.29,-0.015
8.05,0.42,-0.54,0.59,0.001
8.06,0.20,0.29,-0.09,0.006
8.07,0.57,-0.16,-0.47,0.001
8.08,0.27,-1.07,-0.69,-0.005
8.09,0.27,-0.16,-1.97,0.006
8.10,0.64,1.66,-0.09,-0.005
8.11,1.16,1.28,0.06,0.001
8.12,1.08,-0.62,0.29,-0.015
8.13,0.94,-0.92,-0.47,-0.015
8.14,0.79,0.37,-1.67,-0.015
8.15,0.64,-0.54,-0.24,0.006
8.16,-0.54,-1.37,0.14,-0.005
8.17,0.64,0.44,-0.32,0.001
8.18,1.23,0.52,-0.24,-0.010
8.19,0.94,-0.62,-0.84,-0.010
8.20,1.30,-0.01,0.21,-0.010
8.21,1.08,1.43,-0.09,-0.005
8.22,0.79,-0.09,0.66,-0.010
8.23,-0.02,-2.05,0.44,-0.005
8.24,0.57,0.14,0.29,-0.005
8.25,1.38,3.02,0.51,-0.015
8.26,1.30,0.60,0.14,-0.005
8.27,0.35,-1.90,0.36,-0.005
8.28,1.75,0.97,0.66,-0.010
8.29,0.71,1.58,0.29,-0.010
8.30,0.64,-1.07,1.12,-0.005
8.31,0.86,0.82,0.44,0.001
8.32,1.53,0.97,0.74,-0.010
8.33,-0.02,-0.09,0.14,0.001
8.34,-0.24,0.60,-0.24,0.001
8.35,-0.39,0.07,0.51,-0.005
8.36,0.35,-0.16,1.87,-0.005
8.37,0.05,-0.01,-0.47,0.001
8.38,0.94,0.37,0.29,0.001
8.39,1.23,0.52,0.66,-0.010
8.40,0.86,-0.01,-0.39,-0.010
8.41,1.16,0.37,-0.16,-0.015
8.42,1.08,-0.62,0.29,-0.005
8.43,0.64,-0.16,-0.24,-0.005
8.44,0.20,1.13,-0.62,0.001
8.45,-0.54,0.07,0.14,-0.015
8.46,-0.17,0.67,-2.05,0.006
8.47,0.57,0.52,-0.62,0.001
8.48,-0.10,-0.99,-0.69,0.001
8.49,0.64,-1.15,-0.32,0.006
8.50,0.94,0.14,-1.90,-0.005
8.51,1.30,0.14,-0.84,-0.005
8.52,1.23,-0.31,-0.39,0.001
8.53,1.67,-0.01,-0.62,-0.021
8.54,0.86,0.67,-0.77,0.012
8.55,0.42,-0.99,0.51,-0.005
8.56,0.86,0.60,0.89,0.006
8.57,1.38,2.41,0.06,-0.005
8.58,0.71,-0.69,0.74,-0.005
8.59,0.27,-1.22,-0.54,-0.005
8.60,1.67,0.07,-2.35,-0.010
8.61,2.49,-1.15,0.74,-0.010
8.62,1.53,-0.54,-0.99,-0.010
8.63,1.45,0.60,-0.32,0.001
8.64,1.08,0.82,0.51,-0.005
8.65,-0.83,0.52,-1.82,0.006
8.66,-1.35,-0.92,-0.09,0.012
8.67,-0.02,-0.54,0.06,0.006
8.68,-0.24,0.97,0.74,0.006
8.69,-0.91,0.07,-1.14,0.006
8.70,-0.39,-0.16,0.51,0.001
8.71,0.27,1.35,-0.47,-0.010
8.72,0.35,-0.62,2.55,0.001
8.73,2.71,-0.31,0.29,-0.021
8.74,3.52,0.14,0.51,-0.021
8.75,2.78,-0.39,1.80,-0.010
8.76,1.67,0.07,0.36,-0.010
8.77,-0.83,0.82,-2.12,0.001
8.78,-1.72,1.20,-0.69,0.028
8.79,-1.20,0.44,1.80,0.017
8.80,-0.69,0.60,1.27,0.017
8.81,0.49,-0.09,2.10,-0.005
8.82,1.67,-0.16,2.40,-0.015
8.83,2.78,1.66,0.82,-0.021
8.84,3.30,0.67,2.25,-0.026
8.85,2.71,-0.46,1.19,-0.015
8.86,3.08,1.81,-0.62,-0.032
8.87,2.19,1.81,0.14,-0.015
8.88,0.71,-0.69,0.74,-0.010
8.89,0.79,0.14,2.70,-0.010
8.90,0.57,1.88,1.27,0.006
8.91,0.49,-0.01,0.82,0.001
8.92,0.71,-0.77,1.57,-0.010
8.93,1.30,0.37,-1.52,0.001
8.94,1.38,-0.09,-0.99,-0.005
8.95,1.89,-0.99,-1.97,-0.005
8.96,2.63,-1.67,-0.92,-0.021
8.97,1.89,-0.99,0.14,-0.005
8.98,0.86,2.41,-2.58,-0.005
8.99,-0.17,2.11,-0.77,-0.010
9.00,-1.20,-1.22,-0.01,0.006
9.01,-0.98,0.29,-0.16,0.017
9.02,-1.13,-0.39,-0.99,0.001
9.03,-0.69,-2.28,-0.01,-0.010
9.04,0.79,0.82,-1.45,-0.010
9.05,0.57,0.37,-1.30,-0.010
9.06,0.20,-1.60,-1.60,0.001
9.07,0.20,1.05,-1.67,-0.005
9.08,0.35,1.43,-1.22,0.001
9.09,0.57,-1.98,2.32,-0.010
9.10,0.27,-0.84,0.21,-0.005
9.11,-0.17,-0.09,-0.24,0.001
9.12,-0.10,-0.46,-1.60,-0.005
9.13,-0.32,0.22,-2.28,0.006
9.14,-1.06,-1.07,-0.32,0.001
9.15,0.35,-0.01,-0.84,-0.005
9.16,0.42,1.81,-1.75,-0.021
9.17,0.12,-0.92,1.57,-0.005
9.18,0.42,-1.07,1.04,-0.005
9.19,1.08,1.50,-0.99,0.006
9.20,0.20,-0.84,0.82,0.001
9.21,0.79,-1.67,-0.77,-0.010
9.22,2.26,0.60,-0.32,-0.015
9.23,1.38,-0.69,-0.09,-0.015
9.24,0.94,-1.60,-1.07,-0.010
9.25,1.01,1.13,-0.54,-0.010
9.26,0.94,1.20,-0.16,0.001
9.27,1.01,-1.37,0.74,-0.015
9.28,0.94,-0.31,0.21,-0.010
9.29,0.94,0.60,-0.84,-0.010
9.30,0.86,-0.39,-1.14,-0.005
9.31,0.94,-0.62,-0.16,-0.005
9.32,0.86,0.44,-0.92,0.001
9.33,1.16,0.90,0.29,0.001
9.34,1.16,1.05,0.29,-0.005
9.35,1.23,0.90,0.06,-0.005
9.36,1.01,-0.69,0.59,-0.010
9.37,0.05,-0.77,0.74,0.001
9.38,1.16,-0.09,-0.24,-0.010
9.39,1.53,-0.62,0.29,-0.005
9.40,1.97,0.52,0.29,-0.010
9.41,1.60,-0.01,-0.39,-0.015
9.42,0.42,0.07,-0.32,-0.010
9.43,0.64,1.28,-0.39,-0.005
9.44,0.27,0.14,0.89,0.001
9.45,0.05,-0.16,-0.47,0.001
9.46,0.86,0.07,0.59,0.001
9.47,0.86,0.67,0.14,-0.005
9.48,0.71,0.60,-0.24,-0.015
9.49,0.27,-0.39,0.82,-0.005
9.50,0.35,-0.01,-0.47,0.001
9.51,0.71,0.44,-0.54,-0.005
9.52,0.71,0.44,-0.47,-0.005
9.53,0.64,0.82,0.29,0.001
9.54,-0.10,0.07,0.14,-0.010
9.55,-0.47,-0.01,0.44,0.001
9.56,0.35,1.13,0.21,0.006
9.57,0.12,0.14,-0.24,0.001
9.58,1.08,-0.16,0.97,0.001
9.59,1.38,0.97,0.29,-0.015
9.60,0.42,-0.16,-0.24,0.001
9.61,0.94,-0.01,1.19,-0.010
9.62,1.23,1.35,-0.24,-0.010
9.63,0.27,1.13,0.14,-0.005
9.64,0.20,-0.09,0.29,0.001
9.65,-0.17,0.22,-0.62,-0.005
9.66,-0.17,0.60,1.19,0.006
9.67,-0.02,-0.24,0.66,-0.010
9.68,0.35,0.97,-0.24,-0.015
9.69,0.57,1.05,-0.16,-0.010
9.70,0.42,-0.62,-0.39,-0.010
9.71,0.64,0.44,-0.84,-0.010
9.72,0.71,-0.16,-0.39,-0.005
9.73,-0.24,-1.07,0.36,-0.010
9.74,0.64,0.82,-0.09,-0.015
9.75,0.64,0.37,-0.01,-0.005
9.76,0.64,0.07,-0.92,-0.005
9.77,0.57,0.75,0.51,0.006
9.78,-0.24,-0.01,-0.01,0.006
9.79,0.35,-0.31,0.21,0.001
9.80,0.79,0.44,-0.39,0.006
9.81,1.60,0.29,-0.54,-0.015
9.82,1.01,-0.62,-0.16,-0.005
9.83,-0.02,-0.31,-0.32,0.006
9.84,0.20,0.82,0.66,-0.005
9.85,0.27,0.22,-0.54,0.006
9.86,0.05,-0.24,0.89,0.006
9.87,0.71,0.29,0.66,-0.005
9.88,1.01,0.14,-0.39,-0.010
9.89,0.64,0.14,0.97,-0.010
9.90,0.49,-0.46,1.12,-0.005
9.91,0.71,-0.54,0.29,-0.005
9.92,1.01,0.82,0.14,-0.015
9.93,0.94,0.44,-0.09,0.001
9.94,1.38,-0.84,1.57,-0.010
9.95,1.08,0.75,1.19,-0.005
9.96,0.64,0.44,-0.92,-0.005
9.97,0.71,-1.30,1.87,-0.015
9.98,1.23,-0.16,1.27,0.001
9.99,0.86,0.52,-1.37,-0.010
10.00,1.08,-0.54,0.82,-0.015
10.01,1.16,-0.46,-0.16,-0.010
10.02,0.79,0.52,0.06,-0.005
10.03,0.49,0.07,0.29,-0.010
10.04,0.86,-0.69,0.59,-0.010
10.05,0.79,-0.39,0.36,0.001
10.06,0.20,-0.62,-1.45,0.001
10.07,0.35,-0.31,-0.62,-0.010
10.08,-0.02,0.67,-1.37,-0.005
10.09,-0.39,-0.01,-1.82,0.001
10.10,0.20,-0.92,-0.62,0.001
10.11,0.57,0.60,-0.09,0.001
10.12,0.71,0.52,-0.77,-0.010
10.13,-0.02,-1.60,-0.99,-0.005
10.14,-0.02,-0.39,-1.67,-0.005
10.15,0.79,-0.24,-0.01,-0.005
10.16,0.86,-0.01,0.59,-0.021
10.17,0.27,1.20,-0.47,-0.010
10.18,0.20,-0.54,0.44,0.001
10.19,0.42,0.14,1.64,0.001
10.20,0.57,2.26,1.12,0.001
10.21,0.20,-0.84,1.12,0.006
10.22,0.64,-0.24,1.34,-0.005
10.23,1.16,1.43,-0.09,-0.005
10.24,0.64,-0.31,-0.39,-0.015
10.25,-0.17,0.44,0.06,0.006
10.26,-0.39,-0.39,0.36,-0.010
10.27,-0.17,-0.92,1.34,0.006
10.28,0.86,0.67,0.44,0.006
10.29,0.94,0.14,-0.39,-0.005
10.30,0.64,0.14,-0.16,-0.005
10.31,0.57,-0.01,-0.01,-0.032
10.32,1.30,0.52,0.36,-0.010
10.33,1.38,0.67,-0.32,0.001
10.34,1.01,-1.22,0.59,0.012
10.35,0.94,-0.46,0.36,-0.010
10.36,0.49,0.60,-0.39,-0.015
10.37,0.20,-0.92,-0.32,0.006
10.38,0.71,-0.01,-0.62,0.012
10.39,1.23,1.43,-1.07,-0.010
10.40,1.38,0.14,-0.01,-0.005
10.41,1.08,-0.92,-0.32,-0.005
10.42,0.94,0.07,-0.32,-0.010
10.43,0.86,0.60,0.51,-0.021
10.44,0.49,-0.39,-1.22,0.001
10.45,-0.02,-0.09,0.21,0.006
10.46,0.42,1.05,-1.30,0.012
10.47,0.05,0.67,-0.62,0.012
10.48,0.35,0.22,1.12,-0.005
10.49,1.23,-0.24,0.59,-0.005
10.50,1.08,0.82,0.29,0.001
10.51,0.94,-0.09,-0.47,-0.005
10.52,0.57,-0.62,0.66,-0.005
10.53,0.49,2.03,-0.47,-0.005
10.54,0.42,0.75,1.04,-0.010
10.55,-0.02,-0.46,1.72,0.001
10.56,0.57,2.11,1.12,0.006
10.57,1.01,-0.31,2.17,-0.015
10.58,0.71,-2.28,0.97,-0.010
10.59,1.16,-0.46,0.29,0.012
10.60,0.94,-0.31,-0.54,-0.010
10.61,0.35,0.60,-0.54,0.006
10.62,0.27,0.82,-0.24,0.006
10.63,0.35,-0.31,0.21,0.012
10.64,0.35,0.75,0.51,-0.010
10.65,0.86,0.52,1.12,0.001
10.66,0.64,-0.31,0.97,-0.005
10.67,0.57,0.90,-0.39,0.006
10.68,1.01,0.90,0.51,-0.005
10.69,1.45,-1.22,-1.37,-0.005
10.70,1.38,-1.07,-1.52,-0.005
10.71,1.67,-0.31,-0.32,-0.005
10.72,0.42,-0.99,-1.07,-0.005
10.73,-0.32,0.52,-0.01,-0.005
10.74,0.27,0.90,-0.47,-0.021
10.75,1.01,-0.92,0.29,-0.010
10.76,0.94,0.60,-1.82,-0.005
10.77,0.71,-0.24,-0.24,-0.015
10.78,0.35,0.29,-0.24,-0.005
10.79,0.27,0.60,-0.99,0.001
10.80,0.35,-0.69,0.66,0.012
10.81,0.35,0.82,-1.45,0.006
10.82,-0.10,-0.24,-0.39,0.001
10.83,-0.76,-1.07,0.82,0.006
10.84,0.57,0.82,0.66,-0.005
10.85,0.57,-0.39,0.06,-0.005
10.86,0.42,-0.54,-0.62,0.001
10.87,1.30,0.60,0.51,-0.010
10.88,0.86,-0.39,-0.47,-0.021
10.89,0.79,-0.01,-0.84,-0.005
10.90,1.30,-0.24,0.36,-0.010
10.91,0.12,-0.77,-0.39,-0.005
10.92,-0.17,-0.24,0.14,0.001
10.93,-0.32,0.37,0.36,0.023
10.94,-0.69,-0.54,0.21,-0.010
10.95,-0.61,-0.84,0.14,0.017
10.96,0.05,0.37,-0.47,0.001
10.97,0.57,-0.46,-0.54,0.001
10.98,1.38,-0.69,0.66,-0.010
10.99,1.01,1.58,-1.14,0.006
11.00,0.57,-0.01,-0.39,-0.015
11.01,0.05,-2.05,0.29,-0.005
11.02,0.35,0.44,-0.16,-0.005
11.03,1.01,0.52,0.66,-0.010
11.04,1.16,-0.84,-0.24,-0.005
11.05,1.75,0.07,-0.16,-0.010
11.06,2.04,-1.22,-0.16,-0.021
11.07,1.08,-1.30,0.82,-0.010
11.08,1.30,1.81,-0.84,-0.005
11.09,0.79,0.44,-2.12,-0.005
11.10,0.79,-0.62,0.97,0.001
11.11,1.82,2.11,0.66,-0.015
11.12,0.94,1.05,-1.30,0.001
11.13,-0.17,-1.90,-0.32,0.001
11.14,0.49,-0.92,0.59,0.001
11.15,1.16,0.22,-0.39,-0.010
11.16,0.35,-0.92,-1.67,0.001
11.17,0.05,-0.46,-1.67,-0.005
11.18,1.01,1.66,-0.39,-0.010
11.19,0.79,0.29,-0.01,-0.015
11.20,0.12,-1.67,0.89,-0.005
11.21,1.01,0.52,0.82,-0.010
11.22,0.64,1.58,-0.84,-0.005
11.23,0.64,-0.77,1.80,0.001
11.24,0.71,-0.84,-0.24,0.001
11.25,1.60,1.81,-1.60,-0.026
11.26,1.45,0.29,0.82,-0.010
11.27,0.35,-1.52,1.49,0.001
11.28,0.64,1.20,-0.24,-0.005
11.29,0.42,0.22,0.06,0.001
11.30,0.20,0.07,1.12,0.006
11.31,0.71,0.90,0.66,-0.010
11.32,0.86,-0.62,0.51,0.006
11.33,0.35,0.97,-0.09,0.006
11.34,0.20,0.52,0.97,-0.005
11.35,-0.17,0.14,0.59,-0.005
11.36,-0.61,1.50,0.21,0.001
11.37,-0.54,-0.16,-0.09,0.012
11.38,-0.02,-1.83,1.87,-0.005
11.39,0.79,1.50,-0.01,0.001
11.40,1.60,1.73,-1.52,-0.010
11.41,1.16,-1.75,1.49,-0.015
11.42,0.71,-0.16,-0.69,-0.005
11.43,1.08,2.49,-1.52,-0.005
11.44,-0.39,-0.39,1.34,-0.015
11.45,0.12,-1.15,1.42,-0.010
11.46,0.94,1.35,-1.22,-0.005
11.47,0.12,-1.60,0.89,0.001
11.48,0.27,-0.24,-0.24,0.001
11.49,0.94,1.81,-0.24,-0.010
11.50,0.27,-0.31,-0.09,0.001
11.51,0.94,-1.15,0.97,-0.005
11.52,0.57,0.60,-1.52,0.006
11.53,1.30,0.97,-0.09,0.001
11.54,0.64,-0.46,0.29,-0.010
11.55,-0.61,-0.99,-0.39,-0.010
11.56,0.05,0.52,-1.45,0.006
11.57,0.12,-0.01,-1.82,-0.005
11.58,-0.24,-0.69,-1.14,0.006
11.59,0.79,-0.01,0.51,-0.010
11.60,1.23,-0.16,-0.84,-0.021
11.61,0.64,-0.77,0.14,-0.026
11.62,1.01,-1.37,0.59,-0.010
11.63,1.08,-0.62,-2.20,-0.021
11.64,0.42,0.29,-1.52,0.006
11.65,0.57,0.07,-0.24,-0.010
11.66,0.64,-0.16,-0.92,0.006
11.67,-0.32,-0.39,-1.14,-0.005
11.68,-0.24,-0.92,0.21,-0.015
11.69,0.27,1.05,0.82,0.006
11.70,-0.24,-0.24,-0.92,0.001
11.71,-0.47,-2.58,-1.52,-0.010
11.72,1.60,-0.24,0.82,-0.015
11.73,1.67,0.75,-0.92,-0.021
11.74,0.12,-1.67,-0.84,0.012
11.75,0.42,-0.77,1.12,0.001
11.76,1.16,0.75,-0.24,-0.010
11.77,0.79,-0.09,0.36,-0.005
11.78,0.42,-0.31,0.51,0.001
11.79,0.35,0.37,-0.09,0.006
11.80,0.05,1.35,-0.77,-0.005
11.81,-0.02,-0.54,0.14,-0.005
11.82,0.49,0.07,1.19,0.001
11.83,1.16,1.28,0.06,-0.005
11.84,0.79,-1.45,0.36,-0.005
11.85,-0.17,0.60,2.02,-0.010
11.86,0.20,1.43,-1.60,-0.005
11.87,0.05,-1.30,1.57,-0.005
11.88,-0.02,0.67,0.66,0.012
11.89,0.79,1.50,0.06,0.001
11.90,0.71,-0.39,1.95,-0.015
11.91,0.20,-0.69,1.12,-0.010
11.92,-0.02,-0.62,-1.07,0.006
11.93,0.42,0.14,0.51,0.006
11.94,1.30,1.13,-0.39,0.001
11.95,0.42,-0.09,-0.39,-0.010
11.96,0.20,0.52,1.19,0.006
11.97,0.79,1.73,0.51,-0.005
11.98,-0.24,-0.01,-0.32,0.001
11.99,0.27,-1.15,3.68,-0.005
12.00,1.45,2.56,0.51,-0.005
12.01,0.49,0.52,-1.30,0.001
12.02,0.05,-3.11,2.55,0.001
12.03,0.35,1.73,-0.16,0.001
12.04,0.64,2.19,-1.82,-0.010
12.05,0.71,-1.98,1.19,0.001
12.06,0.64,-0.92,0.21,0.006
12.07,1.53,1.50,-0.47,0.012
12.08,1.45,-1.07,1.42,-0.010
12.09,0.20,-1.60,-0.84,-0.010
12.10,1.60,1.88,-1.52,-0.015
12.11,0.57,0.97,-1.52,-0.010
12.12,-1.65,-2.05,-0.39,0.012
12.13,-1.28,1.20,1.87,0.012
12.14,0.35,0.60,-0.62,-0.021
12.15,0.79,-0.62,1.27,0.001
12.16,2.56,1.05,1.12,-0.010
12.17,2.12,-1.15,-1.30,-0.010
12.18,1.16,-1.15,0.44,-0.005
12.19,0.94,-0.01,-0.69,-0.015
12.20,0.35,-1.30,-0.01,0.001
12.21,1.23,0.22,1.27,-0.010
12.22,2.04,1.05,0.06,-0.021
12.23,1.45,-0.24,-0.01,-0.010
12.24,1.38,-0.01,2.32,-0.010
12.25,1.53,0.29,0.51,0.001
12.26,0.27,-0.54,-1.30,-0.005
12.27,0.20,-1.98,0.06,-0.005
12.28,0.86,-0.92,-2.05,-0.021
12.29,1.23,0.29,-0.69,-0.010
12.30,1.75,-0.46,0.82,-0.005
12.31,1.60,-0.54,1.49,-0.026
12.32,0.35,1.43,-0.39,0.001
12.33,-0.24,-0.24,-0.16,-0.010
12.34,-0.47,-0.54,1.49,0.001
12.35,0.27,2.03,-0.39,0.001
12.36,-0.17,-1.37,-0.24,0.001
12.37,-0.91,-1.45,-0.01,0.012
12.38,-0.24,1.20,-0.32,-0.015
12.39,0.20,-2.20,0.44,0.006
12.40,-0.24,-0.99,0.74,-0.010
12.41,0.57,0.75,-0.84,-0.010
12.42,0.42,-1.83,-0.09,0.001
12.43,-0.24,0.14,-0.77,0.001
12.44,0.05,1.28,-1.22,-0.005
12.45,0.20,-1.37,-1.14,0.001
12.46,0.35,-0.01,-0.99,-0.010
12.47,-1.35,0.82,-1.75,0.001
12.48,-1.57,-0.39,-1.14,0.001
12.49,-0.02,-0.99,0.21,0.006
12.50,-0.32,-0.92,0.36,-0.005
12.51,1.67,-0.31,0.59,-0.010
12.52,1.23,-0.46,-0.99,0.001
12.53,0.05,-0.69,-2.05,-0.005
12.54,-0.76,0.60,0.06,0.012
12.55,0.86,0.29,-0.01,-0.010
12.56,1.23,-1.45,0.66,-0.005
12.57,1.53,-0.39,-0.47,-0.005
12.58,2.12,0.82,1.19,-0.026
12.59,1.16,-0.09,-0.62,-0.010
12.60,0.05,-0.31,-1.45,-0.010
12.61,1.08,-0.24,2.62,-0.010
12.62,0.86,0.44,1.19,-0.005
12.63,0.71,-1.07,-1.60,0.001
12.64,1.53,-1.37,0.66,-0.005
12.65,2.93,1.20,0.51,-0.021
12.66,1.89,0.14,0.74,-0.010
12.67,0.27,0.29,-1.75,-0.010
12.68,-0.54,1.43,-2.20,0.001
12.69,-0.32,-0.01,1.49,-0.015
12.70,0.27,-0.09,1.42,-0.010
12.71,0.35,-0.77,1.04,-0.005
12.72,1.67,-1.22,0.82,-0.010
