"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.30,-0.14,-1.18,-4.75,0.006
6.31,-1.66,0.86,-3.46,0.006
6.32,-2.26,2.75,6.19,0.017
6.33,-1.20,-2.77,-3.01,0.017
6.34,-1.20,1.92,0.08,0.001
6.35,-0.44,-0.73,-1.28,0.001
6.36,0.92,2.37,2.49,-0.004
6.37,-0.07,0.71,-2.71,0.001
6.38,0.62,0.26,2.72,-0.009
6.39,-2.34,-0.43,1.66,0.017
6.40,0.77,-0.12,1.06,-0.009
6.41,-3.09,1.99,0.68,0.011
6.42,0.62,-0.20,0.00,-0.009
6.43,0.54,0.86,-0.45,0.001
6.44,-0.07,-2.32,3.02,0.017
6.45,-0.82,-0.27,1.14,-0.009
6.46,-1.28,-0.27,3.47,0.027
6.47,0.24,-0.88,0.00,0.006
6.48,-1.50,-1.18,0.08,0.001
6.49,-1.66,-0.35,-0.82,0.011
6.50,0.01,0.18,-0.15,-0.015
6.51,-2.34,-0.88,-9.50,0.017
6.52,-0.44,1.77,4.68,0.006
6.53,-1.58,-2.16,0.91,0.017
6.54,-1.20,0.41,3.47,0.006
6.55,-1.28,-2.24,-3.16,-0.009
6.56,0.92,0.18,2.57,-0.025
6.57,-0.22,-0.35,-0.75,-0.009
6.58,-0.14,0.48,-0.15,0.017
6.59,-1.35,0.10,-0.90,0.011
6.60,-0.90,-0.95,2.42,0.011
6.61,-0.75,1.54,1.06,-0.004
6.62,-0.90,-0.73,0.31,0.001
6.63,-0.07,0.26,-0.90,0.001
6.64,-0.14,0.41,1.21,0.001
6.65,1.15,0.33,1.89,-0.015
6.66,-1.73,2.07,-1.13,0.001
6.67,0.46,-1.18,-2.79,-0.004
6.68,-1.43,0.78,3.02,0.011
6.69,-0.29,-1.48,-3.16,-0.004
6.70,-0.37,2.07,1.81,0.017
6.71,-0.07,0.41,0.83,0.001
6.72,0.31,1.62,2.34,0.006
6.73,0.92,-3.30,-5.27,-0.009
6.74,-0.14,-0.12,3.25,-0.009
6.75,-1.05,-0.65,-3.69,-0.004
6.76,0.84,2.37,3.40,-0.009
6.77,-1.35,0.63,-1.35,0.001
6.78,0.54,-3.68,0.61,-0.015
6.79,-1.66,2.07,-4.97,0.006
6.80,0.16,-1.11,1.97,0.001
6.81,-0.75,-0.43,0.76,0.001
6.82,-0.82,-0.50,-6.86,0.006
6.83,-0.37,0.48,3.25,0.001
6.84,-1.66,1.69,-0.52,-0.004
6.85,-0.60,-0.12,-1.28,-0.004
6.86,-0.29,-0.20,2.64,0.001
6.87,-1.66,-2.77,-0.82,0.001
6.88,0.31,3.51,2.19,-0.004
6.89,-2.87,-0.20,-2.48,0.017
6.90,0.62,0.56,-1.65,-0.009
6.91,-2.19,-2.92,0.00,0.006
6.92,-1.28,-2.69,-0.37,0.011
6.93,-0.90,1.24,2.34,0.011
6.94,-2.79,0.33,-3.77,0.017
6.95,-0.22,0.10,1.66,0.017
6.96,-1.13,0.18,2.12,-0.004
6.97,-0.82,-1.26,-1.20,0.006
6.98,0.46,-2.16,0.16,0.001
6.99,-0.90,2.90,-0.67,0.006
7.00,-1.20,-1.41,-3.31,0.006
7.01,0.92,1.69,4.83,-0.004
7.02,-0.67,-2.92,6.04,0.001
7.03,-0.14,-1.86,-4.67,0.001
7.04,-0.14,1.54,-1.35,0.006
7.05,1.52,1.16,1.59,-0.009
7.06,-1.05,0.48,-0.22,0.006
7.07,-0.14,-1.64,-0.07,0.011
7.08,0.01,-3.00,-2.56,0.006
7.09,-0.90,-1.18,4.91,0.001
7.10,1.60,1.62,-0.60,-0.009
7.11,-0.52,0.86,0.61,0.006
7.12,-1.58,2.52,-1.28,0.017
7.13,-1.20,-0.05,-3.69,0.001
7.14,-0.52,-2.69,-2.11,-0.009
7.15,-1.28,-0.27,0.38,0.006
7.16,0.01,-1.26,1.21,0.006
7.17,-2.79,-0.50,0.08,0.011
7.18,1.07,1.84,0.99,-0.015
7.19,-0.82,-0.95,1.97,0.006
7.20,-1.05,-0.65,-4.44,0.001
7.21,-2.34,-1.48,-2.79,0.011
7.22,-3.17,-0.43,1.14,0.011
7.23,-1.81,1.84,1.14,0.017
7.24,-0.52,0.48,0.68,0.001
7.25,-0.29,-1.18,-2.86,0.001
7.26,0.46,1.01,-1.43,-0.030
7.27,-0.14,-1.33,-2.48,-0.009
7.28,-0.82,3.13,1.59,0.011
7.29,-2.03,-0.80,1.66,0.006
7.30,0.09,-2.01,-0.67,-0.004
7.31,-2.34,-2.69,-2.33,0.006
7.32,1.30,-0.12,1.89,0.006
7.33,0.54,0.48,2.04,-0.004
7.34,-1.88,-0.05,-2.03,-0.004
7.35,0.77,-0.58,-0.45,-0.009
7.36,-2.19,-3.37,1.97,0.017
7.37,-0.14,-2.85,1.06,-0.004
7.38,0.09,-2.39,1.14,0.006
7.39,-0.75,0.18,-1.28,0.006
7.40,-0.52,-0.05,-0.30,0.001
7.41,-2.79,0.48,1.44,0.011
7.42,-0.44,-1.26,1.44,-0.004
7.43,-2.19,1.77,-2.11,0.017
7.44,-1.66,-0.73,-0.98,0.011
7.45,1.45,0.78,1.81,-0.009
7.46,-0.22,-1.64,1.29,0.006
7.47,1.45,-1.18,1.06,-0.015
7.48,0.24,2.60,1.14,-0.009
7.49,-2.41,1.77,-0.82,0.006
7.50,-1.13,-2.09,-1.43,0.011
7.51,-1.88,-1.64,0.31,0.011
7.52,-0.22,-0.50,2.64,-0.004
7.53,0.92,3.96,0.53,-0.015
7.54,-0.90,0.26,-1.50,-0.004
7.55,-0.44,2.07,0.31,-0.009
7.56,-2.79,-4.81,-0.45,0.011
7.57,0.46,0.94,-1.28,-0.004
7.58,-2.56,-0.05,5.13,0.011
7.59,1.52,1.09,-2.48,-0.015
7.60,0.69,-1.64,-3.99,-0.004
7.61,-1.35,1.39,-0.52,0.006
7.62,1.45,1.01,3.32,-0.020
7.63,-3.70,1.62,-0.82,0.022
7.64,-1.20,-1.18,-0.67,-0.009
7.65,-1.20,-0.05,1.66,0.001
7.66,0.46,-2.39,2.27,0.017
7.67,1.52,2.45,1.06,-0.004
7.68,-1.43,-0.95,-3.01,0.001
7.69,-1.96,1.69,2.04,0.022
7.70,-1.20,0.03,-0.75,0.001
7.71,-2.19,0.41,-0.98,-0.004
7.72,-0.29,1.31,2.34,0.011
7.73,0.77,-0.50,-1.35,-0.004
7.74,-1.43,-0.20,0.00,0.017
7.75,1.30,0.41,2.49,-0.015
7.76,-0.67,-0.95,-2.11,0.001
7.77,-0.97,1.24,0.31,0.001
7.78,-0.52,-0.35,-1.73,-0.004
7.79,-0.14,1.47,-0.52,-0.004
7.80,0.16,1.99,0.68,-0.009
7.81,-1.20,-1.33,-1.35,0.001
7.82,-1.88,0.41,-2.26,0.011
7.83,-2.03,-3.07,-0.98,0.011
7.84,-1.96,1.39,-0.60,0.017
7.85,0.31,-0.12,2.72,0.006
7.86,-0.52,1.92,-1.88,0.011
7.87,-0.67,-2.32,0.76,0.011
7.88,0.69,-0.43,-3.16,-0.015
7.89,-0.29,-0.20,1.21,0.011
7.90,-1.96,1.16,0.68,0.006
7.91,-1.81,-3.15,0.23,0.006
7.92,-0.52,-0.58,0.31,-0.004
7.93,-1.35,-3.07,-4.90,0.001
7.94,0.39,2.30,3.17,0.001
7.95,-0.67,-0.65,-0.37,0.011
7.96,-1.96,0.71,-0.52,0.011
7.97,0.46,1.09,0.53,0.011
7.98,-0.97,1.01,1.97,-0.004
7.99,-0.37,0.56,-1.58,0.011
8.00,-2.26,-2.09,-2.03,0.022
8.01,-0.37,-1.03,1.97,0.006
8.02,-1.05,0.63,1.74,0.022
8.03,0.01,-1.41,-0.07,-0.004
8.04,-0.60,-0.58,-1.13,0.001
8.05,0.54,0.94,2.57,-0.009
8.06,-0.82,0.41,-0.75,0.001
8.07,-0.60,0.33,1.66,-0.004
8.08,-1.43,-1.56,0.16,0.001
8.09,-0.07,-0.05,-2.03,0.006
8.10,-1.28,-0.20,4.38,0.006
8.11,-0.97,1.31,0.46,-0.004
8.12,-0.97,-2.77,-3.24,0.006
8.13,-1.73,-0.05,-1.88,0.001
8.14,-0.29,-0.88,4.08,0.006
8.15,-1.58,0.63,0.83,0.017
8.16,-0.44,-1.33,-1.35,-0.009
8.17,-0.44,1.47,0.76,0.001
8.18,1.22,-1.26,0.31,-0.015
8.19,-0.97,-0.05,-0.52,0.001
8.20,-0.67,0.10,0.76,0.001
8.21,-1.50,0.63,-3.31,0.006
8.22,-0.07,0.33,-1.96,0.006
8.23,-2.56,-0.20,-1.50,0.017
8.24,1.15,-0.35,1.89,-0.009
8.25,-0.75,-0.27,-1.73,0.011
8.26,-0.67,1.31,-0.15,0.022
8.27,0.62,0.78,0.91,-0.015
8.28,-1.13,-2.01,-4.07,0.006
8.29,-1.13,0.48,-3.24,-0.004
8.30,-0.60,-0.35,3.17,0.001
8.31,-4.15,-0.50,-0.82,0.017
8.32,2.13,2.30,-1.73,-0.009
8.33,-0.67,-0.58,-2.71,-0.004
8.34,0.54,3.05,2.95,-0.009
8.35,-0.97,0.26,-1.65,0.022
8.36,-0.75,-1.94,3.25,0.011
8.37,-0.60,0.71,1.74,0.001
8.38,-0.22,-1.86,-2.26,0.006
8.39,2.73,2.45,0.46,-0.025
8.40,0.16,2.30,5.36,0.011
8.41,1.83,-0.80,-2.94,-0.025
8.42,-3.32,-1.11,-1.20,0.022
8.43,-0.52,-2.16,5.13,-0.004
8.44,-1.66,-0.05,-0.67,0.011
8.45,0.99,-1.41,-5.35,0.006
8.46,-0.82,2.98,2.42,0.006
8.47,0.09,-1.03,4.83,0.011
8.48,-1.28,2.60,-2.94,-0.004
8.49,0.24,-0.73,-2.41,-0.009
8.50,0.09,-0.43,-0.52,0.001
8.51,-0.67,0.03,3.25,0.001
8.52,-0.07,-1.86,0.83,0.011
8.53,-1.50,-0.73,0.00,0.017
8.54,-1.58,-1.56,-3.31,0.022
8.55,-0.90,0.26,2.95,0.006
8.56,-1.81,-1.79,1.44,0.017
8.57,-1.35,0.78,1.97,0.022
8.58,-1.58,-1.18,-1.28,0.001
8.59,-1.35,-1.79,0.08,0.001
8.60,-1.58,1.16,-0.07,0.001
8.61,-1.66,-2.47,2.57,0.017
8.62,-2.72,1.39,1.59,0.011
8.63,-3.17,-2.09,0.61,0.017
8.64,-1.66,-4.13,-4.75,0.006
8.65,-2.34,3.66,1.89,0.011
8.66,-0.29,-1.48,-3.92,-0.004
8.67,-2.79,3.05,1.97,0.011
8.68,2.05,-1.03,-0.60,-0.025
8.69,-1.13,2.15,1.74,0.001
8.70,1.15,-2.85,-0.82,-0.009
8.71,-0.90,-2.24,-0.60,-0.004
8.72,0.84,-1.26,2.64,-0.009
8.73,0.09,1.47,1.14,0.001
8.74,-1.43,0.56,-5.35,-0.004
8.75,-0.44,1.62,-3.54,0.001
8.76,0.31,1.92,3.47,-0.009
8.77,-1.43,-0.58,-4.29,0.017
8.78,-0.67,0.78,2.72,0.006
8.79,0.16,0.10,-0.90,0.001
8.80,0.62,0.86,1.29,-0.009
8.81,0.46,-1.79,-3.84,0.006
8.82,-0.07,-0.05,1.29,0.011
8.83,-1.50,2.90,-0.52,0.006
8.84,-0.82,-0.20,-2.11,-0.004
8.85,-1.43,2.37,0.00,0.011
8.86,-0.60,0.10,-2.18,0.006
8.87,-0.67,1.31,0.00,0.001
8.88,-0.82,0.86,2.27,0.006
8.89,-1.50,-0.58,0.76,0.011
8.90,-2.19,-1.18,0.46,0.011
8.91,-2.11,0.41,-0.75,0.022
8.92,-0.90,0.18,-0.90,-0.009
8.93,-1.28,1.99,-0.82,0.006
8.94,-1.20,-0.80,-1.43,0.011
8.95,-1.58,3.28,0.38,0.006
8.96,-2.34,0.10,-1.28,0.017
8.97,-1.05,0.41,2.19,0.017
8.98,-1.81,-2.69,-0.67,0.011
8.99,-0.07,-0.95,-0.37,-0.004
9.00,-0.82,0.71,-2.86,0.011
9.01,1.15,1.99,3.47,0.001
9.02,-1.35,0.78,-1.05,0.006
9.03,-1.35,0.33,0.76,0.006
9.04,-0.07,-1.64,-1.58,0.001
9.05,-0.44,0.26,2.80,0.017
9.06,-0.60,-1.18,1.14,0.011
9.07,-1.81,-1.56,-1.50,0.006
9.08,-0.22,1.24,-2.71,-0.009
9.09,-1.73,-0.05,0.76,0.011
9.10,0.39,0.56,-0.98,0.006
9.11,-1.81,-0.35,0.53,-0.009
9.12,-0.60,-0.12,-2.03,-0.004
9.13,-1.05,-0.50,0.76,0.011
9.14,-0.60,0.03,2.27,0.001
9.15,-1.13,-1.18,-1.05,-0.009
9.16,-1.05,1.39,1.81,0.001
9.17,-0.67,-1.26,0.38,0.001
9.18,-0.75,0.26,1.06,-0.004
9.19,-1.73,-1.18,-2.56,-0.004
9.20,1.37,0.03,0.61,-0.004
9.21,-2.56,1.99,-0.98,0.022
9.22,-0.29,-2.32,0.83,0.006
9.23,-0.90,2.75,1.51,0.001
9.24,-1.28,-2.77,-2.11,-0.009
9.25,-0.52,0.26,0.00,0.006
9.26,-1.13,0.26,0.08,0.017
9.27,-0.14,-0.35,0.53,0.001
9.28,-1.73,1.54,0.76,0.022
9.29,-0.52,-1.26,-0.37,-0.004
9.30,-0.29,-0.88,-0.22,-0.004
9.31,-1.35,0.18,1.21,0.011
9.32,0.16,0.41,2.64,0.011
9.33,-1.13,1.24,-1.81,0.011
9.34,-0.37,-0.65,1.51,0.017
9.35,-1.73,-1.48,-0.45,0.006
9.36,0.16,-0.05,0.83,-0.009
9.37,-0.90,-0.20,-0.07,0.001
9.38,-0.97,1.16,2.72,0.001
9.39,-0.22,-0.65,-0.22,-0.009
9.40,-0.60,0.48,0.23,0.001
9.41,-1.05,-1.03,-1.20,0.006
9.42,-0.29,0.71,0.00,-0.009
9.43,-1.43,-1.26,0.76,-0.004
9.44,-0.07,0.94,-0.75,-0.004
9.45,0.09,0.41,0.38,0.001
9.46,-1.35,0.26,-0.07,0.011
9.47,-0.07,-1.03,1.74,0.006
9.48,-1.35,-2.39,-2.48,-0.004
9.49,-0.14,2.15,3.10,-0.004
9.50,0.01,0.18,-3.31,0.006
9.51,-0.90,1.39,-0.15,0.001
9.52,-0.07,0.10,1.36,-0.004
9.53,-1.35,-0.05,-0.15,0.001
9.54,-1.20,0.71,-1.35,0.001
9.55,-1.35,0.33,0.99,0.011
9.56,0.39,1.99,2.12,0.001
9.57,-0.75,-0.20,-1.81,0.006
9.58,-0.97,-0.43,1.36,0.011
9.59,-1.43,0.03,-0.82,0.006
9.60,-0.07,-0.43,0.99,0.006
9.61,-1.66,-0.12,0.83,0.006
9.62,0.84,1.31,2.95,-0.009
9.63,0.69,-0.35,0.38,-0.004
9.64,-1.96,0.78,0.61,0.011
9.65,1.83,0.41,2.12,-0.020
9.66,-2.79,-0.05,-1.13,0.011
9.67,-0.14,1.99,2.12,0.011
9.68,-1.66,0.03,0.31,0.006
9.69,-0.22,0.41,2.72,0.001
9.70,-0.29,0.03,0.38,-0.009
9.71,-1.73,-0.80,-1.28,0.011
9.72,-0.29,2.75,1.21,-0.004
9.73,-0.52,-0.35,-1.43,0.006
9.74,-1.66,0.26,0.91,0.022
9.75,0.31,-1.41,-1.20,-0.009
9.76,-0.90,0.26,2.72,0.006
9.77,-0.67,-0.35,-1.35,0.001
9.78,-0.07,1.77,2.19,0.001
9.79,-0.67,0.94,-0.22,-0.004
9.80,0.09,1.62,-0.67,-0.015
9.81,-0.60,-0.27,-1.35,0.006
9.82,-0.75,1.24,1.14,-0.009
9.83,-0.37,-1.33,-1.13,-0.004
9.84,-1.96,1.47,1.36,0.006
9.85,0.54,0.78,0.16,-0.015
9.86,-1.05,-0.20,-1.81,0.006
9.87,0.01,-0.05,0.46,0.011
9.88,-1.28,-1.79,-3.24,0.001
9.89,-0.44,1.16,1.89,-0.004
9.90,-0.37,0.18,1.14,0.006
9.91,-1.43,-0.50,1.59,0.011
9.92,0.16,-1.56,-1.05,-0.009
9.93,0.39,0.18,2.57,0.001
9.94,-1.05,-0.65,0.31,0.001
9.95,1.52,0.33,0.83,0.006
9.96,-3.40,-0.35,0.38,0.022
9.97,0.92,-0.27,-0.30,-0.009
9.98,-1.20,-0.65,0.08,0.001
9.99,-1.35,-1.64,-0.30,0.022
10.00,-0.14,0.78,1.74,-0.009
10.01,-2.87,-0.12,-2.86,0.022
10.02,0.46,1.54,0.76,-0.004
10.03,-2.79,0.26,-2.79,0.017
10.04,-2.19,-1.94,1.44,0.017
10.05,-0.29,0.26,-0.75,-0.015
10.06,-0.82,-0.50,-0.07,0.001
10.07,-0.90,1.77,-1.13,0.006
10.08,0.01,0.71,0.08,0.001
10.09,-1.28,0.18,-2.56,0.011
10.10,-0.44,0.03,1.06,0.006
10.11,-2.26,-0.88,-1.58,0.006
10.12,-0.37,0.03,0.76,0.011
10.13,0.16,1.16,0.31,0.001
10.14,0.09,-1.71,-1.50,0.001
10.15,-0.07,0.41,-1.05,0.001
10.16,-0.14,0.78,1.29,-0.009
10.17,-1.58,-0.35,-1.43,0.011
10.18,-0.07,1.16,1.66,-0.020
10.19,-0.97,-1.79,-2.56,0.001
10.20,0.99,0.03,1.66,0.001
10.21,-1.05,0.71,-0.30,0.011
10.22,0.01,0.03,1.81,-0.004
10.23,-1.35,0.33,0.76,0.001
10.24,-1.05,-0.43,0.68,-0.004
10.25,0.16,-0.65,0.46,-0.009
10.26,-0.82,0.10,1.29,0.006
10.27,1.75,-2.39,0.83,0.001
10.28,-0.75,1.47,2.80,-0.009
10.29,0.01,-1.56,-1.13,0.001
10.30,-1.73,2.60,-2.18,0.001
10.31,-0.29,-1.11,-0.37,0.001
10.32,-1.58,1.47,0.46,0.001
10.33,-0.22,-2.69,0.00,0.001
10.34,-1.05,-0.20,-0.07,0.001
10.35,0.16,-0.27,2.27,0.006
10.36,-0.67,1.47,0.16,-0.004
10.37,-0.52,0.63,0.61,-0.004
10.38,-0.82,0.71,0.31,-0.020
10.39,-3.85,-0.27,0.31,0.017
10.40,1.67,0.03,-0.60,-0.020
10.41,-3.32,0.78,0.53,0.022
10.42,0.16,0.86,-3.54,-0.009
10.43,-0.97,1.99,1.59,-0.004
10.44,-0.97,-2.32,-1.20,-0.004
10.45,2.58,0.94,6.19,-0.015
10.46,-3.47,-1.79,-2.03,0.017
10.47,1.07,2.22,-0.52,-0.009
10.48,-1.96,0.10,-0.22,0.006
10.49,-0.37,0.33,1.36,0.006
10.50,-0.14,-0.65,2.27,0.001
10.51,-0.44,0.86,-3.09,0.001
10.52,-1.58,-1.18,-1.50,0.011
10.53,0.01,2.07,5.28,0.006
10.54,-0.82,-1.86,-0.67,0.006
10.55,-1.28,-0.12,1.06,0.017
10.56,0.99,-0.50,-1.28,-0.015
10.57,-0.60,1.84,-0.90,0.001
10.58,0.84,1.92,-0.07,-0.015
10.59,-1.58,1.77,3.47,0.011
10.60,-0.67,-0.50,0.46,0.001
10.61,0.92,2.83,-0.90,-0.015
10.62,0.62,-1.03,-0.90,0.001
10.63,-0.29,2.15,0.16,-0.009
10.64,-0.97,-4.66,-0.37,0.006
10.65,0.39,2.15,-0.37,-0.004
10.66,0.69,1.24,1.89,-0.009
10.67,-1.96,0.10,-2.11,0.006
10.68,0.99,-1.33,-1.81,-0.009
10.69,-1.88,1.09,-0.98,0.017
10.70,1.83,-2.54,0.68,-0.009
10.71,-5.29,4.41,0.16,0.032
10.72,-0.14,-3.60,-0.52,-0.004
10.73,-0.75,-1.03,-4.60,0.001
10.74,1.37,0.03,1.44,-0.004
10.75,-1.13,-3.00,-4.75,0.006
10.76,-0.29,1.77,3.32,0.006
10.77,-3.70,0.18,-2.33,0.006
10.78,-1.13,2.75,1.36,-0.004
10.79,-1.88,0.18,-2.33,0.001
10.80,0.24,-2.01,1.74,-0.004
10.81,0.31,3.13,1.66,-0.009
10.82,-1.05,1.01,-2.71,0.006
10.83,-1.96,0.86,-2.86,0.011
10.84,-1.81,0.18,-0.45,0.006
10.85,-2.26,-0.12,1.36,0.011
10.86,-0.90,0.63,0.00,-0.004
10.87,-0.29,2.07,-2.63,0.011
10.88,0.62,-1.18,-1.88,-0.004
10.89,-0.29,1.62,5.21,0.011
10.90,-1.66,-1.71,-3.31,0.017
10.91,-1.66,0.71,3.17,-0.004
10.92,-0.60,1.01,-2.18,-0.004
10.93,0.62,-1.48,-1.05,0.001
10.94,-0.07,2.22,3.78,-0.015
10.95,-0.97,-3.22,-0.15,-0.009
10.96,-1.43,0.10,0.23,0.006
10.97,-1.13,-0.80,-0.60,0.001
10.98,0.24,-0.43,1.66,0.001
10.99,-0.60,0.26,1.21,-0.004
11.00,0.92,-1.03,-0.37,-0.004
11.01,-0.37,-0.05,1.74,0.006
11.02,-1.13,0.33,0.46,0.011
11.03,-0.82,-0.88,0.61,-0.004
11.04,-1.05,-0.95,-0.52,0.011
11.05,-0.90,-1.03,0.16,0.001
11.06,0.24,-1.33,-0.60,-0.009
11.07,-1.28,0.10,-1.65,0.001
11.08,0.01,0.26,4.98,-0.009
11.09,-1.35,0.94,0.38,0.006
11.10,0.31,-0.27,-1.35,-0.015
11.11,-0.67,1.47,3.32,-0.004
11.12,-0.37,-0.58,-1.35,0.001
11.13,-0.37,1.31,-0.30,0.001
11.14,-3.62,-0.58,-0.67,0.022
11.15,1.67,-0.12,-0.22,-0.004
11.16,-2.26,1.31,-2.03,0.011
11.17,-0.75,-0.58,3.25,-0.004
11.18,0.31,-0.27,-0.07,-0.015
11.19,-1.20,-1.11,-1.96,0.006
11.20,-0.67,1.62,-0.67,-0.009
11.21,-2.34,-0.88,0.23,0.017
11.22,-0.67,1.39,1.44,-0.004
11.23,-0.67,-0.58,0.38,-0.004
11.24,0.46,-1.18,-2.18,0.006
11.25,-1.20,0.78,0.99,0.001
11.26,2.36,-1.41,-3.24,-0.004
11.27,-2.41,2.52,1.51,0.011
11.28,0.77,-0.05,-0.52,-0.020
11.29,-1.73,-0.88,0.46,0.017
11.30,-0.60,0.41,-0.82,0.011
11.31,-0.82,-0.43,-0.67,0.011
11.32,-0.97,2.98,-1.81,-0.004
11.33,0.01,0.56,-0.60,-0.009
11.34,-0.52,0.78,0.16,-0.009
11.35,-1.05,-0.88,1.66,0.001
11.36,-0.29,-0.35,-1.43,-0.004
11.37,-0.60,0.03,0.16,0.011
11.38,-0.14,0.86,0.61,0.006
11.39,-0.60,0.94,-1.35,-0.004
11.40,-0.60,1.31,0.23,-0.009
11.41,-1.66,-1.11,-0.07,0.001
11.42,-0.29,1.16,-0.37,0.001
11.43,-0.90,0.10,1.36,0.006
11.44,-0.97,0.48,-1.28,0.006
11.45,1.07,1.84,-1.65,-0.020
11.46,-3.85,-3.37,1.14,0.032
11.47,2.20,-2.01,1.66,-0.015
11.48,-2.26,2.75,-1.50,0.011
11.49,-1.05,-0.95,0.99,0.001
11.50,0.39,1.62,0.38,0.001
11.51,0.99,-1.64,0.76,-0.020
11.52,-1.96,-4.13,0.83,0.001
11.53,-0.07,-0.35,4.00,0.001
11.54,-2.72,1.84,-1.05,0.022
11.55,2.73,0.86,-2.48,-0.020
11.56,-1.58,2.45,1.51,0.017
11.57,1.22,-1.56,0.99,-0.004
11.58,-0.37,-1.56,-2.63,-0.004
11.59,-2.56,-0.65,-0.90,0.011
11.60,1.75,1.24,1.89,-0.009
11.61,-2.87,0.41,-1.58,0.011
11.62,0.01,1.99,0.83,-0.004
11.63,-1.35,-2.24,0.08,0.006
11.64,0.99,-0.20,0.16,-0.004
11.65,-1.13,-1.64,-1.96,0.006
11.66,-1.05,1.99,2.34,-0.004
11.67,-0.07,-0.35,4.68,0.001
11.68,-1.35,-2.77,-0.37,0.001
11.69,-0.29,1.16,-3.01,-0.015
11.70,0.31,-1.64,-0.37,-0.004
11.71,-0.22,3.43,3.70,0.022
11.72,-1.96,-0.65,-3.24,0.001
11.73,-1.13,1.24,-0.75,0.011
11.74,-1.20,-1.26,0.00,0.001
11.75,-0.29,-1.26,0.68,-0.004
11.76,-0.60,-0.05,-1.05,0.006
11.77,-0.44,0.94,-0.30,0.001
11.78,-1.96,0.26,-1.73,0.017
11.79,-0.37,-0.43,4.00,-0.009
11.80,0.16,-0.58,-2.18,-0.009
11.81,0.16,-2.77,2.19,-0.004
11.82,-0.37,2.22,1.74,-0.009
11.83,1.07,-0.05,-2.41,-0.009
11.84,-2.03,1.99,3.62,0.006
11.85,0.24,-0.43,-2.63,-0.004
11.86,-0.60,1.39,-2.33,-0.004
11.87,-1.88,-2.32,-1.35,0.011
11.88,-0.52,3.13,2.95,0.006
11.89,-0.75,-3.60,-1.73,0.001
11.90,0.39,1.99,0.76,-0.015
11.91,-1.43,1.39,-0.07,0.011
11.92,0.09,-0.20,-0.37,0.011
11.93,-0.90,-1.18,2.04,0.001
11.94,-1.50,-1.48,-4.44,-0.004
11.95,-1.20,1.16,1.36,0.011
11.96,-0.44,-1.41,1.14,-0.004
11.97,1.60,1.31,1.66,-0.009
11.98,-2.26,-3.22,-2.48,0.001
11.99,0.62,0.18,-0.30,-0.004
12.00,-2.34,0.03,2.80,0.011
12.01,-1.58,1.09,-0.67,0.006
12.02,-1.81,1.16,-0.90,0.017
12.03,1.45,-1.18,-3.01,-0.009
12.04,-1.28,-2.39,-1.43,0.006
12.05,-0.29,-0.12,2.42,0.001
12.06,-1.20,1.24,1.89,0.017
12.07,-1.73,0.94,-4.14,0.001
12.08,-0.22,-0.05,0.53,-0.004
12.09,-0.67,-0.35,1.21,0.001
12.10,1.52,-1.26,-1.58,-0.015
12.11,0.24,0.94,-1.05,0.006
12.12,0.54,-0.12,4.15,-0.004
12.13,-1.35,1.31,-2.48,0.006
12.14,-0.22,1.92,-1.28,0.001
12.15,-2.79,-0.95,-6.03,0.017
12.16,1.37,0.10,3.47,-0.004
12.17,-2.41,1.47,-3.84,0.022
12.18,1.60,-1.18,-1.28,-0.030
12.19,-2.49,3.51,0.53,0.011
12.20,1.15,-4.43,2.87,-0.015
12.21,-3.09,1.09,1.21,0.006
12.22,1.30,-2.09,-1.58,-0.020
12.23,-1.28,2.52,1.66,0.017
12.24,0.31,1.39,-2.26,-0.015
12.25,-3.09,0.26,-0.82,0.011
12.26,4.85,0.33,-0.52,-0.030
12.27,-3.55,-1.03,-1.88,0.022
12.28,0.24,4.41,3.47,0.006
12.29,-0.60,0.94,-1.88,-0.004
12.30,-0.82,2.60,1.14,0.001
12.31,0.24,-1.18,-2.79,-0.015
12.32,-1.81,4.34,7.17,0.006
12.33,0.62,-4.66,-4.37,-0.004
12.34,-4.46,3.36,0.31,0.027
12.35,0.62,-3.98,-0.15,-0.004
12.36,-3.25,2.60,0.38,0.027
12.37,1.98,-1.94,4.08,-0.015
12.38,-2.19,1.54,-0.37,0.006
12.39,0.69,-0.73,1.44,-0.015
12.40,-0.44,-0.35,-3.92,-0.004
12.41,-1.50,-0.88,5.13,0.011
12.42,-1.20,1.39,-3.09,-0.004
12.43,0.46,-1.18,2.27,-0.004
12.44,-1.20,1.01,1.14,0.001
12.45,2.96,-1.64,-0.15,-0.020
12.46,0.09,1.92,-0.52,-0.020
12.47,-1.88,0.94,2.19,-0.004
12.48,-0.37,0.33,-0.37,0.001
12.49,-1.43,0.03,-0.45,0.011
12.50,-1.13,1.31,-1.43,-0.004
12.51,0.62,-0.05,0.53,0.001
12.52,-1.35,1.39,-0.22,-0.009
12.53,1.30,-0.35,2.19,-0.020
12.54,-1.35,-1.41,-0.45,0.001
12.55,-2.49,1.84,2.19,0.022
12.56,0.77,-2.09,-5.05,-0.009
12.57,-3.70,2.60,-0.37,0.022
12.58,1.98,0.63,0.31,-0.009
12.59,-0.52,-0.58,-2.86,0.006
12.60,-0.22,4.57,4.83,0.001
12.61,1.07,-2.39,-2.48,-0.009
