"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,0.29,0.27,-0.42,0.009
6.35,0.73,-0.10,0.33,0.004
6.36,0.80,0.12,0.64,-0.007
6.37,0.88,-0.86,-0.19,0.004
6.38,0.95,-0.86,-0.04,-0.002
6.39,1.02,-0.48,0.26,-0.007
6.40,1.10,-1.01,-1.40,-0.024
6.41,0.58,0.27,-1.17,0.004
6.42,0.51,1.11,-0.80,0.004
6.43,0.73,-1.09,0.49,-0.013
6.44,0.14,-0.33,1.01,-0.007
6.45,0.29,0.65,0.49,0.009
6.46,0.21,-1.32,-0.04,0.009
6.47,-0.38,-0.56,0.33,-0.002
6.48,0.65,-0.56,-0.12,-0.002
6.49,1.32,-1.62,-1.02,-0.002
6.50,0.21,-0.10,-0.87,-0.002
6.51,0.14,0.43,-0.72,0.004
6.52,0.36,-0.10,0.03,0.004
6.53,0.29,0.80,0.03,-0.013
6.54,0.43,-1.32,0.41,-0.007
6.55,0.58,-0.79,-0.49,0.004
6.56,0.51,0.80,-0.34,-0.007
6.57,0.51,-1.24,0.79,-0.007
6.58,0.58,-1.39,0.26,-0.002
6.59,0.36,0.35,0.03,-0.002
6.60,0.14,-0.33,0.64,-0.013
6.61,-0.01,0.12,0.11,-0.007
6.62,0.36,0.58,0.49,-0.007
6.63,0.51,-0.10,-0.34,-0.002
6.64,0.29,-0.03,-0.57,0.004
6.65,-0.30,-0.48,0.71,-0.002
6.66,-0.16,-0.48,-0.19,0.004
6.67,0.06,-0.18,-0.12,-0.002
6.68,0.06,-1.09,-0.34,0.004
6.69,-0.08,-0.86,-0.12,0.004
6.70,0.29,0.20,-0.49,0.009
6.71,0.14,-0.03,-0.49,-0.002
6.72,0.21,-0.10,0.11,-0.007
6.73,0.51,0.96,0.03,0.009
6.74,1.10,0.27,0.56,-0.007
6.75,1.10,-0.79,0.18,-0.002
6.76,0.21,-0.26,0.18,-0.007
6.77,0.65,-0.03,1.84,0.004
6.78,0.95,0.20,0.03,-0.007
6.79,0.65,-0.10,0.26,-0.007
6.80,0.88,-0.56,0.03,-0.013
6.81,0.21,0.27,-1.55,-0.007
6.82,-0.53,0.20,-0.27,-0.018
6.83,-0.08,-0.18,0.79,0.004
6.84,-0.08,0.35,-0.34,-0.007
6.85,-0.16,-0.48,0.71,0.015
6.86,0.36,-0.71,0.79,-0.002
6.87,0.43,-0.18,-0.80,0.004
6.88,0.58,-0.56,0.18,-0.007
6.89,0.95,-0.41,-0.12,-0.013
6.90,0.80,0.80,-0.65,-0.018
6.91,0.58,-0.33,0.33,0.009
6.92,1.24,-0.48,0.03,-0.007
6.93,0.88,0.58,-0.49,-0.013
6.94,0.14,-0.94,0.18,-0.002
6.95,0.36,-0.41,-0.65,-0.002
6.96,0.65,-0.63,-0.80,-0.007
6.97,1.17,-3.21,-1.17,-0.007
6.98,1.83,-0.26,-0.57,-0.007
6.99,1.32,0.43,-3.06,-0.002
7.00,0.06,-3.13,0.03,-0.013
7.01,-0.67,0.73,-1.25,0.004
7.02,0.06,0.05,-2.15,0.004
7.03,-0.38,-1.92,0.26,0.004
7.04,0.36,1.86,-1.40,-0.007
7.05,0.51,0.27,0.11,0.009
7.06,-0.23,-1.85,-0.12,0.015
7.07,-0.16,0.80,-1.55,0.004
7.08,-0.08,-0.41,-1.25,-0.002
7.09,-0.45,-0.94,-1.25,-0.002
7.10,-0.08,0.73,-0.57,-0.002
7.11,0.43,-0.79,1.77,-0.013
7.12,-0.01,-0.18,0.11,-0.002
7.13,-0.08,0.88,0.33,-0.002
7.14,0.14,-0.79,0.86,-0.002
7.15,0.43,-0.03,1.62,-0.002
7.16,1.32,0.35,0.33,0.004
7.17,1.17,-2.07,0.56,-0.007
7.18,0.73,-0.56,-0.49,-0.007
7.19,0.73,1.11,1.09,-0.002
7.20,0.58,1.64,2.37,0.009
7.21,0.29,0.12,0.56,0.004
7.22,0.36,-0.79,1.01,-0.002
7.23,1.02,0.80,1.09,-0.002
7.24,-0.01,0.27,-0.12,0.020
7.25,-1.34,-1.32,0.86,0.025
7.26,0.43,0.50,2.07,-0.002
7.27,0.95,1.26,-1.17,-0.018
7.28,1.91,-0.86,1.01,-0.007
7.29,2.13,0.12,1.77,-0.013
7.30,1.24,0.96,-1.02,-0.002
7.31,-0.60,-2.15,0.11,-0.007
7.32,-0.23,-0.03,1.47,0.004
7.33,1.61,1.86,-0.27,-0.002
7.34,0.65,-0.18,-0.34,-0.002
7.35,1.32,2.32,2.14,-0.013
7.36,2.06,1.11,-1.17,-0.024
7.37,0.14,-3.59,0.26,-0.002
7.38,1.61,0.43,2.45,0.004
7.39,1.83,1.79,-1.70,-0.007
7.40,0.58,-2.53,-0.27,-0.002
7.41,0.51,0.58,-0.04,0.004
7.42,0.65,1.03,-0.65,0.009
7.43,-0.45,-1.85,0.18,0.004
7.44,-0.08,0.20,0.41,0.009
7.45,0.65,-0.03,-0.04,0.004
7.46,1.39,-0.26,-1.17,-0.007
7.47,1.69,-0.48,-0.27,-0.013
7.48,0.65,-0.86,-1.63,-0.007
7.49,1.10,0.27,-0.80,-0.007
7.50,0.73,0.27,-0.19,0.004
7.51,0.29,-2.15,0.18,0.004
7.52,0.14,-0.71,-0.04,-0.013
7.53,0.06,0.20,-2.38,-0.002
7.54,0.51,-1.69,0.11,-0.013
7.55,0.73,-1.09,-1.17,-0.002
7.56,1.83,0.88,-1.63,0.004
7.57,1.98,0.58,-2.08,-0.024
7.58,0.29,-2.53,-0.95,-0.013
7.59,0.29,-0.18,2.37,0.004
7.60,0.29,0.05,-1.17,0.009
7.61,-0.45,-2.60,-1.55,-0.002
7.62,0.43,-0.63,0.94,0.004
7.63,1.47,1.79,0.71,0.004
7.64,0.73,1.18,-1.93,-0.013
7.65,-0.16,-2.22,-0.12,-0.007
7.66,0.14,-0.26,0.56,0.004
7.67,1.98,0.96,-0.34,-0.007
7.68,0.58,-2.07,0.33,0.004
7.69,1.61,-0.86,3.05,-0.018
7.70,2.43,0.65,-0.65,-0.002
7.71,0.21,-0.03,-0.42,-0.007
7.72,-0.16,0.65,0.26,-0.007
7.73,-0.38,-0.56,0.71,0.009
7.74,0.21,-0.41,2.37,-0.007
7.75,0.51,0.12,-0.19,-0.007
7.76,0.80,-1.85,-0.34,-0.002
7.77,1.02,0.35,-0.04,0.004
7.78,0.65,1.56,-0.87,0.004
7.79,-0.82,-1.54,-0.27,-0.007
7.80,-0.67,-1.09,1.92,0.004
7.81,-0.16,2.55,-0.27,-0.007
7.82,0.06,1.79,1.69,0.004
7.83,2.13,1.11,1.77,-0.018
7.84,2.28,-1.62,2.07,-0.018
7.85,1.47,-1.77,1.09,-0.002
7.86,1.91,1.56,-1.17,-0.007
7.87,0.29,0.20,-2.08,-0.002
7.88,-1.34,-0.56,2.29,0.004
7.89,-0.16,2.47,-0.95,-0.002
7.90,-0.01,0.73,0.71,-0.018
7.91,-0.60,-1.16,2.29,-0.002
7.92,1.10,0.05,0.94,-0.018
7.93,0.95,2.39,1.01,-0.007
7.94,1.02,0.35,-1.55,0.004
7.95,0.29,-1.32,-0.57,0.004
7.96,1.32,0.65,-2.38,-0.013
7.97,1.54,-0.41,1.01,-0.007
7.98,0.06,-1.24,2.29,-0.013
7.99,0.80,0.43,-0.34,-0.002
8.00,-0.08,-0.86,-0.49,-0.007
8.01,-0.23,0.80,-1.17,-0.002
8.02,-0.08,1.56,-0.34,-0.002
8.03,0.51,-1.16,0.86,0.004
8.04,0.95,-0.94,-1.10,0.004
8.05,1.47,-1.16,-0.95,-0.007
8.06,0.88,-1.01,-0.49,-0.013
8.07,-0.01,1.11,-1.25,0.015
8.08,-0.38,-0.18,-0.42,0.004
8.09,-0.45,-0.71,0.94,-0.002
8.10,0.14,0.50,-2.00,-0.013
8.11,1.24,-1.47,1.09,-0.002
8.12,1.02,0.43,-0.34,-0.024
8.13,0.88,1.41,0.03,-0.007
8.14,-0.38,-2.75,0.41,-0.007
8.15,-0.30,-0.26,-0.34,0.015
8.16,1.39,1.64,-1.17,-0.002
8.17,0.14,-1.47,-0.95,0.004
8.18,0.14,0.12,0.79,0.020
8.19,0.21,-0.10,-0.04,-0.002
8.20,-0.60,-1.77,-1.85,-0.002
8.21,-0.16,-1.01,0.49,-0.007
8.22,0.73,0.58,0.11,-0.007
8.23,0.51,-0.18,-2.00,-0.007
8.24,-0.53,-2.75,-0.49,0.004
8.25,0.36,1.79,-0.42,-0.013
8.26,1.98,2.02,-0.72,0.004
8.27,0.58,-2.68,2.37,-0.013
8.28,0.43,-0.33,-1.47,-0.002
8.29,1.47,0.35,-0.42,-0.013
8.30,0.73,-2.00,1.69,-0.007
8.31,0.58,1.26,1.01,-0.013
8.32,2.06,1.56,-0.27,-0.007
8.33,2.65,-2.60,1.24,-0.029
8.34,0.80,0.12,-1.02,0.004
8.35,0.95,-0.03,-1.85,-0.007
8.36,0.14,-1.47,0.56,0.004
8.37,-1.34,1.41,-0.65,-0.002
8.38,-0.75,-0.41,-0.49,-0.002
8.39,0.43,0.12,-0.34,0.004
8.40,0.80,0.58,-0.95,-0.013
8.41,0.58,-2.30,0.64,-0.007
8.42,0.58,0.73,-0.19,-0.024
8.43,0.58,2.39,-0.42,-0.013
8.44,1.02,-1.69,1.01,-0.002
8.45,1.24,0.65,-0.27,0.009
8.46,1.24,2.17,0.56,-0.002
8.47,0.58,-1.39,1.47,-0.007
8.48,0.21,1.11,-0.19,-0.002
8.49,0.21,1.49,1.24,-0.013
8.50,0.14,-1.09,0.33,0.009
8.51,-0.23,0.43,1.54,0.004
8.52,-0.45,-0.41,-0.34,-0.002
8.53,0.51,-1.24,0.26,-0.007
8.54,1.10,1.03,-0.65,-0.002
8.55,1.02,0.88,-1.10,-0.007
8.56,0.58,-0.26,0.18,-0.007
8.57,-0.89,0.88,-0.72,-0.002
8.58,-1.48,0.88,-1.17,0.004
8.59,-0.82,-1.09,0.18,0.004
8.60,-0.75,0.12,0.18,0.004
8.61,0.14,2.02,-1.17,-0.002
8.62,0.58,-1.32,0.18,-0.013
8.63,1.02,-0.86,0.11,-0.002
8.64,1.83,1.03,-0.04,-0.013
8.65,0.88,-1.54,0.18,-0.018
8.66,0.80,-0.33,0.56,-0.002
8.67,0.51,2.24,-1.70,-0.002
8.68,0.95,-0.71,3.12,-0.007
8.69,0.58,-1.77,-0.04,-0.007
8.70,1.02,0.88,-0.42,0.004
8.71,1.17,0.20,-0.04,-0.013
8.72,1.69,0.43,1.92,-0.007
8.73,0.36,0.43,-1.70,-0.002
8.74,0.43,-0.79,0.86,0.004
8.75,0.21,0.96,0.18,-0.013
8.76,1.76,0.50,1.31,-0.029
8.77,1.76,-0.56,1.09,-0.007
8.78,2.13,1.33,-0.27,-0.002
8.79,1.02,-0.03,1.62,-0.007
8.80,-0.23,-2.38,1.31,-0.002
8.81,1.24,0.80,1.16,-0.007
8.82,1.91,1.71,0.03,-0.013
8.83,1.32,-1.32,1.24,0.004
8.84,1.83,-0.71,1.09,-0.018
8.85,2.57,1.33,0.26,-0.013
8.86,1.69,-1.39,-0.27,-0.018
8.87,1.54,-3.51,-0.87,-0.013
8.88,1.61,0.05,-1.70,-0.002
8.89,-0.30,1.56,-1.70,0.009
8.90,-0.30,0.96,-0.27,-0.002
8.91,0.06,0.35,-0.19,-0.002
8.92,0.06,-0.79,0.11,0.009
8.93,1.02,-0.26,1.31,-0.024
8.94,0.73,0.35,1.09,-0.007
8.95,0.36,0.12,0.41,0.004
8.96,1.47,0.20,-0.87,-0.002
8.97,1.10,0.20,-1.47,-0.002
8.98,0.73,-0.79,-1.02,-0.013
8.99,0.51,-0.03,-0.80,0.009
9.00,-0.23,0.50,-0.87,-0.002
9.01,-0.16,-1.09,2.52,0.004
9.02,0.36,1.03,-0.27,-0.013
9.03,-0.01,1.49,-1.47,-0.002
9.04,0.58,-1.09,1.99,-0.018
9.05,1.10,-0.86,0.94,-0.002
9.06,1.39,0.88,-0.12,-0.013
9.07,1.98,-0.56,0.64,-0.018
9.08,0.88,-0.71,-1.93,-0.007
9.09,1.17,0.80,-0.12,-0.002
9.10,0.21,-0.79,0.11,0.004
9.11,-0.75,-1.92,1.69,0.004
9.12,0.21,1.18,0.11,0.004
9.13,0.36,0.73,-1.47,0.004
9.14,0.29,-0.41,0.49,-0.002
9.15,0.21,0.73,-1.93,0.004
9.16,0.43,-1.24,-1.02,-0.002
9.17,1.76,-0.71,3.43,-0.002
9.18,1.61,1.33,-0.95,-0.013
9.19,1.69,-0.79,0.71,-0.007
9.20,2.20,-1.09,1.92,-0.002
9.21,1.91,2.47,-1.02,-0.007
9.22,0.95,0.05,-0.80,-0.013
9.23,-0.38,-3.66,0.94,0.004
9.24,-0.60,2.17,-1.70,-0.007
9.25,-0.30,2.85,-2.53,-0.013
9.26,0.73,-1.39,1.24,0.004
9.27,0.80,-0.33,-1.25,-0.007
9.28,0.06,-0.03,-0.72,0.004
9.29,0.43,-0.79,1.77,-0.029
9.30,0.58,1.26,-0.12,-0.007
9.31,0.95,-1.69,1.54,-0.013
9.32,1.76,-1.92,2.45,-0.013
9.33,1.69,1.03,-2.98,-0.002
9.34,0.65,0.20,-1.32,-0.002
9.35,0.88,0.27,-1.17,-0.002
9.36,-0.67,0.50,-1.17,0.009
9.37,-3.03,-0.03,-0.04,0.009
9.38,-0.89,0.88,0.11,0.009
9.39,-0.30,2.47,0.49,0.004
9.40,0.29,-0.33,2.75,-0.002
9.41,2.65,-1.01,0.86,-0.018
9.42,2.43,0.73,-0.12,-0.013
9.43,1.39,-1.77,0.56,-0.013
9.44,1.61,-0.10,1.24,0.009
9.45,1.24,1.33,-1.78,-0.002
9.46,-0.75,-1.01,-1.63,0.009
9.47,-0.16,0.27,-0.04,0.015
9.48,-0.01,2.17,2.45,0.004
9.49,-0.45,0.80,0.71,-0.002
9.50,0.51,-1.54,0.33,-0.002
9.51,1.76,-0.03,-0.04,-0.002
9.52,2.57,1.41,-1.40,-0.007
9.53,1.91,-2.30,2.07,-0.007
9.54,1.61,-0.03,-0.57,-0.013
9.55,1.24,1.79,-2.83,0.004
9.56,-0.30,-1.77,2.60,-0.007
9.57,-0.82,1.33,-0.04,-0.002
9.58,-0.01,1.94,-1.32,-0.002
9.59,0.06,-3.13,0.86,-0.007
9.60,0.65,0.58,-1.47,-0.007
9.61,1.10,2.09,-1.02,0.004
9.62,0.88,-2.83,0.26,-0.007
9.63,0.21,0.20,-2.00,-0.002
9.64,1.32,2.24,-1.93,-0.013
9.65,1.10,-1.01,0.26,-0.018
9.66,0.95,0.12,0.26,-0.002
9.67,0.14,1.18,-0.80,0.009
9.68,0.06,-2.45,0.49,-0.007
9.69,1.47,0.20,-0.12,-0.007
9.70,0.65,0.88,-1.32,-0.002
9.71,1.02,-1.32,0.33,-0.002
9.72,0.58,0.73,-1.32,0.004
9.73,-0.23,1.41,-2.15,0.004
9.74,0.51,0.43,2.60,0.004
9.75,0.95,1.26,0.49,-0.002
9.76,0.43,0.73,-0.19,-0.002
9.77,1.17,-1.09,2.29,-0.007
9.78,1.54,0.43,0.11,-0.013
9.79,1.17,0.43,0.18,-0.002
9.80,0.95,-1.85,0.86,0.004
9.81,0.65,-0.41,-0.27,-0.013
9.82,0.65,0.12,0.71,0.004
9.83,0.51,-0.26,0.33,-0.002
9.84,0.43,2.02,0.03,0.009
9.85,0.36,0.58,0.41,-0.002
9.86,1.39,-0.56,0.03,-0.007
9.87,1.76,1.41,-0.19,-0.018
9.88,1.54,-0.79,1.77,0.004
9.89,1.47,-0.63,0.56,-0.013
9.90,0.88,1.56,0.49,0.009
9.91,1.02,0.73,0.41,-0.007
9.92,1.17,-0.03,1.84,-0.002
9.93,1.02,0.20,0.79,-0.002
9.94,1.83,0.88,2.82,-0.007
9.95,1.83,0.35,0.18,-0.007
9.96,0.95,-1.09,0.64,-0.002
9.97,1.47,0.65,0.03,-0.007
9.98,2.35,1.26,-1.17,-0.007
9.99,0.73,-0.63,-0.27,-0.013
10.00,1.24,-0.33,0.26,-0.007
10.01,1.47,0.88,-0.27,-0.007
10.02,0.36,-1.01,-0.04,-0.007
10.03,-0.97,0.35,-0.87,0.004
10.04,-1.34,1.86,-1.47,0.009
10.05,-0.82,-1.01,-0.65,0.004
10.06,-0.16,-0.18,-0.42,-0.002
10.07,0.95,1.86,-1.63,-0.013
10.08,1.39,-0.56,0.49,-0.007
10.09,1.17,-1.09,-0.72,0.004
10.10,0.73,-0.10,-0.65,-0.002
10.11,0.65,-1.09,0.26,-0.013
10.12,0.29,0.20,-0.57,-0.002
10.13,-0.45,-0.10,-1.02,-0.007
10.14,0.43,-0.94,-0.12,-0.002
10.15,0.65,0.27,-0.19,-0.002
10.16,-0.16,-0.71,-0.04,-0.002
10.17,0.14,-0.33,-1.32,-0.002
10.18,0.88,1.11,-0.80,-0.013
10.19,0.29,-0.56,-0.87,-0.002
10.20,0.65,-0.86,-1.10,-0.024
10.21,0.29,1.18,-1.32,0.004
10.22,-0.23,-0.41,0.56,-0.002
10.23,-0.38,-1.47,-0.34,0.004
10.24,-0.53,0.88,-1.93,-0.002
10.25,0.88,1.49,1.09,-0.013
10.26,0.88,0.58,-0.95,-0.002
10.27,0.14,-0.48,0.18,-0.002
10.28,0.73,-0.26,1.24,-0.002
10.29,1.02,-0.48,0.11,-0.007
10.30,1.02,-1.47,0.94,0.004
10.31,1.39,-0.63,1.16,-0.013
10.32,2.35,0.58,-1.78,-0.024
10.33,1.54,-0.48,0.03,-0.007
10.34,0.80,-0.26,0.18,0.009
10.35,1.10,1.86,-0.42,-0.013
10.36,0.51,0.58,0.33,-0.002
10.37,0.21,-1.09,0.71,-0.007
10.38,0.80,0.43,0.18,0.004
10.39,0.80,0.20,-0.65,-0.007
10.40,0.21,-0.26,-1.25,-0.007
10.41,0.88,0.35,0.18,-0.007
10.42,1.32,-0.71,0.11,-0.013
10.43,0.73,-0.33,-0.27,-0.002
10.44,1.10,0.96,0.18,-0.007
10.45,0.80,0.27,-0.80,-0.007
10.46,-0.01,-0.63,0.03,0.009
10.47,-0.01,0.20,0.11,-0.002
10.48,0.73,0.96,-0.12,-0.013
10.49,0.95,0.65,-0.12,-0.002
10.50,1.17,-0.33,0.71,0.004
10.51,1.32,-0.63,-0.27,-0.002
10.52,0.36,-0.33,-0.57,-0.013
10.53,-0.08,0.96,-0.04,0.009
10.54,0.29,0.43,0.64,-0.002
10.55,-0.16,-0.10,-0.42,0.004
10.56,0.36,0.88,-0.49,-0.002
10.57,1.02,0.73,-0.19,-0.002
10.58,0.36,0.35,-0.19,-0.013
10.59,-0.16,-0.10,-0.12,-0.007
10.60,-0.30,-0.71,-0.27,-0.002
10.61,-0.23,0.65,-0.42,-0.013
10.62,0.06,0.96,0.33,-0.007
10.63,0.51,0.27,0.11,-0.002
10.64,0.65,0.73,-0.34,-0.007
10.65,-0.01,-0.26,0.41,-0.002
10.66,0.21,0.20,0.86,0.015
10.67,0.21,-0.10,0.71,0.004
10.68,-0.23,0.20,0.03,0.004
10.69,0.65,1.26,-0.04,-0.002
10.70,0.51,0.12,-0.19,0.004
10.71,0.14,0.50,0.03,0.009
10.72,0.88,0.96,0.94,-0.007
10.73,1.17,-0.03,0.18,0.004
10.74,0.65,-0.48,0.26,-0.007
10.75,0.80,-0.18,0.33,-0.013
10.76,1.17,0.50,-0.27,0.004
10.77,0.51,0.27,1.31,-0.013
10.78,0.43,0.12,0.49,-0.013
10.79,1.32,1.33,0.03,-0.007
10.80,1.24,0.43,0.26,-0.018
10.81,0.80,-0.48,-0.19,0.015
10.82,1.02,0.05,0.11,-0.002
10.83,0.58,-0.26,-0.04,-0.013
10.84,0.43,-0.10,-0.80,-0.013
10.85,0.58,0.50,-0.49,-0.002
10.86,0.88,0.96,0.33,0.004
10.87,1.17,0.80,-0.19,-0.002
10.88,0.95,-0.71,1.01,-0.002
10.89,0.51,-1.01,0.49,-0.002
10.90,0.80,0.35,-0.19,-0.013
10.91,0.73,0.43,-0.34,-0.013
10.92,0.58,-0.18,-0.65,-0.013
10.93,0.95,0.12,-0.27,0.009
10.94,0.88,0.12,-0.04,-0.013
10.95,0.65,0.96,0.56,-0.002
10.96,0.36,-0.26,-0.19,-0.007
10.97,0.14,-1.39,0.94,-0.013
10.98,0.21,0.27,-0.65,-0.007
10.99,0.43,0.35,-0.34,-0.013
11.00,1.17,0.27,0.33,-0.013
11.01,0.80,-0.03,0.03,-0.007
11.02,0.65,0.43,0.79,0.015
11.03,1.24,0.73,0.64,-0.007
11.04,0.65,-0.41,0.64,-0.013
11.05,0.21,-0.86,1.39,-0.002
11.06,0.73,-0.03,0.64,-0.013
11.07,0.43,0.80,-0.27,0.004
11.08,0.43,0.35,0.86,0.020
11.09,1.10,0.20,0.71,-0.002
11.10,1.39,0.50,0.79,-0.018
11.11,0.80,-0.48,0.71,-0.002
11.12,1.10,-0.10,0.18,-0.007
11.13,1.32,0.12,-0.57,0.009
11.14,-0.01,-0.71,-0.04,-0.007
11.15,0.51,0.35,-0.12,-0.002
11.16,0.65,0.88,-0.65,-0.002
11.17,-0.23,-0.48,0.33,-0.002
11.18,-0.01,-1.01,0.03,0.009
11.19,0.21,0.20,-0.95,-0.002
11.20,0.29,-0.03,-0.80,0.009
11.21,0.14,-1.16,-0.72,-0.024
11.22,0.29,0.73,-1.78,0.004
11.23,0.58,1.33,-0.95,-0.002
11.24,-0.01,-0.33,-0.49,-0.007
11.25,-0.30,-0.71,0.11,0.009
11.26,-0.30,-0.33,-0.27,-0.002
11.27,0.29,0.05,0.33,0.009
11.28,0.36,-0.48,-0.04,-0.013
11.29,0.51,-0.63,-0.27,0.004
11.30,1.47,1.03,0.03,-0.013
11.31,1.10,1.18,-0.04,-0.013
11.32,0.43,-0.26,0.86,-0.013
11.33,0.73,0.50,1.01,-0.007
11.34,0.95,-0.03,1.31,-0.002
11.35,0.65,-0.63,0.18,-0.002
11.36,0.88,0.35,-0.65,0.009
11.37,0.88,0.43,0.11,-0.002
11.38,0.21,-0.10,0.03,-0.007
11.39,-0.08,0.05,-0.27,-0.002
11.40,0.21,0.50,-0.12,-0.013
11.41,0.73,0.35,0.18,-0.002
11.42,0.29,-0.86,0.11,-0.007
11.43,0.36,-0.71,0.33,-0.007
11.44,0.88,0.65,-0.42,-0.002
11.45,0.80,0.27,0.11,-0.002
11.46,0.73,-0.41,0.33,-0.007
11.47,1.02,-0.33,-0.72,-0.002
11.48,0.65,0.12,-0.12,-0.002
11.49,0.58,0.27,-0.04,-0.013
11.50,0.65,-0.10,-0.04,-0.002
11.51,0.58,-0.10,-0.04,0.004
11.52,0.58,0.12,-0.57,-0.007
11.53,0.73,0.50,-0.42,-0.013
11.54,0.14,-0.10,0.18,-0.002
11.55,-0.08,0.12,0.41,0.009
11.56,0.73,0.12,0.11,-0.018
11.57,0.21,0.43,0.18,-0.007
11.58,0.73,0.50,-0.42,-0.007
11.59,0.88,-0.03,0.11,0.004
11.60,0.73,0.35,-0.12,-0.007
11.61,0.43,0.35,-0.12,0.004
11.62,0.29,0.20,-0.12,-0.013
11.63,-0.01,0.20,0.49,0.015
11.64,0.29,0.43,0.26,-0.002
11.65,0.58,0.50,0.33,0.009
11.66,0.88,0.27,1.09,-0.002
11.67,1.32,0.58,1.24,-0.013
11.68,1.02,0.58,0.26,0.004
11.69,1.10,-0.03,0.64,0.009
11.70,1.24,-0.48,0.79,0.004
11.71,0.95,0.27,0.64,-0.018
11.72,0.88,0.20,0.26,-0.018
11.73,0.36,-0.03,0.33,-0.002
11.74,-0.38,0.65,-0.34,-0.007
11.75,-0.08,0.50,0.03,0.004
11.76,0.06,-0.18,0.11,-0.007
11.77,0.06,0.12,0.11,0.009
11.78,0.51,0.65,0.94,0.009
11.79,0.80,1.26,0.71,-0.002
11.80,-0.53,1.11,-0.04,0.004
11.81,0.43,-0.71,0.56,-0.002
11.82,1.83,-1.16,0.03,-0.007
11.83,0.73,-0.41,-1.55,-0.007
11.84,0.88,-0.86,-1.02,-0.007
11.85,0.29,-0.03,-0.57,-0.002
11.86,-0.23,1.56,-1.85,0.004
11.87,-0.08,-0.56,-0.27,0.015
11.88,0.43,-1.32,0.49,0.004
11.89,1.02,0.96,0.11,-0.018
11.90,0.43,-0.03,-0.65,0.009
11.91,-0.16,-1.24,-1.63,0.009
11.92,0.51,0.05,0.03,-0.002
11.93,1.02,0.96,-0.80,0.004
11.94,-0.23,0.12,-1.70,0.015
11.95,-0.16,-0.86,0.11,0.009
11.96,-0.01,0.12,0.64,0.009
11.97,0.51,0.58,-0.04,0.009
11.98,1.17,-1.09,1.47,-0.007
11.99,1.61,-0.33,-0.65,-0.013
12.00,1.24,0.73,-1.02,-0.002
12.01,1.69,-0.33,0.41,-0.007
12.02,1.91,-0.18,-0.72,-0.018
12.03,1.24,0.65,-1.02,-0.002
12.04,0.73,-1.92,1.09,-0.002
12.05,0.21,0.05,0.49,-0.007
12.06,-0.01,1.56,-1.63,0.004
12.07,0.21,-1.69,0.26,-0.007
12.08,-0.08,-0.63,0.41,0.009
12.09,-0.01,1.71,-1.78,-0.007
12.10,0.58,-1.39,-0.57,-0.007
12.11,1.02,-0.48,0.64,-0.013
12.12,0.65,1.26,-1.47,-0.007
12.13,0.21,-0.94,0.11,-0.002
12.14,-0.01,0.27,-0.87,-0.002
12.15,-0.01,0.27,-0.57,0.009
12.16,0.43,-1.24,-1.25,-0.002
12.17,0.73,1.26,0.94,0.004
12.18,0.95,1.03,-0.27,0.004
12.19,1.54,-3.28,1.54,-0.013
12.20,1.69,-1.62,1.69,-0.007
12.21,1.54,1.49,-1.32,-0.007
12.22,1.98,0.65,-1.02,-0.013
12.23,1.10,0.27,-1.17,-0.018
12.24,0.88,1.86,0.26,-0.013
12.25,-0.01,1.79,0.71,0.004
12.26,0.36,-0.26,0.41,0.009
12.27,0.43,-0.79,1.39,-0.007
12.28,0.88,-0.56,1.09,-0.007
12.29,0.95,-0.26,-1.47,0.004
12.30,-0.23,-1.09,-1.78,0.009
12.31,-0.01,0.96,-0.57,-0.002
12.32,1.02,2.70,-1.25,-0.013
12.33,0.36,-1.24,1.24,-0.007
12.34,1.02,-1.77,2.52,-0.013
12.35,1.32,2.39,-0.80,-0.007
12.36,0.29,0.43,0.79,0.004
12.37,0.21,-1.39,0.86,-0.002
12.38,1.24,1.79,0.56,-0.007
12.39,1.54,1.11,-0.49,-0.013
12.40,1.39,-0.56,0.33,-0.013
12.41,0.88,0.58,1.39,0.004
12.42,0.65,-0.94,0.71,-0.013
12.43,0.58,0.50,0.26,-0.007
12.44,-0.01,1.86,-0.65,0.015
12.45,-0.16,-0.41,0.64,0.004
12.46,0.43,0.35,-0.19,-0.013
12.47,1.10,2.02,0.26,-0.024
12.48,0.43,-0.56,1.39,-0.013
12.49,0.43,-0.79,0.41,-0.013
12.50,0.29,1.86,0.41,-0.002
12.51,-0.16,0.43,-0.49,-0.002
12.52,-0.23,-1.47,1.92,-0.007
12.53,-0.01,0.43,-0.42,0.004
12.54,1.10,1.03,-1.10,-0.002
12.55,1.54,0.50,-0.04,-0.013
12.56,1.47,0.27,-0.19,-0.013
12.57,0.29,-0.56,-0.87,-0.007
12.58,0.73,-0.26,0.18,-0.007
12.59,0.43,1.03,0.71,-0.007
12.60,0.43,0.05,-0.27,-0.007
12.61,0.14,-0.33,0.03,0.004
12.62,0.65,-0.03,-0.12,-0.007
12.63,0.29,0.35,-0.34,0.004
12.64,0.51,0.80,0.18,-0.002
12.65,0.58,-0.03,0.79,0.004
12.66,0.43,-1.09,0.11,-0.002
12.67,0.80,0.05,0.64,-0.002
12.68,1.61,2.09,-1.40,-0.013
12.69,0.65,-0.33,0.49,-0.024
12.70,-0.45,-1.62,-0.87,-0.002
