"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.40,-0.03,-0.34,-1.04,0.006
6.41,1.30,-1.93,0.17,0.001
6.42,-0.18,-0.42,-1.41,-0.016
6.43,-0.11,1.25,-2.47,0.012
6.44,0.85,-0.57,-0.13,-0.010
6.45,-0.03,-0.04,-1.34,0.012
6.46,-1.21,0.57,-2.24,0.001
6.47,-1.66,-0.64,0.70,0.017
6.48,-0.62,0.87,-0.06,0.006
6.49,-1.07,-0.87,-3.00,0.012
6.50,1.37,-4.13,3.56,-0.010
6.51,3.21,1.93,1.45,-0.005
6.52,2.18,3.14,-2.02,-0.005
6.53,0.19,-2.61,2.96,-0.005
6.54,0.56,0.26,-3.30,0.001
6.55,1.00,4.66,-1.49,0.017
6.56,-0.47,-1.63,7.93,0.006
6.57,0.71,-2.46,0.62,-0.016
6.58,2.77,2.61,-0.21,-0.016
6.59,1.52,-0.72,1.68,-0.010
6.60,-0.47,-0.42,-0.74,0.006
6.61,-1.29,3.75,-0.96,0.006
6.62,-1.36,0.42,-0.89,0.012
6.63,-0.18,-1.55,2.66,0.006
6.64,1.96,0.49,1.38,-0.010
6.65,2.48,-0.79,0.77,-0.005
6.66,1.81,0.79,-0.21,0.012
6.67,0.93,1.48,-1.41,-0.005
6.68,-0.25,-0.49,-1.94,0.006
6.69,-0.70,-0.57,-0.36,0.006
6.70,-0.33,1.48,-0.66,0.001
6.71,1.00,0.11,-0.28,0.001
6.72,1.44,-0.64,0.70,-0.010
6.73,1.59,0.72,0.85,-0.005
6.74,0.85,1.17,-0.28,0.001
6.75,0.04,0.79,-0.21,-0.005
6.76,0.34,-1.78,0.40,-0.005
6.77,0.93,-1.85,1.00,-0.016
6.78,2.03,1.78,-0.89,-0.016
6.79,1.89,1.17,0.40,-0.010
6.80,0.26,-0.72,-0.28,-0.005
6.81,-0.11,0.42,-1.11,0.001
6.82,-0.77,2.31,-1.11,0.012
6.83,-0.25,1.02,1.00,0.006
6.84,0.63,0.19,0.62,0.006
6.85,1.59,-0.04,0.85,0.001
6.86,1.66,-0.49,-0.21,-0.010
6.87,1.37,-0.11,0.09,0.001
6.88,0.93,0.26,-0.36,-0.005
6.89,1.07,0.04,0.09,0.006
6.90,0.41,-0.57,-1.34,0.001
6.91,0.41,0.11,-0.06,0.001
6.92,0.93,2.08,0.32,-0.005
6.93,0.85,0.49,1.68,-0.005
6.94,0.26,-1.85,1.53,0.006
6.95,1.07,-0.11,0.85,-0.005
6.96,1.59,0.57,-0.58,-0.010
6.97,0.41,-0.42,-0.36,-0.005
6.98,0.56,0.26,-0.13,-0.005
6.99,0.85,0.57,0.17,0.001
7.00,-0.25,-0.42,1.75,0.012
7.01,0.12,1.17,1.45,0.001
7.02,0.34,1.63,0.17,0.012
7.03,0.78,-0.79,-0.13,0.006
7.04,1.00,-0.72,1.30,-0.010
7.05,1.81,2.16,-1.11,-0.005
7.06,0.93,1.17,0.77,0.001
7.07,-0.18,-2.16,0.62,0.001
7.08,0.12,0.42,1.30,0.001
7.09,0.26,1.63,-1.79,-0.010
7.10,-0.18,-0.34,-1.41,0.001
7.11,0.34,-1.02,-0.51,-0.005
7.12,-0.25,-0.49,-0.51,0.006
7.13,-0.40,0.26,-0.21,0.001
7.14,1.15,0.79,0.25,-0.005
7.15,1.15,0.04,0.40,0.001
7.16,1.15,-1.02,-0.28,-0.005
7.17,1.00,0.42,1.07,-0.010
7.18,1.00,1.10,-0.06,-0.010
7.19,1.07,0.04,0.02,-0.010
7.20,1.59,0.42,-0.28,-0.010
7.21,0.93,-0.19,0.09,-0.010
7.22,-0.40,-0.49,0.40,0.006
7.23,-0.11,0.72,-0.36,-0.005
7.24,-0.33,0.49,-0.13,0.012
7.25,0.26,-1.48,1.45,-0.016
7.26,0.12,-0.72,-0.66,0.012
7.27,1.89,2.54,-1.26,-0.016
7.28,1.96,2.46,-0.66,-0.010
7.29,0.56,-1.85,1.15,-0.010
7.30,-1.29,-0.87,0.47,0.012
7.31,0.19,1.10,-2.54,0.006
7.32,0.63,-1.10,1.75,0.001
7.33,1.15,-1.10,-0.28,-0.016
7.34,1.07,1.25,-0.43,-0.016
7.35,0.04,1.32,-0.21,0.022
7.36,-0.99,-0.19,-0.36,0.001
7.37,-0.70,-0.11,1.38,0.012
7.38,0.48,-0.26,0.55,0.001
7.39,0.78,-0.72,0.55,-0.005
7.40,1.07,1.10,-1.26,-0.010
7.41,1.74,0.04,0.32,-0.016
7.42,1.07,-0.87,0.77,0.006
7.43,0.41,-0.04,-0.51,0.001
7.44,-0.18,0.11,-0.51,0.022
7.45,0.63,-0.49,1.15,0.006
7.46,0.19,-0.49,-0.51,-0.005
7.47,-0.03,-0.34,-2.47,-0.021
7.48,0.41,1.25,-1.34,0.006
7.49,0.93,2.23,1.07,-0.010
7.50,1.00,0.04,0.32,-0.005
7.51,0.04,-1.63,-0.06,0.006
7.52,0.56,0.79,-1.04,-0.005
7.53,0.34,0.42,0.02,-0.016
7.54,-1.29,-2.08,-0.74,0.001
7.55,0.19,0.11,-0.28,-0.016
7.56,1.37,1.48,-0.43,-0.010
7.57,0.85,-0.72,-0.36,-0.016
7.58,0.85,-0.57,0.02,-0.010
7.59,0.78,1.70,0.40,-0.016
7.60,0.56,0.72,-0.21,-0.010
7.61,-0.03,-1.85,0.09,0.001
7.62,0.48,-1.40,1.07,-0.005
7.63,1.74,1.93,1.15,-0.016
7.64,1.66,2.08,-0.81,0.006
7.65,-0.11,-1.10,-0.13,-0.005
7.66,0.71,-0.72,1.60,-0.021
7.67,1.52,2.08,-0.06,-0.005
7.68,0.56,-0.26,0.70,-0.005
7.69,0.93,-0.79,1.45,-0.010
7.70,1.52,2.01,0.17,0.001
7.71,0.04,0.42,-0.28,-0.005
7.72,-1.14,-0.57,0.47,0.022
7.73,-0.62,1.25,-0.58,0.012
7.74,-0.03,0.11,1.07,0.001
7.75,0.04,-0.72,0.47,-0.010
7.76,0.93,0.57,0.77,0.006
7.77,1.00,0.64,-0.21,-0.010
7.78,0.48,-0.19,-0.96,-0.010
7.79,0.85,0.64,-0.28,-0.005
7.80,1.22,-0.11,0.85,0.001
7.81,0.48,-1.02,0.55,-0.010
7.82,0.34,0.95,-1.26,-0.005
7.83,-0.25,0.95,-0.58,-0.005
7.84,-0.33,-0.04,-0.43,0.001
7.85,0.12,0.79,-0.43,-0.016
7.86,-0.40,-0.11,-2.02,0.001
7.87,-0.11,-1.40,-1.72,0.001
7.88,0.85,-0.64,0.02,-0.005
7.89,1.74,0.19,-0.43,-0.016
7.90,0.93,-0.04,-1.04,-0.010
7.91,1.22,-0.95,0.17,-0.010
7.92,0.34,1.48,-0.74,-0.016
7.93,0.34,0.49,-0.51,0.001
7.94,-0.18,-1.10,1.38,0.001
7.95,1.37,1.85,0.47,-0.005
7.96,1.07,1.40,-0.89,-0.010
7.97,-0.11,-2.01,0.47,0.006
7.98,0.26,-0.87,-0.81,0.001
7.99,2.11,0.64,-0.36,-0.010
8.00,1.59,-0.42,-0.96,-0.027
8.01,1.30,-0.64,-0.36,-0.010
8.02,0.78,0.79,0.02,-0.005
8.03,-0.18,0.72,-0.51,-0.005
8.04,-1.58,0.34,-0.28,0.006
8.05,-0.84,-0.95,-0.89,0.001
8.06,-1.07,0.49,-0.21,0.012
8.07,-0.11,1.25,-0.28,0.006
8.08,-0.77,-0.79,0.09,0.012
8.09,-1.21,0.72,-1.79,0.001
8.10,0.04,1.32,3.86,-0.005
8.11,1.52,-1.55,1.83,-0.010
8.12,1.66,-0.11,-1.26,-0.010
8.13,1.89,1.78,-1.11,-0.005
8.14,1.15,0.19,1.68,0.001
8.15,-1.43,0.04,0.09,0.006
8.16,-1.95,0.87,-2.24,-0.005
8.17,-1.36,0.64,1.98,-0.005
8.18,-1.07,0.79,1.83,0.001
8.19,-0.55,0.57,1.38,0.001
8.20,1.07,0.19,2.96,0.006
8.21,2.25,0.34,1.23,-0.005
8.22,3.21,0.19,2.21,-0.027
8.23,3.07,0.64,1.23,-0.016
8.24,2.48,1.10,-1.04,-0.010
8.25,1.44,1.63,-0.58,-0.005
8.26,0.78,0.57,1.30,-0.010
8.27,0.63,-0.87,1.45,-0.005
8.28,0.34,1.48,2.21,0.006
8.29,0.71,1.48,1.23,0.012
8.30,0.26,-1.32,0.85,0.006
8.31,0.34,-0.04,-0.06,0.001
8.32,0.93,0.64,-1.79,-0.016
8.33,1.15,-1.63,-0.96,-0.016
8.34,1.74,-0.95,-1.64,-0.010
8.35,1.96,0.42,-0.21,-0.010
8.36,0.63,0.49,-0.89,-0.005
8.37,-0.11,2.01,-1.79,0.006
8.38,-0.92,1.32,-0.51,0.006
8.39,-1.66,-0.79,0.25,0.012
8.40,-1.51,-0.19,-0.66,0.006
8.41,-0.92,-2.23,0.02,0.017
8.42,-0.25,-0.57,-1.64,0.001
8.43,1.30,1.63,-1.79,-0.005
8.44,-0.77,0.11,-2.92,0.017
8.45,-0.03,-0.95,-0.74,0.006
8.46,-0.33,2.31,-1.56,0.012
8.47,0.56,-0.26,1.00,-0.010
8.48,-0.70,-3.07,0.47,0.006
8.49,0.12,-0.34,0.47,0.006
8.50,-0.40,0.79,-0.81,0.001
8.51,-0.84,-0.79,-0.81,-0.005
8.52,-2.25,-0.11,-3.45,0.022
8.53,-0.33,0.42,0.32,0.001
8.54,0.48,1.32,-0.66,-0.010
8.55,-0.18,-0.04,-0.28,0.006
8.56,-0.03,-1.32,0.77,-0.010
8.57,0.56,0.57,0.25,-0.010
8.58,0.85,0.19,0.47,-0.010
8.59,0.26,-2.23,0.62,0.001
8.60,1.81,-0.11,-0.74,-0.005
8.61,2.25,0.49,-0.51,-0.016
8.62,1.07,-1.55,-1.41,0.001
8.63,1.22,-0.72,0.70,-0.010
8.64,1.22,2.16,-0.06,-0.005
8.65,0.85,0.34,0.47,0.001
8.66,0.71,-1.70,0.62,0.001
8.67,0.93,0.42,-0.51,-0.005
8.68,0.63,0.49,-0.74,-0.010
8.69,0.71,-1.02,-0.21,0.001
8.70,0.78,-0.04,-0.43,-0.010
8.71,0.78,0.72,-1.26,-0.016
8.72,0.63,0.34,0.17,-0.005
8.73,1.00,1.78,0.70,0.001
8.74,0.93,0.87,0.85,0.012
8.75,-0.33,-1.78,-0.43,-0.005
8.76,0.19,-0.19,0.55,-0.005
8.77,1.59,0.11,-0.43,-0.005
8.78,1.15,-0.34,1.45,-0.010
8.79,2.11,0.49,0.25,-0.016
8.80,0.34,0.04,-0.66,-0.016
8.81,-0.40,0.87,-0.74,0.006
8.82,0.04,1.25,1.00,0.006
8.83,-0.33,-0.19,0.17,0.017
8.84,0.04,-0.42,-0.36,0.006
8.85,0.19,0.42,0.17,-0.016
8.86,0.48,1.32,0.40,0.006
8.87,0.41,0.26,0.32,0.001
8.88,-0.33,-0.04,-0.81,-0.005
8.89,0.63,0.57,-0.43,0.001
8.90,0.48,0.57,1.00,0.001
8.91,0.34,1.02,-0.28,0.001
8.92,-0.11,0.79,0.17,0.001
8.93,-0.84,-0.26,-0.21,0.017
8.94,-0.62,0.72,0.62,0.001
8.95,-0.18,0.87,0.17,0.017
8.96,0.26,-0.11,1.30,-0.005
8.97,0.93,0.87,-0.36,-0.005
8.98,0.63,0.19,0.55,0.001
8.99,0.71,-0.34,0.77,-0.010
9.00,1.00,1.25,-0.36,-0.010
9.01,0.48,1.48,-0.66,0.006
9.02,-0.33,0.11,1.83,0.001
9.03,-0.62,-0.04,-0.06,0.001
9.04,-0.47,0.72,0.02,0.001
9.05,-0.33,-0.34,1.15,0.001
9.06,0.12,0.34,0.47,0.001
9.07,0.34,1.70,-0.66,0.001
9.08,0.26,-0.11,-0.51,-0.005
9.09,0.78,-0.49,0.32,-0.005
9.10,0.71,0.64,-0.06,-0.010
9.11,-0.40,-0.72,-1.34,0.012
9.12,-0.18,-0.64,0.62,0.001
9.13,0.63,0.95,1.45,-0.005
9.14,0.04,0.72,-0.89,0.006
9.15,0.26,0.42,-0.21,-0.005
9.16,-0.70,0.11,-0.58,0.001
9.17,0.48,-0.11,1.23,0.001
9.18,0.48,0.11,-0.06,-0.010
9.19,1.07,0.19,-0.66,-0.005
9.20,1.89,-0.11,1.07,-0.016
9.21,0.19,-0.64,-0.89,-0.005
9.22,-0.33,0.26,-0.51,0.022
9.23,0.26,0.64,0.85,-0.005
9.24,-0.40,0.11,0.17,-0.005
9.25,-0.33,0.04,0.70,-0.010
9.26,0.34,-0.04,-0.43,-0.005
9.27,0.63,0.57,0.02,0.001
9.28,0.26,0.26,0.17,-0.005
9.29,0.19,-0.87,1.15,0.006
9.30,0.63,0.34,-0.06,-0.005
9.31,0.26,1.02,0.17,0.001
9.32,0.63,-0.49,-0.58,0.001
9.33,1.07,0.04,1.60,-0.005
9.34,0.93,1.02,-0.74,0.012
9.35,0.34,-1.17,1.60,-0.005
9.36,0.78,-0.95,1.38,0.006
9.37,1.37,1.10,0.02,-0.005
9.38,0.63,-0.11,-0.28,-0.005
9.39,0.71,-1.32,0.25,0.001
9.40,1.59,0.64,-0.06,-0.010
9.41,0.71,0.19,0.40,-0.010
9.42,0.26,-0.79,-0.51,-0.010
9.43,1.22,0.04,0.02,-0.005
9.44,0.26,-0.95,-0.21,-0.016
9.45,0.19,-0.64,-0.74,0.012
9.46,0.12,0.49,-1.87,0.006
9.47,-0.40,0.19,-1.04,0.001
9.48,-0.25,-0.42,-1.41,0.012
9.49,-0.11,-0.49,-1.11,0.001
9.50,0.04,1.02,-0.36,-0.010
9.51,0.19,-0.26,-0.06,0.006
9.52,-0.62,-0.72,-1.94,-0.021
9.53,0.19,-0.34,-0.21,0.006
9.54,0.48,-0.34,0.32,-0.005
9.55,0.48,1.48,-0.58,-0.005
9.56,-0.03,0.42,1.00,0.017
9.57,0.34,-1.40,0.70,-0.005
9.58,0.34,2.08,0.70,0.001
9.59,0.41,1.17,1.45,0.001
9.60,0.63,-1.25,1.15,0.012
9.61,0.56,1.02,1.00,-0.005
9.62,0.85,0.26,0.09,0.006
9.63,-0.18,0.04,1.30,0.012
9.64,-0.92,0.49,-0.74,0.012
9.65,-0.77,-1.40,0.47,0.006
9.66,-0.18,-0.19,1.00,0.012
9.67,1.30,0.79,-0.89,-0.016
9.68,1.00,-0.42,0.47,-0.016
9.69,0.56,-0.57,0.02,-0.010
9.70,1.37,0.57,0.17,-0.010
9.71,1.07,0.79,-0.36,-0.005
9.72,0.93,-0.79,0.25,-0.005
9.73,0.85,-0.72,0.32,-0.005
9.74,0.93,0.42,-0.81,0.001
9.75,0.48,-0.72,0.47,-0.005
9.76,0.71,-1.10,0.25,0.001
9.77,0.56,0.95,-0.81,0.001
9.78,1.15,0.34,-0.51,-0.010
9.79,0.78,-1.32,0.09,-0.005
9.80,1.37,-0.04,-1.26,0.001
9.81,1.00,0.34,-0.66,-0.016
9.82,0.85,-0.42,1.07,0.006
9.83,0.63,-0.19,-0.81,0.006
9.84,-0.25,0.42,0.17,0.017
9.85,0.12,0.64,-1.94,0.001
9.86,-0.03,0.34,0.77,0.017
9.87,-0.11,0.26,0.32,0.001
9.88,1.07,0.19,0.85,0.006
9.89,0.78,0.11,-0.28,0.006
9.90,0.78,-0.57,0.32,0.006
9.91,0.48,0.79,-0.51,0.006
9.92,-0.11,0.87,0.85,0.001
9.93,-0.33,-0.19,1.23,0.006
9.94,0.04,0.79,1.30,0.006
9.95,0.41,0.64,0.55,0.001
9.96,0.48,-1.10,0.70,-0.005
9.97,0.04,-1.17,0.17,0.001
9.98,-0.03,-0.72,0.32,0.006
9.99,-0.03,-0.26,-0.81,0.006
10.00,-0.25,0.11,-1.64,0.001
10.01,0.12,-0.42,-0.43,-0.010
10.02,0.12,-0.26,0.09,-0.005
10.03,0.71,0.95,0.25,0.006
10.04,0.41,0.42,0.62,0.006
10.05,0.26,-0.19,-0.74,-0.005
10.06,0.63,0.79,1.83,-0.005
10.07,2.18,-0.19,0.55,0.001
10.08,2.62,-2.01,-3.07,-0.005
10.09,1.74,-0.79,-1.49,-0.005
10.10,1.81,-1.02,-1.04,0.001
10.11,-0.84,-0.19,0.17,0.012
10.12,-0.92,1.10,-0.28,0.022
10.13,0.48,-0.95,1.23,-0.005
10.14,1.07,1.02,-0.06,0.001
10.15,1.44,0.64,-1.11,0.001
10.16,-0.18,-0.72,0.92,0.006
10.17,0.48,0.87,-0.06,-0.005
10.18,0.56,0.19,-0.13,-0.005
10.19,0.93,-1.40,0.47,-0.010
10.20,0.48,-0.11,-0.51,0.006
10.21,0.41,0.19,-2.32,-0.010
10.22,-0.18,-0.34,1.23,0.012
10.23,0.26,-0.49,2.58,0.001
10.24,0.19,0.11,-0.58,0.001
10.25,0.48,0.19,-0.06,0.001
10.26,-0.18,-0.11,0.17,0.012
10.27,-0.25,-0.04,-0.43,0.001
10.28,-0.03,-0.19,-2.39,0.006
10.29,-0.55,-0.57,0.77,0.017
10.30,0.56,-0.95,1.15,0.001
10.31,0.19,-1.17,-0.74,-0.016
10.32,0.26,-0.19,-1.34,-0.005
10.33,0.48,-0.95,-1.26,0.001
10.34,-0.92,-0.87,-0.06,-0.010
10.35,-0.25,0.79,-0.43,-0.010
10.36,-0.03,-0.26,0.09,-0.016
10.37,0.34,0.11,0.47,-0.005
10.38,1.74,0.87,-1.11,0.001
10.39,0.34,-0.87,-0.43,-0.005
10.40,-0.25,-0.42,-0.28,-0.005
10.41,1.07,0.11,0.85,-0.010
10.42,0.34,-0.42,-0.13,-0.005
10.43,2.48,-0.11,0.09,-0.021
10.44,2.11,-1.02,1.15,-0.005
10.45,0.63,-0.95,-1.04,0.001
10.46,0.48,0.57,-1.87,0.001
10.47,0.93,0.95,-0.81,-0.005
10.48,1.22,0.19,1.38,-0.005
10.49,1.30,1.02,0.25,0.017
10.50,1.74,0.42,-1.04,-0.005
10.51,0.93,-1.10,-0.36,0.001
10.52,0.41,-1.10,0.17,-0.010
10.53,1.07,-1.17,-0.43,-0.016
10.54,0.71,-1.55,0.09,0.012
10.55,1.22,0.49,-0.89,-0.016
10.56,1.74,0.34,-1.72,0.001
10.57,1.52,-0.42,1.23,-0.005
10.58,0.19,0.64,-0.36,-0.010
10.59,-0.33,0.79,-0.58,0.001
10.60,-0.03,0.34,1.23,-0.005
10.61,0.48,-1.02,1.00,-0.010
10.62,0.63,0.04,-0.51,-0.010
10.63,1.66,0.11,0.85,-0.016
10.64,0.41,-0.19,-0.51,0.001
10.65,0.04,0.49,-1.11,-0.005
10.66,-0.03,-0.42,1.45,-0.005
10.67,-0.18,0.57,1.30,0.006
10.68,0.04,1.48,-0.66,0.001
10.69,-0.18,-0.04,1.45,-0.005
10.70,-0.18,1.02,-0.21,0.001
10.71,-0.03,1.63,-0.89,0.001
10.72,-0.11,-0.64,0.85,-0.005
10.73,0.34,-0.42,0.70,-0.005
10.74,0.56,0.79,0.02,0.006
10.75,-0.33,-0.95,0.40,-0.005
10.76,-0.40,-0.95,1.07,0.006
10.77,0.71,1.93,0.40,0.001
10.78,1.22,0.11,0.09,-0.005
10.79,0.71,-1.32,0.62,-0.010
10.80,1.66,0.42,-2.92,-0.005
10.81,0.34,0.11,-0.06,-0.021
10.82,0.19,-0.11,0.02,0.006
10.83,1.22,0.19,0.09,-0.010
10.84,0.41,-1.63,0.70,-0.005
10.85,0.93,-0.42,1.68,0.001
10.86,2.18,1.78,-0.89,-0.016
10.87,1.07,0.11,0.02,-0.005
10.88,0.63,-0.87,0.55,-0.010
10.89,1.22,0.49,-0.51,-0.005
10.90,0.71,0.42,-0.51,0.001
10.91,0.19,-1.02,-0.21,-0.010
10.92,-0.25,0.42,-1.41,-0.005
10.93,0.41,-0.04,-2.70,0.012
10.94,-0.70,-1.10,0.77,-0.010
10.95,1.00,1.17,-0.74,-0.016
10.96,1.22,-0.04,-0.51,0.006
10.97,0.85,-2.91,1.23,-0.010
10.98,1.22,0.49,-0.43,-0.005
10.99,1.74,-0.42,-2.39,0.001
11.00,-0.25,-1.48,-1.64,0.001
11.01,1.15,0.87,0.77,0.006
11.02,0.71,0.04,-0.66,-0.005
11.03,-0.92,-1.25,0.92,0.001
11.04,0.12,0.19,-0.36,0.001
11.05,-0.25,0.64,0.92,-0.010
11.06,-0.11,-0.79,-1.41,0.001
11.07,0.26,-1.40,-0.43,-0.016
11.08,0.71,0.26,-0.58,0.001
11.09,1.52,-0.72,-0.81,-0.010
11.10,0.19,-0.49,-0.51,-0.005
11.11,1.00,0.42,-0.89,0.006
11.12,0.78,-0.64,2.05,0.001
11.13,0.71,0.57,0.02,0.006
11.14,1.00,-0.26,-0.51,-0.005
11.15,-0.47,-1.70,-1.04,0.006
11.16,-0.03,1.78,0.62,-0.005
11.17,0.34,2.08,-1.34,-0.005
11.18,-0.70,-0.72,0.32,0.017
11.19,1.00,1.85,-0.51,-0.005
11.20,0.41,1.32,-0.36,0.006
11.21,-0.70,-3.22,2.13,0.017
11.22,0.93,0.57,-0.74,-0.005
11.23,1.15,2.23,-1.72,0.001
11.24,0.12,-1.63,2.88,0.006
11.25,-0.25,-0.04,1.07,-0.005
11.26,0.41,1.93,-2.39,0.001
11.27,0.26,-0.49,1.75,-0.010
11.28,-0.33,-0.64,0.02,0.006
11.29,0.85,0.11,0.47,-0.005
11.30,0.63,0.72,-1.41,0.001
11.31,0.56,2.46,1.38,0.006
11.32,0.63,2.01,-1.04,0.006
11.33,-0.11,-2.01,-0.51,-0.010
11.34,-0.55,-0.11,3.26,0.006
11.35,1.81,2.76,1.53,-0.005
11.36,0.56,-0.42,-0.81,0.001
11.37,1.07,-1.10,1.60,-0.016
11.38,1.44,2.08,1.00,-0.010
11.39,0.63,1.02,-1.34,-0.005
11.40,0.19,-0.11,-0.43,0.006
11.41,0.34,-0.19,-0.43,-0.005
11.42,1.66,-1.10,2.05,-0.016
11.43,1.74,0.26,0.40,-0.005
11.44,1.15,0.49,-1.49,0.001
11.45,-0.25,0.11,0.02,-0.005
11.46,0.04,1.17,0.40,-0.010
11.47,-0.25,1.10,0.92,0.001
11.48,-0.47,-0.11,-1.26,0.012
11.49,-0.70,-0.72,-0.21,0.012
11.50,1.15,1.17,0.77,-0.010
11.51,1.81,0.42,-0.58,-0.010
11.52,1.37,-2.08,-0.36,-0.021
11.53,1.89,0.72,0.77,-0.016
11.54,0.78,1.10,-2.92,0.001
11.55,0.19,-2.46,1.90,0.001
11.56,1.22,0.26,1.53,-0.021
11.57,2.03,1.40,-1.04,-0.021
11.58,0.48,-1.48,1.98,-0.005
11.59,0.71,0.04,0.02,-0.005
11.60,0.63,2.16,1.15,-0.021
11.61,0.04,-0.04,0.02,-0.005
11.62,-0.03,-0.11,-1.26,0.001
11.63,1.37,0.11,0.02,-0.027
11.64,1.15,-0.87,0.70,0.012
11.65,0.71,-0.34,0.17,0.001
11.66,0.93,0.19,1.38,0.001
11.67,-0.25,0.11,-2.09,0.006
11.68,-0.33,0.26,0.85,0.006
11.69,1.07,-0.19,-0.89,-0.005
11.70,1.15,1.32,-0.58,-0.005
11.71,1.22,0.72,0.47,-0.005
11.72,-0.11,-2.69,-0.58,0.001
11.73,-0.03,-1.55,0.40,0.006
11.74,0.56,0.49,0.40,0.001
11.75,0.26,-0.11,-0.43,-0.005
11.76,0.93,-0.42,-1.19,0.001
11.77,1.00,-0.64,-0.06,-0.010
11.78,1.07,0.42,-1.34,-0.016
11.79,0.93,0.72,-0.74,0.006
11.80,-0.18,-0.72,-2.09,-0.005
11.81,-1.14,-0.04,-1.04,0.001
11.82,-0.11,-0.49,-1.04,0.006
11.83,-0.33,-1.17,-0.96,0.006
11.84,1.22,0.34,0.62,-0.016
11.85,1.30,-0.79,-0.43,-0.016
11.86,0.85,-1.32,2.21,-0.005
11.87,1.00,1.17,-1.19,0.001
11.88,0.19,0.49,-2.02,-0.010
11.89,0.71,-0.26,0.32,0.001
11.90,1.66,0.79,0.70,-0.005
11.91,1.89,0.04,-1.49,-0.010
11.92,1.81,-0.42,3.49,-0.016
11.93,1.74,1.40,-1.19,-0.016
11.94,0.48,-0.19,-0.28,-0.005
11.95,-0.11,-1.85,2.43,0.006
11.96,1.22,1.48,1.00,-0.010
11.97,0.12,1.02,-2.77,0.001
11.98,-0.40,-1.63,-0.21,-0.005
11.99,2.70,-0.26,1.00,-0.016
12.00,1.00,1.17,2.51,0.001
12.01,1.59,1.17,-1.04,-0.016
12.02,0.56,0.19,1.38,0.006
12.03,-0.11,-0.64,-1.34,-0.010
12.04,0.04,0.42,3.11,0.012
12.05,0.41,1.32,0.32,0.006
12.06,1.00,-0.04,0.77,0.001
12.07,1.44,0.11,-0.28,-0.016
12.08,1.81,-0.04,-0.74,-0.021
12.09,0.78,1.17,0.25,0.006
12.10,-0.11,1.32,-0.36,0.006
12.11,-0.55,-0.26,2.21,0.017
12.12,0.19,-0.42,-1.87,0.006
12.13,0.34,-0.42,0.40,0.006
12.14,0.48,1.10,-1.49,0.006
12.15,1.15,0.57,0.17,0.001
12.16,0.71,-0.11,0.02,0.001
12.17,0.93,-0.34,-1.19,0.012
12.18,1.15,0.72,0.32,0.001
12.19,0.56,1.48,-0.43,-0.005
12.20,1.07,-0.57,0.02,-0.005
12.21,-0.11,-0.42,-0.81,-0.005
12.22,0.93,0.79,-2.09,0.001
12.23,0.19,0.42,-0.66,0.001
12.24,-0.47,0.26,-1.49,0.006
12.25,0.19,-0.42,0.85,0.001
12.26,-0.62,-0.34,-0.66,0.012
12.27,-0.25,-0.26,-0.43,0.001
12.28,-0.18,-0.11,-2.92,-0.005
12.29,0.63,0.42,-0.28,-0.010
12.30,0.48,1.17,-0.43,0.001
12.31,0.41,-0.26,-0.66,0.006
12.32,0.48,-0.34,-0.74,0.006
12.33,1.30,0.64,1.23,0.001
12.34,0.19,-0.26,-1.56,0.001
12.35,0.04,-1.40,0.62,0.006
12.36,0.56,0.34,-1.19,-0.010
12.37,0.85,0.95,-0.21,0.012
12.38,0.04,0.57,-0.21,0.012
12.39,0.78,0.42,-0.81,0.001
12.40,1.15,0.04,2.28,0.001
12.41,1.59,1.10,-0.51,-0.005
12.42,1.66,0.19,0.85,-0.016
12.43,0.41,-1.63,1.68,0.001
12.44,-0.62,-0.72,0.02,-0.010
12.45,-0.11,1.85,-1.79,-0.005
12.46,0.63,1.25,1.15,-0.005
12.47,0.56,0.49,1.23,-0.010
12.48,1.15,-0.42,0.40,-0.016
12.49,0.12,-0.42,0.70,-0.005
12.50,0.93,1.17,0.70,-0.010
12.51,0.78,1.02,0.85,-0.005
12.52,1.07,-1.48,0.40,-0.010
12.53,0.93,-0.34,-0.28,0.006
12.54,1.52,2.01,-1.41,-0.010
12.55,1.44,1.55,0.62,-0.005
12.56,0.78,-0.57,2.28,0.006
12.57,0.19,-1.40,1.00,0.006
12.58,1.44,0.72,-1.26,-0.010
12.59,0.85,1.10,1.53,0.001
12.60,-0.18,0.26,-0.58,0.001
12.61,-0.03,1.48,-0.36,-0.005
12.62,-0.84,0.64,-1.64,-0.005
12.63,0.04,-1.32,1.30,0.001
12.64,-0.03,0.49,-0.74,0.001
12.65,1.22,0.87,-0.58,-0.010
12.66,0.85,0.34,0.40,-0.005
12.67,-0.33,0.57,-0.21,0.006
12.68,-0.03,-0.57,-0.51,0.012
12.69,0.78,-0.87,0.62,-0.010
12.70,0.78,0.72,-0.28,-0.005
12.71,1.59,0.34,0.09,-0.010
12.72,0.63,-0.11,1.68,-0.010
12.73,0.26,1.25,0.02,0.001
12.74,0.19,-0.26,-0.58,0.001
12.75,0.41,-0.95,0.25,-0.016
12.76,0.48,0.64,-0.81,-0.010
12.77,0.63,-0.49,-0.21,-0.010
12.78,0.04,-0.79,-0.66,-0.005
12.79,0.56,1.32,0.40,-0.005
12.80,0.63,-0.11,-2.62,-0.005
