"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,0.43,3.65,2.98,-0.006
6.35,-0.56,1.61,-0.19,0.004
6.36,-0.56,0.09,-1.92,-0.006
6.37,-0.18,-0.06,-0.87,-0.001
6.38,0.50,-0.36,0.49,0.004
6.39,-1.85,-1.27,-2.90,0.015
6.40,-1.54,4.10,-0.41,0.025
6.41,-1.09,2.51,-1.47,0.010
6.42,-1.01,1.46,3.88,0.004
6.43,1.41,-3.69,-5.32,-0.006
6.44,-1.69,-0.81,-2.90,-0.006
6.45,1.11,-1.95,2.38,-0.006
6.46,-0.56,5.77,1.32,0.004
6.47,-1.32,0.62,0.34,-0.001
6.48,-1.01,2.97,1.55,0.010
6.49,-0.18,-2.85,-6.52,-0.006
6.50,-0.33,-0.89,1.40,0.010
6.51,0.88,1.98,2.30,-0.001
6.52,-1.62,0.47,3.36,0.010
6.53,1.71,0.40,-3.96,-0.011
6.54,-2.98,-2.10,2.83,0.036
6.55,2.92,-0.81,1.09,-0.001
6.56,-1.69,-0.81,-1.62,0.015
6.57,-1.09,-1.80,-0.34,0.004
6.58,-1.16,0.93,1.70,0.010
6.59,-0.41,-1.27,2.68,0.004
6.60,-0.71,-1.72,-2.00,0.015
6.61,-0.26,-0.51,0.11,0.004
6.62,-0.03,-2.63,-0.72,-0.006
6.63,-0.71,0.40,5.39,-0.011
6.64,-0.56,-2.33,-0.87,0.010
6.65,-0.26,1.53,-3.28,0.015
6.66,-0.56,-0.13,-0.19,-0.001
6.67,-1.39,-0.66,-3.51,-0.001
6.68,0.58,0.62,2.83,-0.006
6.69,-1.69,-2.33,0.72,0.010
6.70,-0.26,0.62,1.55,0.004
6.71,-0.94,-2.78,2.15,0.010
6.72,0.27,0.09,2.38,0.015
6.73,0.65,-0.81,1.24,-0.001
6.74,-2.60,0.32,-0.34,0.015
6.75,0.65,1.53,1.09,-0.006
6.76,-0.63,-1.12,-0.57,0.010
6.77,-0.48,1.30,-0.64,0.015
6.78,-0.33,0.17,1.77,0.010
6.79,-1.24,-0.81,0.41,-0.006
6.80,-0.71,-1.42,-2.68,0.010
6.81,0.05,1.53,2.30,0.004
6.82,-1.16,0.02,0.87,0.004
6.83,0.73,4.56,-1.47,-0.011
6.84,-0.79,0.40,-3.43,0.004
6.85,-0.26,1.38,-0.04,0.015
6.86,-0.48,-0.51,3.73,0.010
6.87,-0.86,1.68,-1.24,0.015
6.88,-0.03,-0.21,-0.79,-0.001
6.89,2.39,2.67,0.57,-0.006
6.90,-0.41,-0.13,-1.47,0.015
6.91,0.96,1.46,-1.02,-0.011
6.92,-0.86,1.98,-0.57,0.010
6.93,-1.16,1.08,-0.34,0.004
6.94,0.20,-0.59,-1.02,-0.001
6.95,-0.63,-0.36,0.49,0.010
6.96,-0.94,0.62,0.34,0.010
6.97,-1.92,2.51,-0.79,0.010
6.98,-0.18,-4.97,-2.75,0.004
6.99,-1.32,2.06,0.94,0.004
7.00,0.05,-2.78,-1.55,-0.006
7.01,-0.94,4.03,-0.11,0.010
7.02,0.73,0.17,4.49,-0.011
7.03,-1.16,0.85,-1.02,0.010
7.04,-1.62,-2.85,-0.64,0.004
7.05,-1.47,1.23,-2.22,0.010
7.06,1.18,1.76,3.73,-0.001
7.07,-1.39,0.09,-5.17,-0.001
7.08,-0.48,0.62,0.79,0.004
7.09,-2.00,-1.57,-2.07,0.030
7.10,1.41,-0.36,4.71,-0.006
7.11,-2.38,2.21,0.49,0.015
7.12,0.43,0.02,0.26,0.004
7.13,-0.18,1.61,1.62,-0.001
7.14,-0.71,-2.33,-0.04,-0.006
7.15,-1.16,-1.64,-1.32,0.010
7.16,-0.63,-0.06,3.13,0.010
7.17,0.12,0.70,1.55,-0.006
7.18,-0.26,0.32,0.34,0.010
7.19,-1.69,0.25,0.26,0.010
7.20,0.80,-2.70,-0.79,-0.001
7.21,0.35,0.40,0.79,-0.006
7.22,-0.18,-0.59,0.79,-0.006
7.23,-0.33,1.98,1.77,0.004
7.24,-0.56,-1.57,0.04,0.004
7.25,-0.94,-1.72,-1.24,-0.001
7.26,0.20,0.09,-1.02,0.004
7.27,-2.07,1.76,0.72,0.004
7.28,0.80,1.68,0.72,0.004
7.29,-1.69,2.06,-0.64,0.030
7.30,1.86,-1.19,-0.19,-0.016
7.31,-2.60,1.46,2.15,0.020
7.32,0.65,-2.33,1.24,-0.011
7.33,-1.16,-1.04,-1.09,0.015
7.34,0.20,0.85,-1.24,0.010
7.35,0.50,1.15,-1.32,0.015
7.36,-0.48,0.93,-1.47,0.010
7.37,-2.45,-0.06,-0.57,0.020
7.38,-0.63,-3.08,0.64,0.015
7.39,-2.00,-0.13,3.28,0.004
7.40,1.41,-0.21,0.64,-0.006
7.41,-0.03,0.17,-4.11,-0.001
7.42,-0.33,0.70,-2.45,0.010
7.43,-1.09,-0.89,-1.70,0.015
7.44,-2.00,0.25,2.07,0.025
7.45,-0.10,-2.17,0.34,0.010
7.46,-0.18,-1.34,2.38,0.010
7.47,0.05,-1.72,-0.64,0.004
7.48,0.73,1.53,-2.83,-0.006
7.49,-0.41,1.68,-0.79,0.004
7.50,-0.79,1.46,-0.11,0.015
7.51,-1.24,-2.63,-1.70,0.020
7.52,0.73,0.70,2.38,0.010
7.53,0.27,-0.96,0.04,-0.001
7.54,0.50,1.76,2.30,0.010
7.55,-1.62,-0.81,0.19,0.004
7.56,-1.09,-1.42,1.02,0.010
7.57,-1.54,0.78,1.24,0.010
7.58,-1.24,-1.95,-4.34,0.010
7.59,-1.47,3.04,-2.22,0.010
7.60,-0.03,1.00,2.68,0.004
7.61,0.43,0.47,3.51,0.004
7.62,-1.32,-0.51,-1.02,0.004
7.63,-1.47,-0.66,0.19,0.010
7.64,0.05,2.21,2.83,0.004
7.65,-1.32,1.00,-0.41,0.010
7.66,-0.71,0.09,-5.09,0.025
7.67,-0.03,0.02,3.73,-0.001
7.68,0.05,-1.19,2.22,-0.001
7.69,-0.26,0.09,0.34,0.004
7.70,1.33,1.08,1.92,-0.011
7.71,-2.30,2.51,2.98,0.025
7.72,1.33,1.00,-4.34,-0.006
7.73,-1.77,0.62,5.17,-0.001
7.74,0.05,-0.36,1.62,-0.006
7.75,-1.47,-2.78,-1.47,0.015
7.76,-0.10,-0.06,-0.64,0.004
7.77,1.64,0.78,2.75,0.004
7.78,-0.48,2.14,2.53,-0.001
7.79,-1.47,-0.36,-2.45,0.015
7.80,0.20,-0.21,-0.19,0.004
7.81,-0.26,-1.04,1.02,-0.006
7.82,0.27,1.46,1.47,-0.006
7.83,-0.48,-0.36,-0.49,0.004
7.84,-0.10,1.23,0.41,-0.006
7.85,-0.71,-1.42,3.51,0.010
7.86,-1.32,1.46,-2.30,-0.001
7.87,-0.10,1.23,4.64,-0.001
7.88,-0.79,0.32,-4.86,0.015
7.89,-0.94,-0.28,-0.79,0.015
7.90,0.20,0.32,0.26,0.015
7.91,0.05,1.23,3.05,-0.006
7.92,-2.68,-1.64,-4.86,0.015
7.93,0.20,0.55,1.62,-0.001
7.94,-2.53,-0.74,0.34,0.020
7.95,0.80,1.00,2.90,-0.001
7.96,-1.24,-0.59,0.04,0.015
7.97,-0.03,0.40,-3.43,0.004
7.98,-0.10,-1.72,0.19,0.004
7.99,-1.39,0.62,0.19,0.020
8.00,-0.18,-0.66,-0.11,-0.006
8.01,-2.38,0.78,-3.05,0.025
8.02,0.80,1.83,4.94,0.004
8.03,-2.00,1.91,-0.94,0.020
8.04,-0.10,-3.46,-7.65,-0.001
8.05,-1.32,-1.12,2.30,0.010
8.06,1.49,-0.59,2.45,-0.011
8.07,-2.30,1.38,-3.05,0.015
8.08,-0.86,0.25,1.02,-0.006
8.09,-2.22,0.40,0.79,0.020
8.10,1.71,-1.87,-2.30,-0.006
8.11,-0.10,1.46,4.19,0.010
8.12,-0.26,-0.36,-0.87,0.015
8.13,-0.94,-3.08,-2.60,-0.001
8.14,-2.38,-0.81,-0.79,0.036
8.15,0.88,0.93,-1.09,-0.011
8.16,-0.86,1.76,1.77,0.004
8.17,0.58,2.51,0.19,-0.001
8.18,-0.71,1.23,-0.26,0.004
8.19,-1.69,-1.27,-1.85,0.015
8.20,-0.63,-1.27,2.38,0.015
8.21,-1.39,-1.80,0.19,0.020
8.22,-0.18,-0.36,1.47,0.004
8.23,-0.63,-0.36,-0.19,-0.001
8.24,-0.41,-0.59,-1.47,-0.006
8.25,0.50,-0.51,-0.34,-0.006
8.26,-0.33,0.47,3.51,-0.006
8.27,-0.10,0.09,0.57,0.004
8.28,-1.01,1.98,2.00,-0.001
8.29,-1.39,-3.31,-2.15,0.025
8.30,0.58,-0.89,0.57,-0.001
8.31,-0.79,0.70,0.64,0.010
8.32,0.20,2.06,1.40,0.010
8.33,-1.69,2.14,0.57,0.004
8.34,-1.85,-1.49,-2.30,0.004
8.35,-1.01,-1.64,-0.64,0.010
8.36,-0.18,-2.10,-0.04,0.010
8.37,-0.10,3.27,3.51,0.020
8.38,0.35,-0.43,-2.75,-0.001
8.39,-0.79,1.38,-2.60,0.010
8.40,-0.18,0.70,2.68,-0.001
8.41,-0.86,1.08,-0.11,0.010
8.42,-0.86,-0.28,-1.70,0.010
8.43,0.20,2.06,1.24,0.004
8.44,-0.26,0.32,-0.94,-0.001
8.45,-0.18,-0.81,-1.32,-0.001
8.46,0.12,-0.43,-0.87,-0.001
8.47,-0.86,1.08,-0.11,0.004
8.48,1.03,4.18,1.92,-0.001
8.49,-2.07,-0.06,-3.51,0.015
8.50,-0.71,0.32,-0.57,0.010
8.51,-0.48,-0.74,-2.45,-0.006
8.52,-0.41,2.36,4.34,0.015
8.53,-0.56,1.38,-2.00,0.015
8.54,-0.33,0.09,0.26,0.004
8.55,-0.48,-0.96,-2.00,0.004
8.56,-1.69,-0.66,0.87,0.015
8.57,-1.09,0.55,2.38,0.004
8.58,-0.33,-0.06,0.26,0.010
8.59,-1.39,-0.06,-1.70,0.010
8.60,1.79,-0.66,0.49,-0.001
8.61,-0.33,0.70,1.47,0.015
8.62,0.50,-1.12,0.57,-0.016
8.63,-3.44,0.32,-2.30,0.015
8.64,0.12,-0.13,3.43,-0.006
8.65,0.73,2.29,-1.24,-0.001
8.66,0.43,1.00,-1.09,0.004
8.67,1.64,-2.78,-0.79,-0.006
8.68,0.43,-0.59,7.58,0.004
8.69,0.43,-1.42,1.09,0.010
8.70,-0.48,0.93,-2.60,0.004
8.71,-1.16,0.55,0.94,0.015
8.72,-0.86,-0.43,4.34,0.015
8.73,-0.48,-0.89,-3.51,0.004
8.74,-0.79,0.85,-2.75,0.004
8.75,0.88,-0.43,3.13,0.004
8.76,-1.92,0.17,2.15,0.015
8.77,-1.77,-1.49,0.26,0.015
8.78,-2.00,-2.02,-2.98,0.010
8.79,-0.71,0.17,2.68,0.004
8.80,-2.53,-0.96,-2.38,0.030
8.81,-2.15,-0.21,0.87,0.015
8.82,-1.92,-0.96,-1.55,0.030
8.83,-0.41,-0.81,1.85,0.004
8.84,-2.98,0.17,-1.70,0.020
8.85,-1.09,0.09,0.19,0.010
8.86,-2.38,1.46,0.11,0.015
8.87,-1.24,-2.70,-4.26,0.015
8.88,-1.39,0.85,1.85,0.020
8.89,-0.26,1.23,-0.64,0.015
8.90,-0.33,0.78,-1.47,-0.001
8.91,1.03,2.74,5.39,-0.001
8.92,-0.33,-2.02,-3.81,0.010
8.93,-0.86,1.38,-0.49,0.015
8.94,0.12,-1.04,-1.02,-0.001
8.95,0.43,2.67,2.38,-0.001
8.96,0.50,0.32,-0.79,0.010
8.97,1.94,1.98,1.47,-0.022
8.98,-0.03,0.25,-1.17,-0.006
8.99,0.58,-0.89,-3.21,-0.001
9.00,-0.86,0.40,1.02,0.004
9.01,-1.77,0.70,0.49,0.010
9.02,-0.26,1.53,2.68,0.015
9.03,0.35,1.91,-2.90,-0.001
9.04,2.09,-1.57,0.34,-0.016
9.05,-0.48,1.23,-0.64,0.015
9.06,-0.48,-0.51,2.45,0.010
9.07,-2.00,2.59,-2.75,0.010
9.08,-1.16,-0.59,-0.72,0.015
9.09,-0.79,2.21,1.17,0.004
9.10,-0.18,-1.87,-0.11,0.004
9.11,0.27,1.00,-1.02,-0.001
9.12,-0.41,-0.43,-0.34,-0.001
9.13,-1.77,0.40,2.30,0.015
9.14,-2.00,1.76,1.77,0.025
9.15,-1.32,0.55,-0.34,0.020
9.16,0.43,1.46,-0.11,0.004
9.17,-0.94,-1.42,-3.51,0.010
9.18,-0.48,1.08,-1.55,0.025
9.19,-2.75,1.76,0.79,0.030
9.20,-0.63,0.70,0.49,-0.001
9.21,-3.06,0.40,0.26,0.036
9.22,0.35,-1.87,-2.90,-0.001
9.23,0.35,0.85,1.77,0.010
9.24,0.96,-0.06,-1.85,-0.001
9.25,0.05,0.25,2.07,0.004
9.26,-2.30,0.47,-0.94,0.015
9.27,0.58,-0.21,-1.32,0.004
9.28,-1.85,0.55,0.34,0.015
9.29,0.20,-0.51,0.04,0.010
9.30,-1.32,-0.89,-1.02,0.004
9.31,0.50,0.85,1.55,-0.006
9.32,-1.01,1.46,-1.47,0.015
9.33,-1.16,-0.28,-1.32,-0.001
9.34,1.03,-0.51,-0.04,-0.011
9.35,-1.47,-0.13,1.92,0.015
9.36,1.11,-1.42,-0.41,-0.001
9.37,-2.15,0.25,-1.47,0.015
9.38,-0.18,-0.13,-2.75,-0.001
9.39,-0.10,0.40,2.30,-0.001
9.40,-0.10,1.91,0.64,-0.001
9.41,0.50,-1.04,-0.57,-0.006
9.42,-0.79,1.38,1.40,0.015
9.43,-1.39,-2.63,-1.77,0.015
9.44,0.65,0.93,2.68,-0.006
9.45,-2.00,1.30,-0.79,0.004
9.46,1.18,-0.74,0.26,0.004
9.47,-1.69,1.98,-1.09,-0.001
9.48,0.58,-3.54,-0.04,0.015
9.49,-2.22,1.15,2.07,0.015
9.50,-0.56,-0.21,-1.32,0.004
9.51,-0.94,-1.04,0.87,0.010
9.52,-1.62,1.46,-0.04,0.015
9.53,0.27,-2.25,1.17,-0.001
9.54,-1.54,0.40,-0.19,0.004
9.55,-0.56,-0.36,0.26,0.015
9.56,-0.03,1.15,2.07,0.004
9.57,-1.01,0.55,-2.15,0.020
9.58,1.26,-0.51,1.32,-0.011
9.59,-2.60,-1.12,-0.19,0.025
9.60,0.65,-0.89,-0.41,0.004
9.61,-1.16,1.91,2.53,0.015
9.62,-0.94,-0.96,-0.04,0.010
9.63,0.20,0.78,1.62,-0.001
9.64,-0.86,-0.21,-1.62,0.004
9.65,-0.26,-0.66,-1.40,-0.001
9.66,-0.63,2.21,0.19,0.004
9.67,-1.39,-1.87,1.70,0.010
9.68,-0.94,2.82,-2.98,0.015
9.69,0.05,0.25,2.00,-0.006
9.70,-0.56,0.93,1.85,-0.006
9.71,-0.03,0.09,0.49,0.015
9.72,0.05,-2.17,-1.40,0.004
9.73,-1.62,3.04,3.28,0.020
9.74,-0.26,0.70,-2.53,0.015
9.75,-1.09,1.23,-0.87,0.004
9.76,0.96,1.38,2.83,-0.006
9.77,-0.48,-2.48,-1.02,-0.001
9.78,-0.56,1.91,1.47,0.015
9.79,-1.24,-1.49,-2.53,0.015
9.80,-0.71,2.14,1.77,0.010
9.81,0.35,-1.34,-1.40,-0.006
9.82,-0.71,0.70,3.43,0.004
9.83,-0.79,-1.42,-2.30,0.010
9.84,0.20,-0.21,0.04,-0.001
9.85,-0.94,-1.49,0.34,0.010
9.86,-0.86,0.40,1.55,0.004
9.87,0.73,0.17,0.79,-0.001
9.88,-1.92,-1.34,-2.30,0.015
9.89,0.58,0.02,2.15,0.004
9.90,-0.56,-0.13,-1.17,-0.001
9.91,-1.47,-0.74,-0.26,0.015
9.92,-0.94,0.17,1.09,0.004
9.93,-0.94,-1.42,0.57,0.004
9.94,-0.03,0.93,-1.17,-0.001
9.95,-1.16,-0.36,0.04,0.015
9.96,-1.16,1.15,-0.41,0.020
9.97,-0.86,0.70,0.19,0.010
9.98,-1.32,0.17,-0.19,0.004
9.99,-0.79,1.15,0.94,0.015
10.00,0.12,0.93,-1.92,-0.001
10.01,-1.24,-0.06,3.13,0.015
10.02,0.20,0.85,-1.70,0.004
10.03,-0.71,-1.42,1.47,0.004
10.04,-0.48,1.30,-0.72,0.010
10.05,-0.56,-0.06,-0.11,0.010
10.06,-0.79,0.25,-1.70,0.015
10.07,0.12,-0.13,-0.26,0.004
10.08,-0.56,-0.89,-1.24,0.004
10.09,-0.48,2.29,-0.19,0.010
10.10,0.20,0.17,0.72,0.010
10.11,-0.71,0.55,-2.30,0.010
10.12,-0.10,0.02,0.57,0.004
10.13,-0.56,-0.89,0.49,0.004
10.14,-0.03,0.40,-0.11,0.004
10.15,0.05,-0.89,0.49,0.004
10.16,-1.92,0.47,2.30,0.020
10.17,1.33,-0.96,0.26,-0.011
10.18,-0.63,0.17,-0.34,0.010
10.19,-0.26,-0.36,1.85,-0.006
10.20,-0.26,0.62,0.19,-0.006
10.21,-2.91,-0.06,-0.49,0.015
10.22,1.41,0.70,1.77,-0.006
10.23,-1.32,0.32,1.40,0.025
10.24,-1.09,-1.42,-2.30,0.015
10.25,0.20,1.30,3.05,-0.006
10.26,-2.38,-0.96,-2.53,0.025
10.27,0.43,1.98,0.57,-0.001
10.28,-2.53,0.32,-2.75,0.025
10.29,-0.41,0.62,2.60,-0.001
10.30,-0.26,0.62,-0.87,0.010
10.31,-1.85,-0.96,0.64,0.015
10.32,-0.63,1.15,-2.45,0.015
10.33,-0.63,1.76,2.22,0.010
10.34,-1.77,-1.57,-3.36,0.015
10.35,0.05,1.15,0.87,0.015
10.36,-1.39,-0.21,-2.83,0.015
10.37,-0.33,0.17,0.94,0.004
10.38,0.58,0.78,2.60,-0.011
10.39,-1.62,-1.72,-2.30,0.020
10.40,-0.03,0.17,-1.32,-0.006
10.41,-0.94,1.61,1.24,-0.001
10.42,-0.48,-0.21,-0.34,0.015
10.43,0.35,1.46,-0.41,0.010
10.44,-1.39,-1.04,-1.17,0.015
10.45,1.18,-0.06,3.51,-0.006
10.46,-1.47,1.00,0.19,0.010
10.47,0.27,-1.19,-0.87,0.015
10.48,-0.33,1.98,1.77,0.004
10.49,-0.71,-0.43,0.64,0.015
10.50,0.20,-0.36,1.70,0.004
10.51,-1.32,-0.51,1.17,0.015
10.52,1.33,-1.72,1.02,-0.011
10.53,-0.56,1.00,2.15,0.004
10.54,0.27,0.09,1.17,0.010
10.55,-1.39,1.38,-3.81,0.015
10.56,-0.63,0.09,0.79,-0.001
10.57,-0.56,0.70,-0.57,0.010
10.58,-1.54,-0.13,1.47,0.015
10.59,-0.10,-0.21,-0.87,0.010
10.60,-0.33,0.70,2.68,0.010
10.61,-0.03,0.78,-1.17,-0.001
10.62,-2.53,0.47,-0.34,0.015
10.63,-0.63,-0.51,-0.49,0.015
10.64,-2.53,0.09,0.04,0.015
10.65,0.43,-1.04,-1.92,0.004
10.66,-0.33,0.25,-0.19,0.004
10.67,-1.77,1.76,-1.47,0.015
10.68,0.88,1.00,-3.05,-0.011
10.69,-3.81,0.32,1.92,0.030
10.70,0.96,-2.33,2.38,-0.001
10.71,0.12,-0.66,-1.02,-0.001
10.72,-0.41,1.08,1.92,0.010
10.73,0.43,-1.87,-3.28,-0.027
10.74,-3.13,1.76,0.87,0.030
10.75,0.88,-0.21,-1.77,-0.006
10.76,-1.62,-0.06,1.17,0.004
10.77,-0.18,0.17,2.30,-0.001
10.78,0.43,0.09,-0.11,-0.001
10.79,-1.39,0.40,-3.13,-0.006
10.80,0.12,1.15,0.04,-0.011
10.81,-1.01,-1.42,2.98,0.010
10.82,-0.33,1.00,3.28,0.010
10.83,0.73,-0.06,-5.09,-0.006
10.84,-2.60,1.15,0.79,0.020
10.85,2.39,-0.43,0.04,-0.001
10.86,-1.09,0.70,4.03,0.015
10.87,0.96,-0.74,-1.40,0.004
10.88,-3.28,-0.13,-2.22,0.025
10.89,2.02,0.02,-0.41,-0.022
10.90,-1.92,0.40,-1.62,0.020
10.91,-1.32,-0.74,1.09,0.015
10.92,-0.56,-0.89,-1.40,-0.001
10.93,-0.26,0.62,-0.41,0.010
10.94,0.88,0.47,-0.11,-0.006
10.95,-0.26,1.15,1.09,0.010
10.96,-0.71,-3.23,-2.90,-0.001
10.97,-3.81,1.38,0.57,0.020
10.98,-0.41,-0.36,-3.05,0.010
10.99,-1.01,0.47,-1.70,0.020
11.00,-0.03,-0.21,1.17,-0.001
11.01,-0.10,-1.72,-2.90,0.010
11.02,-0.41,-0.66,-2.68,-0.001
11.03,-2.30,1.68,0.04,0.015
11.04,-1.01,2.21,3.58,0.015
11.05,-2.68,-2.10,1.77,0.015
11.06,1.11,-0.13,0.41,0.004
11.07,-0.10,0.55,-4.86,-0.006
11.08,-0.63,0.09,-0.87,0.010
11.09,-0.33,1.46,3.73,0.004
11.10,-1.85,-0.36,-1.24,0.020
11.11,-2.22,1.61,-0.72,0.020
11.12,-0.94,0.85,-2.90,-0.001
11.13,-0.86,1.61,1.09,0.010
11.14,0.80,-1.87,-3.21,-0.001
11.15,-0.71,2.36,3.51,0.004
11.16,0.43,-0.96,-0.64,0.004
11.17,-1.77,-0.51,-0.64,0.010
11.18,-0.03,-0.06,0.79,0.004
11.19,0.73,-1.04,1.47,-0.006
11.20,-0.63,1.23,-0.94,0.010
11.21,-0.41,0.40,0.87,0.004
11.22,-0.79,-1.19,-0.94,0.004
11.23,-0.33,-0.66,2.30,-0.001
11.24,-0.71,0.17,-3.21,-0.001
11.25,-0.18,0.09,3.28,-0.001
11.26,0.43,0.40,1.47,-0.001
11.27,-0.56,-0.81,2.30,0.015
11.28,-1.01,-1.42,-3.13,0.010
11.29,-0.48,0.93,1.02,0.020
11.30,-0.10,-0.36,0.64,-0.001
11.31,-1.01,1.30,2.75,0.015
11.32,0.50,-3.54,-1.32,-0.001
11.33,-1.16,2.74,2.30,0.020
11.34,-0.48,-3.54,-2.45,0.004
11.35,-1.85,3.35,2.22,0.004
11.36,-1.39,-3.84,0.94,0.015
11.37,-0.41,0.32,-1.85,0.004
11.38,-1.24,0.93,0.41,0.010
11.39,0.88,1.53,-0.64,0.004
11.40,-1.92,-0.13,-0.26,0.015
11.41,-1.32,-1.49,0.04,0.015
11.42,-0.10,-0.06,-0.04,-0.001
11.43,-3.36,-0.89,1.55,0.030
11.44,2.02,-0.06,-2.15,-0.016
11.45,-1.62,-0.74,-1.62,0.010
11.46,2.24,1.08,-0.19,-0.022
11.47,-3.28,0.02,-2.75,0.010
11.48,0.27,-0.28,2.00,-0.001
11.49,-1.92,0.93,1.17,0.015
11.50,1.33,-2.25,-2.07,-0.011
11.51,-0.71,2.82,0.11,-0.006
11.52,0.80,0.17,0.79,-0.011
11.53,1.33,1.91,-0.26,-0.006
11.54,-2.00,1.38,-1.70,0.010
11.55,0.65,-1.34,-1.62,-0.006
11.56,-1.92,1.00,2.00,0.025
11.57,0.43,-0.43,-0.04,-0.006
11.58,-1.62,0.32,-0.87,0.030
11.59,-0.71,1.53,-3.36,-0.006
11.60,0.50,1.76,2.68,-0.001
11.61,-1.62,0.78,-1.77,0.015
11.62,-0.18,0.32,0.57,-0.011
11.63,-0.94,-1.04,2.60,-0.001
11.64,0.43,0.32,1.70,-0.001
11.65,-0.10,0.55,1.02,-0.001
11.66,-0.79,-0.59,-4.64,0.010
11.67,0.58,0.78,1.32,0.004
11.68,-2.98,-1.49,1.55,0.020
11.69,0.12,2.21,1.77,-0.001
11.70,-1.77,0.25,-2.83,0.015
11.71,-0.33,-0.89,-0.26,-0.001
11.72,0.88,1.00,0.87,-0.006
11.73,-2.75,-1.49,0.11,0.020
11.74,1.56,-1.12,0.49,-0.016
11.75,-1.39,2.59,-2.83,0.010
11.76,0.27,-1.80,-0.57,-0.001
11.77,-1.62,0.32,4.34,0.010
11.78,2.85,-0.43,1.02,-0.022
11.79,-3.66,-3.23,-3.51,0.020
11.80,1.33,-0.66,-0.72,-0.006
11.81,-1.62,2.29,2.53,0.015
11.82,2.47,0.17,1.40,-0.016
11.83,-1.39,1.38,0.72,0.004
11.84,1.71,-1.19,0.57,-0.006
11.85,-0.26,-1.42,-2.98,0.004
11.86,-1.24,1.15,3.36,0.015
11.87,-0.41,-1.95,1.55,-0.001
11.88,-0.41,1.53,-0.41,-0.001
11.89,-1.69,1.46,-0.72,0.010
11.90,-0.41,1.68,0.87,0.010
11.91,-0.56,0.17,-3.51,0.010
11.92,0.05,0.40,5.02,0.010
11.93,-2.68,-1.95,-1.70,0.041
11.94,0.12,3.04,2.22,-0.006
11.95,-0.26,-3.08,-3.13,-0.001
11.96,1.03,4.25,7.20,-0.011
11.97,-0.33,-0.89,-1.85,0.010
11.98,-1.62,2.21,-1.85,0.004
11.99,-1.77,-0.59,-1.32,0.020
12.00,-1.47,-0.96,2.53,0.004
12.01,-1.16,0.25,-0.94,-0.006
12.02,-0.56,-0.21,0.34,0.004
12.03,-0.94,0.17,0.64,0.010
12.04,-1.39,0.55,-3.28,-0.001
12.05,-1.32,1.76,1.92,0.004
12.06,-1.09,-1.42,-0.34,-0.001
12.07,0.35,1.53,3.05,-0.006
12.08,-0.26,-1.64,-0.04,0.004
12.09,-0.41,-1.95,-0.79,0.010
12.10,0.27,0.09,2.30,0.015
12.11,0.20,0.40,0.87,-0.001
12.12,-1.16,0.09,-0.79,0.010
12.13,-0.86,2.67,0.49,-0.001
12.14,-2.07,-1.49,-2.38,0.015
12.15,-2.00,-1.49,1.32,0.015
12.16,0.80,1.00,0.64,-0.001
12.17,0.05,0.09,-2.60,0.004
12.18,0.05,0.55,1.62,-0.006
12.19,-1.47,0.55,-1.40,0.004
12.20,-1.32,-2.93,1.62,0.015
12.21,-0.48,0.17,2.60,-0.011
12.22,-0.86,-2.17,-4.03,0.004
12.23,-0.48,2.36,-0.87,0.015
12.24,-0.41,-0.06,2.22,0.010
12.25,-0.71,-0.36,-0.79,0.004
12.26,-0.03,-0.66,1.47,-0.006
12.27,-0.94,-0.96,0.87,0.015
12.28,-0.41,1.30,1.47,0.015
12.29,-0.79,0.55,1.77,0.004
12.30,-0.94,3.04,2.83,0.010
12.31,1.03,-0.28,-3.43,-0.016
12.32,-0.48,0.40,-1.47,-0.011
12.33,0.05,-2.17,3.88,-0.001
12.34,-0.48,1.08,0.49,0.020
12.35,-1.47,1.23,1.24,0.010
12.36,0.65,2.82,-1.47,0.010
12.37,-2.38,-2.10,-1.70,0.004
12.38,2.09,0.78,1.17,-0.016
12.39,-1.32,0.25,-0.26,-0.001
12.40,0.65,2.67,1.24,0.010
12.41,-1.24,-0.21,-2.68,0.004
12.42,1.64,1.53,1.77,-0.022
12.43,-1.85,1.08,-1.77,0.004
12.44,-1.24,-1.42,-3.05,0.004
12.45,-0.71,-0.51,-2.90,0.015
12.46,-1.32,-1.34,0.64,0.010
12.47,0.58,1.23,2.15,-0.001
12.48,-1.16,1.68,2.90,0.010
12.49,0.05,-1.42,-4.86,0.004
12.50,-1.92,-1.34,1.70,0.020
12.51,0.05,-0.51,-1.62,0.004
12.52,-2.45,1.61,1.55,0.020
12.53,-0.71,1.08,-1.17,0.015
12.54,-0.71,0.09,-3.88,-0.001
12.55,-1.01,1.61,0.64,0.025
12.56,0.65,-0.13,1.09,-0.001
12.57,-4.12,-3.91,1.40,0.036
12.58,-2.60,-2.40,-6.37,0.015
12.59,2.17,-0.36,5.24,-0.006
12.60,-2.60,-1.72,-3.36,0.015
12.61,2.24,5.61,5.92,-0.016
12.62,-2.38,-2.93,-6.37,0.015
12.63,-1.47,3.04,1.77,0.020
12.64,-1.32,-3.91,-5.39,-0.006
12.65,-0.71,1.46,6.82,0.020
12.66,-0.18,0.40,-1.40,0.004
12.67,-0.33,0.09,3.13,-0.001
