"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.32,-2.58,-1.04,3.35,0.010
6.33,0.07,-1.41,-1.32,0.005
6.34,-0.99,1.91,0.71,-0.005
6.35,-1.82,0.33,1.09,0.021
6.36,-1.29,-0.96,-1.02,-0.011
6.37,-0.61,-0.58,1.16,0.010
6.38,-3.41,-3.00,0.94,0.010
6.39,-2.50,0.17,0.33,0.005
6.40,-2.05,0.40,2.37,0.026
6.41,-1.82,-2.17,1.01,0.026
6.42,-1.29,-0.58,-0.04,0.005
6.43,-1.75,0.93,0.41,0.010
6.44,-1.82,-1.41,-0.72,0.015
6.45,-1.82,-0.73,0.33,0.010
6.46,-1.14,0.63,1.99,0.010
6.47,-1.06,0.25,-0.27,0.005
6.48,-1.14,-2.40,-1.25,0.000
6.49,-1.14,-0.51,2.22,0.010
6.50,-0.53,2.59,0.11,0.005
6.51,-1.59,0.93,0.49,0.015
6.52,0.30,-1.94,-0.72,-0.005
6.53,-0.76,0.55,1.39,0.005
6.54,-0.53,-1.49,-1.48,0.005
6.55,1.28,1.99,-0.57,-0.005
6.56,-2.12,0.63,4.03,0.005
6.57,2.19,-2.85,-4.27,-0.016
6.58,-0.46,1.84,1.84,0.000
6.59,0.22,1.61,1.24,0.005
6.60,0.22,-2.02,-1.25,0.005
6.61,-0.31,4.33,1.32,0.010
6.62,-0.31,-1.56,-0.87,0.005
6.63,0.15,-1.87,-2.15,-0.005
6.64,0.15,4.56,3.73,0.000
6.65,-0.69,-1.94,-1.32,-0.005
6.66,-0.99,2.22,-1.02,-0.005
6.67,-2.35,0.17,-0.12,0.015
6.68,-1.37,-2.17,-2.15,0.000
6.69,-2.73,5.85,1.32,0.010
6.70,-1.90,1.54,1.16,0.015
6.71,-0.31,-1.79,-1.02,0.005
6.72,-2.05,0.70,-0.80,0.015
6.73,0.30,2.14,0.33,-0.005
6.74,-0.61,0.86,-1.40,-0.011
6.75,-0.91,1.23,-0.72,0.021
6.76,-0.76,0.10,1.09,-0.005
6.77,-1.52,-0.51,-2.08,0.015
6.78,-1.82,1.16,-0.65,0.021
6.79,-0.61,1.76,1.62,0.005
6.80,-1.75,1.46,-1.55,0.005
6.81,-1.82,1.16,-0.42,0.010
6.82,0.15,-2.17,-1.40,0.000
6.83,-0.69,3.28,1.09,0.005
6.84,-0.84,1.46,0.49,0.005
6.85,-1.22,-2.77,-2.30,0.000
6.86,0.00,3.05,1.01,-0.005
6.87,-1.29,-1.72,-0.27,-0.005
6.88,-0.16,0.10,-2.61,-0.011
6.89,-0.91,4.71,3.88,0.000
6.90,0.98,-6.18,-2.76,-0.005
6.91,-1.06,2.82,1.16,0.000
6.92,0.07,0.02,0.03,0.000
6.93,-1.22,-1.94,-1.10,0.010
6.94,-0.16,3.12,2.37,-0.005
6.95,-1.22,-0.66,0.41,0.015
6.96,-1.67,-0.51,-1.70,0.015
6.97,-0.23,0.86,0.94,0.000
6.98,-2.12,-1.41,-0.34,0.005
6.99,-1.22,0.33,0.41,0.010
7.00,-0.31,1.23,1.01,-0.011
7.01,-0.76,-2.09,-1.10,0.021
7.02,1.13,0.17,0.49,-0.005
7.03,-1.59,-0.28,0.86,0.015
7.04,-0.76,0.63,-0.72,0.000
7.05,-0.46,0.25,0.71,0.000
7.06,-1.67,-1.41,-0.87,-0.005
7.07,-0.84,2.29,1.77,0.005
7.08,0.53,-2.09,-0.42,-0.005
7.09,-1.37,-0.88,-0.27,0.000
7.10,-0.23,2.14,1.47,0.010
7.11,-1.29,-0.58,1.24,-0.016
7.12,0.15,-2.09,-2.61,-0.005
7.13,-0.46,2.97,3.73,0.000
7.14,-0.76,-1.56,-2.30,0.000
7.15,0.98,0.02,0.11,-0.005
7.16,-0.69,-1.41,2.07,0.000
7.17,-0.61,0.48,0.64,0.010
7.18,-0.84,0.40,0.33,0.000
7.19,-0.69,-3.08,-0.04,0.005
7.20,0.15,2.82,2.60,-0.005
7.21,-1.59,-0.58,-1.85,0.005
7.22,-0.31,-0.66,0.56,0.000
7.23,-0.46,0.40,1.62,0.000
7.24,-1.59,-3.15,-1.32,0.000
7.25,0.00,1.31,2.07,0.000
7.26,-2.05,2.22,2.52,0.010
7.27,-0.99,-3.68,-3.21,0.015
7.28,0.15,2.75,1.69,-0.005
7.29,-2.73,0.55,1.01,0.015
7.30,1.06,0.10,-2.68,0.000
7.31,-1.82,0.55,4.48,0.005
7.32,0.45,-3.15,-2.08,-0.005
7.33,-1.29,3.96,2.52,0.000
7.34,-1.14,0.33,-1.40,0.005
7.35,0.60,-0.35,-2.23,-0.011
7.36,-1.97,2.07,2.22,0.010
7.37,0.75,-3.30,-4.19,-0.005
7.38,-0.76,5.01,3.28,0.005
7.39,-1.06,0.78,0.71,0.005
7.40,-0.31,-3.38,-2.98,0.010
7.41,-1.29,1.01,1.84,0.005
7.42,-0.38,0.86,0.71,-0.005
7.43,-0.53,-1.56,-0.19,0.000
7.44,-0.69,-0.43,0.18,0.000
7.45,-1.22,1.08,2.07,-0.005
7.46,-0.16,-1.49,-1.32,0.005
7.47,0.15,0.78,-1.02,0.010
7.48,-0.53,1.69,1.32,0.010
7.49,-0.23,-1.19,-0.65,0.000
7.50,-1.82,-1.19,-0.04,0.005
7.51,-0.16,1.91,1.09,0.000
7.52,-2.28,-2.09,0.11,0.000
7.53,-0.16,-0.20,-0.12,-0.016
7.54,-0.91,2.52,0.79,0.000
7.55,-1.52,-1.49,-2.53,0.005
7.56,0.15,0.63,-1.25,0.000
7.57,-3.03,-0.51,1.24,0.021
7.58,-0.69,-0.88,-1.32,0.005
7.59,-0.46,0.17,0.41,0.010
7.60,-1.22,-0.35,1.69,-0.005
7.61,0.98,-0.20,-1.55,-0.005
7.62,-2.05,0.25,1.09,-0.005
7.63,0.00,-0.66,-0.72,0.010
7.64,-0.61,-0.73,-0.12,-0.005
7.65,-0.76,0.55,-0.87,0.000
7.66,-1.14,-1.04,0.79,0.000
7.67,-0.53,-1.34,0.56,-0.011
7.68,0.15,-0.58,-0.49,0.000
7.69,-0.61,-1.87,1.01,0.000
7.70,-0.76,0.25,0.11,0.005
7.71,0.30,-0.58,0.26,-0.011
7.72,-0.69,-0.58,1.32,0.005
7.73,-0.91,1.54,-0.72,0.000
7.74,0.07,-0.96,-0.80,0.000
7.75,-0.84,-1.04,0.41,0.010
7.76,0.83,-0.28,-0.72,0.000
7.77,-0.23,-0.66,2.22,-0.005
7.78,-1.29,-1.34,-0.42,0.010
7.79,-1.06,0.48,-0.04,0.015
7.80,-0.38,0.33,-1.40,0.010
7.81,-2.65,0.86,-0.87,0.005
7.82,-0.38,2.44,-1.10,0.005
7.83,-0.16,-1.56,-0.72,-0.005
7.84,-1.06,-1.19,-0.04,0.000
7.85,-1.06,1.31,2.37,0.000
7.86,-0.23,-3.08,-1.78,-0.005
7.87,-0.99,1.08,-0.57,0.010
7.88,-0.99,1.84,1.99,0.005
7.89,0.68,-1.26,-2.53,0.000
7.90,0.22,1.08,0.49,-0.016
7.91,-0.76,-0.88,-0.19,-0.005
7.92,0.07,-0.81,-0.57,0.010
7.93,-1.29,0.70,0.33,0.000
7.94,0.22,-1.87,-0.04,-0.005
7.95,-1.06,1.69,1.32,0.005
7.96,-0.31,-0.35,-1.25,0.000
7.97,0.15,1.46,0.56,-0.011
7.98,-1.14,-0.05,-1.48,0.010
7.99,-0.38,0.63,-0.57,-0.005
8.00,0.37,1.69,-0.87,-0.005
8.01,-1.90,1.23,2.60,0.010
8.02,2.34,-2.93,-2.30,-0.021
8.03,-1.22,0.02,-0.65,0.000
8.04,-0.46,0.55,1.24,0.005
8.05,-0.16,0.63,-1.10,0.000
8.06,-2.50,3.50,-0.72,0.000
8.07,-1.52,-2.32,0.18,-0.005
8.08,-0.76,-1.87,-1.85,0.010
8.09,-2.58,2.07,1.92,0.015
8.10,-2.43,0.70,0.26,0.021
8.11,-1.97,0.78,1.16,0.005
8.12,-0.16,-2.17,-5.77,-0.011
8.13,-0.69,-0.96,3.58,-0.011
8.14,-1.22,2.14,-1.17,0.010
8.15,-0.23,6.22,2.60,-0.005
8.16,-2.35,-2.02,-2.53,0.010
8.17,-0.16,-2.47,-2.98,0.015
8.18,-2.12,-0.58,0.94,0.015
8.19,0.53,-1.41,-2.53,0.000
8.20,-2.81,2.97,4.11,0.015
8.21,-0.31,-0.35,-1.25,0.000
8.22,-0.99,-0.66,-1.17,0.010
8.23,-0.91,-0.20,-0.95,0.000
8.24,-1.14,-0.43,1.09,0.005
8.25,0.37,-1.11,-2.15,0.010
8.26,-0.76,3.80,4.26,0.005
8.27,-0.99,-3.91,-0.95,0.000
8.28,0.07,-2.09,-3.13,-0.005
8.29,-1.14,1.54,5.31,0.000
8.30,-0.31,-2.17,-1.25,0.000
8.31,1.06,0.33,-0.87,-0.011
8.32,-1.97,-0.81,1.32,0.005
8.33,0.37,-1.19,1.24,-0.005
8.34,-0.53,-0.28,-1.10,0.000
8.35,-0.99,-0.66,2.37,0.005
8.36,-1.52,0.25,-1.25,-0.005
8.37,-1.37,-1.49,-1.02,-0.005
8.38,-0.61,0.40,0.03,-0.005
8.39,-1.82,-2.02,-1.02,0.015
8.40,-0.76,2.97,3.88,0.010
8.41,0.15,-2.17,-2.08,-0.005
8.42,-0.46,-2.47,-1.25,0.000
8.43,-1.06,-1.64,0.94,0.026
8.44,0.00,1.01,1.99,0.005
8.45,-0.91,0.10,-2.00,0.005
8.46,0.30,-0.13,-0.12,-0.016
8.47,-0.76,-1.64,-2.38,-0.005
8.48,-0.53,3.05,-1.70,0.000
8.49,-1.82,-3.76,1.92,0.005
8.50,0.30,-0.35,0.64,-0.011
8.51,-1.97,4.41,1.99,0.000
8.52,-0.16,-5.50,-4.79,0.005
8.53,-0.53,1.99,-0.34,0.010
8.54,-1.14,3.20,1.69,-0.005
8.55,-0.69,-3.61,-4.34,0.021
8.56,0.98,4.94,3.05,-0.005
8.57,-1.37,-2.85,-2.08,0.010
8.58,0.45,-0.73,-2.00,-0.011
8.59,-0.91,5.24,3.43,0.015
8.60,0.90,-5.12,-3.89,0.000
8.61,-0.61,3.88,0.03,0.000
8.62,-0.61,0.78,2.45,0.000
8.63,-0.76,-3.00,-4.11,0.021
8.64,-0.84,1.69,-0.19,-0.005
8.65,-0.23,2.14,3.12,-0.005
8.66,-2.35,-0.35,-1.32,0.010
8.67,0.22,0.55,-1.93,0.005
8.68,-0.69,-2.85,1.62,0.010
8.69,-0.46,-0.66,-2.68,0.005
8.70,-0.53,7.06,3.20,0.005
8.71,-1.52,-6.03,-3.44,0.000
8.72,-0.46,1.16,-1.32,-0.005
8.73,-1.44,1.61,4.48,-0.005
8.74,-0.61,-3.76,-4.19,0.000
8.75,-0.99,6.07,5.16,-0.005
8.76,-0.08,-4.14,-3.06,0.000
8.77,-0.76,-0.13,-1.10,0.015
8.78,-0.23,0.48,1.09,0.000
8.79,-1.22,-7.31,-3.81,0.005
8.80,-1.29,7.36,5.84,0.010
8.81,-2.65,-1.34,-0.57,0.021
8.82,1.81,-5.27,-4.42,-0.005
8.83,-2.81,2.07,5.31,0.000
8.84,0.45,-2.17,-1.63,-0.005
8.85,-0.31,1.91,0.79,0.005
8.86,-1.90,1.54,1.92,0.010
8.87,-0.76,-2.55,-4.19,0.010
8.88,-2.73,-0.20,3.43,0.015
8.89,0.00,-2.32,0.33,0.005
8.90,-0.46,-0.66,0.71,-0.005
8.91,0.00,-1.11,0.18,-0.005
8.92,-0.99,0.48,4.26,0.000
8.93,-1.06,-0.96,-3.59,0.010
8.94,0.00,-0.51,-2.00,0.000
8.95,-4.55,-0.73,3.73,0.015
8.96,0.30,-2.09,-2.61,0.005
8.97,-1.37,2.22,2.60,0.010
8.98,-1.37,-2.32,2.30,0.000
8.99,-0.38,-2.62,-2.61,0.010
9.00,-0.16,0.93,3.80,0.000
9.01,-3.94,-2.77,-1.32,0.031
9.02,0.60,3.58,2.52,-0.011
9.03,-0.23,-3.98,-2.91,0.005
9.04,-0.99,0.93,1.62,0.015
9.05,-1.14,3.43,2.30,-0.005
9.06,0.07,-5.12,-4.79,0.000
9.07,-0.31,1.16,2.82,0.000
9.08,-1.29,-0.13,3.80,0.015
9.09,1.06,-1.49,-3.36,-0.005
9.10,-0.31,1.61,1.09,-0.005
9.11,-0.84,1.31,1.47,0.010
9.12,0.37,-0.05,-3.06,0.000
9.13,-2.28,1.08,1.77,0.000
9.14,1.21,-1.56,-3.06,-0.005
9.15,0.90,4.79,2.60,-0.011
9.16,-1.75,-0.13,-0.34,0.015
9.17,-0.61,-0.05,-2.91,0.015
9.18,-0.61,1.08,-1.40,0.000
9.19,-1.14,0.63,0.79,0.000
9.20,0.22,-0.28,-2.68,0.000
9.21,1.81,-0.66,-0.80,0.000
9.22,-2.20,3.28,4.18,0.010
9.23,-0.23,-1.11,-3.21,0.005
9.24,-0.61,1.69,-2.23,0.015
9.25,-3.34,1.76,3.43,0.005
9.26,-1.37,-4.74,-5.77,0.000
9.27,0.83,3.80,-0.72,0.010
9.28,-3.26,4.41,5.39,0.010
9.29,0.53,-4.89,-6.08,-0.011
9.30,0.15,1.46,5.54,0.010
9.31,-2.96,-0.51,-2.08,0.026
9.32,0.68,4.64,1.09,-0.005
9.33,-1.52,-2.85,-3.59,0.015
9.34,0.75,-1.26,1.16,0.005
9.35,-3.56,2.52,0.64,0.031
9.36,-0.23,-1.34,-2.30,0.005
9.37,-2.12,1.01,3.20,0.021
9.38,-1.82,-3.76,-3.44,0.015
9.39,1.81,1.69,2.82,-0.021
9.40,-1.29,0.93,-0.57,0.000
9.41,0.75,-0.05,-1.32,-0.011
9.42,-0.76,-2.02,1.01,-0.005
9.43,-1.90,0.25,-1.40,0.000
9.44,-0.16,0.70,-2.30,-0.005
9.45,-0.16,-0.43,1.39,0.000
9.46,-0.84,-0.05,0.03,0.010
9.47,-0.16,-2.40,-0.34,-0.005
9.48,-1.14,0.40,0.64,0.000
9.49,-0.23,-0.96,-2.08,-0.011
9.50,-1.82,0.55,1.47,0.010
9.51,-0.38,-0.73,-2.23,-0.005
9.52,-0.08,1.16,-1.10,-0.005
9.53,-0.61,0.55,-1.02,0.000
9.54,-1.14,-1.94,0.49,0.015
9.55,0.90,0.10,-2.00,-0.016
9.56,-2.43,-1.26,1.24,0.005
9.57,-0.31,0.17,-0.80,-0.005
9.58,0.07,2.37,-0.34,-0.011
9.59,-1.14,-3.08,-0.57,0.010
9.60,0.60,0.55,-0.72,-0.005
9.61,-1.29,-0.73,-0.12,0.010
9.62,-0.16,-1.11,-1.17,0.010
9.63,-1.22,1.16,1.62,0.010
9.64,-0.38,-2.17,-2.38,0.000
9.65,-0.23,3.20,1.69,-0.005
9.66,-2.20,-4.36,-1.32,0.000
9.67,0.83,2.07,0.41,-0.005
9.68,-1.52,-0.88,2.60,0.000
9.69,0.15,-2.47,-3.59,-0.005
9.70,-0.23,2.75,3.28,-0.011
9.71,-0.76,-3.15,-2.23,0.000
9.72,0.60,2.22,0.71,0.005
9.73,-1.67,1.61,1.24,0.005
9.74,1.96,-5.57,-2.00,-0.021
9.75,-2.43,3.73,1.77,0.010
9.76,-1.06,-1.04,0.56,0.005
9.77,-0.84,-4.51,-3.89,-0.005
9.78,-1.06,5.92,4.71,0.005
9.79,-1.59,-1.19,-0.42,0.021
9.80,1.21,-3.91,-3.81,0.000
9.81,-3.26,4.26,5.92,0.015
9.82,0.68,-3.83,-2.30,0.005
9.83,-0.16,1.84,0.56,-0.005
9.84,-0.46,2.29,2.07,0.005
9.85,-0.53,-6.18,-2.38,0.015
9.86,-0.53,2.67,1.09,0.010
9.87,-1.37,0.17,2.82,0.000
9.88,-1.82,-1.94,-3.44,0.015
9.89,-0.38,1.08,2.30,-0.005
9.90,-1.06,-1.87,0.26,0.000
9.91,-0.99,1.69,0.71,0.010
9.92,-0.23,-1.41,-1.55,0.010
9.93,-1.06,0.78,2.60,0.005
9.94,0.07,0.40,-1.93,0.010
9.95,-0.38,-0.05,0.49,0.000
9.96,-2.20,0.63,0.56,0.005
9.97,1.59,-1.94,-0.49,0.005
9.98,-1.90,2.97,3.95,0.021
9.99,-0.61,-2.70,-2.38,0.005
10.00,0.53,2.97,0.18,-0.016
10.01,-2.73,1.23,3.12,0.015
10.02,1.36,-3.83,-5.77,0.000
10.03,-1.52,3.88,6.37,0.010
10.04,-1.29,0.40,-1.70,0.000
10.05,0.90,0.33,-0.42,-0.005
10.06,-1.90,1.46,2.45,0.010
10.07,2.42,-2.40,-2.53,0.000
10.08,-3.49,3.43,2.07,0.015
10.09,1.06,-0.13,-3.29,-0.011
10.10,-1.44,-1.04,2.52,0.010
10.11,-0.23,4.26,1.01,0.000
10.12,-0.38,-5.19,-1.93,0.010
10.13,-0.84,6.45,3.65,0.000
10.14,0.60,-2.47,-2.00,-0.016
10.15,-2.28,0.17,0.03,0.010
10.16,-1.06,-0.58,-0.87,0.010
10.17,-0.61,2.37,0.79,-0.005
10.18,-2.43,1.46,0.49,0.015
10.19,0.45,-4.44,-4.49,-0.005
10.20,-1.06,3.73,2.75,0.010
10.21,-1.22,0.10,0.64,0.005
10.22,0.45,-1.94,-1.70,0.000
10.23,-2.28,5.17,5.16,0.005
10.24,0.75,-5.35,-4.19,0.000
10.25,0.22,1.38,-0.65,0.000
10.26,-3.34,4.49,2.07,0.026
10.27,2.95,-5.80,-5.17,-0.016
10.28,-0.84,5.54,6.22,0.005
10.29,-1.29,-3.76,-2.53,0.000
10.30,0.83,0.86,-2.30,-0.011
10.31,-3.49,2.44,5.16,0.015
10.32,0.15,-4.21,-5.32,0.005
10.33,-0.76,6.30,1.99,0.000
10.34,-1.06,-0.88,-1.02,0.015
10.35,0.07,-0.96,-3.13,-0.011
10.36,-1.37,3.43,3.43,0.005
10.37,2.49,-6.78,-3.74,-0.021
10.38,-1.90,7.59,6.07,0.010
10.39,-1.06,-0.81,-1.93,0.005
10.40,-1.37,-6.25,-6.91,0.010
10.41,1.36,8.57,8.71,-0.011
10.42,-1.52,-2.62,-3.96,0.005
10.43,1.13,3.50,-2.23,0.000
10.44,-2.05,0.10,3.88,0.010
10.45,-0.99,-7.99,-7.28,0.000
10.46,-0.91,10.16,8.93,0.005
10.47,-2.12,-7.92,-6.30,0.010
10.48,0.15,2.97,0.49,0.005
10.49,-1.22,1.84,1.09,0.005
10.50,0.07,-7.31,-5.77,0.005
10.51,-0.46,8.34,1.47,0.000
10.52,0.60,-6.25,-0.49,0.010
10.53,-0.61,3.58,0.49,-0.005
10.54,-1.90,1.23,0.41,0.010
10.55,1.96,-1.34,-1.10,-0.026
10.56,-2.81,0.48,1.32,0.000
10.57,-0.53,-2.93,-3.44,0.005
10.58,-0.16,1.54,1.77,0.005
10.59,-2.20,1.91,0.26,0.010
10.60,-0.38,-4.59,-0.27,0.005
10.61,-0.31,-0.20,-0.19,0.005
10.62,-2.28,4.64,1.84,0.010
10.63,-0.91,-2.85,-3.13,0.010
10.64,-0.76,1.31,1.39,0.000
10.65,-1.37,0.48,2.07,0.010
10.66,0.30,-5.04,-4.79,0.021
10.67,-0.84,5.92,3.65,0.010
10.68,0.45,-2.32,1.69,0.005
10.69,-1.67,-0.35,-0.12,0.005
10.70,-0.69,1.16,0.56,0.021
10.71,0.98,-3.53,-1.17,-0.005
10.72,-1.97,1.54,1.69,0.010
10.73,0.30,-3.30,-0.34,0.000
10.74,-0.23,3.20,2.14,0.015
10.75,-3.56,-2.77,-2.00,0.021
10.76,-0.31,0.10,-0.27,0.000
10.77,-2.96,0.10,2.82,0.031
10.78,-0.46,-3.08,-2.30,0.010
10.79,0.30,4.71,3.88,-0.005
10.80,-0.84,-4.06,-2.38,0.005
10.81,1.36,-0.58,-0.80,-0.011
10.82,-3.11,1.99,2.45,0.015
10.83,1.66,-3.38,-2.98,0.005
10.84,-2.58,4.79,7.12,0.010
10.85,-1.97,-2.24,-3.06,0.010
10.86,-0.31,-0.35,1.09,0.005
10.87,-2.12,4.56,2.30,0.015
10.88,0.98,-3.83,-3.59,-0.011
10.89,-1.29,2.37,1.39,0.015
10.90,-2.50,-0.66,-1.78,0.021
10.91,-1.22,2.52,1.09,0.010
10.92,0.00,2.44,1.24,0.000
10.93,0.00,-4.06,-4.04,-0.005
10.94,0.98,1.46,0.56,-0.011
10.95,-0.84,3.43,3.35,0.000
10.96,-0.69,-3.98,-3.21,0.005
10.97,0.07,5.62,3.28,0.000
10.98,-0.99,-3.00,-0.72,0.010
10.99,0.60,-1.94,-2.23,-0.011
11.00,-0.16,4.41,3.35,0.010
11.01,1.66,-3.53,-1.70,0.000
11.02,-0.08,4.26,2.14,0.000
11.03,-2.96,-1.79,-1.85,0.031
11.04,0.15,-0.28,0.03,-0.011
11.05,-0.76,1.38,2.52,0.000
11.06,-1.52,-0.73,0.71,0.015
11.07,-1.75,0.63,-0.80,0.015
11.08,0.07,-1.79,-2.30,0.000
11.09,-1.67,4.33,4.03,0.000
11.10,0.37,-2.70,-3.81,0.010
11.11,0.68,2.82,0.41,-0.005
11.12,-2.50,1.91,3.43,0.010
11.13,0.83,-5.95,-6.38,-0.005
11.14,-1.06,5.69,5.46,0.015
11.15,-1.52,-0.51,-0.87,0.015
11.16,-0.08,0.02,-0.95,0.005
11.17,-2.28,4.18,0.26,0.010
11.18,1.96,-4.21,-3.06,-0.016
11.19,-1.75,2.29,1.92,0.010
11.20,-0.99,-2.85,-0.57,0.015
11.21,0.30,1.54,0.41,-0.011
11.22,-2.20,0.48,-1.70,0.015
11.23,0.00,-1.72,-0.49,-0.005
11.24,-1.22,3.20,0.86,0.026
11.25,-1.29,-0.35,-2.00,0.021
11.26,-0.69,-1.41,-0.87,-0.005
11.27,-0.61,2.22,2.14,0.000
11.28,0.68,2.67,1.62,-0.011
11.29,-0.38,-5.80,-3.36,0.000
11.30,0.75,1.99,1.54,0.005
11.31,0.68,1.99,1.16,0.000
11.32,-0.69,-2.93,-2.53,0.005
11.33,0.15,3.88,1.92,-0.011
11.34,-2.05,-5.19,-0.65,0.021
11.35,-1.67,-1.79,-1.48,0.015
11.36,-0.53,7.74,3.80,0.010
11.37,-1.90,-6.18,-1.63,0.010
11.38,1.66,1.31,-3.13,-0.011
11.39,-0.99,0.17,4.26,0.000
11.40,-0.23,-4.44,-4.34,0.000
11.41,0.53,5.09,3.65,0.000
11.42,-1.97,-2.40,2.75,0.021
11.43,-0.16,-3.00,-5.25,-0.005
11.44,-2.12,4.18,4.71,0.010
11.45,-1.52,-1.64,0.71,0.005
11.46,-0.16,-0.28,-3.44,0.015
11.47,-1.14,2.97,4.18,0.000
11.48,-0.16,-2.40,-1.32,0.010
11.49,-0.99,-1.49,-1.40,0.005
11.50,-1.14,0.17,1.84,-0.011
11.51,-1.37,0.78,0.56,0.005
11.52,-0.69,1.76,-0.27,-0.005
11.53,-0.69,-1.56,-0.57,0.000
11.54,-1.14,-0.13,-0.65,0.010
11.55,-1.14,0.70,0.11,-0.005
11.56,-0.23,-1.34,-0.04,0.010
11.57,-0.46,2.14,0.86,0.005
11.58,-1.22,-2.02,-0.57,0.000
11.59,-0.38,-1.11,-0.65,0.015
11.60,-0.99,3.50,1.99,0.005
11.61,-1.37,-0.51,-1.10,0.010
11.62,0.60,-0.81,-1.55,-0.005
11.63,-0.99,0.25,0.86,0.005
11.64,-0.69,0.40,-1.17,0.021
11.65,-1.44,2.07,1.99,0.000
11.66,-0.99,-0.51,-0.95,0.000
11.67,-0.31,-0.20,0.71,0.005
11.68,1.28,-0.28,-1.78,0.005
11.69,0.07,1.61,1.24,-0.005
11.70,0.98,-0.58,-0.72,-0.011
11.71,-0.69,0.70,0.03,0.005
11.72,-0.91,0.33,1.16,0.005
11.73,0.53,-3.23,-2.08,-0.005
11.74,-1.06,4.03,3.20,0.010
11.75,0.53,1.69,0.79,-0.005
11.76,0.15,-2.55,-3.59,-0.011
11.77,-0.08,3.50,1.47,-0.011
11.78,0.75,-0.88,-0.57,-0.011
11.79,0.37,-0.13,-1.78,-0.016
11.80,-0.46,3.12,3.58,0.010
11.81,-0.76,-4.74,-2.53,0.000
11.82,-0.16,3.12,1.32,-0.011
11.83,-1.75,-0.51,1.99,0.015
11.84,0.15,-1.79,-4.04,-0.005
11.85,-0.08,4.86,2.52,-0.005
11.86,0.37,-3.98,-1.85,-0.016
11.87,-0.53,1.38,-0.42,0.010
11.88,-1.44,1.23,2.52,0.010
11.89,-0.61,-3.83,-2.08,0.005
11.90,0.00,3.05,2.07,-0.011
11.91,-0.08,-2.32,0.11,0.000
11.92,-0.69,0.70,0.26,-0.005
11.93,-0.31,1.31,-0.95,0.005
11.94,0.45,-3.53,-0.65,0.000
11.95,-0.76,1.91,1.47,-0.005
11.96,0.45,-1.04,-0.72,0.005
11.97,-0.16,-0.51,2.37,0.005
11.98,-0.69,0.63,0.11,0.015
11.99,0.45,0.02,-0.04,0.005
12.00,-0.53,0.10,0.41,0.005
12.01,-0.31,-1.26,-0.57,0.010
12.02,0.00,-0.88,0.86,-0.011
12.03,-0.99,0.40,0.56,-0.005
12.04,-0.31,0.55,-0.19,0.005
12.05,-0.46,0.86,1.69,-0.005
12.06,-0.16,-2.17,-1.40,0.005
12.07,0.30,1.01,1.24,0.010
12.08,-0.46,0.78,-0.04,-0.005
12.09,-0.08,-1.56,-1.85,-0.005
12.10,0.00,2.75,1.77,-0.005
12.11,-0.23,-2.17,-0.65,0.000
12.12,-0.61,0.17,-0.42,0.005
12.13,-0.76,2.67,1.84,0.010
12.14,-0.38,-2.24,-2.68,0.015
12.15,0.30,4.03,1.09,-0.005
12.16,-0.69,-1.04,-0.72,0.010
12.17,0.60,-0.43,-1.25,-0.005
12.18,-1.90,1.84,1.39,0.015
12.19,0.30,-2.02,-1.40,0.000
12.20,-0.38,3.05,1.24,0.010
12.21,-0.91,-0.35,-0.49,0.010
12.22,-0.16,0.86,0.49,-0.011
12.23,-0.08,1.16,-0.57,0.005
12.24,-0.23,-0.35,-0.19,0.000
12.25,-0.61,0.70,0.94,0.015
12.26,-0.46,0.55,-1.17,0.000
12.27,-1.06,0.33,0.79,0.000
12.28,-0.99,1.01,-0.12,0.000
12.29,-0.61,1.91,0.33,0.000
12.30,-1.22,-0.88,-1.93,0.000
12.31,-0.38,1.61,0.41,0.015
12.32,-1.22,2.22,2.37,0.005
12.33,-0.46,-3.08,-3.74,0.005
12.34,0.22,3.88,3.43,0.000
12.35,-0.91,-1.64,-1.25,0.005
12.36,0.00,0.63,-0.87,0.005
12.37,-1.44,1.99,1.09,0.015
12.38,-0.38,-1.19,-0.19,0.005
12.39,-0.38,0.48,-0.34,0.000
12.40,-1.06,1.16,1.54,-0.005
12.41,-0.46,-0.58,-0.72,0.005
12.42,0.22,0.33,-0.57,-0.011
12.43,-1.29,2.59,2.67,0.005
12.44,0.00,-2.24,-1.70,0.000
12.45,-0.46,0.33,-0.27,0.000
12.46,-0.84,0.17,1.99,0.015
12.47,-0.46,-1.87,-1.10,0.005
12.48,-0.76,2.52,1.32,0.015
12.49,-0.46,-0.73,0.11,0.005
12.50,-0.69,-1.34,-0.65,0.005
12.51,-0.61,1.91,-0.57,0.015
12.52,-0.46,-0.43,0.33,0.000
12.53,-0.53,-0.20,-0.72,-0.005
12.54,-0.16,1.54,1.09,0.000
12.55,-0.61,-2.09,0.26,0.010
12.56,-0.69,0.10,-0.80,0.005
12.57,-0.76,1.99,1.39,-0.005
12.58,-0.23,-1.56,-2.46,0.000
12.59,-0.53,2.37,1.62,0.000
12.60,-0.69,-3.23,-2.00,0.005
12.61,-0.53,0.33,0.64,0.005
12.62,-0.69,0.78,1.01,0.000
12.63,-0.61,-2.32,-1.32,-0.005
12.64,-0.38,1.99,2.07,-0.005
12.65,-0.53,-1.49,-1.93,0.010
