"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.35,1.00,0.31,0.67,-0.005
6.36,0.85,0.16,0.07,-0.010
6.37,0.34,-0.22,-0.16,0.006
6.38,0.04,-0.37,1.05,0.006
6.39,0.41,0.39,-0.39,-0.010
6.40,0.26,-0.60,-0.31,0.001
6.41,0.41,-1.43,0.59,-0.005
6.42,0.34,-0.22,-0.39,0.006
6.43,0.93,0.31,-0.76,0.006
6.44,0.48,0.16,0.37,-0.010
6.45,0.56,0.24,-0.61,0.006
6.46,0.93,-0.37,0.74,-0.015
6.47,0.71,0.62,-0.08,0.001
6.48,0.78,-0.07,-0.76,-0.010
6.49,0.71,-1.58,0.22,-0.015
6.50,0.85,-0.29,-0.99,-0.005
6.51,0.78,-1.05,-1.67,-0.015
6.52,0.93,-2.11,-0.69,-0.010
6.53,1.15,0.92,-1.89,-0.010
6.54,0.26,-0.29,-1.29,-0.005
6.55,-0.33,-2.41,0.52,-0.005
6.56,0.19,1.45,-0.76,-0.010
6.57,0.19,0.24,-2.12,-0.005
6.58,0.41,-1.81,1.05,-0.005
6.59,0.41,0.84,-0.39,-0.010
6.60,0.26,-0.07,-1.37,-0.005
6.61,0.78,-1.13,0.82,-0.010
6.62,0.48,0.31,-0.46,-0.005
6.63,-0.11,-0.97,-0.91,-0.010
6.64,0.19,-0.44,-0.08,0.001
6.65,0.48,1.15,-0.01,-0.010
6.66,-0.11,-0.52,0.52,-0.005
6.67,0.12,-0.22,0.44,-0.010
6.68,0.48,0.39,0.07,-0.005
6.69,0.48,-0.44,1.12,-0.010
6.70,0.71,-0.37,0.07,-0.010
6.71,0.26,-0.97,0.97,-0.010
6.72,1.07,0.46,1.20,-0.005
6.73,0.48,0.62,-1.67,0.001
6.74,-0.33,-0.90,0.90,0.001
6.75,0.34,-0.82,1.72,-0.015
6.76,0.63,1.07,1.05,0.001
6.77,0.85,0.54,-0.31,-0.005
6.78,0.19,-0.67,-0.31,0.001
6.79,-0.40,0.69,1.20,0.001
6.80,0.04,-0.60,0.74,-0.021
6.81,0.41,0.31,1.12,-0.015
6.82,1.37,0.77,0.59,-0.010
6.83,1.22,-0.82,0.82,-0.015
6.84,1.15,0.01,0.22,-0.010
6.85,0.71,-0.97,0.97,0.001
6.86,0.93,-0.97,-0.54,-0.015
6.87,0.85,0.46,0.37,-0.010
6.88,2.03,1.37,-0.46,-0.005
6.89,1.15,1.37,-0.08,-0.005
6.90,-0.70,1.30,-0.69,0.001
6.91,-0.47,-1.96,2.40,-0.005
6.92,-0.40,0.01,0.74,-0.005
6.93,0.78,2.28,-0.76,-0.010
6.94,0.41,-0.97,-0.61,-0.010
6.95,0.34,-0.82,-0.76,0.001
6.96,0.78,0.62,-1.29,0.001
6.97,-0.33,-0.14,-0.39,0.017
6.98,0.34,0.01,-0.69,0.012
6.99,0.71,-0.75,0.37,-0.005
7.00,0.63,-1.13,-0.46,-0.005
7.01,1.22,-0.29,-0.31,-0.021
7.02,1.15,0.24,-0.84,-0.015
7.03,0.12,-0.22,0.22,-0.005
7.04,-0.33,0.01,-0.91,-0.005
7.05,0.85,0.24,-0.61,-0.005
7.06,0.78,-1.88,-1.22,-0.010
7.07,0.71,-1.96,-0.54,-0.005
7.08,0.48,0.62,-0.24,-0.010
7.09,0.19,1.15,-0.24,0.001
7.10,-0.55,-1.13,-1.82,0.006
7.11,0.12,-2.49,0.74,-0.005
7.12,1.22,1.07,0.07,-0.021
7.13,1.07,0.69,-1.82,-0.010
7.14,-0.03,-2.11,0.74,-0.005
7.15,0.12,-0.37,-1.74,0.001
7.16,0.34,0.62,-0.24,-0.010
7.17,0.63,-0.67,0.14,-0.005
7.18,1.30,-0.82,-0.39,-0.005
7.19,1.37,-0.82,1.05,0.001
7.20,0.26,-0.82,-1.22,0.012
7.21,1.07,-0.44,0.37,-0.015
7.22,1.22,-0.14,-0.01,0.006
7.23,0.71,-0.14,-0.61,-0.005
7.24,1.59,0.92,2.40,-0.005
7.25,1.00,0.69,-2.50,0.001
7.26,-0.25,-0.29,-0.84,0.006
7.27,-0.33,-0.90,1.95,0.006
7.28,0.56,0.01,1.12,-0.010
7.29,0.56,-1.05,-0.08,-0.015
7.30,0.04,-2.19,1.57,-0.010
7.31,1.30,0.92,-0.39,-0.010
7.32,1.66,0.99,-2.35,-0.015
7.33,0.04,-0.82,0.07,-0.005
7.34,0.93,-0.07,1.57,-0.010
7.35,1.22,0.92,1.42,-0.005
7.36,-0.33,1.52,-0.08,0.001
7.37,0.26,1.37,1.20,-0.010
7.38,1.59,-0.52,2.03,-0.015
7.39,0.71,-0.07,-0.24,0.001
7.40,1.15,-1.20,-0.61,-0.010
7.41,1.37,-0.82,1.27,-0.015
7.42,0.85,0.84,-0.24,0.001
7.43,0.19,0.46,0.67,0.006
7.44,0.41,0.46,-1.06,-0.005
7.45,0.41,0.62,0.44,-0.010
7.46,-0.40,-0.14,0.59,-0.005
7.47,-0.47,0.16,0.82,-0.010
7.48,-0.25,-0.14,-0.31,-0.005
7.49,0.26,-0.52,0.90,-0.005
7.50,1.15,0.77,-1.97,-0.015
7.51,1.89,-0.52,0.44,-0.032
7.52,1.15,-0.67,0.37,-0.021
7.53,1.52,-0.29,-0.69,-0.026
7.54,0.71,-0.97,0.29,-0.010
7.55,-0.47,0.62,-0.46,0.001
7.56,-0.03,0.69,-1.22,0.001
7.57,-0.33,-0.60,-0.08,-0.010
7.58,-0.33,0.09,-0.24,0.001
7.59,-0.03,-0.07,-0.31,0.001
7.60,0.26,-0.52,-1.44,0.001
7.61,-0.18,-1.20,-0.46,-0.005
7.62,0.41,-1.13,-0.16,-0.010
7.63,0.78,0.31,-1.22,0.001
7.64,1.00,0.01,-0.08,-0.015
7.65,0.41,-1.13,-0.91,-0.005
7.66,0.19,0.46,0.44,0.001
7.67,0.34,0.84,-0.46,-0.015
7.68,0.71,-0.52,1.27,0.006
7.69,0.26,-0.67,0.90,0.012
7.70,0.19,-0.07,-0.16,0.001
7.71,0.85,0.84,0.67,0.001
7.72,0.56,0.16,-1.89,-0.010
7.73,1.15,-2.41,1.65,0.001
7.74,0.26,-1.88,-1.06,0.001
7.75,0.71,-0.29,-0.16,-0.010
7.76,1.00,0.24,-0.16,-0.010
7.77,-0.18,-0.07,-3.40,-0.021
7.78,-0.11,-1.28,-0.24,-0.005
7.79,-0.25,-0.60,-0.01,-0.005
7.80,-0.25,2.13,-0.99,0.006
7.81,0.78,-1.35,1.80,-0.005
7.82,-0.03,-2.11,0.90,0.001
7.83,1.74,0.99,0.29,0.001
7.84,1.66,-1.13,0.22,-0.010
7.85,1.22,0.01,-0.46,-0.005
7.86,1.89,1.22,-0.24,-0.015
7.87,1.52,-1.58,0.44,-0.015
7.88,0.19,-0.37,-0.54,-0.010
7.89,-0.03,0.54,-1.44,0.001
7.90,0.19,-1.50,-0.08,-0.005
7.91,-1.07,-1.05,-0.54,0.001
7.92,0.19,0.39,-1.97,0.001
7.93,1.07,0.92,0.59,-0.010
7.94,-0.25,-0.37,-0.84,-0.015
7.95,-0.11,-1.20,0.82,0.001
7.96,0.85,0.92,-0.76,-0.010
7.97,0.19,0.16,-0.54,0.001
7.98,0.12,-1.28,1.27,-0.010
7.99,1.74,1.22,-0.46,-0.010
8.00,1.52,0.92,0.22,-0.015
8.01,1.00,-1.88,0.37,0.001
8.02,1.52,-0.37,2.10,-0.015
8.03,0.85,1.22,-1.22,-0.010
8.04,0.19,-1.13,0.82,-0.010
8.05,0.56,0.16,0.67,0.006
8.06,0.78,0.92,0.07,-0.010
8.07,0.04,-0.75,0.22,0.012
8.08,0.41,-1.20,1.27,-0.015
8.09,0.26,0.24,1.12,0.001
8.10,-0.55,0.09,-2.50,0.001
8.11,0.12,-1.35,0.74,0.001
8.12,0.41,1.30,-2.04,0.006
8.13,0.78,2.05,-1.67,-0.010
8.14,1.37,-0.52,0.90,-0.005
8.15,-0.11,-0.60,1.35,0.001
8.16,0.41,0.92,0.97,-0.021
8.17,0.26,-0.67,1.05,-0.010
8.18,0.34,-0.52,0.14,0.006
8.19,0.56,0.31,-0.61,0.001
8.20,0.71,-0.75,-0.39,-0.010
8.21,0.78,0.39,0.07,-0.010
8.22,0.63,0.24,0.29,-0.010
8.23,0.19,-1.13,-0.24,0.001
8.24,0.41,0.62,0.29,-0.015
8.25,0.63,0.69,0.29,0.001
8.26,0.19,0.01,-0.76,-0.015
8.27,1.07,0.54,-0.54,-0.010
8.28,0.41,0.46,0.52,-0.010
8.29,0.41,-0.07,-0.24,-0.005
8.30,1.00,-0.14,0.74,-0.005
8.31,1.52,0.31,0.82,-0.010
8.32,1.30,0.16,0.90,-0.010
8.33,1.30,-1.05,0.59,-0.010
8.34,1.74,-0.90,2.10,-0.010
8.35,1.44,0.99,1.35,-0.010
8.36,1.44,0.77,-0.69,-0.010
8.37,1.37,-0.90,1.35,-0.010
8.38,1.66,-0.14,0.59,-0.005
8.39,1.30,0.39,-0.99,-0.015
8.40,0.41,-1.13,-0.84,-0.010
8.41,0.19,-1.81,-0.54,-0.005
8.42,-0.47,0.54,-2.42,0.006
8.43,-0.77,0.31,-0.16,0.006
8.44,0.12,-0.60,-0.16,0.001
8.45,0.85,0.01,-0.24,-0.005
8.46,1.22,-0.90,2.25,0.001
8.47,1.52,-0.97,0.29,-0.021
8.48,0.78,1.37,-0.39,0.006
8.49,1.22,0.92,-1.44,0.001
8.50,0.63,-0.75,-1.44,0.012
8.51,0.63,0.16,-0.61,-0.015
8.52,0.34,-0.97,0.82,-0.005
8.53,-0.55,-1.05,-0.46,0.006
8.54,-0.62,-0.29,0.44,0.006
8.55,0.41,-0.67,0.29,-0.005
8.56,0.26,-0.22,-0.91,-0.010
8.57,0.71,-0.07,-0.99,-0.010
8.58,0.48,0.24,-0.91,-0.005
8.59,1.22,0.62,1.27,-0.005
8.60,1.44,0.39,1.42,0.001
8.61,1.07,-1.13,-0.31,-0.015
8.62,0.63,-1.28,1.12,0.001
8.63,0.26,0.16,-1.22,-0.005
8.64,0.19,-0.22,-1.14,0.001
8.65,0.71,-0.07,-0.69,-0.026
8.66,0.93,0.31,-0.46,-0.010
8.67,0.19,-0.60,-0.01,-0.010
8.68,0.41,-1.28,0.07,0.001
8.69,0.26,-0.37,0.52,0.001
8.70,0.78,0.77,-0.16,-0.010
8.71,1.52,-0.22,0.14,-0.010
8.72,1.37,-1.05,-0.16,0.006
8.73,1.15,-0.37,0.14,-0.010
8.74,1.15,0.92,1.20,0.001
8.75,0.56,-1.28,0.82,-0.010
8.76,-0.03,-1.50,0.07,-0.010
8.77,0.04,0.99,-2.12,-0.010
8.78,0.63,1.52,-0.76,0.006
8.79,0.12,0.24,0.37,-0.005
8.80,-0.03,0.46,-0.54,0.001
8.81,-0.40,-0.90,-0.99,0.001
8.82,0.56,-0.82,0.82,-0.005
8.83,0.12,0.69,-0.31,0.001
8.84,0.85,-1.66,0.59,-0.021
8.85,1.37,-1.66,0.14,-0.015
8.86,1.44,0.31,-0.08,-0.005
8.87,0.85,0.69,-1.44,-0.005
8.88,1.66,-0.22,-0.01,-0.026
8.89,-1.43,-0.22,-1.74,0.012
8.90,-2.02,0.24,0.07,0.001
8.91,0.04,2.43,-0.01,-0.005
8.92,-0.84,0.09,-0.31,0.001
8.93,0.71,-0.82,2.18,0.001
8.94,2.70,0.01,0.74,-0.015
8.95,2.11,0.01,-0.24,-0.026
8.96,1.37,-0.37,-0.46,-0.010
8.97,1.07,-1.96,0.37,0.001
8.98,0.48,1.07,0.14,-0.021
8.99,0.41,0.16,1.12,-0.010
9.00,0.48,-0.14,0.14,0.001
9.01,0.12,1.15,-1.59,-0.021
9.02,-0.11,-0.14,1.57,-0.005
9.03,0.26,0.54,-0.46,0.012
9.04,0.48,1.37,0.44,-0.005
9.05,0.34,-0.97,-0.99,-0.005
9.06,0.71,-0.44,0.52,-0.021
9.07,2.25,0.92,-1.59,-0.021
9.08,1.74,-1.28,-0.99,0.001
9.09,0.63,-0.44,0.14,-0.005
9.10,-0.11,0.77,-0.76,0.006
9.11,-0.18,-1.58,0.67,-0.010
9.12,-0.62,1.15,-0.31,0.012
9.13,0.93,0.99,-1.29,0.001
9.14,1.22,-2.94,-0.31,-0.015
9.15,0.12,0.77,-1.14,-0.010
9.16,0.56,0.99,-2.12,-0.005
9.17,0.93,-1.73,1.35,-0.005
9.18,1.66,1.45,-1.97,-0.010
9.19,0.93,0.31,-0.61,0.006
9.20,1.37,-1.35,-0.46,-0.010
9.21,1.52,0.46,2.25,-0.010
9.22,0.41,0.01,-2.42,0.012
9.23,1.15,-0.67,1.35,-0.005
9.24,0.04,0.62,-0.69,-0.010
9.25,-1.73,0.09,-0.54,0.017
9.26,0.34,1.30,1.27,-0.005
9.27,0.71,1.60,-0.91,0.001
9.28,1.00,-0.67,1.80,-0.021
9.29,1.37,-1.43,1.50,-0.021
9.30,1.52,1.83,-1.22,0.001
9.31,1.66,1.60,0.67,-0.005
9.32,1.52,-2.72,0.74,0.001
9.33,2.03,-0.07,-0.01,-0.010
9.34,1.07,0.99,-0.46,-0.005
9.35,0.71,-1.20,0.29,-0.015
9.36,-0.03,0.92,0.74,0.001
9.37,-0.55,0.46,-0.16,0.017
9.38,-0.03,-0.37,1.12,-0.010
9.39,1.30,1.37,0.52,-0.010
9.40,1.66,0.54,0.52,-0.015
9.41,1.44,0.24,1.27,-0.015
9.42,2.18,0.16,1.57,-0.026
9.43,2.11,-0.29,1.20,-0.021
9.44,1.00,0.16,-0.24,-0.032
9.45,0.85,0.62,1.35,-0.005
9.46,1.07,0.46,0.97,-0.015
9.47,-0.11,0.62,0.37,0.006
9.48,-0.11,1.30,-0.46,0.001
9.49,1.15,-0.14,-0.01,-0.005
9.50,1.30,-0.75,0.07,-0.021
9.51,1.44,0.24,1.05,-0.015
9.52,1.81,-1.05,-0.69,-0.010
9.53,1.15,-0.90,-0.16,0.001
9.54,-0.99,1.98,-0.91,0.001
9.55,-0.55,0.92,-2.04,0.001
9.56,-1.07,-1.20,-0.46,0.006
9.57,-0.77,1.52,-1.59,-0.010
9.58,0.04,1.07,0.07,-0.005
9.59,0.26,-0.75,-1.44,-0.010
9.60,0.41,-0.82,-0.16,-0.015
9.61,0.93,-0.29,-0.16,-0.005
9.62,0.85,-0.60,0.22,0.001
9.63,0.34,-0.37,-0.99,-0.010
9.64,0.56,-0.52,-1.06,-0.010
9.65,0.93,-0.67,-0.84,0.001
9.66,0.63,0.46,0.22,-0.010
9.67,0.04,0.24,-0.76,-0.005
9.68,0.19,0.09,-0.76,-0.010
9.69,-0.18,-0.14,-1.06,-0.015
9.70,0.48,-0.07,-0.46,-0.005
9.71,0.48,0.24,-1.82,-0.010
9.72,0.26,-0.75,0.82,-0.010
9.73,0.04,-0.29,-0.99,0.001
9.74,0.41,-0.14,-0.31,-0.010
9.75,0.63,1.22,-0.01,-0.010
9.76,1.22,0.69,-0.24,-0.021
9.77,0.26,-0.22,0.52,0.012
9.78,-0.25,-0.75,0.37,0.001
9.79,0.71,-0.97,1.05,0.001
9.80,1.00,-0.44,-0.16,-0.015
9.81,1.37,-0.67,0.90,-0.010
9.82,1.59,-0.22,-0.84,-0.010
9.83,1.00,-0.14,-0.46,-0.010
9.84,0.41,1.30,0.07,0.012
9.85,1.00,0.69,-0.01,0.001
9.86,0.71,-0.07,-0.39,-0.005
9.87,0.34,-0.37,0.52,-0.005
9.88,0.71,-0.14,-0.08,-0.010
9.89,0.04,0.46,-1.22,0.001
9.90,-0.18,-0.14,0.07,-0.005
9.91,0.41,-0.37,-0.54,0.001
9.92,0.78,-0.37,0.22,-0.005
9.93,0.71,0.84,0.07,0.001
9.94,1.00,0.31,-0.46,-0.005
9.95,0.93,-0.82,-0.01,-0.010
9.96,0.04,-0.07,-0.84,0.006
9.97,0.48,0.92,0.29,-0.005
9.98,0.41,0.84,-0.31,0.001
9.99,0.78,0.24,0.82,-0.005
10.00,1.00,-0.75,-0.16,-0.010
10.01,0.71,-0.82,-0.84,-0.005
10.02,0.19,1.30,0.07,-0.015
10.03,0.41,0.54,0.74,-0.021
10.04,-0.25,-0.44,-0.76,0.001
10.05,-0.03,0.31,-0.76,0.001
10.06,1.07,1.07,-0.08,-0.005
10.07,0.78,0.99,-0.01,-0.021
10.08,-0.11,-0.37,-0.08,0.001
10.09,-0.40,-1.05,0.22,-0.021
10.10,-0.11,0.69,-0.54,0.001
10.11,-0.18,1.22,0.14,-0.005
10.12,0.04,-0.07,-0.16,0.001
10.13,0.56,0.54,0.44,0.001
10.14,0.34,0.62,-0.08,-0.010
10.15,0.56,-0.52,0.67,-0.015
10.16,0.63,-0.07,1.05,-0.005
10.17,0.26,0.77,0.07,-0.010
10.18,0.41,0.69,-0.31,0.001
10.19,0.41,0.01,-0.31,0.001
10.20,0.19,1.22,0.14,0.001
10.21,0.93,0.46,1.12,-0.010
10.22,1.37,-0.29,1.05,-0.015
10.23,0.71,-0.14,0.52,-0.010
10.24,1.07,-0.14,-0.08,-0.010
10.25,1.30,0.31,0.59,-0.021
10.26,0.71,0.46,0.59,-0.005
10.27,0.85,0.77,0.14,-0.010
10.28,1.44,0.46,0.59,-0.021
10.29,1.22,0.16,0.29,-0.015
10.30,0.78,-0.52,0.29,-0.021
10.31,0.71,-0.37,-0.24,-0.005
10.32,0.71,0.31,-0.54,-0.010
10.33,0.34,0.39,-0.39,-0.010
10.34,0.93,0.69,-0.16,-0.010
10.35,1.44,0.84,0.22,-0.021
10.36,1.15,-0.75,1.20,-0.021
10.37,0.78,-1.05,0.59,-0.015
10.38,0.93,0.31,-0.46,0.001
10.39,0.63,0.46,-0.46,-0.010
10.40,0.63,0.46,-0.24,0.006
10.41,1.00,-0.14,-0.76,0.001
10.42,0.78,-0.07,-0.46,-0.005
10.43,0.71,0.84,0.52,0.001
10.44,0.34,-0.75,0.37,-0.005
10.45,0.34,-1.05,0.44,-0.015
10.46,0.41,0.46,-0.24,-0.005
10.47,1.00,0.54,-0.39,-0.015
10.48,1.44,0.16,-0.08,-0.010
10.49,0.78,0.24,0.14,-0.015
10.50,0.85,0.31,0.37,-0.010
10.51,1.07,0.24,0.82,-0.015
10.52,0.26,-0.37,0.74,-0.005
10.53,0.48,-0.60,1.20,-0.005
10.54,1.22,0.16,1.50,-0.005
10.55,0.78,0.54,-0.08,0.012
10.56,1.15,0.46,0.59,-0.015
10.57,1.89,0.01,0.90,-0.015
10.58,0.93,-0.29,0.59,-0.021
10.59,1.00,-0.07,0.37,-0.005
10.60,1.30,0.01,-0.24,-0.015
10.61,0.19,-0.22,-0.16,0.006
10.62,0.34,-0.14,0.22,-0.015
10.63,0.85,0.54,-0.61,-0.015
10.64,0.41,-0.29,-0.24,-0.010
10.65,0.12,-0.97,-0.24,0.001
10.66,0.48,-0.14,-1.22,-0.005
10.67,0.56,0.16,0.07,-0.021
10.68,0.26,-0.52,-0.99,-0.005
10.69,0.19,0.39,-2.27,-0.005
10.70,0.71,1.15,-0.91,0.001
10.71,0.12,-0.52,-0.31,0.001
10.72,-0.25,-0.97,-0.16,0.006
10.73,-0.03,0.09,-0.08,-0.005
10.74,0.26,0.09,-0.01,0.001
10.75,0.41,-0.75,-0.08,-0.010
10.76,0.71,0.24,-0.08,-0.005
10.77,1.74,0.84,0.22,-0.015
10.78,1.00,0.62,0.22,-0.005
10.79,0.71,-0.07,0.74,-0.015
10.80,1.22,-0.14,1.35,-0.015
10.81,1.00,0.09,0.74,-0.021
10.82,1.00,-0.07,0.14,-0.010
10.83,1.15,0.39,0.22,-0.026
10.84,0.78,0.16,-0.16,-0.015
10.85,0.26,-0.37,-0.16,-0.005
10.86,0.34,0.09,0.22,-0.005
10.87,1.00,0.69,-0.16,-0.010
10.88,0.56,-0.44,-0.46,-0.015
10.89,0.41,-1.28,0.90,-0.010
10.90,0.78,0.54,-0.24,-0.010
10.91,1.00,0.62,-0.24,-0.010
10.92,0.71,-0.52,0.29,-0.015
10.93,1.00,-0.52,-0.61,-0.005
10.94,0.93,0.09,-0.24,0.001
10.95,0.56,0.46,-0.46,-0.015
10.96,0.56,-0.14,-0.08,0.001
10.97,0.71,-0.44,-0.16,-0.021
10.98,0.71,0.39,-0.46,-0.010
10.99,0.63,0.69,-0.69,-0.015
11.00,0.19,-0.14,0.29,-0.005
11.01,0.19,-0.07,0.07,0.001
11.02,0.71,0.09,-0.16,-0.005
11.03,0.56,0.46,0.14,-0.005
11.04,0.71,0.39,-0.69,-0.010
11.05,0.93,0.01,0.59,0.001
11.06,0.85,0.39,-0.24,0.001
11.07,0.71,0.09,-0.08,-0.010
11.08,0.56,0.24,0.14,-0.010
11.09,0.34,0.31,0.59,-0.005
11.10,0.41,0.39,0.29,-0.005
11.11,0.71,0.39,0.90,-0.005
11.12,0.93,0.69,0.59,-0.015
11.13,1.44,0.69,1.05,-0.021
11.14,1.22,0.01,0.97,0.001
11.15,1.30,-0.60,0.67,0.001
11.16,1.37,-0.07,0.97,-0.026
11.17,1.07,0.39,0.22,-0.005
11.18,0.78,0.24,0.07,-0.005
11.19,-0.11,0.24,-0.01,-0.005
11.20,-0.18,0.54,0.07,0.006
11.21,0.41,-0.14,0.37,-0.005
11.22,0.12,0.01,0.67,0.001
11.23,0.56,1.07,0.90,0.001
11.24,0.71,1.07,0.29,-0.005
11.25,-0.25,0.54,-0.16,0.006
11.26,0.71,-0.60,0.44,-0.005
11.27,1.74,-1.20,-0.08,-0.021
11.28,1.00,-0.14,-1.82,0.001
11.29,0.71,-0.97,-1.44,-0.015
11.30,0.34,0.31,-0.31,-0.015
11.31,-0.25,1.98,-1.82,0.001
11.32,0.04,-1.43,0.74,-0.010
11.33,0.56,-1.13,-0.24,0.001
11.34,0.78,1.30,-0.99,-0.015
11.35,-0.25,-0.52,-0.84,0.001
11.36,-0.33,-1.35,-0.91,0.001
11.37,1.30,1.07,0.14,0.001
11.38,0.93,1.15,-2.35,-0.010
11.39,-0.47,-1.05,-0.61,0.001
11.40,0.04,0.01,0.90,-0.005
11.41,0.48,0.31,0.52,-0.010
11.42,0.12,-0.90,0.59,-0.010
11.43,1.30,-0.29,-0.39,-0.005
11.44,1.07,0.77,0.44,-0.005
11.45,0.63,0.24,-0.84,-0.005
11.46,1.74,-0.60,0.14,-0.015
11.47,1.15,0.24,-0.08,-0.005
11.48,0.85,-0.82,0.07,0.001
11.49,0.34,-0.82,-0.16,-0.005
11.50,0.12,1.30,-0.39,-0.005
11.51,0.12,-0.60,0.29,0.006
11.52,0.12,-1.05,0.44,0.001
11.53,-0.11,0.77,-1.37,0.006
11.54,0.12,-0.82,0.44,-0.015
11.55,0.56,-0.44,-0.24,0.001
11.56,0.26,0.99,-1.44,0.001
11.57,0.19,-1.20,-0.01,-0.010
11.58,0.63,-0.60,-0.61,-0.005
11.59,0.48,0.77,-1.37,-0.010
11.60,0.41,-0.44,0.14,-0.005
11.61,0.71,0.31,-0.91,-0.010
11.62,1.07,-0.22,0.37,-0.005
11.63,1.15,-3.09,1.80,-0.015
11.64,1.44,0.16,-0.24,-0.015
11.65,1.30,2.13,-1.67,-0.015
11.66,0.93,-0.37,-0.31,0.006
11.67,0.63,0.84,-0.16,-0.010
11.68,0.48,2.66,-0.99,-0.010
11.69,0.04,-0.52,0.52,0.001
11.70,0.26,-1.28,0.90,-0.010
11.71,1.00,0.77,0.22,-0.005
11.72,0.48,-1.20,-0.76,-0.015
11.73,-0.03,-1.35,-1.37,0.006
11.74,0.04,1.15,-0.84,-0.010
11.75,0.48,2.36,-1.89,0.001
11.76,0.63,-0.82,1.65,-0.005
11.77,0.93,-2.19,1.65,-0.010
11.78,1.00,1.67,-0.91,-0.015
11.79,0.48,0.99,1.50,0.001
11.80,0.34,-0.82,-0.24,-0.010
11.81,1.15,0.84,0.52,-0.010
11.82,1.59,1.15,0.52,0.001
11.83,1.52,0.01,0.52,-0.010
11.84,0.56,-0.07,0.67,-0.010
11.85,0.12,-0.82,0.44,0.001
11.86,0.56,0.99,1.12,-0.005
11.87,-0.11,2.05,-1.06,-0.010
11.88,-0.40,-0.67,1.12,-0.005
11.89,0.93,0.84,0.59,-0.015
11.90,0.71,1.37,-0.46,-0.005
11.91,0.12,-1.35,1.95,-0.005
11.92,0.26,1.07,0.37,-0.010
11.93,0.04,1.22,-0.46,-0.010
11.94,-0.25,-1.88,1.50,0.006
11.95,0.63,0.31,0.29,-0.015
11.96,1.22,2.05,-0.08,-0.005
11.97,0.78,0.24,-0.54,-0.010
11.98,1.15,-0.75,0.67,-0.010
11.99,1.52,0.84,-0.69,-0.021
12.00,0.56,-0.44,0.37,0.001
12.01,0.48,-0.07,-0.08,-0.005
12.02,0.71,1.22,-0.24,0.001
12.03,0.04,-0.60,0.37,0.001
12.04,0.12,-0.97,-0.08,-0.021
12.05,0.63,0.84,-0.31,-0.010
12.06,0.93,1.30,0.44,-0.015
12.07,0.41,-0.52,0.59,-0.010
12.08,0.93,-1.43,0.90,-0.010
12.09,1.15,1.37,0.29,-0.005
12.10,1.30,1.37,-1.89,-0.010
12.11,0.26,-1.73,0.37,-0.005
12.12,-0.25,-0.75,-1.59,-0.005
12.13,0.26,1.22,-1.22,-0.010
12.14,0.19,-0.60,-0.91,-0.015
12.15,-0.18,-0.29,-0.54,0.001
12.16,0.56,0.62,-0.84,0.001
12.17,0.85,-0.60,-0.31,-0.021
12.18,0.41,-0.90,-0.61,0.012
12.19,1.15,-1.20,0.07,-0.015
12.20,1.30,-0.52,-1.22,-0.021
12.21,0.26,0.09,-1.97,0.001
12.22,0.56,0.16,0.07,0.001
12.23,0.48,0.31,-0.69,0.001
12.24,0.04,-0.14,0.22,-0.010
12.25,-0.25,-0.82,-0.46,0.006
12.26,0.12,-0.07,0.14,-0.010
12.27,0.41,-0.44,-0.69,-0.005
12.28,0.41,-1.43,-0.61,-0.010
12.29,1.07,0.69,-0.99,0.001
12.30,1.00,0.01,-0.76,-0.005
12.31,0.26,-2.56,0.37,0.001
12.32,0.93,0.24,0.82,-0.005
12.33,1.52,1.30,-0.69,-0.005
12.34,1.00,-0.37,0.97,-0.026
12.35,0.04,0.01,0.44,0.001
12.36,0.34,0.39,-0.61,0.012
12.37,0.93,0.84,0.44,-0.021
12.38,0.04,0.16,-0.24,-0.005
12.39,0.56,0.31,1.42,-0.010
12.40,0.93,0.01,0.14,-0.010
12.41,0.19,-0.52,1.27,0.001
12.42,0.34,1.07,-0.01,-0.010
12.43,0.93,0.99,-0.08,-0.005
12.44,-0.11,-0.75,0.90,-0.005
12.45,0.34,0.54,0.90,-0.010
12.46,0.85,0.99,0.67,-0.005
12.47,0.41,-0.14,1.57,-0.005
12.48,0.71,-0.52,0.52,-0.010
12.49,0.41,-0.75,-0.01,-0.010
12.50,0.26,1.37,-0.39,0.012
12.51,-0.03,1.07,-0.69,-0.005
12.52,-0.55,0.62,-0.91,0.001
12.53,0.48,1.83,0.52,0.001
12.54,0.71,0.84,0.37,-0.010
12.55,-0.11,-1.58,0.22,0.006
12.56,-0.03,1.45,1.88,-0.005
12.57,0.56,2.73,0.37,-0.005
12.58,-0.18,-1.73,1.12,0.001
12.59,-0.18,-0.52,1.35,-0.005
12.60,1.07,2.81,-0.84,0.001
12.61,0.41,1.60,-0.76,-0.005
12.62,0.04,-2.03,1.12,-0.005
12.63,0.19,-0.60,-0.08,-0.005
12.64,2.25,1.15,0.37,-0.021
12.65,1.74,-0.29,-0.39,-0.010
12.66,1.00,-0.44,-1.14,-0.010
12.67,0.56,0.62,-0.46,-0.005
12.68,-0.84,1.15,-0.91,0.012
12.69,-0.70,-0.29,0.74,0.001
12.70,0.34,-0.22,0.37,0.001
12.71,1.44,0.46,0.82,-0.005
12.72,1.81,0.84,-0.08,-0.010
