"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.39,0.02,0.73,0.76,-0.016
6.40,-0.79,-0.03,0.16,0.006
6.41,0.10,0.73,0.46,-0.016
6.42,0.98,0.88,0.24,-0.005
6.43,0.83,0.35,-0.44,-0.005
6.44,0.69,-0.71,0.08,-0.010
6.45,0.91,-0.71,0.08,-0.005
6.46,0.24,0.12,0.01,-0.005
6.47,-0.05,-0.56,-0.29,0.006
6.48,0.69,0.27,0.54,-0.010
6.49,0.17,0.50,-0.44,-0.016
6.50,-0.71,-0.03,-0.14,0.000
6.51,-0.27,1.18,0.39,-0.005
6.52,0.32,1.11,0.76,0.000
6.53,0.61,-0.41,0.24,-0.005
6.54,1.20,-0.79,1.37,-0.016
6.55,1.65,0.65,0.76,-0.010
6.56,1.35,0.12,0.24,-0.005
6.57,0.61,-0.86,0.99,0.000
6.58,0.54,0.50,0.24,-0.016
6.59,0.10,1.71,-0.52,0.000
6.60,-0.05,0.27,-0.29,-0.010
6.61,0.02,-0.86,0.69,0.006
6.62,0.69,-0.03,0.31,0.000
6.63,0.69,-1.16,0.69,-0.010
6.64,0.47,-0.48,0.61,-0.005
6.65,0.83,0.58,-0.37,0.000
6.66,0.98,0.35,-0.14,-0.010
6.67,0.83,-0.03,-0.37,0.006
6.68,0.61,-0.41,0.01,0.006
6.69,0.69,-0.18,1.06,0.006
6.70,0.91,0.58,0.46,0.006
6.71,0.69,-0.33,-0.07,-0.005
6.72,0.39,-0.63,-0.44,0.011
6.73,0.98,0.35,-0.52,-0.005
6.74,0.83,0.12,-0.59,-0.005
6.75,0.61,-0.63,-0.14,-0.005
6.76,0.69,0.20,-0.44,0.000
6.77,0.76,0.43,-0.44,-0.010
6.78,0.69,-0.10,0.24,-0.005
6.79,1.06,-0.33,-0.22,-0.010
6.80,0.69,0.12,-0.67,-0.016
6.81,0.39,-0.63,0.99,-0.010
6.82,0.32,0.05,0.08,0.006
6.83,0.54,0.35,-0.07,-0.010
6.84,-0.12,-0.63,-0.22,0.000
6.85,-0.12,-0.48,0.08,0.000
6.86,0.10,0.43,-1.65,0.006
6.87,-0.05,0.05,-0.74,0.006
6.88,0.10,-0.33,-0.37,0.000
6.89,0.32,0.20,-0.67,0.006
6.90,0.61,0.27,0.24,0.000
6.91,0.61,-0.56,0.24,-0.005
6.92,0.76,-0.10,0.76,0.000
6.93,0.69,-0.03,0.84,-0.005
6.94,0.24,-0.63,0.08,-0.005
6.95,0.32,-0.03,-0.07,0.000
6.96,0.83,0.05,1.14,-0.005
6.97,0.76,0.43,-0.59,-0.005
6.98,0.17,-0.63,0.16,-0.005
6.99,0.39,0.12,0.08,0.000
7.00,0.39,1.26,0.01,-0.005
7.01,0.10,0.50,-0.44,-0.005
7.02,0.61,-0.41,1.06,0.006
7.03,1.35,0.20,0.16,-0.010
7.04,0.69,-0.56,-0.07,0.000
7.05,0.32,-1.39,0.46,0.000
7.06,0.69,0.35,-0.22,0.006
7.07,0.24,1.26,-0.67,0.000
7.08,0.24,-0.10,0.08,-0.016
7.09,0.24,0.12,0.01,0.022
7.10,0.76,0.65,0.46,-0.010
7.11,0.83,-0.18,0.54,0.000
7.12,0.69,-0.26,0.61,0.000
7.13,0.47,0.27,-0.29,-0.005
7.14,0.83,0.20,0.08,0.017
7.15,0.91,0.80,-0.29,0.000
7.16,1.06,0.96,0.91,0.000
7.17,0.83,0.12,0.46,-0.005
7.18,0.47,-0.18,0.01,0.000
7.19,0.10,-0.18,0.91,0.006
7.20,0.54,0.88,0.08,-0.016
7.21,0.54,-0.33,-0.37,0.006
7.22,0.02,-0.94,-0.07,0.000
7.23,0.24,-0.26,-0.29,0.006
7.24,0.61,0.58,0.54,0.011
7.25,0.69,0.88,0.01,0.000
7.26,1.06,0.43,-0.29,0.000
7.27,0.98,-0.33,-0.07,0.000
7.28,0.98,-0.10,-0.07,0.006
7.29,0.98,0.05,-0.07,-0.016
7.30,0.83,-0.86,0.08,0.000
7.31,0.76,-0.18,-1.20,0.000
7.32,0.76,0.20,-1.12,-0.010
7.33,0.83,-1.54,-0.22,0.000
7.34,1.50,-0.56,-0.14,-0.016
7.35,0.83,0.88,-2.33,0.000
7.36,0.32,-2.07,-0.52,0.000
7.37,0.10,-0.86,0.08,-0.005
7.38,0.32,1.79,-2.10,0.000
7.39,0.17,-0.63,-1.20,0.011
7.40,0.69,-1.16,0.08,-0.010
7.41,0.61,1.26,-0.67,-0.010
7.42,0.10,-0.10,-1.20,-0.005
7.43,0.32,-0.94,0.39,0.006
7.44,0.17,0.35,-1.42,0.000
7.45,0.02,-1.16,-0.29,-0.005
7.46,0.54,0.05,-0.29,0.000
7.47,0.32,1.33,-1.72,0.006
7.48,0.02,-0.63,1.14,-0.010
7.49,0.39,0.12,0.99,-0.005
7.50,0.76,0.73,-0.07,0.006
7.51,0.39,-0.18,0.54,0.006
7.52,0.54,-0.48,0.69,-0.005
7.53,1.28,-0.63,1.37,-0.010
7.54,0.69,0.65,-0.14,-0.005
7.55,0.83,0.65,-0.14,-0.005
7.56,0.54,-0.03,1.22,0.006
7.57,1.42,0.20,1.22,0.000
7.58,1.28,0.35,0.99,-0.010
7.59,0.83,-0.10,1.14,-0.016
7.60,0.47,0.58,0.91,0.011
7.61,-0.42,-0.33,0.08,0.000
7.62,-0.42,-0.56,1.67,0.000
7.63,0.76,1.56,-0.07,0.006
7.64,1.50,1.49,-0.29,-0.016
7.65,1.65,-0.56,0.61,-0.010
7.66,1.50,-0.18,0.46,-0.010
7.67,0.98,-0.18,0.99,0.000
7.68,0.69,-1.32,1.06,-0.005
7.69,0.17,-0.03,-0.37,-0.005
7.70,1.35,1.94,0.61,-0.010
7.71,1.35,1.26,-0.90,-0.005
7.72,0.69,2.24,0.54,0.000
7.73,0.98,0.80,0.39,0.006
7.74,0.24,-3.36,1.06,0.000
7.75,1.13,-0.10,0.31,-0.010
7.76,1.50,2.70,-1.57,0.006
7.77,0.02,-0.48,0.31,-0.005
7.78,0.02,-1.01,-1.27,0.006
7.79,0.47,1.86,-1.42,0.006
7.80,0.32,-0.56,1.14,0.000
7.81,0.39,-0.79,0.76,-0.005
7.82,0.69,-0.18,-1.42,0.000
7.83,0.83,-0.86,0.46,-0.010
7.84,2.38,0.35,-0.37,-0.005
7.85,1.79,-0.03,-1.20,-0.005
7.86,0.47,0.05,-1.27,-0.005
7.87,0.39,-0.18,-0.22,0.000
7.88,0.61,0.80,0.31,0.000
7.89,-0.12,-0.03,-1.42,-0.016
7.90,0.24,-2.75,0.91,0.017
7.91,0.69,-0.63,-0.14,-0.010
7.92,0.69,1.71,-1.88,-0.005
7.93,0.69,0.05,-1.57,-0.010
7.94,0.76,-2.53,-0.74,0.000
7.95,1.72,0.35,-0.97,-0.016
7.96,1.57,1.86,-1.95,-0.010
7.97,0.69,-1.85,1.22,-0.010
7.98,-0.35,-2.15,1.22,0.006
7.99,-0.27,0.05,-1.50,0.000
8.00,-0.35,0.05,-0.14,0.006
8.01,0.76,0.58,-0.44,-0.005
8.02,0.83,0.58,0.01,0.006
8.03,1.13,0.05,0.61,-0.005
8.04,0.83,-0.03,-0.67,-0.010
8.05,1.20,-0.63,0.16,-0.005
8.06,0.83,-1.16,0.61,-0.016
8.07,0.83,0.27,-0.44,-0.005
8.08,1.50,1.33,0.39,0.006
8.09,0.76,0.35,-0.97,-0.010
8.10,-0.12,-0.33,0.16,-0.005
8.11,0.02,-0.10,1.82,0.006
8.12,-0.12,-0.48,0.31,-0.016
8.13,0.98,0.05,1.14,-0.005
8.14,0.17,-0.56,-0.14,0.006
8.15,0.47,-0.26,0.69,-0.010
8.16,1.94,1.56,-0.59,-0.010
8.17,0.76,0.80,-0.82,-0.010
8.18,-0.05,-0.94,1.59,0.000
8.19,0.47,-0.18,1.52,0.006
8.20,0.02,1.26,0.39,0.011
8.21,-0.64,1.26,0.69,-0.010
8.22,0.91,1.03,0.46,-0.005
8.23,1.42,0.65,1.67,-0.005
8.24,1.94,0.05,0.46,-0.016
8.25,1.13,-2.07,1.22,-0.005
8.26,0.76,-0.26,-0.22,-0.005
8.27,0.32,2.39,-0.90,-0.005
8.28,-0.94,0.50,0.46,0.006
8.29,-0.35,1.33,0.76,0.006
8.30,0.69,1.41,-0.07,0.006
8.31,-0.20,-2.07,1.59,0.000
8.32,0.47,-0.86,0.99,0.006
8.33,0.61,1.79,-0.52,-0.010
8.34,0.47,1.94,-1.57,-0.010
8.35,0.10,-0.63,-0.97,-0.010
8.36,0.91,0.50,-1.35,0.006
8.37,1.35,0.58,0.99,-0.005
8.38,0.91,-1.32,1.22,-0.010
8.39,0.76,-0.63,1.29,0.006
8.40,0.02,-1.01,-0.97,0.000
8.41,0.17,0.58,-0.37,0.006
8.42,0.24,2.39,-2.63,0.000
8.43,-0.49,0.05,-0.37,-0.005
8.44,0.39,-1.47,0.84,-0.005
8.45,1.57,0.05,-0.52,-0.021
8.46,0.76,-1.32,0.16,0.000
8.47,0.39,-0.26,-0.67,0.000
8.48,0.39,0.50,-2.33,-0.016
8.49,-0.12,0.43,-1.05,-0.005
8.50,0.10,0.65,-1.12,-0.005
8.51,0.83,-0.94,0.69,-0.010
8.52,0.32,-1.54,-0.59,-0.021
8.53,0.91,-0.26,1.14,-0.005
8.54,0.98,2.02,0.76,-0.016
8.55,0.54,0.43,-0.44,-0.005
8.56,-0.05,-0.79,0.61,0.006
8.57,0.47,-0.10,-0.74,0.000
8.58,0.83,0.20,0.16,-0.010
8.59,0.10,0.27,0.16,0.000
8.60,0.61,-1.01,1.67,-0.005
8.61,0.02,-0.41,-1.80,0.000
8.62,0.32,-0.41,-1.72,-0.005
8.63,0.10,-1.01,-0.74,0.000
8.64,0.32,0.12,0.08,0.006
8.65,-0.05,0.43,-2.10,-0.005
8.66,-0.12,-1.54,-0.22,-0.005
8.67,0.02,0.73,0.08,0.000
8.68,1.35,0.50,-0.37,0.000
8.69,0.47,-1.09,1.14,0.000
8.70,0.83,0.35,-0.44,0.000
8.71,0.83,-0.79,0.08,-0.005
8.72,1.06,-0.71,0.76,0.000
8.73,1.65,1.71,0.69,-0.016
8.74,1.79,0.96,-0.67,-0.005
8.75,1.79,-1.01,1.89,-0.027
8.76,0.76,-0.10,-0.44,0.006
8.77,0.61,-0.94,-0.22,0.006
8.78,0.47,-0.71,-0.14,-0.005
8.79,-0.20,0.12,-3.08,-0.005
8.80,0.10,0.27,0.16,0.000
8.81,1.13,1.11,-1.50,-0.010
8.82,0.54,0.35,0.08,-0.005
8.83,0.17,-1.09,0.91,-0.005
8.84,0.02,-1.39,0.84,-0.016
8.85,0.76,1.11,0.24,0.011
8.86,0.69,0.73,-1.35,-0.005
8.87,1.20,-0.18,-0.22,-0.021
8.88,2.09,1.49,0.61,-0.016
8.89,1.06,1.11,0.54,-0.016
8.90,1.06,-0.63,1.89,-0.021
8.91,0.76,-0.48,0.91,-0.010
8.92,0.32,0.43,0.31,0.006
8.93,0.61,1.33,-0.07,-0.005
8.94,0.54,0.50,0.46,-0.005
8.95,0.61,0.20,0.61,-0.010
8.96,0.32,-0.48,0.69,0.000
8.97,0.91,-0.86,0.61,-0.010
8.98,1.20,-0.26,0.46,-0.005
8.99,0.83,0.65,-0.59,-0.005
9.00,0.10,0.27,-1.80,0.000
9.01,-0.64,0.12,-0.14,0.011
9.02,-1.01,1.71,-2.03,0.011
9.03,-0.94,0.73,0.54,0.011
9.04,0.02,0.43,1.29,0.006
9.05,0.39,-0.26,-0.52,0.006
9.06,0.54,-0.56,-1.12,0.011
9.07,1.35,-0.48,0.61,-0.005
9.08,1.50,0.58,-0.29,-0.010
9.09,0.54,-0.10,-0.74,0.006
9.10,0.32,-1.01,-0.07,-0.010
9.11,0.98,1.79,-0.22,0.000
9.12,0.47,1.71,0.24,-0.005
9.13,-0.05,-1.24,1.52,0.000
9.14,0.69,-0.94,0.61,-0.005
9.15,0.39,-0.56,-0.37,-0.005
9.16,1.35,0.80,-0.44,-0.005
9.17,1.50,0.27,-0.52,0.000
9.18,0.91,0.05,-0.82,-0.005
9.19,1.06,1.79,-0.29,-0.005
9.20,0.47,1.41,-0.67,-0.005
9.21,0.54,0.05,0.39,0.000
9.22,0.91,-1.32,1.52,-0.016
9.23,1.79,0.43,0.76,-0.005
9.24,1.87,1.33,1.82,-0.005
9.25,0.83,-0.79,-0.67,0.006
9.26,1.50,-1.92,1.37,-0.005
9.27,1.79,1.41,1.14,-0.010
9.28,1.72,1.94,-0.29,-0.016
9.29,0.83,-0.71,1.29,0.006
9.30,1.35,-1.01,0.69,0.000
9.31,2.24,0.65,0.54,-0.016
9.32,1.06,-0.86,-0.52,0.000
9.33,0.83,-2.83,-1.35,-0.005
9.34,0.83,0.27,-1.12,-0.005
9.35,-0.42,1.41,-2.10,-0.005
9.36,-0.05,0.50,0.61,-0.010
9.37,0.69,1.03,-0.74,0.011
9.38,0.39,-0.48,0.69,0.000
9.39,0.76,-1.77,1.82,-0.005
9.40,1.28,-0.79,-0.14,-0.005
9.41,0.54,0.58,0.31,-0.010
9.42,0.54,1.41,-1.88,0.017
9.43,1.13,-0.03,0.46,-0.010
9.44,0.91,0.50,-0.59,-0.010
9.45,0.54,-0.41,0.69,-0.010
9.46,0.24,-0.56,1.14,0.022
9.47,-0.05,-0.79,-0.37,0.000
9.48,-0.20,-0.86,-0.07,0.000
9.49,0.83,1.18,-1.35,-0.010
9.50,0.17,1.03,-1.27,-0.005
9.51,-0.35,-0.56,0.61,-0.005
9.52,0.76,-0.18,1.52,-0.005
9.53,1.06,0.65,1.67,-0.010
9.54,1.50,-0.71,0.91,-0.005
9.55,1.28,-0.79,0.16,0.000
9.56,1.28,0.58,-0.97,0.000
9.57,0.76,0.50,-1.20,-0.016
9.58,-0.05,-0.56,-0.29,0.011
9.59,-0.49,-0.86,-0.52,0.000
9.60,0.32,-0.26,1.82,-0.016
9.61,0.47,1.71,-1.05,0.006
9.62,0.76,0.12,1.29,-0.016
9.63,0.61,-0.41,-0.52,0.006
9.64,1.20,-0.79,-1.88,-0.016
9.65,1.20,-2.15,1.14,0.000
9.66,1.42,1.26,-0.29,-0.005
9.67,1.28,1.56,-0.59,0.011
9.68,1.13,-1.24,1.97,0.000
9.69,1.42,-0.71,1.29,-0.016
9.70,1.20,1.18,0.31,0.000
9.71,0.91,-0.26,-0.37,0.011
9.72,0.98,-2.22,0.46,0.011
9.73,0.32,0.43,-2.18,0.006
9.74,0.17,2.24,-2.25,0.006
9.75,0.76,1.79,-0.74,-0.005
9.76,-0.27,-0.71,-0.07,-0.005
9.77,-0.64,-1.39,0.91,0.006
9.78,0.02,0.50,1.29,0.011
9.79,0.54,0.12,0.31,0.011
9.80,0.76,-1.09,0.84,0.006
9.81,1.65,-0.33,-0.07,-0.005
9.82,2.31,-0.10,-0.52,-0.010
9.83,1.42,0.05,-0.44,-0.010
9.84,1.06,0.12,0.08,0.000
9.85,0.83,-0.18,-0.07,-0.005
9.86,-1.01,-1.01,-0.67,-0.005
9.87,-2.34,0.20,-0.07,0.006
9.88,-0.49,1.71,-0.97,0.011
9.89,0.32,2.09,-0.37,0.000
9.90,0.17,-0.26,1.22,-0.005
9.91,1.20,-1.01,0.76,-0.016
9.92,2.09,0.05,1.52,-0.016
9.93,2.16,-0.86,1.44,0.000
9.94,1.72,-1.01,1.52,-0.010
9.95,1.20,1.41,-1.57,-0.010
9.96,0.32,0.12,-0.37,-0.005
9.97,-0.35,-0.56,0.76,0.000
9.98,-0.05,1.33,-0.29,0.022
9.99,0.32,0.65,-0.14,0.000
10.00,-0.05,-0.56,0.46,0.000
10.01,0.24,-0.86,1.22,-0.005
10.02,1.35,0.96,-0.14,-0.005
10.03,1.79,-0.18,-0.07,-0.010
10.04,1.28,-1.92,0.01,-0.010
10.05,1.72,1.56,-0.67,-0.010
10.06,1.65,1.86,-1.88,-0.005
10.07,-0.42,-2.22,-0.07,-0.005
10.08,-0.86,-0.79,1.14,0.017
10.09,-0.35,2.24,-0.97,0.011
10.10,0.10,-1.39,0.24,0.000
10.11,1.13,-1.01,0.16,0.006
10.12,0.98,0.05,-1.42,0.006
10.13,1.94,0.50,-1.12,0.006
10.14,1.28,-0.56,-0.97,-0.010
10.15,-0.05,-1.54,-0.67,0.000
10.16,0.24,1.33,-0.59,0.006
10.17,0.39,0.65,-1.27,-0.010
10.18,0.17,-0.48,0.39,-0.005
10.19,-0.27,0.12,-0.52,0.011
10.20,0.98,-0.33,0.24,-0.005
10.21,1.50,0.35,-0.67,-0.021
10.22,1.35,-1.16,1.14,0.000
10.23,1.35,0.20,-2.25,0.000
10.24,1.94,-0.48,0.46,-0.027
10.25,-0.12,-0.26,-1.35,-0.005
10.26,-0.35,1.11,0.61,0.006
10.27,-0.27,0.65,1.74,0.011
10.28,0.02,1.41,0.24,0.011
10.29,0.39,0.58,1.22,0.006
10.30,0.39,-1.47,0.99,0.000
10.31,2.01,0.96,0.24,-0.016
10.32,1.28,1.11,-0.14,-0.010
10.33,1.28,-2.22,0.84,-0.005
10.34,2.09,-0.56,1.52,-0.016
10.35,1.13,0.58,-1.27,0.006
10.36,0.17,-0.86,0.31,0.000
10.37,0.47,0.65,1.67,0.006
10.38,-0.42,1.03,-0.97,0.017
10.39,-0.27,-0.41,1.29,0.000
10.40,1.20,0.80,-1.12,-0.016
10.41,1.57,0.12,1.22,-0.005
10.42,1.42,-0.86,-0.37,-0.016
10.43,2.01,0.20,1.06,-0.010
10.44,1.28,0.96,0.24,-0.021
10.45,1.20,0.27,1.14,0.006
10.46,1.28,-0.48,0.99,0.006
10.47,0.91,0.35,0.76,0.000
10.48,1.28,0.43,0.69,0.006
10.49,1.57,-0.18,1.89,0.006
10.50,1.35,0.12,0.24,-0.010
10.51,0.76,-0.41,0.69,-0.005
10.52,1.50,1.03,-1.20,0.000
10.53,2.01,-0.33,-0.59,-0.016
10.54,1.20,-1.47,0.61,0.000
10.55,1.50,0.88,0.46,-0.005
10.56,1.28,-0.33,-0.97,-0.005
10.57,0.17,-2.07,-0.14,0.006
10.58,-0.05,0.88,-1.20,0.017
10.59,-0.57,2.02,-1.72,0.011
10.60,-1.23,-0.94,-1.27,0.000
10.61,-0.64,-1.01,0.61,0.006
10.62,1.20,1.41,-1.27,0.000
10.63,1.13,-0.10,-1.57,0.006
10.64,0.83,-1.85,-1.05,-0.005
10.65,0.76,0.12,-0.59,-0.010
10.66,0.54,-0.33,-0.29,-0.005
10.67,0.17,-1.24,-0.22,0.006
10.68,-0.20,-0.71,0.16,-0.005
10.69,-0.27,0.35,-1.27,0.006
10.70,1.06,-0.18,0.24,0.000
10.71,0.47,-1.69,-0.14,0.000
10.72,0.32,-0.48,-0.52,-0.005
10.73,0.54,0.96,-2.03,0.006
10.74,0.24,-0.26,-0.37,-0.005
10.75,-0.12,-0.79,-0.97,-0.010
10.76,0.69,-0.33,-0.37,-0.010
10.77,0.39,0.27,-1.12,0.006
10.78,0.10,-0.86,1.06,-0.005
10.79,0.10,-0.63,-0.14,0.011
10.80,0.24,-0.18,-0.37,0.006
10.81,0.02,0.35,-0.67,0.011
10.82,0.83,0.05,-0.90,-0.010
10.83,0.91,0.35,-0.07,-0.010
10.84,0.24,-0.10,1.44,-0.005
10.85,0.61,-0.26,0.61,0.000
10.86,0.54,-0.79,0.69,0.000
10.87,0.76,-1.09,0.46,0.006
10.88,1.50,-0.94,0.99,-0.005
10.89,2.09,-0.41,-0.74,0.000
10.90,1.06,-0.79,-0.37,-0.005
10.91,0.54,-0.10,0.31,0.000
10.92,0.76,0.96,0.31,0.006
10.93,0.39,0.43,0.24,-0.005
10.94,0.47,0.05,-0.29,0.006
10.95,1.13,0.05,0.31,0.006
10.96,0.98,-0.33,0.46,-0.010
10.97,0.39,-0.41,-1.12,0.000
10.98,0.39,-0.56,-0.52,-0.005
10.99,0.61,0.20,-0.59,0.006
11.00,0.24,-0.79,0.46,-0.005
11.01,0.32,-0.41,0.61,0.000
11.02,0.61,0.73,-0.14,0.006
11.03,0.76,-0.10,-0.22,-0.005
11.04,0.32,-0.94,0.24,0.006
11.05,0.61,0.20,-0.82,0.006
11.06,0.47,0.35,-0.29,0.006
11.07,0.54,-0.41,-0.14,0.006
11.08,0.61,0.20,0.46,0.000
11.09,0.61,-0.33,-0.14,-0.005
11.10,0.39,-0.33,0.16,-0.005
11.11,0.10,0.20,0.01,-0.005
11.12,0.32,0.05,0.08,0.000
11.13,0.47,-0.26,-0.52,-0.005
11.14,0.17,0.27,-0.82,0.011
11.15,0.69,0.35,0.08,-0.005
11.16,0.47,-0.18,-0.37,0.000
11.17,0.02,0.12,-0.22,-0.005
11.18,-0.20,-0.48,-0.22,0.000
11.19,-0.05,0.27,-0.22,0.011
11.20,-0.42,0.20,-0.37,-0.005
11.21,-0.05,-0.63,0.31,0.000
11.22,0.61,0.12,-0.44,-0.005
11.23,0.69,0.20,-0.22,-0.005
11.24,0.24,-0.03,0.16,0.000
11.25,0.39,0.05,0.84,0.011
11.26,0.17,-0.33,0.16,0.006
11.27,-0.20,-0.48,0.61,0.006
11.28,0.47,0.65,0.08,0.000
11.29,0.69,-0.03,-0.22,-0.010
11.30,0.39,-0.33,0.31,-0.005
11.31,0.47,0.58,0.39,0.006
11.32,0.83,0.20,0.16,-0.005
11.33,0.76,-0.41,0.76,-0.010
11.34,0.69,-0.48,0.16,0.000
11.35,0.91,0.05,0.24,-0.005
11.36,0.98,-0.33,0.16,-0.005
11.37,0.47,-0.56,0.54,0.006
11.38,0.76,0.58,0.61,-0.010
11.39,1.13,0.27,0.01,0.011
11.40,1.13,-0.26,1.06,0.006
11.41,1.13,-0.10,0.01,-0.021
11.42,0.91,-0.48,0.01,-0.005
11.43,0.54,-0.56,-0.29,0.000
11.44,0.69,-0.48,-0.29,-0.010
11.45,0.69,-0.10,-0.37,-0.016
11.46,0.98,0.12,0.46,0.006
11.47,1.06,0.43,-0.59,0.000
11.48,1.42,-0.41,1.06,-0.005
11.49,0.83,-0.79,0.16,0.000
11.50,0.76,-0.10,0.24,-0.010
11.51,0.76,0.05,0.08,0.006
11.52,0.54,-0.41,-1.05,0.006
11.53,0.83,-0.33,0.08,0.011
11.54,1.06,-0.79,0.39,-0.005
11.55,0.91,0.05,-0.14,-0.005
11.56,0.76,-0.18,0.24,0.000
11.57,0.47,-0.94,0.08,-0.005
11.58,0.54,-0.26,0.16,0.006
11.59,0.47,0.05,-0.14,0.000
11.60,0.47,-0.26,-0.59,0.000
11.61,1.13,-0.18,0.46,-0.010
11.62,0.76,-0.10,0.39,-0.010
11.63,0.69,-0.03,0.69,0.011
11.64,1.13,-0.26,0.61,0.000
11.65,0.69,-0.18,-0.14,0.000
11.66,0.47,-0.71,0.69,0.006
11.67,0.69,-0.71,1.14,0.000
11.68,0.61,0.35,0.01,0.000
11.69,0.54,0.27,0.46,0.011
11.70,0.98,-0.26,0.76,0.000
11.71,1.50,-0.18,0.76,-0.010
11.72,0.91,-0.63,0.39,0.006
11.73,1.13,-0.18,0.39,-0.005
11.74,1.13,-0.03,-0.82,-0.005
11.75,0.54,-0.94,-0.07,0.011
11.76,0.47,-0.03,0.31,0.000
11.77,0.76,0.05,-0.37,0.000
11.78,0.24,-0.56,0.16,0.000
11.79,0.24,-0.79,-0.07,-0.005
11.80,0.61,-0.63,-0.29,0.011
11.81,0.61,-0.48,-0.67,0.000
11.82,0.39,-0.79,-1.50,0.000
11.83,0.61,-0.56,-1.12,0.000
11.84,0.39,0.35,-0.74,-0.010
11.85,0.54,0.12,-0.22,-0.005
11.86,0.02,-0.33,-0.74,0.011
11.87,-0.12,-0.48,-0.14,0.011
11.88,0.02,-0.41,-0.37,-0.005
11.89,0.54,-0.48,0.01,0.000
11.90,0.76,-1.09,0.08,-0.005
11.91,0.69,-0.71,-0.22,0.000
11.92,1.35,0.58,-0.22,-0.010
11.93,1.06,0.12,0.46,-0.005
11.94,0.83,0.27,0.91,-0.010
11.95,0.98,0.12,0.76,-0.005
11.96,0.91,-0.18,0.76,-0.005
11.97,0.83,-0.56,0.39,-0.005
11.98,1.13,-0.26,0.84,-0.010
11.99,0.91,-0.56,-0.14,-0.005
12.00,0.76,-0.56,-0.14,0.000
12.01,0.24,-0.03,-0.44,0.000
12.02,0.39,0.05,0.08,-0.021
12.03,0.83,0.05,0.61,-0.010
12.04,0.61,-0.79,-0.90,-0.016
12.05,0.39,-0.79,0.31,0.000
12.06,0.69,-0.03,-0.07,0.000
12.07,0.69,-0.33,0.46,0.000
12.08,0.69,-0.48,-0.67,0.000
12.09,1.06,-0.71,0.16,-0.005
12.10,1.20,-0.26,-0.22,0.000
12.11,0.83,-0.41,0.08,-0.010
12.12,0.91,-0.63,-0.14,0.006
12.13,0.69,-0.48,-0.29,0.006
12.14,0.32,0.12,-1.42,0.006
12.15,0.83,-0.10,0.24,-0.005
12.16,0.47,-0.26,-0.37,0.017
12.17,0.39,-0.26,0.39,-0.010
12.18,0.39,-0.03,-0.29,0.000
12.19,0.76,-0.33,0.16,-0.010
12.20,0.76,-0.03,0.54,0.006
12.21,0.83,-0.41,-0.67,-0.005
12.22,0.91,-0.33,0.24,0.000
12.23,0.61,0.20,-0.37,-0.005
12.24,0.76,0.05,0.01,0.000
12.25,0.69,-0.26,0.39,0.000
12.26,0.39,-0.33,0.99,0.000
12.27,0.54,0.12,0.08,0.000
12.28,0.76,0.12,0.16,-0.010
12.29,0.91,-0.10,0.76,0.000
12.30,1.20,0.20,0.91,-0.021
12.31,1.06,0.12,0.61,-0.016
12.32,1.06,-0.33,0.76,-0.021
12.33,1.20,-0.48,0.91,-0.005
12.34,1.20,-0.03,0.99,-0.021
12.35,0.83,-0.56,0.84,-0.010
12.36,0.47,-0.71,-0.22,0.000
12.37,-0.20,0.20,-0.44,-0.005
12.38,-0.20,0.12,-0.14,-0.005
12.39,0.10,-0.56,0.31,0.000
12.40,-0.05,-0.03,0.69,0.006
12.41,0.32,0.35,0.84,-0.005
12.42,0.47,0.50,0.61,0.000
12.43,-0.05,0.58,0.16,0.011
12.44,0.24,-0.18,0.39,-0.016
12.45,1.35,-1.54,-0.07,-0.005
12.46,1.20,-1.24,-0.52,-0.005
12.47,0.83,-0.71,-0.82,-0.005
12.48,0.39,-1.01,-0.90,0.006
12.49,-0.20,0.58,-0.97,0.006
12.50,-0.27,-0.33,-0.90,0.011
12.51,0.47,-1.24,0.46,0.011
12.52,0.76,0.43,-0.07,0.006
12.53,0.39,0.35,-0.74,-0.005
12.54,0.02,-1.32,-0.74,0.006
12.55,0.39,-1.09,0.31,0.000
12.56,0.76,0.20,-1.50,0.006
12.57,0.10,-0.63,-1.80,-0.005
12.58,-0.27,-0.63,0.08,0.011
12.59,0.10,-0.41,0.46,0.006
12.60,0.10,-0.41,-0.52,-0.005
12.61,0.17,-0.56,0.54,-0.010
12.62,1.35,-0.26,1.14,-0.010
12.63,0.91,0.12,-0.67,-0.016
12.64,1.13,-0.71,-0.29,-0.010
12.65,1.87,-0.71,-1.05,-0.010
12.66,0.98,-0.10,-0.22,0.000
12.67,0.47,-0.71,0.54,-0.016
12.68,0.39,-1.16,0.16,0.006
12.69,0.24,0.27,-0.44,0.011
12.70,0.10,-0.79,-0.14,0.011
12.71,0.02,-1.54,0.01,0.000
12.72,-0.49,1.26,-0.82,0.006
12.73,0.47,-0.86,-0.52,0.000
12.74,1.06,-1.92,0.61,-0.005
12.75,1.20,0.50,-0.59,0.000
12.76,0.61,-0.79,-0.37,-0.005
12.77,0.10,-0.71,-0.82,0.000
12.78,0.10,-0.26,0.31,-0.010
12.79,0.17,-0.94,-1.20,0.000
12.80,0.39,-0.71,0.54,0.006
12.81,0.54,0.96,-0.90,-0.005
12.82,0.83,-2.07,1.06,0.006
