"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.37,1.35,0.02,0.49,-0.008
6.38,1.06,1.69,-0.34,-0.014
6.39,-1.01,0.55,-0.87,-0.003
6.40,-0.86,-0.58,1.01,0.003
6.41,0.61,-1.19,-0.49,-0.003
6.42,0.61,-0.66,0.94,-0.003
6.43,1.20,1.08,-0.95,0.008
6.44,0.83,0.10,0.18,0.014
6.45,0.47,0.25,0.94,-0.003
6.46,0.76,1.69,-0.57,0.014
6.47,0.83,-0.73,-0.04,0.003
6.48,1.20,-1.41,0.79,-0.008
6.49,1.87,0.10,0.18,-0.003
6.50,1.13,0.02,0.18,-0.003
6.51,0.76,0.86,0.18,0.003
6.52,-0.64,-0.28,-1.63,0.014
6.53,-0.79,-0.66,0.03,0.003
6.54,0.10,1.69,0.03,0.003
6.55,0.47,-0.43,0.11,-0.014
6.56,0.47,-1.34,0.79,0.003
6.57,0.98,1.16,-0.42,-0.003
6.58,1.06,0.63,-1.55,0.003
6.59,0.54,-1.64,0.56,-0.003
6.60,0.61,-0.58,0.64,-0.008
6.61,0.98,0.48,-0.95,-0.008
6.62,0.76,-1.11,0.64,-0.003
6.63,0.69,-1.04,0.49,-0.003
6.64,1.06,1.23,-0.80,0.003
6.65,0.83,-0.20,0.26,-0.003
6.66,0.17,-1.11,1.16,0.008
6.67,0.83,0.71,0.56,0.008
6.68,-0.20,-0.88,-0.65,-0.003
6.69,-0.05,-1.57,0.79,-0.003
6.70,1.28,1.99,-0.42,-0.025
6.71,1.28,1.08,-1.63,-0.008
6.72,0.76,-1.79,1.62,-0.003
6.73,0.83,-0.05,0.49,-0.008
6.74,1.20,1.16,-3.28,-0.008
6.75,0.69,-0.81,0.71,-0.003
6.76,0.69,-0.73,1.92,0.003
6.77,0.32,0.86,-2.15,0.008
6.78,0.10,-0.51,-0.57,-0.003
6.79,0.39,-0.35,1.92,-0.008
6.80,0.39,1.31,-1.25,0.008
6.81,-0.35,-0.13,0.86,0.003
6.82,0.39,-1.11,0.41,0.003
6.83,0.83,0.02,-0.87,0.003
6.84,1.20,-0.05,-0.19,-0.008
6.85,1.42,0.93,0.03,0.003
6.86,0.69,1.39,-0.57,-0.003
6.87,0.47,-0.96,0.41,0.003
6.88,0.32,-0.58,0.94,0.008
6.89,0.24,1.01,0.11,0.003
6.90,0.10,-0.28,-0.27,-0.003
6.91,0.17,-0.35,-0.34,-0.008
6.92,0.47,0.18,0.26,-0.008
6.93,0.69,1.76,-0.34,-0.003
6.94,0.69,0.48,0.26,-0.008
6.95,0.39,-1.11,1.54,-0.008
6.96,1.35,0.78,0.71,-0.014
6.97,0.91,1.46,0.64,0.003
6.98,0.17,-0.51,0.86,0.003
6.99,-0.35,0.10,-0.19,0.003
7.00,-0.12,2.22,-0.65,0.008
7.01,0.02,0.55,1.24,0.008
7.02,0.24,-0.58,-0.42,0.003
7.03,0.47,-0.35,-0.12,-0.014
7.04,1.42,-1.41,1.31,-0.008
7.05,1.35,0.25,-0.12,-0.014
7.06,0.91,1.84,-1.47,0.003
7.07,0.24,-0.20,0.64,-0.003
7.08,0.02,-1.34,0.26,0.003
7.09,0.69,0.40,-0.95,0.003
7.10,1.28,0.86,-0.49,0.003
7.11,0.54,0.10,-0.49,-0.008
7.12,0.76,-0.73,0.33,-0.003
7.13,0.61,0.25,-2.45,0.008
7.14,0.17,0.02,-1.40,-0.003
7.15,-0.05,-0.81,-0.42,-0.008
7.16,0.10,0.48,-0.95,0.003
7.17,0.17,-0.28,-0.65,-0.003
7.18,0.54,-1.57,0.18,0.019
7.19,0.91,0.78,-1.32,-0.003
7.20,1.57,1.31,0.41,-0.014
7.21,0.61,-0.28,0.33,0.008
7.22,0.91,0.10,-0.72,-0.008
7.23,1.28,-0.13,-0.65,-0.008
7.24,0.39,-1.49,-1.10,-0.003
7.25,0.69,-0.05,0.26,0.003
7.26,1.28,1.61,-0.12,-0.008
7.27,0.39,1.08,0.18,0.003
7.28,0.02,-0.81,0.86,0.014
7.29,0.47,-0.51,0.56,0.003
7.30,0.91,1.23,-0.42,-0.003
7.31,-0.35,-0.81,-0.04,-0.008
7.32,0.17,-1.04,0.79,0.003
7.33,0.61,1.46,-0.80,-0.008
7.34,-0.05,-0.35,-1.02,0.003
7.35,-0.20,-1.04,-0.42,-0.008
7.36,-0.79,1.16,0.64,-0.003
7.37,-1.45,0.25,0.64,0.008
7.38,-0.94,-0.73,-0.19,0.014
7.39,-0.12,1.16,-0.49,0.008
7.40,1.50,0.55,1.99,-0.019
7.41,1.42,0.10,0.64,-0.003
7.42,1.06,1.39,-0.42,-0.003
7.43,0.39,-0.88,1.62,-0.003
7.44,0.61,-0.13,0.64,-0.003
7.45,1.20,1.92,0.56,-0.003
7.46,1.13,-0.81,1.77,-0.008
7.47,0.83,-0.43,1.77,-0.019
7.48,1.20,1.54,1.09,0.008
7.49,1.13,-0.13,1.54,-0.003
7.50,1.42,1.61,0.86,-0.019
7.51,2.38,1.54,1.16,-0.008
7.52,2.53,-0.13,0.56,-0.003
7.53,2.68,0.10,0.64,-0.008
7.54,1.57,-0.81,1.01,-0.014
7.55,0.39,-0.28,1.77,-0.008
7.56,0.10,1.46,-0.27,0.003
7.57,-0.05,0.86,-1.85,-0.003
7.58,0.54,-0.20,0.41,0.003
7.59,1.06,-0.58,0.71,-0.019
7.60,0.91,-0.13,-1.70,-0.003
7.61,0.47,-0.88,0.18,-0.008
7.62,0.69,0.02,-0.87,-0.003
7.63,0.39,1.31,-0.95,0.008
7.64,0.10,-0.51,-1.85,-0.003
7.65,0.10,-1.57,0.41,-0.014
7.66,0.39,1.08,0.33,0.003
7.67,0.02,-0.88,0.33,0.008
7.68,-0.42,-2.25,0.26,0.003
7.69,0.54,1.61,-0.34,-0.008
7.70,0.39,1.39,-3.21,-0.014
7.71,-0.64,-2.93,0.86,0.008
7.72,-1.16,-0.51,-2.53,0.014
7.73,0.61,1.39,-0.49,0.014
7.74,-0.05,-1.34,0.33,-0.003
7.75,-0.12,-1.34,-1.02,0.003
7.76,0.02,0.63,-1.17,-0.003
7.77,-0.35,-0.81,-1.02,0.014
7.78,-0.86,-1.49,-1.40,-0.003
7.79,-1.16,-1.49,-0.12,0.014
7.80,0.32,-0.35,-0.34,0.003
7.81,0.83,-0.51,0.33,0.003
7.82,0.10,-0.88,-0.57,-0.003
7.83,0.10,0.48,-0.12,0.003
7.84,0.54,0.25,0.18,0.008
7.85,-0.05,-1.64,0.11,0.014
7.86,0.32,-1.57,0.03,-0.008
7.87,2.16,0.71,0.26,-0.014
7.88,2.01,-0.51,0.18,-0.003
7.89,0.91,-3.08,0.71,-0.014
7.90,1.28,-0.96,0.26,0.003
7.91,0.91,0.78,-1.10,-0.008
7.92,0.76,-1.64,-0.42,-0.008
7.93,0.69,-1.64,-0.42,0.003
7.94,0.76,0.63,-1.02,-0.014
7.95,0.02,-1.04,0.18,-0.003
7.96,0.24,-0.96,-0.72,-0.003
7.97,1.28,0.10,-0.57,0.003
7.98,1.50,-0.88,0.41,-0.008
7.99,1.28,-0.13,-0.87,-0.008
8.00,1.50,0.18,0.26,-0.008
8.01,1.35,-1.26,0.18,0.003
8.02,0.32,-1.34,0.33,0.003
8.03,0.76,-0.13,-0.27,-0.003
8.04,0.61,-0.35,-0.34,-0.008
8.05,0.39,-0.05,0.64,0.014
8.06,0.69,-1.04,-0.34,0.003
8.07,-0.05,-0.35,-0.65,0.008
8.08,0.83,0.48,-0.49,-0.008
8.09,0.76,-1.49,1.01,-0.014
8.10,0.47,-0.05,-0.12,0.003
8.11,0.54,0.33,0.03,-0.014
8.12,0.02,0.55,-1.02,0.008
8.13,0.69,0.78,-0.42,-0.019
8.14,-0.20,-1.79,0.79,0.003
8.15,-0.35,0.02,-0.65,0.003
8.16,0.54,0.78,0.03,-0.008
8.17,0.10,-0.28,-0.57,-0.003
8.18,-0.27,0.25,0.11,0.014
8.19,-0.42,-0.66,-0.27,0.008
8.20,0.24,0.25,0.71,0.019
8.21,-0.12,0.25,0.18,0.014
8.22,0.39,-0.96,1.09,-0.003
8.23,0.98,1.16,-0.04,-0.003
8.24,0.24,0.33,-0.87,0.008
8.25,-0.20,-1.57,0.94,-0.003
8.26,0.47,0.93,0.18,-0.003
8.27,0.61,1.69,-0.65,-0.008
8.28,-0.27,-1.19,1.99,0.003
8.29,0.24,-0.43,-0.27,0.003
8.30,0.24,0.93,-0.65,0.003
8.31,0.02,-0.05,1.09,-0.003
8.32,0.24,0.48,0.56,0.003
8.33,0.54,0.78,-0.19,0.008
8.34,0.39,-0.58,-0.34,-0.008
8.35,0.54,0.02,0.18,0.003
8.36,1.06,0.25,-0.19,0.003
8.37,-0.05,-1.41,-0.27,-0.008
8.38,-0.12,0.33,0.33,0.014
8.39,0.47,1.08,-0.27,-0.008
8.40,0.47,-0.13,-0.04,-0.008
8.41,0.10,-0.13,0.79,0.003
8.42,-0.20,-0.28,0.26,-0.014
8.43,0.54,0.48,0.26,-0.008
8.44,0.54,0.86,-0.57,-0.014
8.45,0.76,-0.43,0.41,-0.008
8.46,0.98,-0.66,0.03,-0.003
8.47,0.02,0.40,0.18,-0.003
8.48,0.02,0.10,0.94,0.019
8.49,0.17,-0.66,-0.12,-0.003
8.50,-0.05,0.40,0.49,-0.008
8.51,0.61,0.25,0.03,0.003
8.52,0.91,-0.58,0.26,-0.008
8.53,0.47,0.48,0.18,0.014
8.54,0.54,-0.51,0.94,0.003
8.55,1.42,0.33,0.41,-0.003
8.56,1.35,1.01,-0.27,-0.003
8.57,0.76,-1.64,0.79,-0.003
8.58,0.54,0.02,1.09,-0.003
8.59,0.54,1.76,-0.65,-0.003
8.60,-0.20,-1.79,1.62,-0.003
8.61,0.98,-0.51,1.09,0.003
8.62,1.65,1.61,-0.19,-0.014
8.63,0.69,-0.66,0.03,0.003
8.64,1.06,-1.34,-0.12,-0.008
8.65,1.65,0.86,-0.57,-0.003
8.66,0.98,-0.58,0.49,0.003
8.67,0.47,-1.49,-0.04,0.003
8.68,0.54,0.40,-0.95,-0.008
8.69,0.10,-0.05,-0.42,0.008
8.70,-0.27,-0.66,-0.12,0.008
8.71,-0.27,0.48,-1.47,-0.008
8.72,0.02,-0.13,-1.17,0.014
8.73,0.32,-0.51,-1.17,0.008
8.74,0.47,0.93,-1.40,0.003
8.75,0.69,-0.05,-0.57,0.003
8.76,0.39,-1.49,-0.49,-0.008
8.77,-0.20,-0.35,-1.55,-0.003
8.78,0.24,-0.35,-0.04,-0.003
8.79,0.47,0.63,0.26,0.008
8.80,0.02,0.78,0.64,-0.003
8.81,0.02,-1.04,-0.12,0.003
8.82,0.32,1.46,0.56,0.003
8.83,0.83,2.07,1.16,-0.008
8.84,0.98,-1.64,1.31,-0.014
8.85,0.91,-0.13,1.01,0.003
8.86,1.35,1.01,-0.87,0.003
8.87,0.83,-0.81,0.71,0.003
8.88,-0.05,0.10,0.11,-0.003
8.89,-0.35,0.48,-0.27,0.008
8.90,-0.42,-0.35,0.86,0.014
8.91,0.69,0.40,-0.34,0.014
8.92,0.47,0.48,-1.10,0.014
8.93,0.69,-0.05,0.94,-0.008
8.94,1.50,0.33,1.01,-0.008
8.95,1.13,-0.13,-0.27,0.003
8.96,0.98,-1.19,0.18,0.003
8.97,1.06,-0.20,-0.42,-0.003
8.98,0.69,0.71,-0.72,-0.008
8.99,0.10,-0.66,0.03,0.014
9.00,0.39,0.02,-0.42,0.008
9.01,0.83,1.69,-1.10,0.008
9.02,0.83,0.02,0.26,-0.019
9.03,0.83,-0.81,0.26,0.003
9.04,0.69,0.71,-0.49,-0.014
9.05,0.69,0.02,-0.12,0.003
9.06,0.39,-0.58,-0.95,-0.003
9.07,0.02,0.48,0.64,0.003
9.08,0.54,0.71,-0.42,0.003
9.09,0.10,0.78,0.03,-0.003
9.10,0.47,0.86,-0.12,0.003
9.11,0.83,-0.13,0.56,-0.008
9.12,0.69,0.86,0.18,0.014
9.13,0.54,-0.13,0.33,-0.008
9.14,0.17,0.48,0.94,0.014
9.15,0.47,1.39,0.33,0.008
9.16,0.54,-0.43,1.54,0.003
9.17,0.69,1.23,1.39,-0.008
9.18,0.76,0.86,0.79,-0.008
9.19,0.69,-1.79,1.62,0.003
9.20,0.54,-0.28,0.71,-0.008
9.21,0.61,0.02,-0.27,-0.008
9.22,0.02,0.02,-0.80,-0.003
9.23,-0.20,1.39,-0.57,-0.003
9.24,0.10,0.48,0.18,0.003
9.25,0.10,-0.13,0.18,-0.003
9.26,0.69,0.10,0.86,0.003
9.27,0.69,0.02,2.07,-0.014
9.28,0.61,1.61,-0.27,-0.014
9.29,0.24,0.71,-0.57,0.008
9.30,1.42,-1.87,-0.87,-0.003
9.31,1.50,-0.28,-1.70,-0.014
9.32,1.20,0.33,-2.38,-0.008
9.33,0.32,-2.10,0.26,-0.003
9.34,-0.49,1.46,-0.12,-0.003
9.35,0.24,1.54,-0.95,0.008
9.36,0.47,-1.64,0.71,0.008
9.37,0.61,0.33,-1.47,-0.014
9.38,0.10,0.48,-0.95,0.008
9.39,0.39,-0.13,-0.42,0.003
9.40,0.39,0.33,0.11,-0.003
9.41,0.24,0.63,-0.12,-0.008
9.42,0.10,0.10,-0.95,0.003
9.43,-0.42,-0.73,0.26,0.008
9.44,-0.27,0.33,0.49,-0.003
9.45,0.17,0.40,-0.04,0.008
9.46,0.54,-0.43,0.86,-0.008
9.47,0.47,-0.13,-0.27,-0.003
9.48,0.54,-0.05,-1.10,-0.003
9.49,1.20,0.25,0.64,-0.019
9.50,0.98,0.02,-0.19,-0.003
9.51,0.10,-0.73,-0.19,0.008
9.52,-0.05,-0.28,0.64,-0.003
9.53,-0.86,0.93,-1.17,0.014
9.54,-0.64,-0.13,0.11,-0.003
9.55,-0.71,-1.11,-0.19,0.008
9.56,-0.49,0.02,-0.87,-0.003
9.57,0.39,0.10,-0.04,0.014
9.58,0.98,0.33,-0.34,-0.008
9.59,0.10,1.16,-1.55,0.003
9.60,-0.12,-0.81,0.26,0.003
9.61,0.32,-1.19,0.94,-0.008
9.62,0.24,1.08,-0.80,0.008
9.63,0.98,0.10,-0.87,0.003
9.64,1.35,-1.04,0.33,-0.003
9.65,2.01,0.78,0.64,0.003
9.66,1.57,-1.64,0.94,-0.008
9.67,0.98,-0.88,-0.57,-0.003
9.68,1.65,2.14,-0.34,0.003
9.69,0.61,0.18,-1.40,0.014
9.70,0.10,0.10,1.01,0.014
9.71,0.83,3.20,-0.65,-0.008
9.72,0.32,0.40,0.33,-0.008
9.73,-0.27,-2.70,-0.04,0.003
9.74,0.69,1.08,0.11,0.003
9.75,1.13,0.33,-0.19,-0.008
9.76,-0.27,-2.55,-1.17,0.003
9.77,0.24,1.16,-1.40,0.003
9.78,1.42,2.14,-0.65,-0.014
9.79,0.39,-1.26,1.16,-0.003
9.80,0.02,-0.96,1.47,0.003
9.81,0.83,1.76,0.03,-0.008
9.82,0.24,0.25,0.94,-0.003
9.83,0.24,-1.41,0.18,-0.003
9.84,1.35,1.31,-0.80,-0.019
9.85,1.87,1.84,-0.12,-0.003
9.86,0.83,-0.51,1.84,0.008
9.87,0.24,-0.20,0.11,0.003
9.88,0.61,0.40,0.33,-0.008
9.89,0.10,-0.05,1.39,-0.008
9.90,-0.27,1.39,-0.04,0.008
9.91,-0.12,0.25,0.41,-0.014
9.92,-0.05,-0.28,0.79,0.003
9.93,-0.12,1.39,0.26,0.008
9.94,0.02,0.86,0.79,-0.008
9.95,0.02,0.48,0.33,0.008
9.96,-0.27,-0.35,0.33,-0.003
9.97,0.24,-1.49,1.16,0.008
9.98,0.98,2.22,0.94,-0.008
9.99,1.20,2.07,-1.40,-0.008
10.00,0.54,-2.40,0.94,0.003
10.01,0.91,0.55,-0.34,-0.003
10.02,0.61,2.67,-1.93,0.003
10.03,-1.01,-1.64,1.31,0.014
10.04,0.91,-0.51,0.56,-0.008
10.05,1.79,1.54,-1.70,-0.008
10.06,0.69,-2.40,0.64,-0.003
10.07,0.76,-0.66,0.94,-0.008
10.08,0.47,2.75,-2.30,0.008
10.09,0.10,-0.58,1.47,0.003
10.10,-0.20,-1.94,1.62,-0.008
10.11,0.32,2.75,-1.78,-0.014
10.12,1.35,0.86,-0.65,-0.003
10.13,0.32,-2.63,1.39,-0.003
10.14,-0.35,0.40,-1.47,0.014
10.15,0.47,0.48,-2.45,0.008
10.16,-0.20,-0.73,-2.08,-0.008
10.17,0.39,0.40,0.86,-0.003
10.18,1.06,-0.51,-1.78,0.003
10.19,0.76,-1.64,0.11,-0.008
10.20,0.83,0.18,0.18,0.008
10.21,1.06,-1.11,-0.80,-0.003
10.22,-0.27,-0.51,-1.63,0.003
10.23,0.76,0.55,0.56,-0.008
10.24,0.83,0.33,-1.85,-0.008
10.25,0.17,-0.81,-0.57,-0.003
10.26,0.24,-1.11,0.56,0.014
10.27,0.39,0.86,0.03,-0.008
10.28,-0.20,0.02,-0.49,-0.008
10.29,0.10,-2.40,-0.65,0.014
10.30,0.10,0.55,-1.55,-0.008
10.31,0.69,0.55,0.64,0.008
10.32,-0.20,-1.94,0.11,-0.008
10.33,-0.05,0.48,-0.49,0.014
10.34,1.57,0.55,0.79,-0.003
10.35,1.65,-0.05,1.16,0.003
10.36,-0.20,0.25,-2.08,0.014
10.37,-0.49,-0.43,0.56,0.008
10.38,1.06,1.39,1.31,-0.003
10.39,-0.20,-0.43,-0.42,-0.003
10.40,-0.71,-0.66,1.92,0.003
10.41,0.91,2.75,0.18,0.003
10.42,-0.64,0.25,0.11,-0.003
10.43,-0.57,-1.41,2.75,-0.003
10.44,1.72,2.14,-0.19,-0.003
10.45,0.91,0.48,0.18,0.003
10.46,-0.79,-1.57,0.33,0.014
10.47,0.54,1.76,1.54,-0.003
10.48,1.06,1.31,1.62,-0.003
10.49,0.61,-2.40,0.18,-0.008
10.50,0.02,-0.88,-1.10,0.003
10.51,0.17,1.31,0.49,-0.003
10.52,-0.27,1.31,-0.04,-0.014
10.53,-0.71,0.86,-0.12,0.008
10.54,0.39,1.92,-0.87,0.003
10.55,1.87,1.46,1.47,-0.008
10.56,0.02,-1.41,0.11,-0.003
10.57,0.47,0.18,2.29,0.003
10.58,1.06,2.67,-0.04,0.008
10.59,-0.42,-2.55,2.14,0.008
10.60,-0.64,-0.35,1.09,0.024
10.61,1.20,4.34,-1.55,0.014
10.62,-0.12,1.69,-0.27,0.003
10.63,-0.94,-3.16,1.09,-0.003
10.64,0.17,0.10,-0.19,-0.003
10.65,2.24,1.46,-0.95,-0.008
10.66,1.50,-0.13,-0.80,-0.003
10.67,-0.12,-0.66,-0.95,0.008
10.68,-0.27,1.23,-1.10,0.008
10.69,-0.94,0.93,-1.70,0.014
10.70,-0.35,-0.13,0.94,0.008
10.71,0.69,-0.20,-0.04,-0.003
10.72,1.20,0.55,1.09,-0.003
10.73,0.39,1.39,0.33,-0.003
10.74,0.69,-0.81,0.94,0.003
10.75,1.13,-0.51,0.86,-0.008
10.76,1.06,0.02,-3.28,0.008
10.77,1.79,0.02,0.56,-0.003
10.78,2.68,1.23,-0.27,-0.019
10.79,0.61,-0.88,1.09,-0.003
10.80,0.24,-1.41,2.37,0.014
10.81,0.91,1.54,0.56,0.003
10.82,0.69,1.61,0.03,-0.003
10.83,0.39,-1.57,1.31,0.003
10.84,0.10,-0.81,-0.19,-0.003
10.85,2.01,0.10,-1.02,-0.008
10.86,1.65,-1.04,0.03,-0.014
10.87,1.94,0.78,-0.12,-0.008
10.88,2.16,1.08,-0.34,-0.014
10.89,0.32,-1.11,0.18,0.003
10.90,-0.49,0.33,0.26,0.014
10.91,0.54,0.40,-0.42,0.003
10.92,-0.12,0.02,0.26,-0.008
10.93,-0.27,0.40,0.49,0.008
10.94,-0.35,-0.88,0.26,-0.019
10.95,-0.94,-0.51,-2.00,0.014
10.96,0.54,0.33,2.07,-0.003
10.97,0.61,0.40,-0.27,0.008
10.98,1.20,0.33,-2.61,0.003
10.99,0.39,-2.85,0.33,0.003
11.00,-0.57,-3.08,-0.95,0.014
11.01,-0.05,2.90,0.33,0.014
11.02,-0.27,2.07,-2.76,0.003
11.03,-1.38,-1.49,-1.47,-0.008
11.04,-0.57,-0.35,-0.65,0.008
11.05,0.10,0.33,-1.10,-0.008
11.06,0.17,0.55,-0.80,0.003
11.07,0.69,-1.72,1.39,-0.008
11.08,0.98,-2.10,1.31,0.003
11.09,0.47,1.84,-1.85,-0.008
11.10,0.24,0.48,-1.93,0.008
11.11,-0.42,-2.17,-0.49,0.003
11.12,0.83,1.99,1.62,-0.008
11.13,1.28,0.33,-0.42,0.003
11.14,0.91,-2.25,2.22,-0.003
11.15,1.06,1.92,-1.78,0.003
11.16,1.06,0.86,-1.85,-0.014
11.17,-0.05,-1.11,1.62,-0.008
11.18,0.54,1.39,0.64,0.003
11.19,1.06,-0.05,-0.12,0.003
11.20,0.54,-2.63,0.94,-0.003
11.21,2.53,-0.20,1.62,-0.014
11.22,2.46,1.99,1.24,-0.008
11.23,1.13,1.01,-1.40,-0.008
11.24,0.24,0.71,-0.27,0.003
11.25,0.76,0.02,0.94,0.008
11.26,0.91,1.16,-0.12,-0.003
11.27,0.47,0.93,0.71,0.003
11.28,-0.27,-2.40,1.77,0.008
11.29,1.35,0.25,2.45,-0.008
11.30,1.13,0.55,-2.08,-0.003
11.31,0.02,-1.87,-0.72,-0.008
11.32,1.06,1.01,0.03,0.008
11.33,0.47,3.13,0.03,-0.003
11.34,-0.20,-0.28,-0.49,-0.008
11.35,0.69,-3.23,0.86,-0.008
11.36,0.02,0.25,-1.32,-0.003
11.37,0.39,1.92,-0.27,0.003
11.38,0.83,0.10,0.26,0.008
11.39,0.54,0.48,-0.72,-0.003
11.40,-0.12,0.25,-1.85,-0.003
11.41,-0.12,-1.11,0.49,-0.008
11.42,0.24,2.82,-0.27,0.014
11.43,1.42,0.71,-0.95,-0.003
11.44,0.10,-3.23,0.79,-0.014
11.45,0.47,1.23,-1.40,0.003
11.46,0.39,2.29,-3.06,0.014
11.47,-1.08,-1.79,0.18,0.008
11.48,-1.23,-1.04,-0.42,0.019
11.49,-0.27,2.45,-3.13,0.014
11.50,-0.05,0.48,1.16,0.003
11.51,-0.12,-2.25,-0.65,0.008
11.52,-0.12,1.08,-1.10,0.003
11.53,0.54,2.14,-1.02,0.008
11.54,-0.12,-0.81,1.84,0.008
11.55,-0.20,-0.51,-2.76,0.014
11.56,0.76,1.16,-0.87,-0.003
11.57,0.83,0.48,-1.02,0.014
11.58,0.17,-0.81,2.07,0.003
11.59,0.10,-0.13,0.03,0.008
11.60,0.98,0.55,0.41,-0.008
11.61,0.47,0.71,1.09,0.008
11.62,0.54,-0.51,-0.49,-0.008
11.63,0.83,0.55,0.79,-0.003
11.64,1.79,1.08,-0.87,0.008
11.65,0.98,0.25,1.09,-0.003
11.66,0.39,-1.34,1.99,0.003
11.67,0.32,-0.13,0.79,0.008
11.68,-0.35,1.69,-0.95,0.014
11.69,0.24,0.33,1.92,0.008
11.70,0.47,1.08,-0.04,-0.019
11.71,0.32,0.18,-0.49,0.008
11.72,0.91,-1.94,1.47,-0.014
11.73,1.50,1.16,1.54,-0.003
11.74,1.79,1.99,0.49,-0.003
11.75,1.13,-1.34,0.56,-0.003
11.76,0.17,-0.35,-1.78,-0.008
11.77,1.20,3.20,0.79,0.003
11.78,0.69,0.18,1.77,0.008
11.79,0.02,-1.26,0.49,-0.003
11.80,1.20,1.01,0.49,-0.003
11.81,1.65,-1.11,1.39,-0.003
11.82,0.61,0.18,0.49,-0.003
11.83,0.61,1.16,-0.49,-0.003
11.84,0.83,0.18,0.26,0.003
11.85,0.83,0.93,-0.12,0.008
11.86,0.54,0.10,0.11,-0.003
11.87,0.39,-0.73,0.03,-0.008
11.88,0.83,1.54,0.03,0.003
11.89,0.39,0.71,-0.65,-0.003
11.90,-0.35,-2.02,-0.87,-0.008
11.91,-0.05,0.78,1.01,0.003
11.92,0.91,0.63,-0.72,-0.008
11.93,0.76,0.02,-0.27,-0.003
11.94,1.57,1.84,-0.42,-0.014
11.95,0.83,-1.26,0.86,-0.019
11.96,0.24,0.10,0.79,0.003
11.97,0.47,1.46,-1.47,0.019
11.98,0.32,-2.40,0.79,0.003
11.99,0.10,0.02,0.11,-0.003
12.00,0.76,2.14,-0.80,-0.003
12.01,0.24,-0.96,-0.87,-0.003
12.02,0.17,0.18,0.33,-0.003
12.03,1.28,0.93,-0.42,-0.008
12.04,0.39,-2.10,0.49,0.003
12.05,0.61,-0.05,0.33,0.003
12.06,0.32,1.31,-0.19,-0.003
12.07,0.61,-1.04,-0.42,0.008
12.08,0.54,0.18,-1.10,-0.003
12.09,0.02,0.93,-0.72,-0.003
12.10,0.76,-0.81,0.64,0.003
12.11,0.17,-0.28,-1.02,-0.003
12.12,0.02,0.10,-0.12,0.003
12.13,0.61,-0.35,-0.34,-0.008
12.14,0.32,1.01,-1.47,-0.003
12.15,0.54,-0.35,0.33,0.003
12.16,0.02,-0.13,0.71,-0.003
12.17,1.42,1.54,-1.25,-0.008
12.18,0.39,-1.57,1.09,0.003
12.19,-0.42,-0.73,-0.04,0.003
12.20,2.09,2.22,-0.72,0.003
12.21,-0.05,0.25,1.47,0.003
12.22,-0.71,-1.04,0.49,0.003
12.23,0.98,0.33,-0.87,-0.019
12.24,-0.35,-1.11,-0.57,-0.003
12.25,0.02,1.01,2.75,0.014
12.26,1.06,1.46,-0.95,-0.014
12.27,-0.49,-0.88,0.03,-0.003
12.28,0.91,0.63,0.64,0.008
12.29,2.46,1.61,0.94,-0.008
12.30,0.54,-0.58,-0.57,0.008
12.31,-0.05,-2.17,0.86,-0.003
12.32,0.17,1.54,-0.19,0.008
12.33,0.83,1.76,-1.55,-0.003
12.34,0.54,-2.25,1.16,0.008
12.35,0.17,1.01,1.09,0.014
12.36,1.42,1.69,2.14,0.003
12.37,-0.27,-1.34,0.18,-0.003
12.38,0.54,0.48,0.26,0.003
12.39,1.57,-0.51,-0.42,-0.003
12.40,0.39,0.33,-1.02,0.003
12.41,-0.35,1.69,-1.70,0.008
12.42,-0.05,-1.11,-0.42,0.003
12.43,-0.71,0.63,0.94,0.014
12.44,0.54,1.23,1.24,-0.008
12.45,0.32,-1.72,-0.19,0.014
12.46,0.02,-0.58,-0.34,0.014
12.47,0.61,0.25,0.03,-0.003
12.48,1.35,0.93,-0.57,-0.008
12.49,1.50,0.48,0.11,-0.014
12.50,0.98,-1.94,-0.57,-0.008
12.51,0.76,1.39,-1.10,0.003
12.52,1.50,1.39,-0.95,-0.003
12.53,-0.86,-3.61,0.41,0.008
12.54,-1.45,1.54,-0.87,0.024
12.55,0.83,2.37,-1.93,0.003
12.56,-1.38,-2.93,-0.04,0.014
12.57,-0.71,0.48,0.86,0.014
12.58,2.83,1.84,-0.87,0.003
12.59,0.17,-1.64,-0.80,0.008
12.60,0.10,-0.13,0.79,0.008
12.61,1.50,1.31,-1.63,-0.003
12.62,-1.01,-0.88,-1.63,0.003
12.63,-0.05,-1.57,2.07,0.008
12.64,1.06,0.33,-1.55,-0.008
12.65,-0.20,1.23,-1.17,-0.008
12.66,0.17,-0.28,0.94,-0.008
12.67,0.17,0.40,-1.85,0.003
12.68,0.69,0.40,0.94,0.003
12.69,0.69,-1.19,-0.12,-0.008
12.70,0.91,0.18,-1.40,0.008
12.71,1.20,0.93,-0.12,-0.003
12.72,0.02,-0.81,-1.47,0.008
12.73,-0.86,0.40,-1.40,0.008
12.74,-0.20,2.29,1.16,0.019
12.75,-0.71,0.10,0.33,0.003
12.76,-0.35,-1.34,0.79,-0.008
12.77,1.20,-0.58,0.86,0.003
12.78,1.57,0.93,0.03,-0.003
12.79,1.35,1.23,1.47,0.003
