"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,-0.42,0.09,-0.61,0.005
6.35,-2.01,-2.78,-1.74,0.016
6.36,-0.42,2.81,2.48,0.010
6.37,0.56,-0.89,-0.46,-0.010
6.38,-1.33,-0.67,-3.03,0.000
6.39,0.41,1.75,1.88,0.005
6.40,-0.27,-2.18,-1.22,0.026
6.41,-1.33,0.17,2.25,0.010
6.42,0.26,0.39,-1.52,0.000
6.43,-1.25,-1.88,1.35,0.005
6.44,-0.27,1.68,-0.91,0.005
6.45,0.41,-2.78,2.48,-0.005
6.46,-0.72,1.53,-0.39,0.005
6.47,-0.04,-1.88,0.52,0.021
6.48,-0.88,-0.14,1.42,-0.005
6.49,0.18,-0.06,-1.67,-0.005
6.50,-0.65,-1.42,1.42,0.000
6.51,-0.95,1.53,-0.69,0.005
6.52,-0.04,0.01,-0.08,-0.010
6.53,-0.65,-0.44,0.14,0.000
6.54,0.18,-0.89,-0.46,0.005
6.55,-0.12,-0.74,1.12,0.005
6.56,-0.12,-1.20,0.82,0.010
6.57,-0.72,0.47,1.05,0.005
6.58,-1.18,0.01,-0.54,0.010
6.59,-0.19,-0.06,1.05,0.010
6.60,-1.03,0.32,-1.44,0.026
6.61,0.11,0.01,0.59,-0.005
6.62,-0.95,-0.36,0.14,0.010
6.63,0.49,-1.27,-0.84,0.000
6.64,-1.10,0.39,3.38,0.005
6.65,-0.42,-1.80,-0.76,0.010
6.66,0.11,1.68,1.65,-0.010
6.67,0.49,-0.14,0.44,0.000
6.68,-0.80,-0.52,0.52,0.005
6.69,-0.72,1.45,-0.69,0.005
6.70,-1.56,-0.82,0.07,0.005
6.71,-0.80,0.54,0.07,0.005
6.72,-0.72,-0.14,3.61,0.010
6.73,-0.72,0.92,-0.01,0.005
6.74,-0.19,-0.14,-1.44,0.010
6.75,-1.33,0.47,0.59,0.010
6.76,0.34,1.60,1.73,0.005
6.77,-0.12,-1.42,-2.65,-0.005
6.78,-0.27,-1.12,1.73,0.005
6.79,-0.19,4.10,-0.76,-0.005
6.80,0.41,-0.21,-1.37,0.005
6.81,-0.65,0.39,1.95,0.005
6.82,0.18,1.53,-1.29,-0.005
6.83,-0.65,1.22,0.59,-0.005
6.84,0.64,-2.41,-4.23,-0.005
6.85,-0.27,2.13,6.48,-0.005
6.86,0.34,2.06,-3.10,-0.005
6.87,-1.63,-4.45,-0.76,0.016
6.88,-1.78,2.59,3.31,0.026
6.89,-1.25,-0.59,1.42,0.016
6.90,-0.50,-0.52,-0.61,0.010
6.91,-0.42,-1.88,-1.44,-0.005
6.92,-0.42,2.06,5.42,0.000
6.93,0.34,-0.82,-3.10,-0.005
6.94,0.41,-2.48,-0.54,0.000
6.95,-1.25,3.80,-0.01,0.010
6.96,1.40,-2.93,-0.39,0.000
6.97,-2.09,1.68,1.80,0.016
6.98,-0.50,0.17,-0.99,0.000
6.99,-2.09,-0.74,0.74,0.016
7.00,-0.80,-0.82,-0.61,0.010
7.01,-2.39,-0.74,-0.84,0.005
7.02,-0.50,2.74,1.42,0.026
7.03,0.26,-1.12,-2.35,0.016
7.04,-1.18,1.00,2.25,0.005
7.05,-0.50,2.51,-2.88,0.000
7.06,-1.33,-6.19,1.35,0.010
7.07,-1.18,4.48,3.69,0.021
7.08,0.49,-0.21,-1.14,-0.005
7.09,-0.72,-2.41,-2.42,0.010
7.10,-0.80,3.72,1.50,0.005
7.11,1.40,-4.14,-0.84,-0.005
7.12,-0.65,1.00,1.20,0.000
7.13,-1.18,1.90,-0.01,-0.005
7.14,0.34,-3.54,-1.14,0.000
7.15,-0.19,2.59,0.82,0.000
7.16,0.41,-0.97,-0.39,0.005
7.17,-0.72,-0.21,1.95,0.000
7.18,0.11,0.54,-1.07,0.010
7.19,-1.03,-1.88,2.86,0.026
7.20,0.03,2.51,0.52,0.005
7.21,0.18,1.53,-1.74,0.005
7.22,0.18,-1.12,-1.22,0.005
7.23,0.79,1.00,2.71,0.005
7.24,0.41,0.17,-0.54,-0.005
7.25,0.26,1.00,0.29,0.000
7.26,0.71,-1.88,-0.54,-0.005
7.27,-1.71,0.09,-0.84,0.000
7.28,-1.25,3.11,0.37,0.005
7.29,-2.01,-0.97,-4.31,0.016
7.30,-1.56,1.45,2.55,0.010
7.31,-1.78,4.02,-1.44,0.010
7.32,1.02,-5.28,-0.61,0.005
7.33,-1.63,2.59,5.57,0.021
7.34,0.41,-0.29,-1.97,0.005
7.35,-1.33,-1.65,-2.50,-0.005
7.36,-1.33,4.55,3.38,0.026
7.37,1.62,-0.06,1.95,-0.010
7.38,-1.03,-1.50,-5.29,0.005
7.39,-0.12,1.53,3.76,0.000
7.40,-0.65,2.36,-0.39,0.010
7.41,-0.65,-1.65,-2.57,0.005
7.42,-1.86,1.38,4.82,0.016
7.43,1.02,2.51,-0.16,-0.005
7.44,-1.86,-2.33,-2.72,-0.005
7.45,-0.95,2.36,4.82,0.005
7.46,1.40,-1.65,-2.27,0.000
7.47,-0.27,-1.04,-1.82,0.000
7.48,-1.56,3.87,2.78,0.010
7.49,1.24,1.15,-0.31,0.005
7.50,-0.12,0.92,-0.46,-0.016
7.51,-0.42,-3.54,2.55,0.010
7.52,-0.12,1.68,0.37,-0.005
7.53,-0.12,0.24,-2.50,0.000
7.54,-0.42,1.98,2.48,0.010
7.55,-0.35,1.98,-2.12,0.021
7.56,-0.65,0.47,-3.18,0.000
7.57,-1.10,1.83,1.42,0.005
7.58,-1.78,0.77,-0.84,0.010
7.59,-2.92,1.15,3.23,0.021
7.60,-1.03,1.60,-0.69,0.021
7.61,0.03,-3.01,-3.40,0.010
7.62,-0.88,1.00,3.46,-0.005
7.63,0.26,3.42,-1.67,0.010
7.64,-1.10,2.36,0.82,0.016
7.65,-1.03,-2.48,-4.84,0.000
7.66,-0.35,-3.54,0.29,0.005
7.67,0.41,5.53,1.12,-0.005
7.68,0.71,0.47,-4.08,0.016
7.69,-1.41,-1.50,2.03,0.010
7.70,-1.78,4.93,-1.37,0.016
7.71,1.09,-5.51,1.35,0.021
7.72,-0.35,-0.52,-1.82,0.026
7.73,0.49,5.16,0.07,0.016
7.74,-0.27,-9.51,-0.76,0.005
7.75,-0.42,-1.73,-1.67,0.016
7.76,1.02,3.04,1.20,0.000
7.77,0.64,-3.16,-3.70,-0.010
7.78,-2.16,-0.14,4.67,0.010
7.79,-0.12,3.11,-3.25,0.000
7.80,-1.18,-6.56,1.65,0.000
7.81,-1.86,3.04,3.91,0.016
7.82,-0.42,-0.06,-0.24,-0.005
7.83,0.03,0.17,-0.69,-0.005
7.84,-1.56,1.68,2.78,0.005
7.85,0.34,-2.18,-4.16,0.005
7.86,-0.35,-0.06,1.80,0.005
7.87,-1.25,4.55,-2.05,0.010
7.88,-1.78,-9.97,1.65,-0.005
7.89,-0.19,0.32,1.12,0.000
7.90,-0.19,1.75,1.05,0.005
7.91,-0.42,-2.56,-2.72,0.005
7.92,-1.25,0.24,6.78,0.005
7.93,0.11,3.34,-3.18,-0.010
7.94,0.03,-1.73,0.44,-0.005
7.95,-0.72,3.34,0.59,0.000
7.96,-0.04,-4.75,-3.93,0.010
7.97,-0.50,2.66,3.84,0.016
7.98,-0.65,2.21,-3.86,0.021
7.99,-0.19,-4.60,1.50,0.005
8.00,-0.80,7.35,3.38,0.000
8.01,0.34,-0.29,-4.46,0.005
8.02,-0.42,-1.65,-3.03,0.005
8.03,-1.71,6.74,3.01,0.005
8.04,0.03,-8.76,-0.39,0.010
8.05,0.03,-0.82,-4.84,0.010
8.06,0.49,2.66,1.42,0.005
8.07,-0.88,-1.65,-2.95,0.016
8.08,-0.19,3.87,4.89,0.010
8.09,0.87,2.89,-4.38,-0.005
8.10,-1.86,-3.01,-1.22,0.010
8.11,-2.54,5.53,3.99,0.016
8.12,0.87,-3.01,-1.52,-0.005
8.13,-1.33,-1.65,-2.65,0.005
8.14,-0.04,5.53,3.99,-0.005
8.15,1.24,0.01,-2.20,0.000
8.16,-1.78,-2.33,-2.72,0.000
8.17,-0.95,4.25,4.59,0.005
8.18,1.02,-2.10,-2.42,0.005
8.19,-0.12,2.21,0.97,-0.005
8.20,-1.48,4.02,-2.42,0.016
8.21,-1.41,-11.03,1.57,-0.052
8.22,-1.63,0.62,10.70,0.000
8.23,0.71,3.72,-2.35,-0.005
8.24,-0.88,0.32,0.67,0.000
8.25,1.47,1.00,2.48,-0.016
8.26,-0.57,-0.82,-1.37,0.005
8.27,0.79,-0.29,-0.69,0.005
8.28,-2.09,-2.10,0.37,0.005
8.29,-0.42,4.93,4.82,0.005
8.30,0.94,-0.59,-1.74,0.005
8.31,0.79,-3.39,-2.88,-0.005
8.32,-1.48,4.25,7.46,0.010
8.33,0.87,-0.06,-4.08,-0.010
8.34,-1.18,-0.89,1.12,0.010
8.35,-1.10,5.00,-2.20,0.016
8.36,-2.62,-12.84,3.23,0.021
8.37,-0.35,2.06,-0.08,0.026
8.38,-0.57,0.92,0.37,0.026
8.39,0.11,-3.01,-1.44,0.016
8.40,0.71,-1.35,2.18,-0.005
8.41,0.49,2.96,1.95,0.005
8.42,-0.42,-1.80,-3.78,0.005
8.43,-1.10,1.45,0.14,0.005
8.44,-1.25,2.59,1.42,0.021
8.45,-0.19,-6.34,0.37,0.016
8.46,-1.18,0.47,3.38,0.000
8.47,-0.57,1.68,0.44,0.016
8.48,0.03,-2.41,-1.22,-0.005
8.49,-2.24,1.22,3.61,0.010
8.50,-1.25,-2.48,-0.46,0.021
8.51,0.94,0.77,-2.05,-0.005
8.52,-1.18,0.39,3.08,0.021
8.53,-0.65,2.21,2.10,0.010
8.54,-0.50,-1.27,-2.88,0.021
8.55,-1.63,0.24,0.97,0.010
8.56,-0.95,-1.27,0.44,0.010
8.57,-0.04,2.36,3.46,-0.005
8.58,0.26,1.68,-3.70,0.005
8.59,-1.10,-3.62,0.59,0.016
8.60,0.64,5.69,2.33,-0.005
8.61,-0.04,-0.59,-2.27,0.010
8.62,0.03,-0.89,-1.44,0.010
8.63,0.18,3.27,-0.16,-0.005
8.64,0.03,-1.65,-0.08,0.000
8.65,-0.50,2.36,-0.99,0.016
8.66,-0.35,-0.21,-1.59,0.000
8.67,-0.80,3.04,2.25,0.016
8.68,0.94,2.06,-1.29,0.005
8.69,1.55,-4.14,-0.24,0.000
8.70,-1.71,7.20,7.61,0.021
8.71,0.79,2.74,-6.80,0.000
8.72,-0.04,-3.46,-2.88,0.036
8.73,-4.13,2.81,7.83,0.036
8.74,-0.35,1.30,-6.87,0.010
8.75,-0.57,-4.30,4.74,0.000
8.76,-0.80,4.25,-1.82,0.010
8.77,-2.24,-12.46,1.80,0.010
8.78,-1.71,3.04,-0.24,0.010
8.79,0.18,2.28,-0.24,0.000
8.80,-0.27,1.30,0.74,0.000
8.81,0.79,-0.29,-1.52,-0.010
8.82,-1.10,0.92,2.40,0.005
8.83,-1.48,2.74,-1.22,0.005
8.84,-1.94,-1.57,-0.31,0.010
8.85,-1.41,-0.14,0.59,0.000
8.86,0.26,1.83,2.33,0.000
8.87,0.94,-0.59,-2.57,-0.005
8.88,-0.88,0.85,1.73,0.005
8.89,-0.50,0.92,-2.05,0.005
8.90,-1.10,-0.36,2.25,0.005
8.91,-1.10,3.27,-5.97,0.021
8.92,-4.43,-7.25,5.65,0.010
8.93,-0.27,2.66,-0.76,-0.005
8.94,1.70,-4.45,-1.07,-0.026
8.95,-1.94,1.00,6.70,0.021
8.96,-1.48,3.04,-4.53,0.005
8.97,-0.42,-2.33,-0.84,0.021
8.98,0.64,2.81,-0.54,0.000
8.99,1.55,0.47,-0.16,0.000
9.00,0.11,1.07,-0.24,0.010
9.01,0.18,-1.80,-1.67,-0.016
9.02,-1.10,-0.21,1.42,0.010
9.03,-1.25,4.78,-2.20,0.021
9.04,-0.42,-2.48,1.50,0.010
9.05,-0.72,-0.21,-2.20,0.010
9.06,0.64,0.69,1.20,0.005
9.07,-0.72,0.17,-1.22,0.010
9.08,0.03,0.85,0.59,-0.005
9.09,-0.88,-0.67,0.14,0.010
9.10,0.41,0.24,-0.76,0.005
9.11,-0.57,1.90,1.20,0.000
9.12,0.03,-4.07,-2.35,0.010
9.13,-1.10,0.77,3.38,0.010
9.14,-0.04,3.11,-1.82,0.005
9.15,-1.56,-3.84,0.44,-0.005
9.16,0.18,2.66,0.29,0.000
9.17,0.87,-1.27,0.14,0.005
9.18,-1.25,2.21,2.93,0.005
9.19,-0.65,-1.04,-2.65,0.010
9.20,-1.25,-1.35,-1.44,0.016
9.21,-2.09,2.74,1.95,0.005
9.22,-2.09,-9.29,-2.12,0.000
9.23,-1.41,-2.63,1.50,0.010
9.24,0.03,5.16,1.35,0.005
9.25,0.94,1.75,-4.01,0.016
9.26,-0.42,-2.78,4.44,-0.005
9.27,1.17,2.28,-3.33,-0.026
9.28,0.94,-1.95,-0.31,-0.010
9.29,-0.12,5.46,-0.54,-0.005
9.30,-0.19,-4.30,3.16,0.005
9.31,1.02,1.00,-1.14,-0.005
9.32,-0.27,-0.21,0.59,0.005
9.33,-2.16,-2.41,2.18,0.021
9.34,-0.19,-0.29,-0.84,-0.005
9.35,-0.95,0.24,1.05,0.010
9.36,-0.35,1.75,1.42,-0.010
9.37,0.94,-1.88,-2.27,-0.005
9.38,-2.84,1.98,3.23,0.021
9.39,-1.41,-0.97,-2.20,0.021
9.40,-1.33,-0.14,0.59,0.000
9.41,0.41,1.98,1.88,0.005
9.42,-1.25,-2.78,1.95,0.000
9.43,-0.19,0.17,-2.72,0.000
9.44,-2.09,3.27,3.69,0.021
9.45,0.56,-1.80,-3.18,-0.010
9.46,0.11,-1.12,-2.80,0.005
9.47,-2.01,4.78,3.38,0.021
9.48,-0.72,-6.87,2.25,-0.016
9.49,0.41,1.22,5.19,-0.016
9.50,-0.50,4.17,-4.16,0.010
9.51,-3.68,-8.61,0.74,0.010
9.52,-0.88,3.95,-1.07,0.010
9.53,0.26,-2.48,4.44,0.021
9.54,-1.25,2.28,-2.50,0.010
9.55,0.41,-1.12,0.74,0.010
9.56,0.34,1.45,1.65,0.000
9.57,0.11,-1.12,-0.99,0.005
9.58,-0.50,1.75,1.42,0.005
9.59,-0.27,-0.21,-2.72,0.016
9.60,-1.86,-1.73,1.95,0.010
9.61,-0.80,4.93,-0.91,0.010
9.62,0.94,-3.46,0.37,0.005
9.63,-0.42,1.30,0.37,0.010
9.64,-1.18,1.45,2.18,0.010
9.65,-1.71,-2.71,-1.67,0.010
9.66,-0.88,3.80,5.50,0.016
9.67,1.02,0.69,-3.86,-0.010
9.68,1.77,-3.09,-1.37,0.000
9.69,-0.27,3.95,-1.89,0.016
9.70,2.83,-1.80,4.29,-0.005
9.71,-1.03,-0.97,-0.46,0.016
9.72,-0.42,3.42,0.74,0.005
9.73,-0.35,0.24,-1.07,0.005
9.74,-0.35,-3.62,-3.63,0.005
9.75,-1.94,5.91,8.96,0.010
9.76,0.56,2.74,-10.04,0.010
9.77,3.06,-5.13,0.97,0.000
9.78,-2.77,5.31,3.76,0.026
9.79,1.09,0.85,-4.99,0.005
9.80,0.41,-0.67,3.08,-0.005
9.81,0.79,3.72,-7.48,-0.005
9.82,-0.12,-6.72,5.19,0.010
9.83,-1.86,5.61,-0.69,0.016
9.84,0.71,3.87,-5.51,0.000
9.85,-1.48,-1.50,1.95,0.021
9.86,-0.12,-1.73,-2.35,-0.010
9.87,-3.15,1.15,2.86,0.026
9.88,0.79,1.45,-3.78,0.000
9.89,-1.25,1.75,3.31,0.010
9.90,0.64,-0.14,-6.57,-0.005
9.91,0.64,-0.06,5.12,0.005
9.92,0.11,2.21,-6.04,-0.005
9.93,-1.18,-4.60,1.73,0.016
9.94,-2.01,6.97,3.16,0.016
9.95,-0.35,1.30,-4.01,0.005
9.96,1.24,-7.17,-2.65,0.016
9.97,-2.47,6.29,5.87,0.036
9.98,-0.04,-0.59,-2.95,0.016
9.99,-1.25,-3.84,-3.55,0.016
10.00,-1.33,3.72,4.89,0.010
10.01,0.49,-1.80,-2.88,-0.005
10.02,-1.10,2.21,2.18,0.016
10.03,-0.12,1.90,-5.74,0.010
10.04,-1.71,-0.59,4.21,0.010
10.05,-0.57,3.42,-3.55,0.016
10.06,-1.41,-6.34,0.97,-0.010
10.07,-0.57,1.38,3.46,0.000
10.08,-0.80,3.72,-2.72,0.016
10.09,0.71,-1.88,0.22,0.000
10.10,-2.69,3.11,5.42,0.016
10.11,0.87,-4.14,-3.63,0.005
10.12,-0.50,1.83,3.99,0.005
10.13,-1.10,2.21,-3.03,0.005
10.14,0.26,-3.84,-0.39,0.005
10.15,-2.39,3.27,-0.91,0.026
10.16,-0.88,-6.56,4.82,0.010
10.17,-1.03,3.27,0.90,0.010
10.18,0.71,-1.73,0.59,0.005
10.19,0.11,-3.24,-1.74,0.000
10.20,0.49,0.09,2.93,0.005
10.21,-1.03,3.19,-0.61,0.016
10.22,-2.01,0.24,-2.95,0.016
10.23,-1.63,-0.21,-0.69,0.010
10.24,-2.47,-1.20,5.34,0.021
10.25,-1.48,2.66,-0.31,0.016
10.26,-1.63,-9.82,-1.89,0.005
10.27,-2.16,1.00,2.55,0.026
10.28,-0.88,4.85,-2.27,0.005
10.29,-0.12,-6.79,2.86,-0.026
10.30,0.18,5.16,2.25,-0.005
10.31,0.49,2.21,-8.15,0.016
10.32,-0.12,-6.34,0.14,0.016
10.33,-4.89,7.27,12.51,0.036
10.34,-0.19,3.49,-8.46,0.005
10.35,0.18,-5.81,2.03,-0.021
10.36,-1.41,3.27,-1.29,-0.010
10.37,2.23,-1.12,0.14,-0.026
10.38,0.71,6.52,0.22,-0.016
10.39,1.47,0.54,-0.76,0.010
10.40,-0.95,-3.31,0.82,0.016
10.41,-0.95,3.27,-0.01,0.005
10.42,0.26,-5.51,4.97,0.016
10.43,-1.63,2.13,-2.88,0.010
10.44,-1.41,0.54,2.93,0.021
10.45,-0.42,-0.67,-3.25,0.010
10.46,-0.27,0.92,0.90,0.005
10.47,0.41,0.54,-1.52,0.010
10.48,0.79,-1.88,-1.67,-0.010
10.49,-1.03,5.00,6.40,0.016
10.50,-0.27,-4.98,-2.57,0.010
10.51,-1.63,-3.62,-3.55,0.026
10.52,-2.69,4.55,6.55,0.005
10.53,0.79,2.28,-1.59,0.010
10.54,-0.88,2.59,2.10,0.000
10.55,-0.95,-1.57,-3.25,0.010
10.56,-0.19,-4.67,-2.72,0.005
10.57,-0.35,3.87,5.72,0.005
10.58,1.55,1.90,-2.05,0.010
10.59,-0.72,0.62,1.95,0.010
10.60,-0.27,-2.93,-4.08,0.010
10.61,-2.39,-4.14,0.37,0.031
10.62,-0.42,2.66,-0.76,0.000
10.63,0.18,3.57,2.33,0.000
10.64,0.56,-0.21,-0.39,0.000
10.65,3.14,-3.77,-4.01,-0.010
10.66,0.26,1.00,9.27,0.000
10.67,-0.19,3.11,-8.76,0.005
10.68,-0.04,-7.77,5.87,0.016
10.69,-3.15,4.02,-0.08,0.026
10.70,-0.57,-0.36,-4.23,0.005
10.71,1.09,-1.35,0.22,0.016
10.72,1.09,4.25,1.05,0.010
10.73,-2.24,-3.69,3.01,0.010
10.74,-1.48,-0.74,-4.53,0.021
10.75,-1.86,-0.06,2.25,0.010
10.76,0.41,-3.24,-1.29,0.000
10.77,-0.57,1.90,6.40,0.010
10.78,-0.57,2.21,-2.27,0.005
10.79,-1.25,-3.62,-1.67,-0.005
10.80,-0.80,3.04,3.69,0.005
10.81,-0.35,-3.39,-3.03,0.000
10.82,-0.42,-0.14,0.82,0.000
10.83,-0.72,1.90,-0.39,0.010
10.84,-1.41,-5.05,1.88,0.010
10.85,-1.18,0.85,-0.16,0.026
10.86,-1.41,2.66,0.52,0.005
10.87,-0.50,-1.88,-4.08,0.000
10.88,-0.12,0.47,2.48,-0.016
10.89,-0.27,2.66,-0.99,0.000
10.90,0.11,-4.60,-1.67,0.005
10.91,-1.03,2.21,2.71,0.010
10.92,-0.57,-0.82,-0.16,0.016
10.93,-0.50,-0.74,-2.05,-0.005
10.94,-0.42,3.19,0.67,0.005
10.95,0.34,-1.04,-1.37,0.000
10.96,-0.80,1.30,1.20,0.010
10.97,-0.95,0.09,-0.24,0.005
10.98,-0.04,-1.57,-1.89,0.000
10.99,0.49,2.96,1.20,0.005
11.00,0.34,-0.21,-1.37,0.005
11.01,-0.42,0.85,1.12,0.010
11.02,0.18,-0.06,-1.89,0.010
11.03,-0.88,-1.80,2.03,0.016
11.04,-0.95,0.62,-1.82,0.016
11.05,-0.57,0.62,2.86,0.010
11.06,-0.27,1.83,-0.99,0.000
11.07,-0.35,-1.27,-0.24,0.000
11.08,-0.04,0.01,0.29,0.010
11.09,-0.19,0.17,-0.54,0.010
11.10,-0.27,0.24,-1.67,0.005
11.11,-0.19,-0.59,-0.16,0.005
11.12,-1.18,2.06,1.50,-0.005
11.13,-0.72,-2.33,-3.63,0.005
11.14,-1.25,0.62,3.31,0.016
11.15,-0.35,3.34,-1.52,0.005
11.16,0.64,-5.58,-0.01,-0.010
11.17,-0.57,3.11,2.03,0.000
11.18,0.18,-0.36,-1.89,-0.005
11.19,-1.56,-2.56,-1.59,0.005
11.20,-1.56,5.69,2.63,0.021
11.21,0.64,-3.31,0.22,-0.005
11.22,0.03,-0.97,-3.18,-0.005
11.23,-0.35,1.75,1.88,-0.005
11.24,1.02,-2.33,-2.05,0.000
11.25,-1.03,1.53,3.23,0.010
11.26,0.79,-1.35,-1.44,-0.016
11.27,-0.57,0.17,1.12,0.005
11.28,-0.42,1.15,-1.22,0.005
11.29,1.47,-4.07,-0.31,0.005
11.30,-1.33,2.21,3.54,0.000
11.31,-0.35,0.32,-1.82,0.016
11.32,-0.42,-3.24,-0.31,0.010
11.33,-1.25,2.74,1.95,0.016
11.34,0.87,-3.46,-1.07,0.000
11.35,-0.35,0.69,1.42,0.010
11.36,-0.19,1.68,-1.74,0.000
11.37,-1.10,-3.54,0.59,0.016
11.38,-0.72,4.93,1.42,0.000
11.39,-0.35,-3.69,-1.52,0.005
11.40,-0.19,-0.29,-0.16,0.000
11.41,-0.27,3.04,-0.76,0.016
11.42,-0.04,-5.05,0.74,-0.005
11.43,-0.80,4.40,2.63,0.016
11.44,-0.19,-0.89,-2.12,0.016
11.45,-1.18,-1.80,-2.95,0.010
11.46,-0.72,4.70,3.99,0.005
11.47,1.09,-3.09,-1.07,0.000
11.48,-0.27,0.47,-0.01,0.000
11.49,-0.65,2.21,-0.16,0.005
11.50,0.87,-3.09,-1.74,-0.016
11.51,-1.56,2.43,1.12,0.005
11.52,-0.42,0.62,-0.54,0.016
11.53,0.18,-1.35,-1.07,-0.005
11.54,-1.41,1.53,0.82,-0.005
11.55,0.56,-0.29,-0.54,-0.005
11.56,-0.57,0.85,-1.07,0.010
11.57,-0.88,0.92,1.12,0.016
11.58,-0.19,-1.57,-2.27,-0.005
11.59,-0.65,3.42,2.78,0.005
11.60,-0.04,-0.82,-2.72,0.005
11.61,-1.10,-2.78,-0.46,0.010
11.62,-0.80,4.93,1.50,0.005
11.63,-0.19,-6.79,-2.12,0.000
11.64,-0.65,1.60,1.73,0.005
11.65,-1.41,3.72,-3.93,0.021
11.66,-1.18,-5.73,3.08,0.000
11.67,-1.94,4.25,1.35,0.005
11.68,0.34,-1.12,0.07,0.000
11.69,-0.35,0.09,-1.37,-0.005
11.70,-0.27,0.62,0.82,0.016
11.71,-0.35,-1.80,0.37,0.005
11.72,0.11,2.59,1.80,0.000
11.73,0.26,-0.36,-1.44,0.000
11.74,-0.19,-2.03,0.22,0.005
11.75,-0.19,0.69,0.07,0.010
11.76,0.03,-0.82,-0.54,0.000
11.77,-1.25,0.47,1.42,0.005
11.78,-0.27,1.60,-0.24,0.005
11.79,-0.12,-1.57,-0.91,-0.010
11.80,-1.18,0.24,-0.61,0.005
11.81,0.26,0.92,0.22,-0.010
11.82,-0.65,-0.59,0.07,0.005
11.83,0.26,0.54,-1.22,-0.016
11.84,0.94,0.24,1.88,0.005
11.85,-0.27,-1.12,-2.57,0.005
11.86,0.26,1.30,1.80,0.000
11.87,0.56,-0.59,-1.07,0.000
11.88,-0.95,-0.06,0.82,0.021
11.89,0.87,0.62,-2.42,0.010
11.90,-1.03,-2.33,2.03,0.010
11.91,-0.80,2.66,-1.37,0.005
11.92,0.94,-0.36,1.57,-0.005
11.93,-1.63,-0.97,-0.91,0.021
11.94,-0.65,0.54,0.37,0.005
11.95,0.34,-1.12,-0.08,0.005
11.96,-0.35,-0.82,-0.16,0.000
11.97,-0.50,1.15,2.10,0.010
11.98,-0.19,-2.18,-0.91,0.010
11.99,-0.88,0.32,0.67,0.005
12.00,0.41,1.68,0.74,-0.005
12.01,-0.35,-1.27,-1.14,-0.005
12.02,0.56,-0.59,-0.46,0.005
12.03,0.18,0.32,2.71,0.000
12.04,-0.72,-1.12,-0.01,0.000
12.05,-0.57,0.85,0.37,0.000
12.06,-0.65,-0.29,1.27,-0.005
12.07,-0.42,-0.97,-2.65,0.005
12.08,-0.80,1.45,1.35,-0.005
12.09,0.41,0.69,-0.61,-0.010
12.10,0.03,-2.03,-1.14,-0.016
12.11,-0.04,0.85,2.86,-0.005
12.12,0.26,-1.20,-0.91,0.000
12.13,-0.80,0.77,0.22,0.016
12.14,0.56,1.22,-0.39,-0.005
12.15,-0.12,-0.67,0.74,-0.010
12.16,-0.12,0.24,-2.05,-0.010
12.17,-0.04,0.77,0.52,0.000
12.18,-0.57,1.45,0.07,0.000
12.19,-0.50,-3.24,-2.57,0.000
12.20,-1.33,1.98,3.91,0.005
12.21,0.11,2.06,-2.65,0.010
12.22,-0.88,-2.93,-1.07,0.005
12.23,-0.65,3.34,1.42,0.010
12.24,0.18,-0.14,-2.42,0.005
12.25,-0.95,0.01,0.52,0.016
12.26,-0.42,-0.29,0.52,0.005
12.27,-0.35,0.77,0.52,-0.005
12.28,0.03,1.30,-0.91,0.000
12.29,-0.19,-1.04,0.59,0.000
12.30,-0.04,1.15,-1.52,0.010
12.31,-0.12,0.85,2.18,0.000
12.32,-0.19,-0.97,-3.93,0.005
12.33,-1.03,0.85,5.65,0.016
12.34,-0.19,0.01,-2.88,0.005
12.35,1.02,-2.03,2.25,0.000
12.36,-1.41,2.28,-1.44,0.000
12.37,0.71,-1.88,-0.31,0.000
12.38,-1.18,2.74,-0.08,0.005
12.39,0.26,-2.71,-4.31,0.005
12.40,-0.80,0.39,4.67,0.010
12.41,0.87,3.11,-3.55,-0.016
12.42,-0.50,-1.27,3.38,0.010
12.43,-1.25,2.21,-3.93,0.016
12.44,-0.80,-3.54,2.55,0.000
12.45,0.11,0.47,-1.14,-0.010
12.46,-0.27,1.00,4.67,0.005
12.47,-0.27,-0.97,-3.55,0.000
12.48,-0.12,-1.04,3.16,-0.005
12.49,-0.80,2.21,-1.89,0.000
12.50,-0.95,0.69,0.29,0.016
12.51,-0.65,0.39,-0.39,0.000
12.52,-0.35,-3.99,-1.14,-0.005
12.53,-1.63,2.89,2.48,0.016
12.54,0.11,-0.97,-1.14,0.000
12.55,-0.72,-0.89,0.22,-0.005
12.56,-0.12,1.00,-0.08,0.005
12.57,-0.95,0.47,0.82,-0.005
12.58,0.64,0.17,-1.22,0.010
12.59,0.18,-2.25,-0.31,0.005
12.60,-0.57,1.38,1.73,0.000
12.61,0.41,-0.97,-2.27,0.005
12.62,-0.72,-0.59,2.71,-0.005
12.63,0.87,0.92,-0.54,-0.005
12.64,-0.35,-1.35,1.35,0.010
12.65,-0.35,-0.67,-2.42,0.005
12.66,0.18,1.00,1.80,0.000
12.67,-0.72,1.53,-0.84,0.016
12.68,0.03,-4.45,0.90,0.005
12.69,-0.88,0.17,0.29,0.005
12.70,0.56,1.75,1.05,-0.005
12.71,0.41,-1.57,-1.07,0.005
