"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.30,-1.15,0.80,0.23,0.018
6.31,-0.70,0.19,0.45,0.008
6.32,-0.78,0.04,-2.26,0.003
6.33,-0.17,-5.48,-2.11,0.008
6.34,-0.47,3.67,1.66,-0.003
6.35,-0.02,-1.47,-3.39,0.008
6.36,-1.15,4.88,4.83,0.008
6.37,-1.23,-4.42,-1.73,0.013
6.38,-0.25,-1.47,-3.92,-0.003
6.39,0.36,2.24,7.69,-0.003
6.40,-0.93,-1.77,-2.41,0.018
6.41,-0.25,2.76,-2.04,0.008
6.42,-0.40,-2.07,0.75,0.003
6.43,-0.17,0.04,0.00,0.018
6.44,-0.62,-2.15,-3.39,0.003
6.45,-1.84,-1.32,0.98,0.018
6.46,0.21,4.96,-2.49,-0.008
6.47,-0.85,-1.09,-0.90,0.013
6.48,-0.17,2.39,3.02,0.003
6.49,-1.91,-1.70,-2.56,0.008
6.50,-0.02,-1.92,-2.26,-0.003
6.51,-0.85,1.10,2.94,-0.003
6.52,-1.00,-0.94,0.53,0.003
6.53,-0.09,-0.49,1.51,0.003
6.54,-0.93,0.27,0.83,0.008
6.55,0.44,-1.24,-1.21,-0.008
6.56,-0.78,0.57,3.02,0.008
6.57,-0.62,-2.38,-1.73,-0.003
6.58,-1.15,0.27,-0.15,-0.003
6.59,-1.31,-0.49,2.04,0.013
6.60,-1.23,-1.70,-3.54,0.013
6.61,-1.61,0.12,0.90,0.003
6.62,-1.68,-1.39,-2.26,0.018
6.63,-0.09,-0.79,2.11,-0.003
6.64,-1.61,0.72,-1.96,0.013
6.65,0.44,-0.56,1.58,-0.013
6.66,-0.93,-0.34,-2.79,0.008
6.67,0.51,-0.34,1.89,0.018
6.68,-0.93,0.50,-0.30,0.003
6.69,-0.32,-0.49,-0.75,-0.003
6.70,-0.40,0.42,-1.58,0.013
6.71,-1.38,0.27,1.06,-0.003
6.72,-1.46,-0.86,-0.90,0.008
6.73,-0.62,0.04,-3.70,0.013
6.74,-0.55,0.27,1.51,0.008
6.75,0.36,1.18,-0.60,-0.008
6.76,-1.23,-0.34,-1.13,0.008
6.77,-0.09,-0.86,2.94,0.024
6.78,-2.59,-1.02,-3.85,0.029
6.79,0.36,-1.39,-0.83,0.003
6.80,-0.62,2.92,0.83,-0.003
6.81,0.44,-2.23,-1.36,-0.003
6.82,-2.21,-1.62,-3.02,0.018
6.83,-0.55,-0.64,1.73,0.018
6.84,0.06,0.57,1.89,-0.008
6.85,-0.02,-0.34,1.66,0.003
6.86,0.06,-0.26,-3.32,0.003
6.87,0.97,-1.24,1.13,-0.008
6.88,-1.00,0.95,3.47,-0.003
6.89,-1.08,1.03,1.58,0.018
6.90,-1.46,-0.64,-3.77,0.024
6.91,-0.47,-0.86,1.73,-0.003
6.92,0.28,-0.18,-0.60,0.008
6.93,1.27,-0.71,2.34,-0.008
6.94,0.74,1.40,-0.15,0.003
6.95,-0.85,-1.02,1.66,0.008
6.96,-0.09,-2.07,2.71,-0.008
6.97,-0.55,-0.64,-0.68,-0.008
6.98,-1.61,-1.32,-1.66,0.018
6.99,-0.40,0.42,2.94,-0.003
7.00,-1.23,-0.79,-0.23,0.008
7.01,0.06,-2.30,-1.51,0.013
7.02,-0.40,-1.17,-1.13,-0.003
7.03,-1.99,-1.02,2.11,0.018
7.04,0.51,-1.47,0.45,-0.003
7.05,-3.35,-0.56,-1.81,0.029
7.06,-1.23,-2.00,-0.98,0.008
7.07,-1.99,-0.64,1.58,0.018
7.08,-1.53,-0.94,-0.90,0.008
7.09,-0.78,-0.03,-2.11,0.003
7.10,-1.91,-0.03,2.19,0.008
7.11,-1.08,0.42,-1.51,0.003
7.12,-1.38,-2.53,-0.98,0.013
7.13,-1.31,-0.41,2.11,0.013
7.14,-0.40,-0.56,-0.45,-0.013
7.15,-1.46,0.95,-0.83,0.008
7.16,0.28,0.12,-0.53,0.003
7.17,-1.31,1.03,-0.23,0.013
7.18,0.66,-2.68,-1.66,-0.008
7.19,-1.38,1.25,1.06,-0.003
7.20,-0.09,-0.18,-0.30,-0.008
7.21,-1.23,-0.03,-0.68,-0.003
7.22,0.89,1.93,2.94,-0.008
7.23,1.42,-1.77,-3.62,-0.013
7.24,0.28,0.35,0.60,0.003
7.25,0.28,-0.64,0.23,0.008
7.26,-0.85,0.35,-0.75,0.008
7.27,-1.31,-2.07,0.15,0.013
7.28,0.89,2.84,1.06,-0.003
7.29,-0.02,-1.85,-3.62,-0.003
7.30,1.27,0.65,2.11,-0.003
7.31,-0.93,-0.34,-0.15,0.008
7.32,-0.17,-1.09,-1.89,0.003
7.33,-0.85,1.86,0.00,0.018
7.34,-1.15,-1.62,-1.36,-0.008
7.35,-0.47,1.71,0.00,0.003
7.36,0.36,-2.98,0.15,-0.003
7.37,-0.85,0.42,-2.19,0.013
7.38,-0.78,-0.64,0.45,-0.003
7.39,-1.99,1.40,2.49,0.003
7.40,-0.40,0.19,-2.41,-0.003
7.41,0.06,-1.32,-0.08,0.003
7.42,-0.47,2.31,1.13,-0.003
7.43,-0.55,-2.00,-3.02,0.008
7.44,-2.52,1.63,-0.23,0.013
7.45,-0.25,-0.64,0.98,0.003
7.46,-1.84,-0.34,-1.73,0.013
7.47,-0.70,-0.34,-0.08,0.008
7.48,-0.09,-1.47,0.15,0.008
7.49,-0.78,-0.11,-2.26,0.008
7.50,-0.47,0.04,-0.08,0.013
7.51,-1.08,-0.86,-0.45,0.013
7.52,-0.93,0.04,-0.90,0.003
7.53,0.89,-0.71,2.87,-0.008
7.54,-1.08,-0.71,-2.71,-0.003
7.55,0.28,-0.34,1.13,-0.008
7.56,-1.84,-2.15,-1.06,0.008
7.57,0.21,1.63,1.43,0.008
7.58,-1.23,0.42,-1.28,0.013
7.59,-1.00,0.19,0.15,0.013
7.60,0.13,-1.02,-0.83,0.003
7.61,-1.15,0.04,-1.43,0.008
7.62,0.28,-0.64,1.89,-0.003
7.63,-1.76,0.95,1.66,0.024
7.64,-0.47,-1.09,-1.58,-0.003
7.65,-0.09,-0.34,-0.60,-0.003
7.66,0.89,0.72,0.75,-0.008
7.67,-0.09,-1.32,-0.68,0.003
7.68,-0.62,0.35,1.73,0.003
7.69,-1.68,-1.39,-0.98,0.018
7.70,0.81,-0.26,2.04,0.003
7.71,-1.68,-0.03,-3.62,0.013
7.72,0.66,-0.26,3.02,-0.003
7.73,-1.00,1.40,-1.58,0.003
7.74,-0.47,-3.51,-0.23,-0.003
7.75,-2.14,1.03,1.28,0.024
7.76,-0.17,-1.02,-2.49,-0.003
7.77,-0.85,-0.34,0.75,0.003
7.78,0.28,1.71,0.75,-0.013
7.79,-0.40,-1.09,-1.13,0.003
7.80,-1.15,-0.26,0.38,0.013
7.81,-0.62,1.48,0.45,0.024
7.82,-0.55,-0.34,3.24,0.013
7.83,-1.15,0.50,-2.34,0.013
7.84,0.89,-0.79,0.90,-0.008
7.85,-1.84,-1.47,-0.30,0.018
7.86,0.51,1.33,1.73,-0.008
7.87,-0.70,-0.49,-0.45,0.008
7.88,-0.85,-0.94,-0.38,-0.003
7.89,0.36,-0.64,0.68,0.003
7.90,-0.47,0.42,1.58,0.013
7.91,-1.00,-1.39,-1.89,-0.003
7.92,-0.32,1.40,0.90,0.003
7.93,-1.68,-1.39,1.06,0.008
7.94,-0.47,0.80,-2.87,0.024
7.95,0.36,1.55,0.45,-0.003
7.96,-1.38,-0.71,0.75,0.013
7.97,1.04,2.61,1.89,-0.008
7.98,-0.78,-4.04,-2.64,0.003
7.99,-1.38,1.78,2.04,0.008
8.00,-0.85,-0.03,0.60,0.008
8.01,-1.31,-2.30,-2.11,0.003
8.02,-0.09,3.82,1.21,0.013
8.03,-1.00,-3.44,-2.04,0.013
8.04,-0.32,2.16,1.58,0.008
8.05,-1.31,-0.41,-1.51,0.013
8.06,-0.32,0.42,1.73,0.013
8.07,-0.40,2.24,-1.06,0.013
8.08,-0.25,-0.86,2.56,0.008
8.09,-0.32,0.87,-1.36,-0.003
8.10,0.06,-0.56,1.13,-0.003
8.11,-0.93,-0.11,1.96,0.008
8.12,-1.00,-0.11,0.60,-0.003
8.13,0.89,-0.03,1.28,-0.013
8.14,-1.53,-0.03,-0.68,0.013
8.15,-0.09,-0.41,0.00,0.008
8.16,-0.78,-0.41,-0.38,-0.003
8.17,-1.38,0.19,-0.90,0.018
8.18,-1.23,0.95,2.56,0.008
8.19,-0.70,0.04,-0.60,0.003
8.20,-0.62,-0.49,-0.53,-0.003
8.21,-0.85,-0.49,-0.30,0.008
8.22,-1.23,-0.71,0.45,0.008
8.23,-1.00,0.42,-1.36,0.013
8.24,-1.23,-0.64,-1.58,0.008
8.25,-1.68,-0.34,-0.68,0.008
8.26,0.44,-0.11,1.28,-0.013
8.27,-1.00,-1.02,-1.66,0.008
8.28,-0.62,1.33,-0.98,0.018
8.29,-0.62,0.27,0.68,0.013
8.30,-1.61,0.50,-1.89,0.018
8.31,-0.09,2.46,1.21,-0.003
8.32,-0.70,-0.18,-1.81,0.008
8.33,0.28,0.80,-0.08,-0.003
8.34,-0.32,-1.85,-2.41,0.008
8.35,-0.85,0.87,1.51,0.008
8.36,-0.25,1.71,-0.23,0.008
8.37,-0.55,0.04,-1.06,0.008
8.38,-0.62,1.48,1.06,0.013
8.39,-0.40,-1.85,-2.26,-0.013
8.40,-0.47,0.12,0.08,-0.003
8.41,0.44,0.80,3.17,0.008
8.42,-1.23,-2.15,-1.51,0.018
8.43,-0.78,0.57,1.28,-0.008
8.44,1.12,-1.62,0.23,-0.003
8.45,-1.38,0.19,1.36,-0.003
8.46,0.28,-2.38,-0.90,0.008
8.47,-1.76,1.78,0.90,0.024
8.48,-1.15,-0.71,0.90,0.013
8.49,1.42,1.18,-0.30,-0.003
8.50,-1.38,-1.09,1.36,0.013
8.51,-0.62,0.65,1.66,0.008
8.52,-0.17,0.04,-1.81,0.008
8.53,-2.97,-0.26,0.30,0.024
8.54,-0.40,2.01,0.75,0.008
8.55,-2.21,-0.49,-2.41,0.008
8.56,-0.55,0.87,1.43,0.018
8.57,0.28,0.50,-1.21,0.008
8.58,-1.76,-1.85,0.53,0.013
8.59,-0.32,1.86,-1.43,-0.003
8.60,-1.23,-0.03,0.83,0.018
8.61,-1.68,-0.11,-0.08,0.018
8.62,-0.32,1.03,-1.28,0.013
8.63,-1.00,-0.56,-1.21,0.013
8.64,-1.00,1.10,0.45,0.013
8.65,0.13,-0.49,0.75,-0.008
8.66,-1.68,-0.41,-1.96,0.008
8.67,0.51,-0.18,0.38,-0.008
8.68,-0.55,0.87,0.53,-0.003
8.69,-0.40,-0.64,-1.21,0.008
8.70,0.44,0.72,0.30,-0.013
8.71,-1.23,-1.17,-0.90,0.024
8.72,0.81,-0.34,1.89,0.008
8.73,-1.23,1.33,0.60,0.003
8.74,0.51,-0.64,-0.38,-0.018
8.75,-0.78,1.93,1.06,0.018
8.76,-0.17,-1.02,0.90,0.008
8.77,-0.40,-0.11,0.15,0.008
8.78,-0.02,0.04,3.09,-0.003
8.79,0.36,-1.24,0.15,0.003
8.80,0.59,1.18,2.19,-0.018
8.81,-0.70,0.12,0.60,-0.008
8.82,-0.09,1.48,-0.98,-0.008
8.83,-1.84,1.10,0.60,0.018
8.84,-0.02,0.35,-0.45,0.013
8.85,-1.23,1.25,-0.23,0.008
8.86,-0.02,-0.49,0.98,0.003
8.87,-0.09,1.40,0.75,0.003
8.88,-0.93,0.04,-0.23,0.018
8.89,-1.76,1.10,0.30,0.018
8.90,-0.09,0.42,0.08,-0.003
8.91,-2.74,0.19,-0.75,0.008
8.92,0.44,0.19,0.60,0.003
8.93,0.59,-0.03,-0.75,-0.003
8.94,-3.20,2.39,-2.41,0.024
8.95,1.27,0.72,-2.56,-0.013
8.96,-2.44,0.57,1.21,0.039
8.97,0.44,0.35,4.30,-0.003
8.98,-0.09,-0.86,-3.47,0.013
8.99,-0.78,1.18,1.21,-0.003
9.00,0.13,-1.77,0.08,0.003
9.01,-2.14,1.55,2.34,0.024
9.02,-0.09,0.19,-2.11,-0.013
9.03,-0.47,-0.56,-2.94,-0.003
9.04,-0.02,1.78,4.75,0.003
9.05,0.51,-0.94,-0.83,-0.003
9.06,-1.76,1.18,0.45,0.013
9.07,0.21,0.42,-0.23,0.008
9.08,-0.17,0.12,1.13,0.008
9.09,-0.40,1.33,0.00,0.003
9.10,0.59,-0.56,0.15,-0.013
9.11,-1.08,1.33,1.96,0.013
9.12,-0.40,-0.56,-1.43,0.008
9.13,-0.25,3.07,3.17,0.013
9.14,0.66,0.65,1.66,0.008
9.15,-2.14,-0.56,-2.34,0.018
9.16,0.36,-1.24,-0.08,-0.003
9.17,-1.91,-1.17,-1.43,0.008
9.18,1.19,3.14,0.00,-0.008
9.19,-2.21,3.14,-1.58,0.013
9.20,-0.02,0.12,0.83,0.008
9.21,-1.15,-0.41,-1.21,0.003
9.22,0.36,1.25,1.58,-0.003
9.23,-1.84,-0.41,-3.02,0.018
9.24,-1.68,1.93,2.71,0.008
9.25,-2.14,1.63,0.00,0.008
9.26,-0.40,-1.85,-3.47,0.008
9.27,-1.38,1.63,0.45,0.013
9.28,1.04,-2.00,-2.56,0.003
9.29,-2.44,0.12,0.68,0.029
9.30,-1.00,2.69,-1.43,0.018
9.31,-2.06,0.42,1.58,0.024
9.32,-1.00,1.18,1.51,0.029
9.33,-1.68,0.04,-1.36,0.013
9.34,0.74,-1.92,-1.28,-0.003
9.35,-0.93,1.33,-0.15,0.008
9.36,0.44,0.80,3.02,0.008
9.37,-2.44,0.50,-4.22,0.024
9.38,-1.84,0.42,0.98,0.013
9.39,-1.68,0.19,-1.58,0.018
9.40,-0.09,0.04,0.15,0.003
9.41,-1.00,0.80,0.08,0.018
9.42,0.36,1.25,2.56,0.003
9.43,-1.38,0.12,-2.87,0.013
9.44,-0.70,-0.11,3.77,-0.003
9.45,-0.55,1.10,-1.06,0.018
9.46,0.13,-2.60,-1.06,-0.003
9.47,0.21,4.43,4.83,0.003
9.48,-1.08,-2.45,-3.47,0.008
9.49,0.36,1.40,-1.43,-0.003
9.50,-0.62,-1.24,3.70,0.013
9.51,0.21,-0.18,-1.28,0.003
9.52,-0.78,-0.03,1.51,-0.008
9.53,0.44,-1.70,-1.81,0.008
9.54,-0.25,0.04,2.26,-0.003
9.55,-0.17,0.65,-0.08,-0.008
9.56,-1.23,0.95,0.98,0.008
9.57,-0.40,-1.02,-0.08,0.003
9.58,-1.00,-1.09,1.89,0.008
9.59,0.28,-0.26,-2.04,0.003
9.60,-1.46,0.50,-0.38,0.008
9.61,-0.09,-0.34,3.47,0.003
9.62,-1.00,0.95,0.15,0.013
9.63,-0.93,0.04,-0.75,-0.003
9.64,0.13,2.54,1.96,-0.003
9.65,-0.70,0.12,-2.04,0.008
9.66,-0.47,1.03,0.23,0.003
9.67,-1.76,0.19,-0.23,0.008
9.68,-0.62,-0.41,-1.51,0.008
9.69,-1.08,1.86,2.79,0.018
9.70,-0.17,-1.09,-3.02,0.008
9.71,-1.38,0.12,1.36,0.003
9.72,0.51,-1.17,-1.96,-0.003
9.73,-1.31,0.72,2.49,0.018
9.74,-0.85,-0.86,-1.06,0.013
9.75,-0.85,1.78,1.21,0.008
9.76,0.36,-1.85,-1.21,-0.003
9.77,-1.00,1.18,0.30,0.024
9.78,-0.17,2.01,-2.11,0.003
9.79,0.28,-0.26,0.23,0.003
9.80,-0.40,2.61,-0.08,0.008
9.81,-0.25,-1.17,1.66,0.003
9.82,-1.08,-0.34,-1.89,0.013
9.83,0.21,1.33,-0.60,-0.013
9.84,-1.68,-0.11,-1.58,0.008
9.85,-1.08,2.69,-0.23,-0.003
9.86,-0.47,-0.03,-1.89,-0.013
9.87,-0.55,-0.86,0.23,0.018
9.88,0.59,2.01,0.00,0.008
9.89,-1.91,0.19,-0.23,0.008
9.90,0.89,0.87,1.89,-0.003
9.91,-1.15,1.25,0.00,0.008
9.92,-0.25,-0.18,-1.21,0.008
9.93,-0.62,1.03,2.56,0.003
9.94,-0.17,-1.70,-2.71,0.003
9.95,-0.55,1.18,-1.36,-0.003
9.96,-1.23,1.63,1.81,0.013
9.97,-0.40,-0.64,-2.11,0.008
9.98,0.13,0.27,3.54,0.008
9.99,-2.37,-5.70,-0.75,0.018
10.00,0.21,1.86,-2.11,-0.003
10.01,-1.91,0.95,-1.06,0.013
10.02,0.21,-1.32,5.66,-0.008
10.03,-0.62,1.40,-3.09,0.003
10.04,-1.00,-1.24,-1.51,0.013
10.05,0.97,0.19,0.90,-0.003
10.06,-1.38,2.08,7.99,0.024
10.07,0.66,-2.45,-5.96,0.003
10.08,-1.38,1.33,-0.30,0.013
10.09,0.06,-0.71,0.75,0.008
10.10,1.50,-0.71,0.68,0.003
10.11,-1.15,3.07,-1.73,0.013
10.12,-1.15,-2.15,0.15,0.008
10.13,-0.55,0.42,0.90,-0.003
10.14,-1.61,0.95,2.64,-0.003
10.15,-1.23,-1.32,-0.23,-0.003
10.16,-0.62,0.12,0.30,0.008
10.17,-0.02,-1.92,1.28,-0.003
10.18,-2.44,0.19,0.23,0.029
10.19,1.04,0.80,4.00,0.008
10.20,-0.47,0.04,-2.64,-0.003
10.21,-0.70,0.04,4.60,-0.003
10.22,-0.85,1.25,-2.04,0.003
10.23,-0.62,-1.77,-1.06,-0.003
10.24,-1.99,1.18,-0.98,0.008
10.25,-1.84,-3.06,3.09,0.013
10.26,-1.00,1.63,-1.13,-0.003
10.27,-0.32,0.42,-0.68,0.003
10.28,-1.91,-1.47,-0.60,-0.003
10.29,-1.08,-0.41,1.73,0.008
10.30,-2.06,-0.79,0.23,0.018
10.31,-1.38,0.72,1.36,0.008
10.32,-1.15,-1.39,-2.64,0.013
10.33,0.59,0.80,4.60,-0.003
10.34,-0.85,0.95,-2.56,0.008
10.35,-0.17,-0.79,-0.45,-0.003
10.36,-0.55,0.27,-1.06,0.003
10.37,0.28,-1.02,1.43,-0.003
10.38,-3.50,2.01,-1.89,0.018
10.39,-0.40,-0.03,-1.81,0.003
10.40,-0.85,-0.86,0.75,-0.003
10.41,-1.99,-0.34,2.41,0.018
10.42,1.65,-2.23,-4.37,-0.013
10.43,-2.44,2.46,3.54,0.018
10.44,-0.32,-0.56,-1.81,0.008
10.45,-2.14,1.10,2.49,0.024
10.46,-1.08,-0.34,-1.28,0.008
10.47,-0.78,0.19,-1.06,0.018
10.48,-1.23,-0.11,1.06,0.003
10.49,0.97,0.27,0.68,-0.008
10.50,-0.55,-0.79,-1.51,-0.003
10.51,-1.46,-1.32,-0.08,0.018
10.52,-0.09,0.12,2.41,0.003
10.53,-1.08,0.35,-1.43,-0.003
10.54,-2.52,1.48,0.68,0.018
10.55,-1.23,-1.47,-0.83,0.003
10.56,2.03,-1.85,0.90,-0.023
10.57,-1.08,0.57,-1.36,-0.003
10.58,-1.00,-0.26,2.49,0.013
10.59,-1.76,-0.11,-1.58,0.013
10.60,-1.23,0.27,2.04,0.003
10.61,0.06,-0.41,0.53,-0.008
10.62,-0.17,0.72,-1.21,0.008
10.63,0.51,-0.03,-0.83,-0.008
10.64,-1.84,2.16,1.73,0.024
10.65,0.21,-2.23,-0.23,-0.003
10.66,-1.53,1.18,-0.90,0.008
10.67,-1.38,0.12,-1.36,0.008
10.68,-2.82,0.27,-1.73,0.024
10.69,1.04,0.19,-0.53,-0.003
10.70,-1.99,1.25,-4.00,0.013
10.71,1.04,-0.79,1.66,-0.008
10.72,-1.31,1.93,-0.68,0.013
10.73,-0.02,-1.77,0.90,-0.003
10.74,-3.27,-0.79,-2.87,0.018
10.75,0.28,-0.11,1.21,0.003
10.76,-0.32,0.80,-1.43,0.003
10.77,-1.99,1.03,1.13,0.018
10.78,0.21,3.07,-1.66,-0.003
10.79,-0.40,-2.23,-2.04,0.013
10.80,-0.09,3.45,2.11,0.013
10.81,-2.14,-2.98,-0.90,0.003
10.82,-1.23,1.10,-0.90,0.013
10.83,2.18,-0.71,2.79,-0.023
10.84,-3.65,-2.83,0.45,0.018
10.85,-0.62,1.63,1.06,0.003
10.86,1.27,-1.47,-4.90,-0.008
10.87,-3.65,2.01,5.43,0.029
10.88,1.95,-4.34,1.66,-0.003
10.89,-2.67,0.95,-5.20,0.029
10.90,0.21,-1.39,0.45,0.008
10.91,-0.93,3.75,2.87,0.013
10.92,-2.21,-2.00,-1.51,0.008
10.93,0.59,0.27,1.89,-0.003
10.94,-0.78,-1.39,-3.02,0.013
10.95,-0.93,1.48,-1.28,0.013
10.96,0.66,1.03,3.92,-0.008
10.97,-2.52,-2.76,-0.68,0.003
10.98,-0.02,-0.56,-2.11,-0.003
10.99,0.06,-2.38,-0.23,0.008
11.00,-2.97,2.16,1.96,0.018
11.01,0.21,-1.92,-2.64,0.008
11.02,-1.68,-0.41,1.96,0.013
11.03,-0.09,1.03,-1.66,0.013
11.04,-0.70,-1.17,0.38,-0.013
11.05,-1.38,1.33,0.98,0.013
11.06,-0.55,-1.77,-1.51,-0.003
11.07,-1.00,2.39,-0.30,0.003
11.08,-1.46,-2.38,-0.68,0.003
11.09,-0.62,1.48,1.96,-0.003
11.10,-1.15,-1.02,-3.92,0.008
11.11,0.44,1.71,-1.51,0.018
11.12,-0.78,2.61,2.56,0.008
11.13,-0.70,-2.38,-4.52,0.008
11.14,-2.67,1.10,-0.53,0.029
11.15,0.66,0.57,4.22,0.013
11.16,-1.91,2.61,-5.05,0.008
11.17,0.66,-0.56,-0.68,-0.008
11.18,0.13,1.55,4.45,-0.008
11.19,-1.23,-2.30,-7.84,-0.003
11.20,-1.46,3.14,-0.08,0.003
11.21,-1.53,-1.55,2.56,-0.003
11.22,-1.15,0.50,-3.32,0.013
11.23,0.36,-0.64,0.30,-0.008
11.24,0.81,1.18,3.09,-0.003
11.25,-2.67,-2.07,-3.24,0.008
11.26,2.10,2.46,0.45,-0.008
11.27,-2.59,1.25,1.96,0.029
11.28,-0.40,-2.60,-2.87,0.003
11.29,-1.08,0.57,0.83,0.029
11.30,-0.32,-0.71,1.06,-0.003
11.31,0.28,1.71,3.62,-0.003
11.32,-0.62,-1.92,-0.75,0.003
11.33,-1.31,-1.39,-1.06,0.013
11.34,0.59,1.25,2.49,-0.003
11.35,-1.91,-0.86,-3.24,0.018
11.36,-1.68,-1.24,2.11,0.008
11.37,0.21,-1.92,0.60,-0.008
11.38,-0.78,-1.70,-0.38,0.003
11.39,0.97,1.18,3.17,-0.013
11.40,-1.38,-0.41,1.21,0.013
11.41,-1.23,-1.77,-4.07,0.008
11.42,-0.93,-0.56,1.89,0.003
11.43,-2.06,-2.45,0.30,0.018
11.44,-0.32,0.65,-1.13,0.008
11.45,0.06,-1.17,-0.75,0.003
11.46,-2.14,0.80,3.02,0.008
11.47,1.95,-1.02,-2.56,-0.018
11.48,-1.08,0.65,0.08,0.003
11.49,-1.15,2.61,4.07,0.018
11.50,-0.09,0.04,-0.83,-0.008
11.51,-1.15,1.18,3.62,0.003
11.52,0.59,-0.18,-2.04,0.003
11.53,-0.17,-1.62,-3.47,0.003
11.54,-0.55,-0.11,3.32,0.008
11.55,-1.23,0.35,0.15,-0.003
11.56,-0.02,1.93,-0.53,-0.003
11.57,-2.14,-1.24,-1.21,0.008
11.58,-1.31,0.80,0.90,0.008
11.59,0.21,-0.18,0.75,-0.003
11.60,-1.15,-1.24,-2.56,0.003
11.61,-0.93,1.71,4.30,0.008
11.62,-0.17,-0.86,-1.89,0.003
11.63,-1.53,0.95,0.45,-0.008
11.64,-0.62,1.03,3.09,0.003
11.65,-0.70,-2.38,-4.22,0.003
11.66,-2.67,0.42,0.60,0.029
11.67,0.36,0.65,-0.38,0.003
11.68,-0.78,0.42,0.08,0.013
11.69,-1.08,0.72,-1.66,0.013
11.70,0.13,-0.26,2.87,0.008
11.71,-0.70,-0.11,-1.51,0.008
11.72,-1.38,0.19,0.23,0.003
11.73,-1.76,2.01,-0.60,0.018
11.74,-1.38,-0.94,-1.51,-0.013
11.75,-0.93,1.33,-1.36,0.013
11.76,0.28,-0.03,2.04,0.003
11.77,-2.21,1.03,-1.28,0.013
11.78,0.44,1.93,0.23,0.003
11.79,-0.40,-2.45,-1.13,-0.013
11.80,-2.14,-0.64,1.58,0.013
11.81,1.65,0.87,1.51,-0.018
11.82,-1.53,1.03,-0.45,0.008
11.83,-0.93,1.25,-2.64,0.013
11.84,2.10,-0.34,-1.06,-0.008
11.85,-2.67,1.55,4.22,0.018
11.86,-0.25,-2.68,-1.58,-0.008
11.87,-0.17,3.14,-1.66,-0.008
11.88,-5.09,1.55,4.90,0.039
11.89,2.86,-2.45,-2.41,-0.023
11.90,-0.40,2.01,-2.11,-0.003
11.91,-2.37,-4.42,0.75,0.018
11.92,2.18,1.10,3.02,-0.013
11.93,-3.43,3.14,-0.90,0.018
11.94,0.21,-1.17,-2.26,-0.008
11.95,-0.17,1.18,3.47,-0.013
11.96,-1.68,-1.85,-3.02,0.013
11.97,2.71,1.33,-0.90,-0.018
11.98,-3.96,-0.41,-0.98,0.029
11.99,0.74,1.63,4.15,0.003
12.00,-2.44,-1.47,-3.02,0.003
12.01,-0.47,-0.34,2.71,0.003
12.02,1.27,-1.70,-1.89,-0.003
12.03,-0.93,-0.11,0.15,0.018
12.04,-1.84,2.08,0.98,-0.003
12.05,2.56,-0.34,-2.94,-0.008
12.06,-2.82,1.48,4.37,0.008
12.07,0.59,-1.17,-3.09,0.008
12.08,-0.09,1.10,-0.08,0.008
12.09,-1.15,-1.02,-0.23,0.024
12.10,-0.47,2.46,0.98,0.008
12.11,-1.46,-0.18,-0.60,0.013
12.12,-1.08,-5.63,-2.79,-0.003
12.13,0.36,3.75,3.70,0.003
12.14,0.74,1.78,1.66,-0.003
12.15,0.21,0.04,-5.35,0.008
12.16,-2.14,2.16,1.66,0.008
12.17,-1.00,-4.80,-2.34,0.008
12.18,0.74,1.93,1.96,-0.003
12.19,-1.76,2.39,-0.45,0.018
12.20,1.80,0.27,3.24,-0.003
12.21,-2.14,-0.11,-4.30,0.013
12.22,1.65,-1.09,1.96,-0.013
12.23,-3.20,-1.55,-3.47,0.024
12.24,-1.08,3.97,5.13,-0.008
12.25,-1.61,-1.39,-2.94,0.013
12.26,0.97,0.19,0.60,-0.003
12.27,1.12,0.87,-0.90,-0.003
12.28,-2.29,0.04,-1.13,0.013
12.29,0.66,2.01,-2.26,0.003
12.30,-2.97,0.35,2.34,0.013
12.31,-2.59,-1.47,-0.53,0.018
12.32,0.89,1.18,-3.24,-0.023
12.33,1.27,0.72,3.32,-0.003
12.34,0.13,-0.26,-0.45,-0.003
12.35,0.51,2.99,0.98,-0.003
12.36,-1.84,-3.97,-1.81,-0.003
12.37,-0.17,3.90,2.56,0.013
12.38,-0.78,-5.55,-2.64,0.003
12.39,-2.06,4.50,2.11,0.018
12.40,1.65,-1.62,0.00,-0.008
12.41,-2.59,0.27,-1.51,0.003
12.42,0.74,2.69,2.71,0.003
12.43,-0.17,-1.77,-3.32,0.013
12.44,-1.15,1.48,3.70,0.003
12.45,-0.25,1.78,0.23,0.003
12.46,-1.00,-1.39,-1.21,-0.008
12.47,-1.23,0.95,1.89,0.003
12.48,0.59,-3.06,-1.43,-0.008
12.49,-1.00,-1.39,1.89,0.008
12.50,-1.38,0.04,0.30,0.008
12.51,-2.82,-0.41,-0.08,0.013
12.52,1.27,-0.26,-1.73,-0.008
12.53,-1.00,0.19,2.71,-0.008
12.54,-0.25,-2.83,-2.11,0.003
12.55,-0.25,0.27,-1.81,0.003
12.56,-2.06,1.40,1.51,0.008
12.57,1.34,-0.71,-0.53,-0.003
12.58,-3.43,1.93,0.00,0.024
12.59,0.13,-1.70,-2.34,0.003
12.60,0.97,0.65,0.83,0.003
12.61,0.13,0.04,3.70,-0.003
