"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.38,0.88,-2.03,2.15,0.000
6.39,1.61,1.22,0.42,-0.006
6.40,1.17,0.62,-1.69,-0.011
6.41,-0.08,-2.34,0.04,-0.006
6.42,0.58,0.31,-0.18,0.005
6.43,0.73,2.05,-0.86,-0.006
6.44,-0.38,-0.44,0.57,-0.006
6.45,0.51,-0.14,-0.03,-0.006
6.46,0.29,-0.75,0.49,0.000
6.47,0.43,0.09,-0.94,0.000
6.48,1.10,1.15,-1.47,-0.006
6.49,1.02,-1.13,0.80,0.005
6.50,0.43,0.46,0.27,0.005
6.51,1.02,1.30,0.34,0.005
6.52,-0.23,-0.67,-1.31,-0.006
6.53,-0.16,-0.44,1.85,0.005
6.54,-0.01,0.84,-1.39,0.000
6.55,0.06,-0.75,-0.49,0.010
6.56,0.73,0.92,1.02,0.000
6.57,0.88,-0.14,0.87,0.005
6.58,1.10,-1.50,0.95,-0.017
6.59,0.73,0.99,0.04,-0.006
6.60,1.39,1.37,-0.26,-0.017
6.61,0.95,-0.75,0.95,-0.006
6.62,0.58,0.24,0.49,0.005
6.63,0.95,0.54,0.42,0.016
6.64,0.80,-0.44,-1.31,0.000
6.65,1.39,-0.60,-0.49,-0.011
6.66,0.58,-2.34,-1.69,-0.006
6.67,1.02,0.16,-1.69,-0.011
6.68,0.88,2.13,-2.29,-0.006
6.69,-0.38,-2.26,1.40,0.005
6.70,0.21,-1.50,1.40,-0.006
6.71,0.58,0.46,-2.60,0.000
6.72,0.14,-0.14,-0.11,0.000
6.73,1.61,0.92,-0.11,-0.006
6.74,1.47,-0.37,-0.41,-0.022
6.75,-0.82,-1.50,-0.18,0.005
6.76,-0.45,-0.75,-2.90,0.010
6.77,-0.45,2.20,-1.16,0.000
6.78,-0.60,1.15,-2.22,0.010
6.79,-1.56,-2.26,-0.26,0.000
6.80,-0.67,1.22,0.42,0.000
6.81,0.21,2.73,-0.94,0.000
6.82,0.36,-0.44,0.49,0.005
6.83,0.73,-1.35,1.63,-0.006
6.84,1.17,-0.60,0.65,-0.006
6.85,1.47,0.54,0.95,-0.011
6.86,1.47,0.46,-1.24,0.000
6.87,1.24,-0.37,1.40,-0.017
6.88,0.21,0.92,0.87,0.016
6.89,-0.53,1.37,0.72,0.000
6.90,-0.97,0.92,1.32,-0.006
6.91,-0.89,-0.14,1.17,0.016
6.92,0.14,0.99,2.00,0.000
6.93,1.54,1.22,1.40,-0.011
6.94,1.83,-0.90,1.02,-0.017
6.95,1.24,-1.35,1.40,-0.006
6.96,1.02,0.09,-0.11,-0.011
6.97,1.39,1.07,-0.41,-0.006
6.98,0.73,1.60,0.72,0.000
6.99,1.47,-0.75,2.83,-0.022
7.00,0.73,-0.90,-0.94,-0.006
7.01,-0.23,1.75,-0.56,0.000
7.02,0.58,2.66,0.87,0.000
7.03,-0.08,-0.44,1.78,-0.006
7.04,-0.16,-0.60,-2.07,0.000
7.05,1.98,1.98,0.04,-0.011
7.06,0.95,0.99,1.32,-0.017
7.07,0.88,-2.34,2.68,-0.006
7.08,0.65,0.09,-1.24,-0.006
7.09,-0.16,0.16,-0.94,0.000
7.10,0.58,0.69,0.12,-0.006
7.11,0.80,0.24,0.95,-0.006
7.12,-0.16,0.24,-0.86,0.000
7.13,0.65,-0.07,-0.41,-0.006
7.14,0.80,-1.20,0.04,0.000
7.15,1.24,0.62,-0.94,-0.017
7.16,1.32,0.46,-2.82,-0.017
7.17,0.95,-2.11,-1.31,-0.022
7.18,0.73,-1.81,-0.03,-0.006
7.19,0.95,-0.37,-0.41,-0.006
7.20,0.88,1.52,0.65,0.005
7.21,0.58,-0.37,0.42,-0.006
7.22,0.36,-1.73,-1.09,-0.006
7.23,0.21,1.60,-0.49,-0.017
7.24,0.21,0.09,0.72,0.000
7.25,-0.89,-2.03,-0.18,-0.011
7.26,0.88,1.30,-1.47,0.000
7.27,1.32,0.46,-0.64,-0.011
7.28,1.02,-2.41,1.55,-0.017
7.29,0.43,-0.67,-1.24,-0.011
7.30,0.21,1.07,-0.33,-0.006
7.31,0.73,-0.22,1.55,0.010
7.32,0.36,-0.67,-1.39,-0.017
7.33,0.88,0.84,-0.03,-0.011
7.34,0.36,0.16,-1.31,0.000
7.35,-0.23,-0.52,1.10,0.005
7.36,-0.23,0.09,0.80,-0.006
7.37,0.21,0.09,-0.11,0.005
7.38,0.51,0.39,-1.31,0.000
7.39,0.14,-0.44,1.32,0.005
7.40,0.21,-0.52,-1.16,0.005
7.41,-0.01,-0.82,0.34,-0.011
7.42,0.06,0.46,0.49,0.000
7.43,0.65,0.54,0.72,-0.006
7.44,-0.30,1.30,0.42,0.005
7.45,-0.45,1.83,0.95,-0.006
7.46,0.88,0.31,1.63,-0.006
7.47,2.35,-1.35,3.74,-0.011
7.48,2.50,-1.20,1.93,-0.011
7.49,2.13,-0.60,-1.77,-0.006
7.50,1.32,2.13,-0.26,-0.028
7.51,-0.89,2.58,0.12,0.000
7.52,-1.19,0.31,-0.11,0.010
7.53,0.65,1.45,0.12,-0.011
7.54,1.17,1.07,2.53,-0.011
7.55,0.29,-0.82,2.00,0.010
7.56,-0.08,-0.82,1.40,0.005
7.57,0.58,-0.37,0.27,-0.006
7.58,1.17,1.22,-1.84,-0.011
7.59,0.95,0.01,-1.31,0.000
7.60,1.76,-0.90,1.25,-0.022
7.61,1.10,1.30,-0.56,-0.011
7.62,0.21,-0.75,0.65,0.000
7.63,0.14,-1.13,1.17,0.000
7.64,0.95,1.83,-0.03,0.010
7.65,0.58,0.92,0.34,0.000
7.66,0.58,-1.20,-0.94,0.005
7.67,0.36,-1.13,-2.22,0.005
7.68,0.73,-0.29,-0.26,0.000
7.69,0.51,1.45,-0.86,0.005
7.70,-0.16,-0.07,-0.86,-0.006
7.71,-0.30,-1.28,2.23,0.005
7.72,0.73,0.92,-1.92,0.000
7.73,0.06,-0.82,-2.07,0.005
7.74,0.21,-1.20,0.04,-0.006
7.75,0.36,0.69,-1.16,0.016
7.76,-0.53,-0.14,-2.90,0.016
7.77,-0.53,-0.52,-0.49,-0.017
7.78,1.47,1.60,0.27,-0.006
7.79,0.88,0.99,-0.86,0.000
7.80,0.65,-1.58,1.47,0.000
7.81,0.65,-1.43,-0.33,-0.011
7.82,-0.38,-1.88,-1.39,0.000
7.83,0.29,-0.44,-0.49,-0.006
7.84,1.39,1.22,-0.94,-0.017
7.85,0.43,-0.67,1.10,0.010
7.86,0.43,0.54,-0.33,-0.006
7.87,1.39,2.13,1.02,-0.017
7.88,0.88,-0.90,2.53,-0.033
7.89,0.43,-1.43,0.34,-0.011
7.90,1.24,-0.52,-0.94,-0.006
7.91,1.24,-0.29,0.65,-0.011
7.92,1.54,0.62,-0.33,-0.017
7.93,0.73,-0.75,0.65,0.000
7.94,0.88,-0.97,-0.64,-0.011
7.95,1.24,1.30,-0.18,-0.006
7.96,0.14,0.99,-0.71,-0.011
7.97,-1.04,-1.28,0.04,0.005
7.98,-0.75,0.39,1.17,0.010
7.99,0.73,0.46,-0.41,-0.006
8.00,0.58,-0.60,-0.41,-0.011
8.01,1.98,0.24,-0.18,-0.006
8.02,0.95,-0.22,0.34,0.005
8.03,-0.01,0.77,-0.56,0.000
8.04,-0.89,1.15,0.87,0.005
8.05,-0.89,-0.29,-0.33,-0.006
8.06,1.10,0.69,1.78,-0.011
8.07,1.39,0.84,-1.31,0.005
8.08,0.65,-1.88,0.04,-0.022
8.09,0.73,-0.67,0.34,0.005
8.10,1.69,2.89,-0.56,-0.006
8.11,1.47,0.62,-0.86,0.005
8.12,0.51,-3.17,-1.01,-0.022
8.13,0.73,1.15,-0.26,-0.006
8.14,0.14,1.60,-1.16,0.010
8.15,-0.67,-2.26,1.63,0.005
8.16,-0.08,1.52,-0.94,0.005
8.17,0.29,1.90,-1.31,0.000
8.18,1.24,-1.73,-1.01,-0.022
8.19,1.24,-0.44,0.19,-0.006
8.20,1.39,0.92,-1.09,0.005
8.21,1.39,-0.60,0.27,-0.006
8.22,0.80,-0.90,-0.94,-0.006
8.23,0.80,0.01,1.17,-0.006
8.24,1.76,0.62,0.87,-0.011
8.25,0.88,-0.75,-0.41,0.000
8.26,0.21,-0.60,0.65,0.000
8.27,0.21,1.60,-1.54,0.005
8.28,0.21,0.46,1.32,0.005
8.29,-0.08,-0.07,1.55,0.016
8.30,1.32,1.52,0.72,0.000
8.31,1.32,0.92,0.57,0.000
8.32,0.80,-0.14,0.87,0.000
8.33,0.80,0.39,0.87,0.000
8.34,1.32,0.54,0.19,0.000
8.35,1.47,-0.52,-0.56,-0.017
8.36,0.88,-1.35,-0.64,-0.011
8.37,1.24,0.77,-0.03,-0.011
8.38,0.88,1.45,1.63,-0.006
8.39,0.06,-0.97,1.17,-0.011
8.40,0.88,-1.96,0.80,0.005
8.41,1.83,1.60,0.27,-0.011
8.42,2.06,1.83,0.42,-0.011
8.43,1.47,-3.02,1.55,0.000
8.44,1.69,0.31,1.25,-0.017
8.45,2.35,4.17,-2.14,-0.028
8.46,1.47,0.62,-1.47,-0.011
8.47,-0.67,-3.93,-1.39,0.000
8.48,-0.16,1.98,-1.54,0.016
8.49,0.06,2.13,0.49,0.010
8.50,-0.60,-3.40,0.34,0.010
8.51,-0.30,0.92,0.12,-0.006
8.52,1.91,1.75,-1.84,-0.006
8.53,1.24,-1.35,0.42,-0.006
8.54,0.65,0.24,-0.33,0.000
8.55,1.61,0.92,0.57,-0.006
8.56,1.32,0.01,-0.64,-0.017
8.57,0.88,-0.07,-1.54,-0.006
8.58,0.29,0.92,-0.71,0.000
8.59,0.21,-0.75,-0.49,0.010
8.60,-0.38,0.54,0.95,0.000
8.61,-0.23,0.77,0.42,0.000
8.62,-0.01,-2.03,1.40,0.000
8.63,1.69,0.84,1.17,-0.017
8.64,1.32,0.77,-2.22,-0.006
8.65,1.17,-2.41,0.34,-0.006
8.66,1.39,-0.75,1.40,-0.017
8.67,0.58,1.60,-1.84,0.000
8.68,0.43,-1.20,0.87,0.000
8.69,-0.30,-2.87,1.32,0.021
8.70,-0.23,1.30,-1.31,0.000
8.71,0.21,2.43,-1.24,-0.006
8.72,0.51,-0.90,-0.79,0.000
8.73,1.10,0.24,0.65,0.005
8.74,1.98,0.69,-0.64,-0.006
8.75,1.76,-1.35,0.65,-0.022
8.76,2.35,0.24,-0.03,-0.011
8.77,1.98,-1.05,0.12,-0.011
8.78,1.10,-2.56,1.25,-0.011
8.79,1.91,1.22,-0.33,-0.006
8.80,1.02,0.77,-0.94,-0.006
8.81,-0.01,-2.56,0.12,0.005
8.82,-0.38,0.01,-2.07,0.010
8.83,-0.16,2.36,-1.69,0.005
8.84,-0.30,0.84,0.12,0.016
8.85,-0.82,-1.35,0.19,0.000
8.86,0.51,0.99,-0.18,-0.011
8.87,1.61,0.46,0.42,-0.006
8.88,1.91,-0.97,1.10,-0.011
8.89,1.91,-0.14,-1.24,0.005
8.90,0.80,-1.28,0.42,-0.017
8.91,0.80,-0.90,0.04,-0.028
8.92,0.73,0.09,-0.11,-0.011
8.93,0.14,-0.07,-1.39,0.005
8.94,0.88,1.30,0.34,0.016
8.95,-0.08,0.69,1.93,0.000
8.96,-0.75,0.92,-0.86,0.005
8.97,-0.01,1.45,0.19,0.010
8.98,1.17,-1.58,2.45,0.010
8.99,2.28,0.01,2.15,-0.011
9.00,1.98,-0.82,-0.33,-0.006
9.01,1.24,-0.97,0.19,-0.022
9.02,0.73,3.19,-1.09,0.000
9.03,-1.12,0.69,0.04,0.000
9.04,-1.71,-1.35,0.19,0.005
9.05,-0.16,2.13,-0.18,0.000
9.06,0.29,-0.22,1.63,-0.011
9.07,0.65,-1.35,0.34,0.005
9.08,1.54,0.16,-0.86,-0.006
9.09,1.54,0.09,-0.33,-0.006
9.10,1.24,0.62,-0.33,-0.017
9.11,0.95,-0.60,-0.26,-0.017
9.12,0.65,-0.37,-0.86,0.000
9.13,0.80,0.62,0.95,0.005
9.14,0.43,0.46,-0.56,-0.006
9.15,0.43,0.46,-1.47,0.000
9.16,-0.01,-1.20,0.42,0.000
9.17,-0.45,-0.37,-1.92,-0.006
9.18,0.43,1.52,-1.62,-0.006
9.19,0.14,-0.90,-0.94,0.005
9.20,0.29,-0.97,-0.79,0.005
9.21,1.32,0.77,-0.71,-0.006
9.22,1.61,-0.75,-0.33,-0.006
9.23,1.39,-0.22,0.19,-0.006
9.24,1.32,-0.14,0.65,0.000
9.25,0.58,-0.67,-1.24,-0.011
9.26,0.51,0.69,-1.69,0.005
9.27,1.10,0.62,-0.41,0.000
9.28,0.73,0.46,0.42,0.000
9.29,-0.75,-0.07,1.10,0.005
9.30,-0.75,-0.60,-0.03,0.010
9.31,0.65,1.37,0.04,-0.006
9.32,1.02,1.30,0.27,0.005
9.33,1.10,-1.05,1.02,-0.011
9.34,0.73,-0.82,-0.49,0.000
9.35,0.80,-1.05,0.42,-0.006
9.36,0.73,0.24,0.19,0.000
9.37,-0.38,-0.37,-0.71,0.000
9.38,-1.41,-0.60,-0.41,0.000
9.39,-0.67,0.92,-0.64,0.000
9.40,-0.08,0.54,-0.18,0.000
9.41,0.58,0.92,1.70,0.000
9.42,1.69,-0.22,0.57,-0.017
9.43,1.10,0.09,0.42,-0.017
9.44,1.32,1.45,0.12,-0.011
9.45,1.39,-0.90,0.04,-0.006
9.46,2.13,-0.14,1.78,-0.022
9.47,1.98,0.77,0.49,-0.011
9.48,0.51,-0.07,1.55,0.000
9.49,0.43,0.39,2.30,-0.017
9.50,0.95,0.99,0.95,-0.006
9.51,1.47,1.52,1.55,-0.006
9.52,1.91,0.01,0.95,-0.017
9.53,2.35,-0.82,0.87,-0.022
9.54,2.50,0.62,0.57,-0.017
9.55,2.13,0.69,-0.41,-0.011
9.56,1.10,-0.82,-0.03,-0.017
9.57,0.43,0.16,0.65,0.000
9.58,0.80,2.05,-1.54,-0.011
9.59,0.51,-0.29,0.34,-0.011
9.60,-0.23,-1.50,0.49,0.010
9.61,0.65,0.69,0.12,-0.011
9.62,0.29,1.07,-2.45,0.000
9.63,0.80,-0.14,-0.94,-0.011
9.64,1.17,-1.43,-0.11,0.005
9.65,1.10,-0.97,-0.56,0.010
9.66,0.29,0.31,0.34,-0.006
9.67,0.06,-0.67,-0.33,-0.006
9.68,-0.23,-0.37,-0.71,0.000
9.69,0.51,0.77,-0.18,-0.006
9.70,1.02,1.45,-1.39,-0.006
9.71,-0.60,-1.73,-0.11,0.005
9.72,-1.04,-1.88,-0.86,0.010
9.73,0.29,1.83,-1.54,0.000
9.74,0.58,1.15,-1.24,-0.006
9.75,0.14,-2.19,-0.18,0.000
9.76,-0.01,0.31,-0.56,0.010
9.77,0.80,1.37,-1.16,-0.011
9.78,-0.30,-1.66,-0.86,0.010
9.79,-0.67,-1.28,-0.64,0.010
9.80,0.29,0.77,-0.03,-0.011
9.81,-0.01,-0.22,-0.94,0.005
9.82,-0.01,-0.37,-0.03,0.005
9.83,0.36,0.84,-0.26,0.000
9.84,0.73,0.31,-0.11,-0.006
9.85,0.73,-1.35,1.25,-0.011
9.86,0.73,-0.52,0.57,-0.011
9.87,1.76,0.84,-0.26,-0.017
9.88,2.28,-0.52,-0.26,-0.006
9.89,1.98,-1.81,0.12,-0.011
9.90,1.91,-0.29,-0.56,-0.006
9.91,0.80,1.22,-1.16,0.005
9.92,0.51,-0.90,-0.11,-0.017
9.93,-0.23,-0.90,0.04,0.005
9.94,0.06,0.92,-1.16,0.005
9.95,0.21,-0.07,0.12,0.010
9.96,0.73,0.09,-0.33,-0.017
9.97,1.61,0.09,-0.03,-0.006
9.98,1.98,-0.22,0.80,-0.011
9.99,1.91,0.24,-0.94,-0.017
10.00,1.47,-0.29,-0.49,-0.017
10.01,1.17,-0.52,-0.41,-0.006
10.02,-0.01,-0.44,0.72,0.005
10.03,0.14,0.09,0.34,0.000
10.04,-0.08,1.07,-0.56,0.000
10.05,0.29,0.84,0.34,-0.011
10.06,0.58,-0.82,0.42,-0.006
10.07,0.65,-0.37,-1.01,-0.006
10.08,1.02,0.69,1.25,-0.006
10.09,0.95,-0.60,0.27,-0.017
10.10,0.65,-0.29,-0.49,-0.017
10.11,0.06,0.92,-0.79,0.005
10.12,0.43,1.45,-0.26,0.000
10.13,0.29,0.77,-0.71,-0.006
10.14,-0.75,-1.35,0.80,0.016
10.15,-0.16,0.46,0.57,0.000
10.16,0.73,1.15,-0.33,-0.006
10.17,0.29,0.16,-0.18,0.010
10.18,-0.38,0.24,-0.49,0.005
10.19,0.51,0.24,0.42,0.000
10.20,1.02,0.92,0.34,-0.006
10.21,0.14,-1.58,0.80,0.000
10.22,0.65,-0.44,1.32,0.000
10.23,1.17,2.43,-0.41,0.000
10.24,-0.38,0.09,-0.41,0.005
10.25,-0.30,-1.58,1.17,0.000
10.26,1.02,2.20,-0.56,-0.011
10.27,1.02,1.83,-0.86,0.010
10.28,0.21,-1.96,1.78,-0.006
10.29,0.43,-0.29,0.12,0.005
10.30,0.73,1.22,0.49,0.000
10.31,0.21,0.24,-0.18,-0.006
10.32,0.73,0.39,0.04,-0.011
10.33,0.73,0.54,0.34,0.005
10.34,0.95,0.09,0.34,-0.006
10.35,0.73,0.09,0.42,-0.006
10.36,0.65,0.16,-0.41,0.005
10.37,0.21,-0.67,-0.18,0.010
10.38,-0.01,-0.14,-0.11,-0.006
10.39,0.58,1.22,-0.18,-0.017
10.40,1.10,0.77,-0.03,-0.011
10.41,0.58,-0.52,1.17,-0.006
10.42,-0.01,-1.05,0.42,0.005
10.43,1.10,0.31,0.12,0.000
10.44,0.95,0.84,-0.33,0.000
10.45,0.58,-0.29,-0.11,0.010
10.46,0.88,-0.60,-0.03,0.000
10.47,0.36,0.62,-0.49,-0.006
10.48,0.36,0.92,1.02,-0.006
10.49,0.80,-0.82,0.72,0.000
10.50,0.51,-0.60,0.65,-0.006
10.51,0.51,0.39,0.27,-0.011
10.52,1.10,-0.07,0.42,-0.006
10.53,0.73,0.24,-0.79,-0.011
10.54,0.29,-0.67,0.49,-0.006
10.55,1.24,-0.22,0.87,-0.006
10.56,1.91,1.52,0.19,-0.022
10.57,0.36,-0.67,0.34,-0.006
10.58,0.36,-1.28,1.63,-0.011
10.59,1.02,1.90,0.49,0.000
10.60,0.21,-0.29,0.42,-0.011
10.61,0.29,-1.96,1.25,-0.011
10.62,1.91,1.15,0.49,-0.011
10.63,1.47,0.62,-0.49,-0.022
10.64,1.02,-1.88,0.42,-0.022
10.65,1.39,0.31,-0.79,0.016
10.66,1.47,0.54,-0.03,0.005
10.67,0.73,-1.20,0.42,0.000
10.68,0.65,-0.60,-0.03,-0.006
10.69,0.43,-0.22,-0.56,-0.011
10.70,0.43,-0.22,-0.33,0.000
10.71,0.29,-0.52,-0.56,-0.011
10.72,0.06,-0.07,-1.16,0.000
10.73,0.65,-0.37,-1.16,-0.006
10.74,0.80,-0.22,-0.94,0.000
10.75,0.73,0.77,-1.47,-0.006
10.76,0.43,-0.67,-0.79,0.010
10.77,0.36,-1.13,-0.49,-0.006
10.78,-0.01,-0.97,-0.11,0.005
10.79,0.06,-0.60,-0.18,0.005
10.80,0.73,1.45,-0.18,0.000
10.81,-0.01,0.24,0.65,0.016
10.82,0.14,-1.43,0.49,-0.006
10.83,0.80,1.90,0.34,-0.006
10.84,1.02,1.37,0.87,-0.006
10.85,0.95,-1.58,1.55,-0.022
10.86,1.10,0.16,0.80,-0.011
10.87,1.02,0.46,-0.56,-0.011
10.88,0.65,-0.44,0.65,0.005
10.89,-0.01,0.24,-0.56,-0.011
10.90,-0.08,-0.37,0.04,-0.006
10.91,0.36,0.09,1.10,0.000
10.92,1.17,0.99,-0.49,-0.011
10.93,0.58,-0.29,-0.18,-0.011
10.94,0.21,-0.67,0.95,0.005
10.95,1.17,0.46,0.19,0.000
10.96,1.47,0.09,-0.11,-0.006
10.97,1.10,-0.90,0.19,-0.006
10.98,1.10,-0.37,0.04,0.005
10.99,0.73,0.16,-0.56,-0.006
11.00,0.14,-0.29,-0.33,0.000
11.01,0.73,0.16,-0.26,0.005
11.02,1.17,1.07,-0.86,-0.017
11.03,1.02,0.01,-0.33,0.000
11.04,1.10,-0.44,-0.03,-0.006
11.05,0.65,0.01,-1.01,0.005
11.06,0.43,-0.07,0.19,0.010
11.07,0.29,-0.22,-0.41,-0.006
11.08,0.14,0.16,-0.64,0.005
11.09,0.43,0.54,0.42,-0.006
11.10,0.73,0.69,-0.41,-0.011
11.11,0.73,0.54,0.87,0.000
11.12,0.95,0.09,-0.26,0.010
11.13,0.95,0.39,0.34,0.000
11.14,0.58,-0.07,0.19,-0.011
11.15,0.21,-0.14,0.57,0.005
11.16,0.29,1.30,0.12,0.005
11.17,0.29,0.16,1.10,0.000
11.18,0.65,0.39,1.55,-0.011
11.19,0.51,0.84,0.72,-0.011
11.20,0.73,-0.90,1.63,0.005
11.21,0.80,-1.13,0.72,-0.011
11.22,0.73,0.16,0.19,-0.006
11.23,0.95,-0.14,-0.03,-0.022
11.24,0.29,-0.07,-0.64,0.000
11.25,0.06,0.84,-0.41,-0.006
11.26,0.43,-0.52,0.42,0.005
11.27,0.36,-0.22,-0.11,-0.006
11.28,0.51,0.54,0.49,-0.011
11.29,0.58,-0.29,1.17,-0.006
11.30,0.58,0.69,-0.49,-0.017
11.31,0.73,0.31,-0.49,-0.006
11.32,2.13,-1.43,-0.71,-0.006
11.33,2.20,-0.90,-0.64,-0.006
11.34,1.24,-0.82,-1.99,0.000
11.35,0.29,-1.58,-0.94,-0.006
11.36,-0.45,0.84,0.42,-0.011
11.37,0.21,0.69,-0.86,0.005
11.38,0.88,-1.05,-0.11,0.005
11.39,1.24,0.16,-0.33,-0.011
11.40,0.29,-0.22,-0.26,0.005
11.41,0.21,0.09,-0.49,0.005
11.42,0.36,0.16,-0.11,0.000
11.43,0.58,0.01,0.04,-0.011
11.44,0.51,-0.60,0.19,0.016
11.45,-0.23,-0.60,-1.47,0.010
11.46,-0.01,-0.22,0.80,0.016
11.47,0.14,0.09,0.72,-0.011
11.48,0.65,-0.52,-0.11,0.000
11.49,0.65,0.31,-0.18,0.000
11.50,0.88,-0.52,-0.18,-0.017
11.51,0.95,-0.60,0.80,0.000
11.52,0.80,0.39,-1.24,-0.006
11.53,0.51,-0.90,0.57,0.000
11.54,-0.08,-0.82,0.95,0.000
11.55,-0.23,0.16,-1.09,0.005
11.56,-0.01,-0.29,0.19,0.005
11.57,-0.30,-1.50,-0.03,0.016
11.58,-0.30,-1.20,-0.18,0.005
11.59,0.36,0.46,-0.79,0.000
11.60,0.73,-0.14,-0.49,-0.006
11.61,0.80,0.16,-0.03,0.000
11.62,-0.30,0.39,-0.18,0.000
11.63,-0.01,-1.13,-0.11,0.005
11.64,0.65,-0.82,-0.64,0.000
11.65,0.80,0.46,-0.71,0.000
11.66,1.54,-0.67,-0.64,-0.011
11.67,1.83,-0.37,0.04,-0.011
11.68,2.28,-0.82,0.04,-0.011
11.69,1.83,-2.19,1.55,-0.011
11.70,1.39,1.22,-0.64,0.000
11.71,1.24,0.92,-1.16,-0.011
11.72,1.02,-1.58,-0.03,-0.011
11.73,1.24,1.52,0.04,0.000
11.74,1.61,2.20,-0.79,-0.011
11.75,0.65,-2.72,1.10,0.000
11.76,-0.08,-1.28,-0.33,-0.011
11.77,1.10,1.52,-0.94,-0.017
11.78,0.58,-2.26,-0.33,0.005
11.79,-0.08,-1.28,-0.33,0.010
11.80,1.24,1.60,-1.77,-0.006
11.81,1.47,-0.67,-0.33,-0.006
11.82,0.51,-1.28,1.10,0.000
11.83,0.51,0.31,0.27,0.010
11.84,0.51,0.84,-0.26,0.000
11.85,0.43,0.09,1.10,0.010
11.86,1.02,-1.05,-0.03,-0.011
11.87,1.83,0.31,-0.49,-0.017
11.88,1.39,0.31,0.72,-0.022
11.89,0.58,-1.05,1.47,0.005
11.90,0.43,0.39,-0.94,-0.006
11.91,0.29,0.46,0.72,0.010
11.92,0.29,0.16,1.55,-0.017
11.93,0.29,0.46,0.04,-0.017
11.94,0.21,-0.37,0.87,-0.006
11.95,0.14,0.46,0.34,-0.006
11.96,0.06,1.07,0.95,0.010
11.97,0.21,0.24,0.49,-0.006
11.98,0.06,-0.52,-0.79,0.005
11.99,-0.01,-0.67,0.19,0.010
12.00,0.43,-0.67,1.32,0.000
12.01,0.80,0.77,2.08,-0.006
12.02,0.65,0.84,-1.31,0.000
12.03,0.65,-1.28,0.04,-0.011
12.04,1.61,0.62,-0.26,0.000
12.05,0.65,1.22,-2.82,-0.006
12.06,0.29,-1.58,1.32,0.005
12.07,1.02,0.16,0.04,0.000
12.08,1.24,-0.07,-0.94,-0.006
12.09,0.51,-2.72,1.63,-0.011
12.10,0.51,1.07,-0.79,0.000
12.11,0.73,1.22,-0.49,0.010
12.12,-0.08,-1.58,0.34,0.000
12.13,0.51,-0.22,0.80,0.000
12.14,1.17,0.69,-0.41,-0.006
12.15,1.32,0.01,-0.33,-0.011
12.16,0.58,-1.20,-0.64,0.010
12.17,0.29,-0.67,-0.49,-0.006
12.18,0.58,0.09,-2.60,-0.011
12.19,-0.23,-1.05,-0.56,-0.006
12.20,0.06,0.01,-0.11,0.005
12.21,1.10,-1.05,-1.69,-0.011
12.22,1.17,-1.35,1.55,0.005
12.23,1.32,0.16,0.04,-0.017
12.24,1.61,-1.88,-1.69,-0.017
12.25,0.36,-0.75,-0.11,-0.006
12.26,0.95,0.62,-0.56,-0.006
12.27,0.80,-0.60,-1.39,-0.006
12.28,0.21,-1.05,-0.64,-0.006
12.29,0.36,-0.60,0.57,0.000
12.30,0.36,0.46,0.04,0.005
12.31,0.14,-1.13,-0.49,-0.011
12.32,0.06,-1.73,-0.26,-0.011
12.33,0.51,0.69,-1.39,-0.017
12.34,0.88,-0.75,0.27,-0.006
12.35,0.43,-1.73,-0.49,0.000
12.36,0.73,0.46,-0.11,0.005
12.37,1.76,-0.14,0.80,-0.017
12.38,0.88,-0.67,0.80,0.000
12.39,-0.08,-0.29,-1.54,-0.006
12.40,0.36,-1.13,0.95,-0.006
12.41,0.65,0.69,0.49,0.005
12.42,0.29,-0.52,0.12,0.000
12.43,-0.01,-0.60,0.95,0.000
12.44,0.43,1.98,-0.49,0.000
12.45,-0.23,-0.60,0.42,0.000
12.46,0.58,-0.90,1.55,0.000
12.47,1.10,1.30,0.57,0.010
12.48,0.43,-1.28,-0.33,-0.011
12.49,-0.16,-1.35,1.17,0.016
12.50,0.65,1.15,0.65,0.010
12.51,1.54,0.01,1.25,-0.011
12.52,0.65,-1.43,-0.56,0.000
12.53,-0.08,-1.28,0.57,0.005
12.54,0.58,0.92,0.42,0.000
12.55,-0.16,1.07,-2.75,-0.011
12.56,-0.23,0.31,2.30,0.010
12.57,0.88,0.84,-0.26,-0.006
12.58,1.24,0.24,0.27,-0.006
12.59,0.51,-0.82,0.12,0.000
12.60,1.32,1.15,1.70,-0.011
12.61,0.73,0.99,0.27,0.016
12.62,0.14,-2.87,2.08,-0.006
12.63,0.06,0.92,-0.33,0.000
12.64,1.24,2.81,-0.18,-0.011
12.65,-0.08,-0.75,0.72,-0.006
12.66,-0.23,-1.58,0.19,0.000
12.67,1.32,-0.07,-0.41,-0.006
12.68,2.20,0.16,-0.03,-0.022
12.69,0.88,0.31,-1.24,0.000
12.70,0.36,-0.97,0.65,-0.011
12.71,0.21,-0.75,-0.86,0.005
12.72,0.58,0.84,-0.11,-0.006
12.73,0.29,0.46,-1.24,-0.006
12.74,-0.16,-0.82,-0.03,-0.017
12.75,0.29,1.22,3.74,0.010
12.76,0.43,-0.07,0.42,0.005
12.77,1.32,-1.43,-0.33,-0.006
12.78,2.57,0.09,0.72,0.000
12.79,2.79,-0.82,-0.71,-0.028
