"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,-0.82,1.68,-1.66,-0.004
6.35,-0.44,3.04,-0.31,-0.004
6.36,-0.44,1.75,1.43,0.001
6.37,-0.97,0.54,-1.81,-0.010
6.38,-3.02,-3.24,0.45,0.011
6.39,-0.22,1.00,-0.53,0.001
6.40,1.07,-0.44,-1.14,-0.004
6.41,-0.44,4.32,2.79,0.016
6.42,0.24,-2.33,-0.61,-0.010
6.43,-1.43,-0.21,-2.87,-0.004
6.44,-2.03,-1.73,-0.53,0.011
6.45,-1.20,1.22,1.13,0.006
6.46,-1.20,1.53,0.75,0.011
6.47,-0.07,0.77,1.20,0.006
6.48,-0.52,-0.89,-1.51,0.001
6.49,-1.20,-1.42,-2.04,-0.004
6.50,0.99,-1.88,0.22,-0.015
6.51,-2.72,-0.21,2.41,0.011
6.52,0.24,0.54,-0.46,0.006
6.53,-1.43,-1.65,-1.66,0.016
6.54,-1.50,1.53,2.11,0.011
6.55,1.98,-1.73,-0.68,-0.010
6.56,-2.26,1.60,-0.61,0.011
6.57,1.30,-1.73,0.22,-0.020
6.58,-2.26,0.09,1.35,0.016
6.59,-0.75,-1.20,2.94,0.016
6.60,0.24,1.68,1.81,0.001
6.61,-0.67,-2.03,-1.51,0.011
6.62,-1.28,-1.04,-0.76,0.001
6.63,-0.22,1.75,-1.44,0.016
6.64,-0.97,0.54,-4.98,0.006
6.65,-1.58,1.45,2.11,0.022
6.66,-1.35,-2.86,-0.38,-0.004
6.67,-0.44,-1.04,0.52,0.001
6.68,-1.81,1.00,3.16,0.001
6.69,1.45,-0.82,0.82,-0.015
6.70,-1.50,1.00,0.67,0.011
6.71,-1.28,-2.18,0.82,-0.004
6.72,-0.67,2.51,0.98,0.001
6.73,-0.52,-1.04,-0.31,0.016
6.74,0.01,1.83,-0.53,-0.010
6.75,-1.20,-1.42,-0.16,-0.010
6.76,0.62,-0.44,2.26,-0.004
6.77,-2.56,0.01,-2.19,0.006
6.78,0.01,-1.50,0.82,0.001
6.79,0.84,2.66,0.45,-0.004
6.80,-1.35,0.24,-0.38,0.011
6.81,0.16,1.68,-0.53,-0.004
6.82,-1.43,0.62,-1.66,0.011
6.83,-0.07,-0.59,-2.27,0.006
6.84,-1.43,1.45,4.67,0.006
6.85,-0.29,-1.50,-4.08,-0.010
6.86,-0.29,1.15,2.94,0.006
6.87,0.84,2.43,-2.04,0.001
6.88,1.52,1.07,0.45,-0.004
6.89,-1.43,0.77,-1.14,0.006
6.90,-0.52,-0.97,-0.68,-0.004
6.91,0.46,2.66,2.03,-0.004
6.92,-0.22,2.59,0.52,0.001
6.93,0.84,0.01,-0.91,-0.004
6.94,-2.19,0.54,-3.85,0.011
6.95,-0.67,0.09,2.03,0.011
6.96,-1.66,-1.73,-1.21,0.016
6.97,-0.60,0.47,-1.97,0.011
6.98,0.62,0.54,2.11,-0.004
6.99,-0.90,1.53,-1.29,0.006
7.00,0.46,1.15,-0.83,-0.004
7.01,-1.20,2.13,0.22,0.011
7.02,-0.14,-2.48,-1.36,-0.010
7.03,-1.13,0.62,1.96,0.027
7.04,-1.13,1.38,2.48,0.006
7.05,-1.43,1.07,-1.51,0.001
7.06,-1.35,-1.20,-2.49,0.006
7.07,0.69,-1.27,0.00,-0.010
7.08,-1.05,-0.14,1.28,0.011
7.09,-0.22,0.01,-2.34,0.016
7.10,-1.81,2.06,1.43,0.011
7.11,-0.82,-0.06,2.79,-0.004
7.12,-0.60,-2.10,-0.91,0.006
7.13,-1.05,2.06,-2.12,0.006
7.14,0.54,-3.39,1.35,-0.004
7.15,-0.07,2.74,2.94,-0.015
7.16,-0.97,-1.12,-3.85,0.006
7.17,-0.67,0.47,3.09,0.001
7.18,-0.44,0.01,0.00,0.006
7.19,-1.43,-3.54,0.90,0.001
7.20,0.62,0.24,0.22,0.001
7.21,-1.81,1.38,1.43,0.006
7.22,0.84,0.17,-1.44,0.001
7.23,-0.29,-0.59,-0.31,0.011
7.24,0.24,-0.14,-1.44,0.001
7.25,-0.07,-2.25,0.45,-0.004
7.26,-2.19,0.62,-1.29,0.011
7.27,1.67,0.62,2.03,-0.004
7.28,-0.75,1.98,-0.68,0.006
7.29,-0.29,-1.35,-1.14,-0.010
7.30,-0.75,0.39,-2.49,0.011
7.31,-0.75,0.24,0.00,0.001
7.32,0.16,0.77,0.15,-0.010
7.33,-2.41,0.85,-0.61,0.016
7.34,1.07,-1.20,0.37,-0.004
7.35,-1.88,-1.35,-0.38,0.001
7.36,-0.07,1.98,0.90,-0.015
7.37,-0.07,-0.44,-0.76,-0.004
7.38,-1.88,-0.74,-2.34,0.011
7.39,-1.43,0.09,-0.16,0.011
7.40,-1.05,-0.14,0.52,0.001
7.41,-1.20,0.69,-1.21,0.001
7.42,-0.60,1.15,0.67,0.001
7.43,-0.60,-0.36,-0.68,0.011
7.44,-0.22,0.92,0.75,-0.004
7.45,-0.29,-1.42,-0.76,0.001
7.46,-1.28,-0.14,1.50,0.006
7.47,-1.05,-1.12,-0.31,0.006
7.48,-0.67,0.09,-1.97,0.001
7.49,-0.22,-1.57,0.90,0.011
7.50,-0.37,-0.44,0.60,-0.004
7.51,0.39,-0.82,-0.23,-0.004
7.52,-0.67,1.15,0.00,0.011
7.53,-0.52,1.30,3.69,-0.004
7.54,-1.28,-1.50,-0.46,0.016
7.55,-0.82,-2.86,-1.29,0.006
7.56,0.39,-0.97,1.58,-0.010
7.57,-0.37,-1.88,1.58,0.001
7.58,-0.44,0.32,-0.38,-0.010
7.59,-0.75,0.85,-0.31,0.011
7.60,-2.11,0.39,0.45,0.016
7.61,-1.66,-2.86,0.60,0.011
7.62,-1.13,-2.33,-0.61,0.006
7.63,-0.60,0.32,3.69,0.006
7.64,-0.37,0.17,-2.72,0.001
7.65,-0.67,-0.29,0.75,0.006
7.66,-0.97,-1.88,-0.08,0.006
7.67,-1.05,-2.71,-1.29,0.011
7.68,-0.14,4.10,3.09,-0.010
7.69,-1.88,1.15,-0.76,0.022
7.70,-0.22,-0.82,-3.47,0.011
7.71,-0.14,-0.36,0.67,-0.010
7.72,-1.81,-0.52,1.58,0.011
7.73,1.22,0.69,2.11,-0.004
7.74,-1.58,-1.12,-0.53,0.001
7.75,0.01,0.24,0.98,0.011
7.76,-0.82,-1.27,-3.70,0.001
7.77,-1.05,1.98,-1.51,0.011
7.78,-1.05,2.81,2.41,0.011
7.79,-0.75,-0.82,-1.74,0.001
7.80,-1.58,1.83,1.73,0.001
7.81,2.51,-1.27,1.50,-0.030
7.82,-1.05,-0.89,0.30,0.006
7.83,-0.29,0.62,-0.38,-0.004
7.84,0.01,-0.14,0.15,0.006
7.85,-1.81,1.22,-1.81,0.011
7.86,0.62,1.75,1.96,-0.004
7.87,-0.37,-1.65,1.20,-0.004
7.88,-0.90,1.15,0.52,0.001
7.89,0.92,-1.20,1.13,-0.015
7.90,-3.25,1.07,-0.83,0.022
7.91,0.01,-0.52,0.75,-0.004
7.92,-0.90,0.54,-0.16,-0.010
7.93,-0.75,-3.09,-3.40,0.006
7.94,-0.07,1.07,0.98,0.001
7.95,-0.75,0.17,1.35,0.006
7.96,-0.22,0.92,-0.08,0.001
7.97,-3.32,0.39,0.22,0.011
7.98,1.37,-1.27,-1.06,-0.004
7.99,-1.35,-1.50,-0.99,-0.004
8.00,-1.28,-1.04,-2.42,0.001
8.01,1.22,1.90,3.01,-0.015
8.02,-2.26,-0.29,-0.61,0.016
8.03,-0.52,1.15,-0.16,0.011
8.04,-0.90,-1.88,-3.25,0.006
8.05,-1.35,0.77,1.58,-0.010
8.06,0.77,-0.52,-0.99,0.006
8.07,-1.13,3.87,3.24,0.016
8.08,-0.52,-0.74,-3.17,0.001
8.09,-1.66,-0.36,-0.68,0.011
8.10,-0.37,-2.18,0.22,0.001
8.11,0.39,-1.88,1.65,-0.004
8.12,0.54,2.36,0.22,-0.010
8.13,-2.64,-0.74,0.07,0.006
8.14,0.46,0.77,0.07,0.001
8.15,-0.75,0.24,0.75,0.016
8.16,-0.29,0.85,-0.08,0.001
8.17,-0.22,-0.21,2.33,0.001
8.18,-2.41,0.09,-0.46,0.001
8.19,0.39,-1.88,-1.44,-0.015
8.20,0.16,1.15,-0.31,-0.004
8.21,-0.14,-0.44,2.03,-0.004
8.22,-0.22,1.07,0.52,0.001
8.23,-3.09,-1.20,0.15,0.011
8.24,-0.14,-0.06,-0.99,0.011
8.25,-0.82,-0.06,1.20,0.006
8.26,0.39,1.30,2.56,-0.004
8.27,0.09,-1.20,-0.68,0.001
8.28,-0.97,-1.27,0.22,0.006
8.29,0.16,-0.97,3.31,0.016
8.30,-1.13,0.47,-0.83,0.011
8.31,-0.90,-1.80,0.60,0.001
8.32,-0.44,-0.82,-0.08,-0.015
8.33,-0.90,0.77,1.96,0.001
8.34,-0.90,-1.88,-1.44,0.006
8.35,-1.58,2.13,0.75,0.022
8.36,-0.07,-2.03,-2.87,0.001
8.37,-0.67,1.98,1.96,0.016
8.38,0.01,-1.12,0.67,-0.004
8.39,-1.43,0.01,-2.80,-0.010
8.40,-0.44,1.30,3.99,0.001
8.41,-0.22,-2.33,-0.61,-0.015
8.42,-0.60,0.39,-2.19,0.011
8.43,-0.67,-0.21,-0.16,0.011
8.44,-0.60,1.07,0.67,0.006
8.45,0.16,0.17,-2.95,0.006
8.46,-0.29,0.92,0.15,-0.004
8.47,-2.72,-1.57,-2.42,0.011
8.48,0.39,-0.44,-1.66,-0.015
8.49,0.01,-0.06,2.48,0.011
8.50,-0.22,1.22,0.75,0.006
8.51,-0.37,1.83,-0.76,-0.004
8.52,-2.03,-1.35,-3.62,0.011
8.53,0.16,-0.74,-0.99,-0.010
8.54,-2.34,-0.89,-0.99,0.016
8.55,0.31,3.04,2.03,0.001
8.56,-2.49,0.17,-0.31,0.016
8.57,-1.73,1.22,-1.59,0.001
8.58,0.84,-0.14,-1.21,-0.010
8.59,-1.35,1.98,1.65,0.006
8.60,-0.14,1.22,-1.29,0.001
8.61,-0.37,0.39,0.15,0.001
8.62,-0.67,-0.36,4.60,0.011
8.63,-0.82,0.85,-2.42,0.006
8.64,-0.52,-0.89,0.98,-0.010
8.65,1.67,2.28,1.96,-0.004
8.66,-1.58,0.47,-2.64,-0.004
8.67,-1.66,-0.14,-1.89,0.006
8.68,2.66,-0.82,1.28,-0.010
8.69,-2.72,-1.04,5.88,0.011
8.70,2.36,0.17,-4.00,-0.015
8.71,-0.97,-0.97,-3.32,-0.004
8.72,-0.44,0.17,3.54,0.006
8.73,0.31,-0.14,3.01,-0.010
8.74,-1.88,-1.88,-5.06,0.011
8.75,-0.29,-0.14,2.26,0.006
8.76,0.24,-0.36,3.99,0.006
8.77,-2.11,1.07,-3.85,-0.004
8.78,1.07,-0.74,0.45,0.001
8.79,-0.60,-1.80,1.96,-0.004
8.80,-0.97,-1.80,-2.12,0.011
8.81,-1.96,1.30,2.26,0.006
8.82,-1.50,-0.89,3.54,0.011
8.83,-1.05,1.00,-1.06,0.006
8.84,-1.05,-1.42,-0.83,0.011
8.85,-1.73,-1.12,-0.91,0.011
8.86,-1.43,-1.50,1.58,0.011
8.87,-1.58,0.92,2.86,-0.010
8.88,-3.40,-0.97,1.73,0.027
8.89,-1.35,-0.97,-4.45,-0.004
8.90,-1.20,1.90,1.28,0.006
8.91,-0.97,-3.01,-1.81,0.001
8.92,-1.05,-1.04,1.43,0.006
8.93,-2.34,0.39,-0.08,0.016
8.94,-1.13,-0.14,1.28,-0.004
8.95,0.31,1.22,-2.27,0.001
8.96,1.07,0.69,1.43,-0.010
8.97,0.09,1.30,1.20,-0.004
8.98,-0.75,-2.93,-5.13,0.001
8.99,0.62,0.09,1.20,-0.015
9.00,-1.58,-0.06,3.84,0.006
9.01,1.98,1.53,-2.12,0.001
9.02,-0.22,1.75,-0.31,0.001
9.03,1.30,0.01,-0.61,-0.004
9.04,-0.29,-0.97,-1.51,-0.004
9.05,-1.81,-0.67,0.90,0.006
9.06,-1.28,-0.67,0.82,-0.004
9.07,-0.14,2.28,2.48,0.006
9.08,0.92,-0.59,-2.95,0.001
9.09,1.22,-0.59,0.15,-0.004
9.10,0.01,-0.06,-1.89,-0.004
9.11,-1.81,-0.29,1.65,0.006
9.12,-1.28,2.13,-1.29,0.011
9.13,-2.03,1.07,1.50,0.006
9.14,-0.29,2.59,-0.31,0.001
9.15,0.09,-2.18,-2.57,-0.015
9.16,0.77,1.22,-0.76,-0.004
9.17,-1.50,-0.59,2.18,0.006
9.18,-2.03,0.32,-1.59,0.001
9.19,-3.02,2.36,3.77,0.022
9.20,-1.28,0.69,-0.16,0.006
9.21,0.46,1.07,0.67,-0.004
9.22,0.16,-2.10,-4.83,0.006
9.23,-0.37,-0.06,-1.51,-0.010
9.24,-3.40,0.54,-0.68,0.016
9.25,-0.07,3.19,1.43,-0.010
9.26,-2.94,-0.67,-0.83,0.006
9.27,-0.67,-0.06,-1.36,-0.004
9.28,0.16,-2.86,-1.51,0.001
9.29,1.15,2.59,0.82,-0.004
9.30,0.31,0.09,0.07,-0.004
9.31,-1.66,1.07,1.50,-0.004
9.32,-1.50,-2.48,-1.59,0.016
9.33,0.46,0.62,2.11,-0.004
9.34,-0.82,-0.59,1.96,0.011
9.35,0.39,-0.21,-3.62,-0.010
9.36,-1.13,-0.82,-0.76,0.022
9.37,-0.82,0.54,3.54,0.001
9.38,-1.28,1.68,0.00,0.001
9.39,-1.50,-0.36,-2.80,0.011
9.40,1.37,0.54,1.35,-0.004
9.41,-1.66,-1.12,-0.61,0.001
9.42,0.24,-1.12,-0.61,0.001
9.43,-2.03,0.62,0.82,0.006
9.44,-1.50,0.24,0.07,0.001
9.45,0.09,-1.50,-0.23,0.006
9.46,-1.50,1.30,0.07,0.006
9.47,0.77,-1.80,-0.08,0.001
9.48,-0.82,0.92,0.22,-0.004
9.49,-1.28,-1.20,-0.91,0.011
9.50,0.24,-0.21,0.98,-0.010
9.51,-1.81,0.62,-0.08,0.011
9.52,0.69,-1.57,-0.61,0.001
9.53,-0.07,1.00,1.05,0.001
9.54,-0.82,0.47,0.45,-0.004
9.55,-0.52,-0.97,-0.23,0.001
9.56,-2.03,1.15,0.30,0.001
9.57,0.09,-1.12,-0.83,0.006
9.58,-0.75,-1.35,-1.44,0.011
9.59,-0.52,0.32,2.41,-0.015
9.60,0.54,-1.12,-0.08,-0.004
9.61,-1.35,0.54,-0.31,0.027
9.62,-0.60,-0.06,1.13,0.006
9.63,0.09,0.17,0.60,-0.004
9.64,-1.05,0.69,-0.23,0.001
9.65,0.77,-0.52,0.98,-0.010
9.66,-2.41,-1.04,-1.36,0.011
9.67,-0.22,-1.04,-0.46,0.006
9.68,-0.52,1.22,2.71,0.006
9.69,-0.67,-1.35,-0.46,0.016
9.70,-0.14,0.39,-0.38,0.006
9.71,0.24,0.09,1.65,-0.010
9.72,-1.05,-0.44,-1.81,0.016
9.73,-0.52,0.62,0.15,0.001
9.74,-1.50,-0.89,1.73,0.006
9.75,-0.37,-0.52,-0.83,-0.010
9.76,-0.60,0.85,-0.16,0.001
9.77,0.31,0.24,0.52,-0.004
9.78,-0.82,1.00,-1.36,0.001
9.79,0.16,1.07,2.33,-0.004
9.80,-0.60,-3.54,-1.66,0.001
9.81,-2.19,4.78,2.48,0.006
9.82,0.62,-1.80,-2.57,-0.010
9.83,-0.82,1.98,-0.31,0.001
9.84,0.99,0.39,0.00,-0.004
9.85,-0.67,-2.25,1.50,-0.004
9.86,-0.37,3.19,0.52,0.001
9.87,-1.20,-0.97,-1.59,0.006
9.88,-1.58,1.38,1.28,-0.004
9.89,0.39,-0.52,0.67,-0.004
9.90,0.31,-0.29,0.60,-0.015
9.91,-1.35,-0.74,-0.99,0.016
9.92,0.39,-0.21,0.98,-0.010
9.93,-1.43,-0.59,0.60,0.001
9.94,0.09,0.39,1.43,0.001
9.95,0.01,1.38,2.26,0.001
9.96,0.69,0.62,0.82,0.001
9.97,-1.13,0.77,0.75,0.006
9.98,0.69,0.24,-1.21,0.001
9.99,-0.82,0.24,0.45,-0.004
10.00,-1.50,1.60,3.99,0.022
10.01,-0.60,-0.36,-1.44,0.011
10.02,-0.44,-1.73,0.52,-0.004
10.03,-0.44,0.32,0.45,0.006
10.04,-1.05,-1.20,-0.31,0.006
10.05,-0.97,2.21,0.22,0.001
10.06,-0.07,-1.27,-0.68,-0.004
10.07,-1.81,0.32,0.52,0.016
10.08,-0.75,-0.82,-0.46,0.006
10.09,0.01,0.39,-1.21,0.001
10.10,-1.20,-0.67,2.41,0.011
10.11,-0.29,0.69,-2.42,0.001
10.12,-0.82,-0.59,0.82,0.016
10.13,-1.28,1.45,-0.53,0.001
10.14,0.31,0.92,0.22,0.001
10.15,-0.97,0.39,-1.29,-0.004
10.16,0.01,1.22,-0.16,0.001
10.17,0.09,-1.04,-1.29,-0.010
10.18,-0.44,0.17,-0.61,0.006
10.19,0.01,1.98,0.98,0.001
10.20,-0.97,0.54,-1.59,0.011
10.21,-0.14,0.77,-0.38,0.006
10.22,-0.07,-0.29,-1.14,0.001
10.23,0.24,0.77,2.48,-0.004
10.24,-0.07,0.85,0.15,0.006
10.25,-0.82,-1.12,-0.08,0.011
10.26,-1.20,0.01,2.11,0.016
10.27,0.92,-0.89,1.58,-0.010
10.28,-0.60,0.62,-0.91,-0.004
10.29,-0.14,-0.44,2.26,-0.004
10.30,0.31,-0.29,0.67,-0.004
10.31,-3.40,-0.74,-0.53,0.027
10.32,0.77,-0.44,0.37,-0.020
10.33,-1.66,0.24,0.90,0.006
10.34,-1.05,-1.88,-2.27,0.001
10.35,0.39,1.30,2.41,-0.015
10.36,-2.11,-0.82,-2.57,0.006
10.37,-1.58,1.15,0.52,0.011
10.38,-0.82,-0.89,-2.57,0.006
10.39,-2.56,-0.14,1.05,0.016
10.40,0.31,-0.67,-0.91,-0.004
10.41,-1.88,0.24,-0.61,0.011
10.42,-0.52,-1.12,-1.06,0.006
10.43,-0.97,1.90,0.75,0.022
10.44,-1.20,-0.67,-1.97,-0.004
10.45,-0.97,0.69,0.07,0.001
10.46,-0.37,-0.44,-1.14,-0.004
10.47,-1.05,-0.06,0.52,0.001
10.48,-0.22,-0.67,-2.95,0.006
10.49,-0.14,1.45,3.99,0.006
10.50,-1.28,-2.03,-3.62,0.001
10.51,0.01,1.45,0.82,-0.004
10.52,-0.29,0.62,0.22,0.006
10.53,-0.75,-0.52,0.07,0.027
10.54,0.62,0.77,-0.68,-0.004
10.55,-1.43,-1.35,-0.16,0.001
10.56,1.07,-0.14,2.79,-0.004
10.57,-1.96,0.62,-0.53,0.006
10.58,-0.22,-1.12,-0.76,-0.010
10.59,0.31,0.32,1.73,0.001
10.60,-0.82,-0.29,0.30,0.006
10.61,-0.22,-0.97,0.98,-0.004
10.62,-1.13,-0.14,-0.68,0.011
10.63,0.54,-1.57,2.33,0.006
10.64,-0.14,-1.88,-0.68,0.006
10.65,-0.07,1.75,3.31,-0.004
10.66,-1.05,-1.42,-0.91,-0.004
10.67,-1.50,2.06,-0.68,0.006
10.68,-0.67,-2.56,-1.66,0.016
10.69,-0.97,1.22,1.58,-0.015
10.70,-0.60,-1.80,-0.38,0.011
10.71,-0.90,0.47,0.90,0.001
10.72,0.09,-1.27,-0.68,0.001
10.73,-0.67,1.45,0.30,-0.004
10.74,-1.73,0.17,0.22,0.022
10.75,-1.20,0.92,1.43,0.001
10.76,-1.13,-0.67,-0.99,-0.004
10.77,-1.05,-0.36,-3.55,0.001
10.78,2.36,1.45,1.28,-0.010
10.79,-3.09,1.75,1.88,0.016
10.80,0.24,1.38,-3.17,-0.015
10.81,-2.56,-0.06,-4.38,0.016
10.82,0.01,-0.29,4.52,-0.004
10.83,2.05,0.17,3.69,-0.004
10.84,-1.35,0.39,-3.02,0.011
10.85,0.92,1.53,-3.93,-0.010
10.86,-2.72,-0.59,2.94,0.016
10.87,-0.37,2.21,4.14,0.011
10.88,0.09,-1.20,-6.41,-0.004
10.89,-1.13,1.45,0.98,0.006
10.90,0.62,-3.01,3.54,-0.004
10.91,-0.60,-0.29,1.28,0.001
10.92,-0.37,-0.21,-3.32,0.001
10.93,-0.14,1.07,-0.08,0.001
10.94,-0.14,0.09,2.26,0.006
10.95,-1.05,1.15,2.18,0.011
10.96,0.39,-2.48,-2.34,-0.010
10.97,-1.20,1.45,-0.53,-0.004
10.98,0.31,-0.52,0.90,0.016
10.99,0.24,1.45,2.63,0.006
11.00,-0.75,-0.89,-0.31,0.006
11.01,-1.58,-2.03,-1.21,0.006
11.02,0.16,0.32,0.07,-0.004
11.03,-1.81,-1.12,0.37,0.006
11.04,-2.11,0.54,-1.29,0.016
11.05,-0.22,-1.50,-2.72,0.001
11.06,-1.88,1.83,2.48,0.011
11.07,0.46,-1.88,0.75,-0.010
11.08,-1.35,-0.52,-4.45,0.016
11.09,-1.20,-1.35,1.35,0.011
11.10,-2.19,0.09,-2.12,0.011
11.11,-0.82,5.00,0.22,-0.004
11.12,-1.50,-1.50,-4.00,0.016
11.13,-0.67,0.62,-1.74,0.006
11.14,0.84,-2.86,0.22,0.001
11.15,0.77,1.00,1.96,-0.004
11.16,-1.81,-0.14,-1.36,-0.004
11.17,-2.26,1.38,0.75,0.011
11.18,-2.26,-1.20,-1.81,0.006
11.19,-0.97,0.39,2.56,-0.004
11.20,0.77,-0.59,-1.36,-0.004
11.21,-1.58,0.47,0.22,0.001
11.22,0.16,-0.89,-1.66,-0.004
11.23,-0.60,0.47,0.07,-0.004
11.24,-1.05,1.07,1.28,0.001
11.25,-2.34,-2.03,-0.68,0.006
11.26,-0.97,-0.82,-0.61,0.011
11.27,-1.05,0.47,-0.83,0.006
11.28,1.67,-0.59,-2.27,0.001
11.29,-0.44,-0.59,0.82,0.001
11.30,0.16,1.45,1.58,-0.004
11.31,-2.11,-2.10,-0.61,0.006
11.32,-1.20,1.68,1.88,0.006
11.33,-0.14,-2.18,-1.06,0.001
11.34,0.46,1.30,2.18,-0.015
11.35,-0.44,0.24,-3.70,-0.004
11.36,0.09,0.77,4.22,-0.010
11.37,-0.75,-3.46,-3.32,0.006
11.38,-1.35,0.01,2.94,-0.004
11.39,0.46,-1.80,-0.38,0.001
11.40,-0.44,0.62,0.98,-0.004
11.41,1.15,1.83,1.50,-0.010
11.42,-1.81,-1.04,-0.46,0.011
11.43,0.09,-1.12,1.05,0.001
11.44,-1.43,0.01,1.73,-0.004
11.45,0.01,-0.52,0.30,-0.010
11.46,-1.58,1.15,2.79,0.011
11.47,1.67,-1.95,0.90,-0.010
11.48,-0.37,0.92,1.05,-0.004
11.49,-1.43,-0.59,-2.49,0.001
11.50,-1.50,1.98,4.44,0.006
11.51,0.01,-1.50,-0.53,0.011
11.52,-0.37,-0.36,-0.16,0.001
11.53,0.54,2.06,2.79,0.006
11.54,-0.97,1.38,-0.99,0.001
11.55,0.39,2.06,0.90,0.006
11.56,-3.25,-1.95,-3.47,0.022
11.57,0.31,-0.52,1.88,-0.004
11.58,-1.20,0.01,-2.49,0.001
11.59,-1.05,-0.06,3.24,0.022
11.60,0.46,1.45,0.22,0.001
11.61,-1.58,-2.78,-3.10,0.011
11.62,0.01,1.53,-0.83,0.011
11.63,-1.43,0.24,1.13,-0.015
11.64,0.01,1.00,-1.29,0.001
11.65,-1.81,0.54,0.52,0.001
11.66,0.84,-2.03,2.11,-0.010
11.67,-0.60,0.77,-1.29,0.006
11.68,-0.82,-0.06,-2.49,0.006
11.69,1.83,1.30,-0.16,-0.010
11.70,-2.19,1.38,-0.16,0.006
11.71,-0.37,0.09,-3.02,0.001
11.72,-0.44,-0.06,-0.08,0.016
11.73,0.62,0.01,0.07,0.011
11.74,-0.52,0.01,-2.04,0.001
11.75,-1.96,2.28,0.07,0.022
11.76,0.01,0.92,-0.38,-0.015
11.77,-2.11,-1.04,-2.64,0.011
11.78,0.24,-1.20,-1.21,-0.004
11.79,0.69,1.07,2.63,-0.010
11.80,-1.96,-1.73,-1.44,0.006
11.81,0.54,1.00,1.20,-0.004
11.82,-1.66,-1.88,-2.04,0.022
11.83,0.99,-0.06,0.15,0.006
11.84,-0.52,2.43,2.03,-0.004
11.85,-1.96,-1.35,-3.17,0.001
11.86,0.16,2.89,0.98,-0.004
11.87,-1.66,-0.67,1.88,0.011
11.88,0.84,1.00,-0.83,-0.010
11.89,-0.22,-0.29,-1.21,-0.004
11.90,-0.90,0.17,-1.21,0.001
11.91,-0.22,0.09,2.71,-0.010
11.92,-1.58,-0.59,-0.31,0.001
11.93,0.99,3.80,2.71,-0.004
11.94,-1.81,-2.03,-3.40,0.011
11.95,0.62,1.53,2.71,-0.015
11.96,-0.44,-3.01,2.71,0.001
11.97,-1.05,-1.20,-1.74,0.001
11.98,-0.37,1.75,0.60,0.006
11.99,0.46,-0.67,-0.76,-0.004
12.00,-1.35,0.24,2.48,0.022
12.01,-0.67,-2.03,-2.04,0.001
12.02,-0.60,1.30,-0.31,-0.004
12.03,-1.58,-1.73,-0.68,-0.004
12.04,-0.37,0.54,0.15,0.001
12.05,0.01,-1.65,1.28,0.001
12.06,-1.66,1.75,0.45,0.001
12.07,-1.66,0.09,-2.34,0.022
12.08,-1.73,1.38,1.20,0.006
12.09,2.51,2.59,4.14,-0.020
12.10,-3.09,-0.89,-4.30,0.022
12.11,-0.44,-1.50,-0.53,0.006
12.12,-0.97,0.85,5.80,-0.004
12.13,-0.67,-3.16,-0.61,-0.015
12.14,0.92,2.36,0.52,-0.010
12.15,-0.75,-0.21,-0.76,0.006
12.16,0.31,1.30,1.43,0.001
12.17,-2.34,0.09,-0.31,0.011
12.18,-1.20,-1.35,-3.32,0.011
12.19,-1.28,3.95,3.54,0.016
12.20,0.01,-1.20,-2.80,0.006
12.21,-0.07,0.92,2.26,-0.010
12.22,-0.90,-0.74,-3.32,0.006
12.23,-0.44,2.06,2.48,0.001
12.24,-1.66,2.28,-3.47,0.016
12.25,-0.44,-2.41,1.81,0.006
12.26,1.07,2.59,4.82,-0.004
12.27,0.01,-4.45,-3.70,0.001
12.28,0.69,1.15,2.94,0.001
12.29,-1.73,-1.12,3.62,0.016
12.30,0.92,1.30,-4.53,-0.004
12.31,-1.73,-0.36,1.58,0.001
12.32,-1.13,0.54,-0.99,0.022
12.33,-0.22,1.90,-0.99,0.011
12.34,-3.62,-1.88,-4.00,0.016
12.35,1.37,2.06,2.71,-0.020
12.36,-1.05,-1.35,-0.31,0.006
12.37,0.46,-0.06,0.75,0.001
12.38,-1.28,1.98,1.13,0.027
12.39,-2.87,-1.80,1.13,0.043
12.40,0.09,0.47,-2.34,-0.004
12.41,-1.88,1.00,-4.00,0.016
12.42,1.15,0.01,2.56,0.011
12.43,-2.03,0.69,2.56,0.016
12.44,1.37,-0.89,0.52,-0.010
12.45,0.84,1.98,-0.68,-0.010
12.46,-3.25,-3.09,4.29,0.032
12.47,1.60,0.54,-1.51,-0.004
12.48,-3.55,-0.97,1.50,0.016
12.49,-0.14,1.07,-0.16,0.001
12.50,-0.97,0.09,-2.64,0.011
12.51,1.07,1.83,3.16,-0.004
12.52,-0.75,0.01,0.98,0.001
12.53,-1.20,-1.95,-2.04,0.001
12.54,-0.37,2.51,0.22,0.001
12.55,-1.88,0.39,-0.76,0.016
12.56,0.09,2.51,1.58,0.001
12.57,-0.82,-0.67,-3.17,0.011
12.58,0.31,-0.52,0.98,-0.004
12.59,-0.44,-1.80,-0.68,-0.004
12.60,0.31,3.34,3.54,-0.004
12.61,0.16,-1.57,-0.53,0.001
12.62,-0.29,0.32,1.05,-0.004
12.63,0.84,3.34,-2.27,-0.004
12.64,-1.88,-0.97,-3.93,0.011
12.65,0.31,3.19,0.67,-0.010
12.66,-1.73,0.17,-2.49,0.011
