"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.42,0.57,-0.11,0.30,0.000
6.43,1.67,0.49,-0.83,-0.011
6.44,1.67,0.11,-0.16,-0.005
6.45,0.86,-0.34,0.67,-0.016
6.46,0.64,-0.42,0.30,-0.011
6.47,0.57,-0.79,-1.66,-0.005
6.48,0.64,-2.61,-1.51,-0.005
6.49,1.45,-0.19,0.45,-0.005
6.50,1.45,1.40,-3.02,0.005
6.51,0.05,-1.17,0.30,-0.011
6.52,-0.76,-0.64,-0.16,-0.005
6.53,0.20,-1.02,-0.91,0.005
6.54,-0.32,-0.34,-0.31,0.005
6.55,0.42,1.93,-1.74,-0.005
6.56,1.60,0.42,0.90,-0.011
6.57,0.64,-0.34,-0.61,0.000
6.58,-0.69,-0.34,-1.14,0.011
6.59,0.05,-0.42,-2.19,0.005
6.60,-0.69,0.72,-1.29,0.011
6.61,-0.98,-0.34,-0.68,0.005
6.62,-0.24,-0.34,0.07,0.005
6.63,0.12,0.87,0.22,-0.011
6.64,0.35,0.57,0.67,-0.005
6.65,0.49,-0.42,0.90,0.005
6.66,0.27,-0.04,0.90,-0.005
6.67,1.16,0.34,0.75,-0.005
6.68,0.94,-0.26,-0.83,-0.005
6.69,1.30,-0.42,0.52,0.000
6.70,1.67,0.34,0.75,0.000
6.71,0.20,1.25,0.30,0.005
6.72,-0.17,0.49,1.80,-0.005
6.73,-0.76,0.19,1.28,0.005
6.74,-0.54,1.10,-0.61,0.005
6.75,1.08,0.11,1.05,-0.005
6.76,-0.02,-0.49,2.33,0.000
6.77,-0.17,1.48,0.00,0.011
6.78,0.49,0.04,0.67,0.005
6.79,0.64,-0.64,1.13,0.005
6.80,2.49,1.32,0.30,-0.022
6.81,2.78,0.57,-0.61,-0.016
6.82,-0.02,-1.25,-0.16,-0.011
6.83,-0.02,-1.25,3.54,-0.005
6.84,1.60,1.40,-0.98,0.000
6.85,-0.54,0.49,-1.44,0.000
6.86,0.05,1.17,0.45,0.000
6.87,2.26,2.76,-0.16,-0.011
6.88,0.94,-0.79,1.05,0.000
6.89,0.79,-1.78,0.60,0.011
6.90,1.30,1.93,-0.83,-0.005
6.91,0.71,-0.04,-0.76,-0.011
6.92,0.57,-1.17,2.78,0.005
6.93,0.71,0.26,-1.21,-0.005
6.94,-0.39,-0.72,-1.29,0.022
6.95,0.12,0.19,0.82,-0.005
6.96,0.49,-0.04,-0.16,0.000
6.97,1.53,-0.19,-0.08,-0.016
6.98,1.30,0.87,-0.83,-0.005
6.99,0.64,-0.87,-1.21,-0.005
7.00,0.27,-0.64,-1.14,-0.016
7.01,0.42,0.49,-1.44,0.005
7.02,0.12,-1.17,-1.14,0.005
7.03,0.20,-0.57,-0.46,-0.005
7.04,-0.17,-0.04,-0.53,0.011
7.05,0.49,-1.85,-1.06,0.005
7.06,1.08,0.34,-0.53,-0.011
7.07,1.75,1.48,-1.81,-0.005
7.08,0.94,-0.49,0.15,-0.016
7.09,-0.69,-1.55,-0.53,0.016
7.10,-0.24,0.34,1.43,0.000
7.11,0.86,0.04,0.07,0.005
7.12,0.05,-1.93,-0.61,0.011
7.13,0.94,-0.11,-1.44,0.011
7.14,1.23,1.10,0.98,0.000
7.15,0.57,-0.72,1.28,-0.005
7.16,-0.54,-0.49,-0.91,0.011
7.17,0.27,0.34,1.58,0.011
7.18,1.53,0.42,-1.59,-0.027
7.19,0.42,-1.10,0.15,0.005
7.20,0.86,-0.26,0.82,-0.011
7.21,1.30,1.48,-1.14,-0.011
7.22,-0.32,0.04,1.35,0.005
7.23,-0.69,-1.63,1.13,0.011
7.24,0.12,1.70,-1.06,0.000
7.25,0.27,1.10,1.05,0.005
7.26,-0.24,-1.93,0.07,0.011
7.27,0.64,-0.04,0.75,0.000
7.28,0.94,0.19,0.37,0.005
7.29,-0.47,-0.11,-1.14,0.011
7.30,-0.32,0.57,-1.59,0.000
7.31,-0.47,-1.10,2.71,0.005
7.32,-0.98,1.17,0.75,0.000
7.33,-0.61,3.07,0.15,0.000
7.34,1.89,1.85,2.41,-0.005
7.35,3.59,-1.10,3.01,-0.011
7.36,2.93,-3.37,0.22,-0.005
7.37,2.41,-0.64,0.45,-0.011
7.38,1.45,2.54,-1.44,-0.022
7.39,-1.72,1.02,-0.68,0.016
7.40,-1.87,0.34,1.13,0.011
7.41,0.64,2.16,-0.16,0.005
7.42,0.49,0.57,2.63,0.000
7.43,0.86,0.34,2.48,0.000
7.44,0.12,0.42,0.98,-0.016
7.45,0.05,-1.70,-1.06,-0.005
7.46,1.01,-0.11,-0.38,0.000
7.47,1.75,1.85,-1.96,0.000
7.48,1.60,-0.79,-0.91,-0.005
7.49,0.35,-1.78,1.58,0.000
7.50,1.01,1.32,2.86,-0.005
7.51,0.05,0.49,-0.91,0.016
7.52,0.05,-0.64,-0.91,0.011
7.53,0.20,0.34,-0.38,-0.005
7.54,0.94,1.10,-0.83,-0.016
7.55,1.30,-0.11,-0.38,-0.005
7.56,0.86,-2.69,-0.83,-0.005
7.57,0.64,-1.17,-0.98,0.000
7.58,0.20,1.25,-2.64,0.000
7.59,-0.47,0.72,-0.08,0.011
7.60,-0.91,-0.42,-0.68,0.022
7.61,-0.17,0.04,-0.16,0.000
7.62,1.01,0.42,0.22,-0.005
7.63,0.57,-1.02,-1.44,0.005
7.64,0.05,-0.64,0.75,0.000
7.65,0.20,0.49,-1.51,-0.005
7.66,-0.39,-1.48,-0.31,0.005
7.67,-0.47,-0.34,-1.89,0.011
7.68,0.79,1.70,-1.29,0.000
7.69,0.35,0.26,-1.29,0.005
7.70,-0.10,-0.64,1.65,0.016
7.71,0.35,1.55,1.20,0.016
7.72,-0.17,-2.69,-2.34,0.000
7.73,-1.20,-4.35,2.18,0.016
7.74,1.82,2.46,0.45,-0.005
7.75,1.75,1.17,-4.38,0.000
7.76,1.01,-2.99,1.13,-0.005
7.77,1.16,1.55,-0.53,0.000
7.78,1.38,2.84,-0.08,-0.011
7.79,-0.76,-1.78,2.71,0.011
7.80,0.35,-1.63,0.30,0.005
7.81,1.97,-0.95,-0.83,-0.022
7.82,1.82,-1.17,1.20,-0.005
7.83,1.89,0.57,-0.68,-0.016
7.84,0.42,0.95,0.15,0.011
7.85,0.49,-0.87,-1.29,0.016
7.86,0.42,-0.26,1.80,0.000
7.87,1.01,0.87,-0.31,-0.005
7.88,0.20,-0.49,-0.23,0.000
7.89,-0.98,-0.19,0.00,0.016
7.90,-0.17,-0.34,0.07,0.005
7.91,0.86,0.04,1.13,-0.011
7.92,1.45,1.25,-2.79,-0.011
7.93,0.94,-0.42,-0.83,-0.011
7.94,-0.24,-0.95,1.20,0.005
7.95,-0.83,1.32,0.52,0.011
7.96,-0.83,1.70,0.90,0.011
7.97,-0.98,-0.34,0.52,0.011
7.98,0.71,0.04,1.88,0.000
7.99,2.26,1.63,-0.08,-0.011
8.00,1.23,-1.85,-0.23,0.005
8.01,0.42,-2.61,-0.38,0.000
8.02,1.08,2.84,-0.68,-0.005
8.03,1.45,2.76,0.37,-0.005
8.04,-0.47,-3.07,0.45,-0.011
8.05,-0.39,-1.48,0.52,0.000
8.06,-0.10,2.76,-2.04,0.022
8.07,-0.47,0.42,-0.68,0.005
8.08,-0.54,-0.64,1.65,0.005
8.09,0.42,1.78,-1.29,0.011
8.10,-0.24,-0.34,0.07,0.016
8.11,0.57,-1.10,-1.66,0.000
8.12,1.53,-0.64,-0.31,-0.011
8.13,0.79,0.11,0.15,-0.005
8.14,0.94,1.02,-1.21,0.000
8.15,0.71,-1.10,0.07,0.000
8.16,-0.10,-0.57,0.00,0.005
8.17,0.57,1.55,1.35,0.011
8.18,0.49,-0.26,-0.08,0.005
8.19,-0.02,-0.79,-0.91,0.016
8.20,0.86,0.64,-0.83,-0.005
8.21,0.71,0.42,0.15,0.000
8.22,0.79,-0.19,1.05,-0.005
8.23,0.42,0.34,1.58,0.000
8.24,0.86,1.32,0.37,0.011
8.25,0.27,1.40,0.37,-0.005
8.26,-0.02,-0.26,1.13,0.000
8.27,0.42,0.11,1.35,0.016
8.28,1.38,0.42,0.67,0.000
8.29,1.53,-1.10,-0.76,0.000
8.30,1.38,-0.79,-0.61,-0.016
8.31,0.64,0.79,-0.08,-0.016
8.32,0.27,1.10,0.45,-0.005
8.33,-0.47,0.11,-0.08,0.005
8.34,0.27,-1.78,0.98,0.011
8.35,1.89,-0.57,1.73,0.000
8.36,1.53,1.85,-0.16,-0.005
8.37,0.94,-1.17,1.50,-0.005
8.38,1.23,-1.70,1.88,0.000
8.39,2.04,3.22,-0.16,0.000
8.40,2.26,2.99,-2.64,-0.005
8.41,0.57,-2.16,0.67,-0.005
8.42,-0.10,-2.99,0.37,0.000
8.43,1.01,1.78,0.45,-0.011
8.44,0.35,0.11,-0.23,0.000
8.45,0.12,-3.07,-0.38,0.005
8.46,0.12,0.57,-0.38,0.000
8.47,0.94,2.23,-1.96,0.005
8.48,1.23,-0.64,2.48,-0.005
8.49,0.57,-1.25,1.05,-0.005
8.50,1.67,-0.57,0.90,-0.011
8.51,1.75,1.10,0.15,0.000
8.52,1.30,0.95,-0.91,-0.011
8.53,-0.24,0.19,-1.81,0.000
8.54,-0.83,0.72,-2.64,0.011
8.55,-0.24,-1.02,2.48,0.005
8.56,0.35,-0.42,2.63,-0.005
8.57,-0.47,0.42,-1.51,0.005
8.58,0.05,-1.40,2.03,0.011
8.59,1.30,1.10,0.52,0.005
8.60,0.71,1.32,-2.49,0.000
8.61,1.38,-2.38,0.00,-0.005
8.62,1.53,-1.25,0.90,-0.011
8.63,0.57,1.48,-0.61,0.000
8.64,-0.24,-1.10,-0.31,0.000
8.65,-0.91,-2.31,0.67,0.022
8.66,-0.39,1.17,0.52,0.005
8.67,0.20,1.32,-1.29,0.000
8.68,-0.54,0.04,-1.06,0.000
8.69,0.79,0.79,-0.68,0.005
8.70,1.60,0.42,0.15,-0.005
8.71,0.86,-0.72,0.22,0.005
8.72,1.82,-0.19,0.90,0.011
8.73,1.89,-0.19,-0.16,-0.005
8.74,1.01,-1.10,-0.23,-0.016
8.75,1.53,-1.55,0.67,-0.005
8.76,0.79,0.79,-0.38,-0.005
8.77,1.01,1.10,0.52,0.005
8.78,0.35,-1.55,0.30,0.000
8.79,-0.17,-0.72,-1.06,0.000
8.80,0.35,1.78,-0.53,0.005
8.81,-0.47,1.02,-0.76,0.011
8.82,-0.24,-1.10,-0.53,-0.005
8.83,0.79,0.11,0.45,-0.005
8.84,1.08,0.34,-1.06,0.000
8.85,1.01,-0.04,0.60,0.011
8.86,0.79,0.42,-0.38,0.011
8.87,0.71,-1.40,1.13,0.000
8.88,0.49,-0.64,0.30,-0.005
8.89,1.45,0.34,-0.61,-0.011
8.90,0.86,-0.95,0.52,-0.011
8.91,0.49,0.19,-0.76,-0.011
8.92,0.64,1.48,-0.53,0.005
8.93,-0.54,-0.42,1.28,-0.005
8.94,-0.17,1.17,-0.46,-0.005
8.95,0.05,1.48,0.82,-0.011
8.96,0.49,-1.85,2.18,0.011
8.97,2.34,1.25,0.37,-0.022
8.98,1.67,-0.19,0.60,-0.022
8.99,0.71,-2.99,-0.23,-0.005
9.00,0.79,2.91,-0.91,0.005
9.01,-0.24,2.08,-1.59,-0.005
9.02,-1.20,-2.31,0.90,0.005
9.03,0.20,0.95,0.30,0.005
9.04,1.08,0.19,1.58,-0.005
9.05,1.30,-1.40,0.22,-0.027
9.06,1.53,0.19,-0.23,0.000
9.07,1.38,-0.04,-0.38,-0.011
9.08,0.64,-0.04,-0.91,0.000
9.09,0.42,-0.49,-0.53,0.022
9.10,1.23,-0.04,0.52,0.000
9.11,1.45,0.57,-0.61,-0.016
9.12,0.57,-0.49,-0.23,-0.011
9.13,0.42,0.34,-0.46,0.000
9.14,0.79,0.19,-0.08,-0.005
9.15,0.35,-0.95,-1.14,-0.005
9.16,0.64,-0.49,-1.36,-0.011
9.17,0.79,0.42,-2.04,-0.005
9.18,0.64,-0.42,-0.61,-0.005
9.19,-0.02,-0.57,-0.31,0.016
9.20,0.71,-0.42,-0.38,0.005
9.21,1.23,0.19,0.37,-0.005
9.22,1.45,0.11,-0.23,0.000
9.23,1.30,-0.19,-0.53,-0.016
9.24,1.45,-0.49,-0.53,-0.011
9.25,0.94,-0.64,-0.68,-0.011
9.26,0.79,-0.87,-1.21,-0.011
9.27,1.53,0.26,0.15,-0.016
9.28,1.67,2.31,0.45,-0.005
9.29,0.64,-0.42,1.73,0.000
9.30,-0.83,-1.78,-0.23,0.000
9.31,0.27,1.10,0.22,0.016
9.32,0.42,0.79,0.45,-0.005
9.33,0.27,-0.64,-0.61,-0.005
9.34,1.08,-0.11,0.15,0.011
9.35,1.53,-0.95,0.15,0.011
9.36,0.64,-0.64,-0.38,0.000
9.37,0.49,1.02,0.30,0.000
9.38,-0.69,-0.79,-1.14,-0.011
9.39,-1.57,-0.49,0.45,0.011
9.40,-0.10,0.95,0.00,0.005
9.41,0.05,0.11,0.90,0.005
9.42,0.71,0.34,1.43,0.005
9.43,1.75,0.87,0.22,-0.016
9.44,0.94,0.72,-0.68,-0.005
9.45,0.71,-0.19,1.13,0.011
9.46,0.94,-0.19,0.37,-0.005
9.47,1.08,0.42,1.20,-0.011
9.48,1.67,0.34,0.90,-0.016
9.49,1.38,0.04,1.20,0.000
9.50,0.71,-0.11,0.90,0.000
9.51,1.53,0.49,2.26,-0.011
9.52,1.45,1.55,1.50,-0.005
9.53,1.89,0.87,0.45,-0.016
9.54,2.71,0.26,1.28,-0.011
9.55,2.63,0.11,1.28,-0.011
9.56,2.78,-0.19,0.45,-0.005
9.57,1.89,-0.64,1.50,-0.016
9.58,0.12,-0.19,1.58,0.005
9.59,0.20,1.25,-1.06,-0.005
9.60,0.27,1.70,-0.98,-0.011
9.61,1.08,0.04,-0.23,0.000
9.62,1.67,-1.48,0.98,-0.005
9.63,1.53,-0.64,-1.89,0.000
9.64,0.64,-0.34,-0.46,-0.011
9.65,0.27,0.26,-0.91,-0.005
9.66,-0.17,0.87,-1.51,0.005
9.67,0.20,-0.19,-1.21,0.000
9.68,0.05,-1.17,-0.46,0.005
9.69,0.27,0.57,0.75,0.016
9.70,0.42,-0.49,0.37,0.000
9.71,0.20,-2.76,-0.23,0.000
9.72,0.49,1.40,-0.68,-0.011
9.73,1.01,2.23,-3.55,-0.016
9.74,-0.39,-1.55,0.52,-0.005
9.75,-0.91,-1.85,-0.38,0.005
9.76,-0.39,0.57,-1.89,0.005
9.77,-0.32,0.42,-0.31,0.000
9.78,0.12,-0.11,-0.23,0.005
9.79,-0.10,-0.79,-0.23,-0.005
9.80,0.05,0.26,-0.76,0.005
9.81,0.27,0.57,-1.66,0.000
9.82,-0.61,-1.93,-0.98,0.005
9.83,-0.54,-1.63,0.30,0.005
9.84,0.71,1.10,-0.08,0.000
9.85,0.79,0.49,-0.76,-0.005
9.86,-0.10,-0.64,-0.16,0.005
9.87,0.20,0.34,-0.16,-0.005
9.88,0.12,0.72,0.45,0.005
9.89,0.12,-1.25,1.05,-0.005
9.90,0.35,-1.17,-0.16,0.011
9.91,2.41,1.10,0.30,-0.022
9.92,3.15,0.49,-0.38,-0.011
9.93,1.75,-1.85,0.37,-0.005
9.94,1.45,-0.72,0.37,-0.011
9.95,1.08,0.04,-0.61,-0.016
9.96,0.42,-0.49,-0.38,-0.011
9.97,1.08,-0.26,0.75,0.000
9.98,0.71,0.19,-1.44,-0.011
9.99,0.05,0.04,-0.23,-0.005
10.00,0.27,0.11,-0.46,0.000
10.01,0.79,0.42,0.60,-0.005
10.02,1.01,0.26,-0.53,-0.005
10.03,1.67,-0.79,0.30,-0.005
10.04,1.75,0.11,-0.16,-0.022
10.05,1.60,0.79,0.22,-0.011
10.06,1.16,-1.02,-0.08,0.000
10.07,-0.17,-0.95,0.45,0.000
10.08,0.49,0.72,0.67,0.000
10.09,0.57,0.64,-0.61,-0.011
10.10,0.49,0.26,0.30,0.000
10.11,1.23,-0.57,0.22,0.005
10.12,0.49,-0.49,-0.08,-0.011
10.13,0.71,0.72,-0.76,-0.005
10.14,1.08,-0.11,0.07,-0.005
10.15,0.49,-0.34,-0.23,0.000
10.16,0.12,0.57,-0.53,-0.005
10.17,0.05,0.34,-0.53,0.005
10.18,-0.10,1.55,0.37,0.005
10.19,-0.02,0.11,0.00,0.011
10.20,-0.24,-1.63,1.05,0.005
10.21,0.35,1.02,-1.51,0.011
10.22,0.86,1.02,-0.38,0.005
10.23,0.27,0.04,0.52,-0.011
10.24,-0.10,0.34,-0.46,0.005
10.25,-0.02,-0.42,-0.23,0.011
10.26,0.27,0.42,-0.08,0.011
10.27,0.27,-0.04,0.37,-0.005
10.28,0.35,-0.72,1.35,0.000
10.29,0.94,1.63,0.22,-0.005
10.30,0.57,0.72,-0.38,-0.005
10.31,0.12,-1.25,0.15,0.011
10.32,0.79,0.72,0.67,-0.005
10.33,1.45,1.78,-0.38,-0.011
10.34,0.27,-0.04,0.82,0.000
10.35,-0.02,-0.64,0.67,0.000
10.36,1.08,0.49,-0.31,-0.005
10.37,-0.24,-0.04,-0.38,0.016
10.38,-0.32,0.19,-0.16,-0.005
10.39,1.01,1.17,0.30,0.000
10.40,0.05,0.49,0.37,0.011
10.41,0.64,-0.57,-0.08,0.011
10.42,1.45,-0.11,0.00,0.005
10.43,1.08,0.34,-0.68,0.000
10.44,0.42,-1.32,0.07,0.011
10.45,-0.17,-0.79,-0.61,-0.005
10.46,0.79,1.48,-0.23,0.005
10.47,0.71,0.87,0.30,0.000
10.48,0.20,-0.49,-0.53,0.005
10.49,0.20,-0.11,0.07,-0.005
10.50,0.42,-0.34,0.60,0.000
10.51,0.79,0.26,0.67,0.000
10.52,1.16,0.64,-1.21,0.005
10.53,1.30,-0.64,-0.16,-0.016
10.54,1.08,-0.34,0.75,-0.016
10.55,0.12,0.04,-0.38,0.005
10.56,0.12,-0.42,0.75,0.005
10.57,0.42,0.49,0.52,-0.016
10.58,0.20,-0.19,0.22,0.005
10.59,0.42,-0.42,1.05,-0.005
10.60,1.38,1.17,-0.31,0.000
10.61,0.71,-0.04,0.52,0.005
10.62,0.12,-1.48,0.07,0.005
10.63,0.57,-0.04,-0.16,0.000
10.64,1.01,1.10,0.98,0.011
10.65,0.35,0.11,0.15,0.000
10.66,0.71,-1.17,0.52,-0.016
10.67,1.38,1.40,1.43,-0.005
10.68,1.01,1.25,-0.98,0.005
10.69,0.35,-2.84,1.35,0.000
10.70,0.71,-0.19,0.37,0.000
10.71,1.67,1.48,1.05,0.000
10.72,0.57,-1.17,-0.23,0.011
10.73,0.64,-0.42,-0.08,0.005
10.74,1.38,0.87,0.00,-0.005
10.75,0.57,-0.57,0.67,0.000
10.76,0.64,-0.72,0.75,-0.011
10.77,1.23,-0.34,-0.38,-0.005
10.78,0.86,-0.49,-0.76,0.011
10.79,0.57,-0.42,0.22,0.011
10.80,0.12,-0.57,-1.66,-0.005
10.81,0.05,0.57,-1.14,0.000
10.82,-0.02,-0.19,-0.61,0.011
10.83,-0.02,-1.40,-0.53,0.000
10.84,0.42,1.02,-1.36,0.011
10.85,0.27,0.34,-0.91,0.016
10.86,0.20,-1.40,-0.53,0.011
10.87,0.20,-0.64,-0.98,0.005
10.88,0.27,-1.32,-0.16,0.011
10.89,0.79,0.57,0.15,-0.011
10.90,0.71,1.32,-0.08,0.005
10.91,-0.24,-0.87,0.22,-0.005
10.92,0.64,-0.04,0.07,0.005
10.93,0.57,1.93,0.75,0.005
10.94,0.49,0.04,2.18,0.000
10.95,1.01,-0.72,1.65,-0.011
10.96,0.94,0.34,0.15,-0.005
10.97,1.16,-0.04,-0.31,0.005
10.98,0.35,0.64,1.13,0.016
10.99,-0.47,0.04,-0.31,0.016
11.00,-0.47,-1.70,0.67,0.011
11.01,0.12,0.19,0.30,0.005
11.02,1.16,1.25,0.22,-0.005
11.03,1.38,0.11,-0.08,0.000
11.04,0.64,-1.10,0.22,0.005
11.05,1.23,0.04,0.22,0.000
11.06,1.45,1.55,-0.31,-0.005
11.07,0.71,-0.19,-0.61,0.005
11.08,0.94,-1.78,1.05,-0.005
11.09,0.71,0.26,-0.68,-0.005
11.10,0.71,0.72,-0.08,0.005
11.11,0.64,-1.17,0.45,-0.011
11.12,0.35,-0.26,-0.46,-0.011
11.13,1.01,2.01,-1.51,0.000
11.14,1.01,-0.11,-0.53,-0.011
11.15,0.94,-1.10,0.00,0.000
11.16,1.60,0.72,-0.46,-0.005
11.17,0.49,-0.42,-0.38,0.000
11.18,0.49,0.11,0.60,-0.005
11.19,0.71,0.34,-0.53,-0.005
11.20,-0.54,-0.04,-0.38,0.016
11.21,0.64,1.55,-0.68,-0.016
11.22,0.27,0.19,0.45,0.005
11.23,0.12,-0.42,0.07,-0.011
11.24,1.38,1.25,1.13,-0.005
11.25,0.94,-0.04,0.00,-0.005
11.26,0.35,-0.42,-0.08,0.005
11.27,0.71,1.32,0.07,-0.005
11.28,-0.10,0.79,-0.23,0.000
11.29,-0.32,0.26,1.05,0.011
11.30,0.20,0.72,1.28,0.011
11.31,-0.02,0.49,0.67,0.000
11.32,0.94,0.19,2.11,0.005
11.33,1.16,-1.10,0.98,0.000
11.34,0.64,-1.17,0.15,-0.016
11.35,0.64,0.11,-0.38,-0.005
11.36,0.42,-0.11,-0.76,0.005
11.37,0.05,0.34,-0.76,0.005
11.38,0.27,-0.42,-0.08,0.000
11.39,0.05,-0.49,0.07,0.000
11.40,0.64,1.55,0.15,0.000
11.41,0.12,0.26,0.22,-0.005
11.42,0.49,-0.64,0.30,0.000
11.43,1.30,0.79,0.98,-0.016
11.44,1.30,0.11,-0.68,0.000
11.45,2.78,-0.95,-1.29,-0.033
11.46,2.34,-1.10,0.00,-0.005
11.47,1.23,-1.32,-1.59,-0.011
11.48,0.12,0.26,-1.66,0.000
11.49,-1.13,1.17,0.52,0.011
11.50,-0.69,-0.49,0.30,0.011
11.51,0.86,0.64,-0.46,0.005
11.52,1.82,1.10,0.37,-0.005
11.53,1.53,-0.95,-0.08,-0.011
11.54,0.49,-0.72,0.45,0.000
11.55,0.94,0.72,-1.14,0.000
11.56,0.94,0.04,0.22,-0.016
11.57,0.57,-0.26,-0.61,0.000
11.58,0.12,-0.19,-0.38,0.005
11.59,0.05,-0.04,0.52,0.000
11.60,0.05,0.72,1.80,-0.005
11.61,-0.10,-0.11,0.52,-0.005
11.62,0.12,-0.34,-1.14,0.000
11.63,0.94,0.04,1.43,-0.005
11.64,0.57,-0.72,-0.76,0.011
11.65,0.05,-0.34,-1.44,-0.016
11.66,0.42,0.95,-0.23,-0.005
11.67,-0.10,-0.49,0.37,0.005
11.68,-0.61,-0.34,-0.16,0.005
11.69,0.49,0.11,-0.46,0.011
11.70,-0.02,-1.17,-0.83,0.005
11.71,0.05,-0.57,-0.91,0.005
11.72,0.86,-1.32,-0.98,-0.005
11.73,-0.61,-1.02,-0.61,0.000
11.74,-0.24,0.87,-0.46,0.011
11.75,0.71,-0.42,0.30,0.000
11.76,0.42,0.19,0.52,-0.005
11.77,1.53,1.40,-1.59,-0.016
11.78,0.86,-1.10,0.67,-0.011
11.79,-0.47,-0.95,0.07,0.011
11.80,-0.17,0.64,-0.68,0.000
11.81,0.94,-0.42,-0.38,-0.011
11.82,1.60,0.42,0.52,-0.011
11.83,2.41,0.19,0.30,-0.016
11.84,1.82,-1.63,2.18,-0.005
11.85,0.71,-0.11,-1.36,0.000
11.86,1.01,0.95,-0.91,-0.016
11.87,0.79,0.26,-1.44,-0.005
11.88,0.94,0.26,0.60,0.000
11.89,1.67,1.17,0.52,-0.005
11.90,1.53,-0.04,0.00,0.005
11.91,0.79,-0.72,0.60,0.000
11.92,0.35,-0.57,0.00,0.005
11.93,1.01,-1.32,-0.98,-0.011
11.94,0.86,-0.64,-0.61,-0.011
11.95,1.08,0.11,-1.29,0.000
11.96,1.60,0.26,-1.36,-0.016
11.97,1.67,0.26,0.15,0.000
11.98,0.64,-0.64,0.90,-0.005
11.99,-0.17,0.11,0.22,0.000
12.00,0.05,1.25,0.37,0.005
12.01,0.57,-0.42,0.45,-0.011
12.02,1.16,-0.95,-0.23,-0.005
12.03,1.60,0.64,0.22,-0.005
12.04,1.53,-0.04,-0.16,-0.038
12.05,0.35,-0.72,0.00,0.000
12.06,0.27,0.26,0.82,0.005
12.07,-0.02,-0.04,0.00,-0.011
12.08,0.05,0.42,1.28,0.011
12.09,0.35,0.64,0.67,0.005
12.10,0.20,0.11,0.30,0.000
12.11,0.49,0.72,0.00,0.005
12.12,0.64,0.95,-1.14,-0.011
12.13,-0.02,0.79,0.75,-0.005
12.14,-0.10,-0.11,0.45,0.000
12.15,0.27,-0.42,1.96,0.005
12.16,0.05,1.17,-0.23,0.005
12.17,0.12,-0.72,0.37,-0.005
12.18,-0.02,-1.70,1.05,0.005
12.19,0.86,1.93,-0.23,-0.005
12.20,1.38,0.72,0.07,0.000
12.21,0.71,-1.48,0.07,-0.005
12.22,1.45,0.64,-0.61,-0.005
12.23,0.94,0.11,-1.89,0.000
12.24,-0.32,-0.95,1.13,0.005
12.25,1.08,1.17,-0.08,-0.011
12.26,0.94,-0.79,-0.76,-0.005
12.27,0.57,-2.01,0.00,0.005
12.28,1.30,0.64,0.67,0.000
12.29,1.45,1.02,-0.38,-0.016
12.30,0.57,-0.11,0.90,0.000
12.31,0.71,0.04,-0.31,-0.005
12.32,1.53,-0.34,1.13,-0.005
12.33,1.23,0.11,-0.98,-0.005
12.34,1.01,-0.72,-0.31,-0.005
12.35,0.20,-0.49,-0.98,0.011
12.36,0.12,0.26,-1.44,0.011
12.37,-0.24,-1.40,-1.29,0.005
12.38,0.05,0.19,-0.31,0.011
12.39,1.45,0.79,-0.38,-0.005
12.40,0.64,-2.08,0.90,0.000
12.41,1.16,-0.79,-0.53,-0.011
12.42,1.89,0.04,-0.61,-0.016
12.43,1.23,-1.63,-1.66,-0.011
12.44,0.35,-0.57,-1.29,-0.027
12.45,1.08,0.57,-0.68,-0.016
12.46,0.86,-0.19,-0.23,-0.016
12.47,-0.02,-1.32,0.45,0.000
12.48,-0.10,-0.26,-0.53,0.000
12.49,0.57,0.34,0.00,0.005
12.50,0.20,-0.64,1.50,0.011
12.51,0.57,-1.02,-2.12,0.000
12.52,0.79,-0.42,-1.96,-0.016
12.53,1.16,-0.49,0.07,-0.005
12.54,0.79,-1.32,0.60,-0.016
12.55,0.42,-0.19,-0.08,-0.005
12.56,0.71,0.57,0.00,0.000
12.57,0.57,-0.57,0.45,-0.005
12.58,0.49,0.19,0.60,0.005
12.59,1.30,-0.04,0.75,0.000
12.60,0.05,-1.48,-0.98,0.000
12.61,0.27,0.19,0.37,0.011
12.62,1.16,1.48,-0.68,0.000
12.63,-0.47,-0.34,0.00,0.016
12.64,0.79,0.64,2.63,-0.016
12.65,1.67,1.48,-1.14,-0.016
12.66,-0.83,-1.25,-0.38,0.011
12.67,0.57,-1.02,1.28,0.000
12.68,1.75,1.17,0.82,-0.011
12.69,1.08,-0.49,-1.66,0.000
12.70,1.23,-1.55,1.73,-0.027
12.71,1.08,0.57,0.67,-0.011
12.72,0.79,0.49,0.82,0.011
12.73,0.64,-1.02,1.43,0.005
12.74,0.20,-0.34,-0.23,0.000
12.75,0.86,-0.26,0.67,0.000
12.76,0.71,0.04,-0.98,0.000
12.77,1.08,0.87,-0.98,0.011
12.78,1.45,1.78,1.05,-0.005
12.79,1.01,0.04,-0.53,-0.016
12.80,-0.91,-2.31,0.75,0.011
12.81,0.12,1.17,1.28,0.016
12.82,1.53,1.93,1.35,-0.011
12.83,1.01,-1.17,0.67,-0.005
12.84,1.30,-0.49,1.58,-0.011
12.85,1.23,1.40,-0.98,-0.005
12.86,0.27,0.42,-0.68,-0.005
