"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.33,1.53,0.50,1.19,-0.004
6.34,-0.74,1.26,1.64,0.002
6.35,0.92,-0.86,-0.92,-0.004
6.36,-2.48,1.33,1.27,0.017
6.37,1.07,-1.39,-2.58,-0.004
6.38,-1.95,0.73,4.06,0.017
6.39,-0.52,-0.48,0.89,-0.004
6.40,-1.20,-2.83,-1.97,0.007
6.41,0.39,3.53,-2.05,0.007
6.42,1.00,-2.07,2.32,-0.009
6.43,0.17,3.30,5.26,0.012
6.44,-1.20,-5.32,-0.32,0.007
6.45,-2.71,0.58,-0.32,0.012
6.46,-0.82,-1.47,-0.39,-0.004
6.47,-0.74,2.16,-3.03,0.012
6.48,-1.42,-0.86,3.30,0.012
6.49,-0.44,-0.03,-3.03,0.002
6.50,-0.82,-0.48,1.12,0.012
6.51,-2.71,0.27,-0.01,0.002
6.52,-1.50,0.35,1.64,0.012
6.53,-1.20,-1.92,-0.84,0.007
6.54,-1.27,-0.63,3.91,0.007
6.55,-2.48,-0.86,-4.24,0.017
6.56,-0.29,-0.10,1.57,0.007
6.57,-1.05,4.28,0.59,0.012
6.58,-0.74,-0.18,2.40,0.012
6.59,-3.09,0.05,-2.65,0.023
6.60,0.24,1.03,1.49,0.007
6.61,-2.03,-0.86,-0.69,-0.004
6.62,1.15,2.62,-1.67,-0.009
6.63,-0.44,-3.13,-0.99,0.002
6.64,-0.59,2.09,3.45,0.012
6.65,-0.14,-3.51,-4.01,0.007
6.66,-2.94,0.35,1.57,0.023
6.67,2.89,-0.94,0.82,-0.014
6.68,-2.41,0.58,-0.84,0.028
6.69,3.12,0.20,0.89,-0.014
6.70,-1.80,-1.09,-1.15,0.017
6.71,1.23,-2.07,0.44,-0.004
6.72,0.54,-1.09,-0.16,-0.004
6.73,-1.50,-2.15,2.25,0.002
6.74,1.07,1.79,0.51,-0.004
6.75,-2.33,-3.13,-2.50,0.002
6.76,-1.20,4.66,0.14,-0.004
6.77,0.09,-0.48,-0.32,0.002
6.78,-2.11,-0.71,-2.65,-0.004
6.79,-0.97,0.27,-1.45,0.012
6.80,-0.21,-1.69,0.97,0.002
6.81,-0.82,2.16,4.13,0.012
6.82,0.09,0.50,-1.82,-0.009
6.83,-0.36,-1.84,0.06,-0.004
6.84,0.47,1.71,0.36,-0.014
6.85,-2.26,-0.41,-1.75,0.028
6.86,-1.80,2.01,-1.07,0.012
6.87,-0.89,1.48,3.38,0.012
6.88,-1.20,-0.63,-4.01,0.002
6.89,-0.89,-0.33,0.06,0.002
6.90,0.62,-5.32,-1.52,-0.004
6.91,-1.20,3.07,0.82,0.012
6.92,0.39,-0.33,-2.65,-0.019
6.93,-2.11,3.07,3.68,-0.004
6.94,-1.05,-3.13,0.06,-0.004
6.95,-0.44,-1.31,-3.11,-0.009
6.96,1.07,2.62,6.47,0.002
6.97,0.17,-0.48,-0.09,0.002
6.98,-0.52,2.47,-1.75,0.017
6.99,-0.82,-2.30,-2.28,-0.009
7.00,0.70,1.41,3.08,0.007
7.01,-0.89,-2.37,-2.88,-0.014
7.02,-2.64,0.58,1.34,0.012
7.03,-0.82,2.47,-1.07,0.007
7.04,-0.44,0.35,0.29,-0.004
7.05,0.70,3.22,3.15,0.002
7.06,-1.73,-3.13,-2.73,0.007
7.07,0.09,-2.45,-0.84,-0.004
7.08,-1.58,-0.33,1.95,-0.004
7.09,0.09,-1.77,0.06,-0.009
7.10,-1.80,0.05,0.97,0.017
7.11,0.32,-0.41,1.27,0.002
7.12,-0.44,-0.41,-1.37,0.002
7.13,-1.05,1.79,1.72,0.017
7.14,0.39,-1.54,0.14,0.012
7.15,-2.03,2.39,-0.47,0.007
7.16,-1.35,-1.54,-0.47,0.007
7.17,-1.50,-0.26,-0.39,0.012
7.18,-1.35,-0.10,0.36,0.012
7.19,-0.89,-1.01,1.87,0.012
7.20,-1.65,2.24,-0.32,0.017
7.21,-0.06,-0.10,-0.54,-0.014
7.22,-0.36,0.80,-2.65,-0.009
7.23,0.62,0.05,2.25,0.002
7.24,-0.36,0.05,-1.82,-0.009
7.25,-1.12,-0.63,-0.92,0.002
7.26,0.54,0.27,0.36,0.002
7.27,-1.58,1.03,0.51,0.002
7.28,-0.14,0.27,-1.90,-0.004
7.29,-1.80,-0.41,-3.26,0.012
7.30,0.47,1.48,1.19,-0.004
7.31,-1.58,0.12,-0.24,0.017
7.32,0.09,0.43,-2.58,-0.004
7.33,0.01,0.05,1.57,0.002
7.34,-1.80,-0.86,-0.62,0.012
7.35,-0.67,0.27,-1.90,-0.009
7.36,-0.82,1.26,-0.39,0.017
7.37,1.00,-1.39,0.59,-0.014
7.38,-2.48,1.18,0.74,0.012
7.39,-1.12,0.12,0.44,0.002
7.40,0.17,0.27,1.87,-0.004
7.41,0.09,1.11,1.04,-0.004
7.42,0.47,-0.33,1.12,-0.004
7.43,-1.73,-1.99,-2.05,0.007
7.44,-1.73,0.65,-0.54,0.007
7.45,-0.14,-1.31,-1.45,-0.004
7.46,-1.27,0.20,0.29,0.007
7.47,1.98,1.03,1.42,0.002
7.48,-0.14,-0.41,-0.24,-0.009
7.49,1.76,0.65,0.82,-0.004
7.50,-0.89,0.27,3.38,-0.004
7.51,-0.67,-1.39,2.93,0.007
7.52,-1.58,0.27,-0.92,0.012
7.53,-1.95,-0.86,-1.15,0.017
7.54,0.17,0.73,-0.24,-0.014
7.55,-1.35,1.33,2.63,0.017
7.56,0.62,-1.84,-0.24,-0.009
7.57,-1.88,1.48,1.49,0.002
7.58,-0.52,-1.47,-2.43,-0.009
7.59,-0.97,-0.10,2.78,0.007
7.60,-3.77,-0.71,0.36,0.028
7.61,-0.74,-0.86,-1.82,0.012
7.62,-2.79,0.73,-1.75,0.017
7.63,0.92,0.58,4.21,-0.004
7.64,-3.01,0.58,-2.13,0.012
7.65,-0.97,0.05,-4.01,0.007
7.66,-0.59,-1.47,2.78,0.007
7.67,-1.88,-1.39,1.19,0.028
7.68,-0.67,0.27,-0.09,0.002
7.69,-0.74,0.58,-0.16,0.002
7.70,0.09,0.80,0.74,-0.004
7.71,-0.89,0.35,-0.32,0.012
7.72,-0.06,-2.15,-0.92,0.007
7.73,-1.80,1.86,0.59,0.017
7.74,0.39,-0.63,-0.01,0.007
7.75,-0.89,1.94,-0.77,0.012
7.76,2.29,0.73,2.02,-0.004
7.77,-0.44,-1.69,-0.01,0.002
7.78,0.24,-0.56,-3.26,-0.004
7.79,-0.74,-0.03,0.51,-0.009
7.80,-1.42,-0.48,0.36,0.012
7.81,0.32,2.24,-0.32,0.012
7.82,0.17,0.20,-0.92,0.007
7.83,0.54,0.35,0.74,-0.004
7.84,-0.21,0.95,0.59,0.002
7.85,-0.59,-0.18,-1.75,0.007
7.86,-0.82,1.71,0.21,-0.004
7.87,-2.03,0.20,-0.99,0.007
7.88,-0.14,0.43,0.51,-0.004
7.89,-0.36,-1.24,0.74,-0.009
7.90,-0.44,1.33,-0.16,0.002
7.91,-1.05,-1.01,-0.92,0.007
7.92,-1.58,3.07,1.57,0.012
7.93,-0.44,-1.01,1.87,0.002
7.94,-2.41,1.79,-0.84,0.007
7.95,-0.52,-1.47,-3.18,-0.004
7.96,-2.56,1.56,0.21,0.017
7.97,0.39,0.58,0.29,0.012
7.98,-1.42,0.80,-2.35,0.002
7.99,-0.44,0.80,0.51,-0.009
8.00,-0.52,-1.09,-1.15,-0.004
8.01,-0.29,1.71,1.95,-0.004
8.02,-0.06,-0.41,-0.24,-0.009
8.03,-1.50,0.50,-0.01,0.007
8.04,-0.21,1.33,-2.58,0.002
8.05,-0.67,0.65,-0.62,0.007
8.06,-0.14,0.73,2.02,-0.004
8.07,-0.82,-2.45,-1.60,0.002
8.08,-0.06,2.77,0.59,-0.004
8.09,-0.97,0.43,-1.07,0.002
8.10,-0.36,0.65,0.89,-0.004
8.11,-1.35,-1.39,0.66,0.012
8.12,-0.14,-0.63,-1.67,-0.004
8.13,0.01,-0.41,-0.92,-0.014
8.14,-0.67,1.64,2.93,-0.004
8.15,-0.67,-2.75,-0.16,0.002
8.16,-0.82,1.41,0.21,0.002
8.17,0.09,-1.16,-1.22,-0.009
8.18,-0.21,1.33,2.25,0.012
8.19,-1.58,-0.63,-1.15,0.017
8.20,0.54,1.41,1.34,-0.004
8.21,-0.82,0.20,-1.22,0.012
8.22,-0.44,0.35,1.04,0.007
8.23,-0.29,1.11,-0.39,-0.004
8.24,-1.35,-3.28,-1.97,0.023
8.25,0.47,3.07,3.76,0.007
8.26,-2.33,-1.69,-3.94,0.002
8.27,-0.36,1.79,-0.32,0.002
8.28,-0.06,-1.09,-0.24,0.002
8.29,-0.67,-0.10,2.17,0.012
8.30,-0.59,0.50,-0.62,-0.004
8.31,-1.50,-0.56,0.59,0.007
8.32,0.17,0.05,0.29,-0.004
8.33,-0.44,-1.09,-0.32,0.007
8.34,-1.65,-1.39,1.80,0.012
8.35,-0.14,0.58,0.21,0.012
8.36,-0.97,0.12,-1.30,0.002
8.37,-0.44,0.05,0.66,-0.014
8.38,-0.14,1.48,0.14,0.002
8.39,-1.05,-0.94,-0.99,0.007
8.40,0.62,1.64,0.59,-0.004
8.41,-2.11,-2.45,1.64,0.007
8.42,-0.29,0.43,-2.73,0.002
8.43,-0.52,1.11,0.59,0.007
8.44,-0.67,0.88,-0.92,0.002
8.45,0.85,-0.10,3.00,0.002
8.46,-0.97,-2.98,-3.03,-0.004
8.47,-0.36,3.45,2.93,0.002
8.48,-1.58,-3.28,-1.97,0.017
8.49,-0.97,2.77,2.93,-0.004
8.50,-0.14,-2.75,-3.63,0.002
8.51,-0.14,0.73,3.08,0.002
8.52,-0.36,-0.10,-2.28,-0.004
8.53,-0.44,-0.78,0.74,0.002
8.54,-0.36,2.32,0.59,-0.014
8.55,-1.35,-1.16,0.66,-0.004
8.56,-0.06,0.27,-0.47,0.007
8.57,-0.52,-1.84,-0.32,-0.004
8.58,-0.97,-0.78,1.64,0.002
8.59,-0.44,1.26,2.10,0.012
8.60,-0.59,-1.01,-1.75,0.002
8.61,-2.18,1.48,-0.47,0.017
8.62,0.54,-2.30,-0.62,0.007
8.63,-1.58,0.95,-0.62,0.002
8.64,-0.14,0.80,2.70,-0.009
8.65,-0.36,0.80,-1.75,0.002
8.66,-1.73,0.20,2.70,-0.004
8.67,-0.44,0.58,-1.07,0.007
8.68,-1.42,0.65,2.10,0.007
8.69,-0.74,0.43,-2.28,0.007
8.70,-1.73,0.50,0.66,0.007
8.71,-0.36,0.58,2.02,-0.004
8.72,-1.12,-0.71,-2.05,-0.004
8.73,-1.20,0.65,-0.47,0.017
8.74,-0.29,-0.03,1.42,0.002
8.75,-0.82,-1.09,-2.88,0.007
8.76,-0.36,3.37,0.97,0.002
8.77,-0.82,-1.24,-1.37,0.007
8.78,-0.36,1.26,1.04,0.007
8.79,-0.21,-2.37,-4.31,0.007
8.80,-0.97,2.47,1.19,0.012
8.81,0.01,-0.86,0.29,0.012
8.82,-0.52,0.43,-1.45,-0.004
8.83,0.01,-1.39,0.44,0.002
8.84,-0.52,0.05,-0.84,0.012
8.85,0.09,-0.78,2.02,0.023
8.86,-0.97,-0.94,-0.01,0.002
8.87,-0.82,-0.48,1.49,0.002
8.88,1.07,0.12,0.36,0.007
8.89,-1.73,0.35,2.40,0.017
8.90,0.85,-1.09,-1.90,-0.004
8.91,-3.70,-0.03,0.97,0.028
8.92,1.60,-1.54,0.21,0.002
8.93,-1.80,0.95,1.34,-0.004
8.94,-1.35,-1.69,-1.82,0.007
8.95,-0.59,0.43,2.17,-0.009
8.96,-2.94,-1.47,-0.69,0.007
8.97,-0.82,0.65,-0.92,0.002
8.98,-3.32,-0.56,-0.62,0.007
8.99,-1.20,0.27,1.04,0.002
9.00,-0.21,-0.03,-3.78,0.007
9.01,-1.42,-0.26,2.02,0.012
9.02,0.70,2.16,-1.37,-0.009
9.03,-1.65,-0.94,0.82,0.017
9.04,-1.05,-0.18,-0.24,0.012
9.05,-1.50,-1.16,-2.13,0.002
9.06,-1.58,-1.24,-0.99,-0.004
9.07,1.15,0.35,1.27,0.002
9.08,-0.74,-0.94,-1.22,0.007
9.09,-0.44,-0.78,-1.75,0.007
9.10,-0.14,0.95,1.27,0.017
9.11,-2.18,-0.94,-1.45,0.012
9.12,0.85,1.03,2.02,0.002
9.13,-2.11,-1.69,-2.35,0.017
9.14,0.62,-1.01,1.42,-0.009
9.15,-0.67,0.58,0.59,0.012
9.16,0.62,-1.24,0.97,-0.009
9.17,-0.44,2.39,1.95,-0.019
9.18,-1.05,-1.84,-1.22,0.002
9.19,-0.14,0.80,3.61,0.002
9.20,-0.06,-1.92,-0.24,-0.009
9.21,0.85,-0.41,3.38,-0.004
9.22,-0.74,-0.18,1.34,0.012
9.23,-0.82,-0.78,-3.56,0.007
9.24,-1.27,0.88,2.25,0.007
9.25,-1.12,-0.86,-3.03,-0.004
9.26,-1.27,0.88,1.95,0.007
9.27,0.01,-1.01,-1.15,-0.004
9.28,1.23,0.65,1.87,-0.009
9.29,-1.05,1.18,-0.77,0.002
9.30,-1.20,-1.01,-0.24,0.007
9.31,-1.88,0.65,0.21,-0.004
9.32,-2.56,-0.71,-1.07,0.017
9.33,2.21,-0.26,-4.01,-0.019
9.34,-2.94,1.03,1.49,0.017
9.35,1.68,0.65,-0.39,0.002
9.36,-2.94,0.43,0.51,0.017
9.37,-0.67,-1.24,-4.84,0.002
9.38,1.91,-1.77,1.49,-0.009
9.39,-0.36,1.18,4.06,-0.004
9.40,0.24,-2.52,-4.01,0.007
9.41,-2.64,0.95,3.53,0.012
9.42,0.01,-1.09,-1.67,-0.004
9.43,-0.82,0.50,-3.03,0.002
9.44,-0.82,1.18,2.32,0.017
9.45,1.30,-2.37,1.57,0.002
9.46,-2.03,-0.18,1.27,0.012
9.47,0.32,-0.10,-0.54,-0.009
9.48,-0.14,1.11,0.44,0.007
9.49,-0.29,1.79,0.29,-0.009
9.50,0.01,-0.18,0.14,-0.004
9.51,-0.59,1.18,4.13,-0.004
9.52,-0.89,-0.41,-3.56,0.007
9.53,0.39,2.32,0.59,-0.004
9.54,-0.14,-4.64,-1.37,-0.014
9.55,1.38,2.92,0.66,-0.019
9.56,-1.42,0.12,-1.52,0.002
9.57,0.24,2.01,-0.24,-0.004
9.58,-1.20,1.18,1.04,0.012
9.59,-2.48,-1.16,0.74,0.017
9.60,1.07,-2.37,0.59,-0.014
9.61,-1.58,0.73,-0.09,0.007
9.62,0.85,-1.77,-1.67,-0.004
9.63,-3.92,3.30,-0.39,0.049
9.64,-1.05,0.20,0.51,0.007
9.65,-2.48,-1.39,-4.61,0.012
9.66,-0.36,-0.03,1.87,0.007
9.67,-0.44,-2.52,-4.09,0.007
9.68,0.17,-0.41,2.25,0.002
9.69,-3.32,0.95,-1.07,0.038
9.70,0.32,-0.94,2.55,-0.014
9.71,-2.41,1.33,-1.97,0.012
9.72,0.85,-0.48,-1.67,0.002
9.73,-0.82,-0.56,-1.22,0.002
9.74,-1.05,-2.22,-0.77,0.007
9.75,-0.21,0.65,0.14,0.007
9.76,-2.11,-0.33,0.89,0.012
9.77,-1.05,0.88,-2.20,0.007
9.78,-1.35,-2.07,-0.09,0.007
9.79,-0.52,-1.24,-3.48,0.007
9.80,1.23,0.58,2.93,-0.004
9.81,-0.44,0.50,-0.32,0.002
9.82,-1.27,-3.28,0.66,0.012
9.83,0.01,1.03,0.14,-0.009
9.84,-1.20,-0.94,3.83,0.002
9.85,-0.36,0.88,-1.82,-0.009
9.86,-1.35,-0.56,-2.96,0.002
9.87,0.70,-0.48,0.29,-0.004
9.88,0.01,0.50,3.68,0.002
9.89,-0.52,-1.24,-2.65,0.007
9.90,-0.97,-0.56,2.93,0.012
9.91,-0.29,-1.54,-1.15,0.002
9.92,0.01,-1.16,2.70,0.002
9.93,0.01,0.80,-1.15,-0.014
9.94,-0.67,0.58,0.82,-0.004
9.95,-0.67,-1.69,0.06,0.007
9.96,-1.42,-1.69,2.02,0.012
9.97,0.09,-1.69,-3.18,0.002
9.98,-1.27,0.65,1.04,0.007
9.99,0.32,-0.33,2.17,0.002
10.00,-0.89,1.26,2.02,0.017
10.01,-1.27,-1.01,-1.97,0.028
10.02,-0.36,1.41,1.87,0.007
10.03,-0.89,-0.78,-1.45,0.007
10.04,-0.14,1.94,0.06,0.017
10.05,-1.58,-0.26,-2.50,0.007
10.06,0.24,0.27,0.29,-0.004
10.07,-1.50,1.26,2.47,0.017
10.08,-0.59,-1.54,-0.84,0.007
10.09,-0.97,-0.94,-2.13,0.012
10.10,0.70,-0.18,-0.77,-0.004
10.11,-1.42,0.43,1.80,0.007
10.12,-0.89,-0.71,1.27,0.012
10.13,-1.35,1.79,0.29,0.012
10.14,0.85,-2.22,0.29,-0.009
10.15,-1.27,0.80,-2.50,0.028
10.16,1.00,0.88,-0.39,-0.014
10.17,0.62,0.27,-1.07,-0.009
10.18,-1.50,2.47,2.63,0.007
10.19,-0.44,-1.77,-1.97,0.007
10.20,-0.97,-0.03,-1.37,-0.004
10.21,0.92,0.35,0.82,0.002
10.22,-1.35,0.58,-3.03,0.002
10.23,-0.14,2.77,-1.82,-0.004
10.24,-0.97,0.27,-0.92,0.007
10.25,-0.14,-1.24,2.93,0.007
10.26,-0.29,-0.63,-1.52,0.007
10.27,-1.73,-0.71,2.85,0.002
10.28,0.62,-0.18,-2.20,-0.014
10.29,-1.27,0.88,2.02,-0.004
10.30,0.47,0.50,-5.59,-0.009
10.31,-1.80,1.41,3.61,0.017
10.32,-0.97,-1.77,-1.07,0.007
10.33,-0.21,0.73,0.06,0.012
10.34,-2.56,-1.47,-2.73,0.017
10.35,1.60,3.15,1.87,0.007
10.36,-0.44,-1.16,-3.71,0.007
10.37,-1.95,-1.47,1.19,0.017
10.38,0.92,1.33,1.87,-0.009
10.39,-3.09,1.03,0.59,0.017
10.40,1.23,-0.56,-1.37,-0.009
10.41,-1.20,0.35,0.97,0.002
10.42,-0.67,-4.34,-0.24,0.012
10.43,0.54,0.12,0.89,-0.004
10.44,-2.03,2.39,1.04,0.017
10.45,2.89,0.65,-1.90,-0.024
10.46,-3.47,2.01,1.12,0.028
10.47,0.09,-1.99,-0.99,0.002
10.48,0.92,-1.31,0.66,-0.014
10.49,-1.80,1.26,-0.47,0.012
10.50,0.77,-2.22,-1.82,0.002
10.51,-1.42,1.48,-0.09,0.007
10.52,-0.82,-0.03,1.49,0.007
10.53,-3.70,-0.78,2.63,0.023
10.54,-0.36,-1.24,-2.88,-0.009
10.55,1.07,-1.01,-1.37,-0.004
10.56,-2.26,0.73,3.53,0.002
10.57,0.92,1.41,5.64,0.007
10.58,-1.35,-0.71,-3.71,0.017
10.59,-0.67,-0.33,1.42,-0.004
10.60,-0.74,0.05,1.72,-0.004
10.61,-0.97,-1.01,-1.52,0.007
10.62,-2.33,1.03,-2.20,0.017
10.63,-1.50,-1.47,-0.77,-0.009
10.64,-0.67,0.65,4.13,0.012
10.65,-0.67,-1.24,-3.26,0.012
10.66,-1.12,0.35,1.49,0.002
10.67,-1.20,-1.16,-0.69,0.023
10.68,-0.67,0.35,1.87,0.002
10.69,-1.50,1.18,0.06,0.007
10.70,-0.14,0.05,1.57,0.007
10.71,0.47,0.05,2.10,0.007
10.72,-1.05,-0.86,-2.35,0.002
10.73,1.30,-0.48,2.63,-0.014
10.74,-2.48,-0.03,-0.39,0.023
10.75,1.38,-0.10,-4.09,-0.009
10.76,-3.85,1.33,-0.24,0.023
10.77,0.92,-1.16,2.47,0.007
10.78,-1.65,-2.22,0.36,-0.004
10.79,-1.58,1.56,-0.92,0.007
10.80,2.44,-2.22,-3.26,-0.019
10.81,-1.35,4.43,6.09,0.012
10.82,-0.14,-2.60,-3.63,-0.009
10.83,-2.41,0.35,-0.39,0.017
10.84,0.32,-2.30,3.15,0.007
10.85,-1.35,1.33,-2.80,0.017
10.86,-1.35,-0.18,1.34,-0.009
10.87,-0.14,-0.10,-0.09,0.002
10.88,-0.21,-3.28,-1.30,-0.014
10.89,-1.05,-0.41,2.78,0.002
10.90,-1.35,-0.10,1.64,0.017
10.91,-2.56,0.88,-3.18,0.007
10.92,-1.42,0.12,0.74,0.017
10.93,-0.52,1.33,-2.96,0.007
10.94,1.91,1.33,1.64,-0.009
10.95,-1.65,0.27,-3.11,0.007
10.96,-0.14,-0.56,5.19,0.012
10.97,-1.95,-0.63,-1.22,0.007
10.98,-0.89,-0.33,0.36,0.002
10.99,-0.14,-0.48,-0.99,0.002
11.00,0.32,0.35,0.21,0.002
11.01,1.00,1.11,-0.24,-0.014
11.02,-1.65,0.20,0.44,0.007
11.03,0.70,0.20,1.27,-0.014
11.04,-1.80,-1.01,-2.96,0.012
11.05,0.92,0.35,-0.39,-0.009
11.06,-4.07,-0.26,-4.46,0.033
11.07,1.00,0.58,1.19,-0.014
11.08,-2.41,0.58,-3.33,0.007
11.09,0.77,-1.99,0.21,0.007
11.10,-0.52,0.50,-0.99,0.017
11.11,0.09,0.88,1.80,-0.009
11.12,0.01,0.50,-3.26,0.002
11.13,-3.39,0.80,-0.24,0.033
11.14,0.09,-0.41,-0.24,0.007
11.15,0.24,-1.62,3.00,-0.014
11.16,-0.97,0.80,-4.99,0.002
11.17,-0.44,-0.03,-0.62,0.002
11.18,0.39,-1.54,-1.15,-0.009
11.19,-1.58,1.56,1.80,0.017
11.20,-2.79,-3.73,-3.41,0.007
11.21,-1.12,2.32,3.23,0.017
11.22,1.38,-2.52,-1.97,-0.004
11.23,-4.07,0.35,0.82,0.028
11.24,1.45,-1.01,0.14,-0.004
11.25,-2.41,1.71,-0.77,0.023
11.26,-1.20,0.95,-0.01,0.017
11.27,1.38,-3.66,1.04,-0.014
11.28,-2.64,2.69,3.38,0.012
11.29,0.70,-2.90,-5.75,0.002
11.30,-0.97,5.57,3.08,0.012
11.31,0.09,-1.39,-4.16,0.002
11.32,0.54,0.12,7.23,0.002
11.33,-2.56,-1.09,-5.44,0.017
11.34,0.70,0.20,0.51,-0.014
11.35,-0.14,2.85,-0.69,0.002
11.36,-0.67,-2.98,1.12,0.017
11.37,0.17,0.80,0.29,-0.004
11.38,-0.36,-3.43,-3.48,-0.004
11.39,-2.71,1.94,2.63,0.017
11.40,-0.14,-3.51,-2.35,0.007
11.41,-0.44,0.50,0.97,0.002
11.42,-0.97,0.12,0.29,0.002
11.43,-0.29,-1.01,-3.26,-0.014
11.44,-1.73,-0.10,1.49,0.017
11.45,-0.44,-2.37,-0.92,0.007
11.46,-2.18,1.71,1.64,0.012
11.47,-1.73,-0.63,1.64,0.012
11.48,-0.67,-2.30,-3.78,0.002
11.49,-0.21,2.24,-2.65,-0.004
11.50,0.01,-0.94,1.64,0.007
11.51,-0.29,3.90,-0.32,0.012
11.52,-1.05,-1.69,-3.71,-0.004
11.53,-0.74,1.41,0.89,0.002
11.54,-0.82,-1.77,-1.90,-0.004
11.55,-0.21,2.62,-1.97,-0.004
11.56,0.09,0.12,5.11,0.007
11.57,-0.67,1.26,-3.11,0.002
11.58,0.32,-2.90,-2.05,0.002
11.59,-0.82,0.65,-1.15,0.002
11.60,-0.97,-0.18,-4.46,-0.004
11.61,-0.74,2.69,6.09,0.002
11.62,-2.18,-2.22,-2.80,0.028
11.63,0.17,-1.54,-0.47,-0.004
11.64,1.23,1.26,1.42,-0.009
11.65,-3.01,-1.77,-3.41,0.023
11.66,2.74,2.62,3.91,-0.024
11.67,-3.01,-2.22,-1.22,0.017
11.68,-0.59,-0.48,-0.47,0.007
11.69,-1.27,-1.47,0.59,0.002
11.70,-0.52,-0.94,0.44,-0.004
11.71,0.85,0.73,2.70,0.002
11.72,-0.06,-0.56,1.42,0.007
11.73,-0.36,-0.41,-3.03,0.002
11.74,0.01,0.35,2.17,-0.004
11.75,-1.50,-0.48,-0.47,0.012
11.76,-2.18,-1.39,1.72,0.007
11.77,1.07,-1.99,1.12,-0.014
11.78,-1.12,-0.71,0.06,0.028
11.79,0.32,-0.86,-0.24,-0.014
11.80,-0.52,-1.24,2.17,0.002
11.81,-1.35,-3.05,-2.20,0.012
11.82,0.01,0.05,2.47,0.002
11.83,-2.64,-2.83,-3.18,0.007
11.84,-0.89,0.88,2.02,0.007
11.85,0.09,-0.63,0.36,0.002
11.86,-1.88,-1.54,-0.77,0.017
11.87,0.47,1.79,-0.47,-0.004
11.88,0.09,-3.13,0.74,0.007
11.89,-0.82,0.65,1.72,0.007
11.90,-0.67,-4.26,-1.22,-0.004
11.91,-0.97,0.12,0.06,0.002
11.92,1.30,-0.86,-0.32,-0.009
11.93,-0.21,-0.26,-2.80,0.007
11.94,0.24,1.11,1.80,-0.004
11.95,-1.88,-1.01,-0.62,0.012
11.96,-1.95,0.12,1.27,0.002
11.97,-0.67,1.03,-0.32,0.007
11.98,-1.27,-0.86,-1.15,0.007
11.99,-1.27,1.41,0.82,0.017
12.00,0.54,-0.18,-0.09,0.002
12.01,-1.80,-0.71,-0.47,0.007
12.02,-0.74,0.12,3.08,0.002
12.03,-0.74,0.05,-2.58,0.017
12.04,-0.36,1.03,2.32,0.002
12.05,-1.88,1.64,-0.01,0.017
12.06,0.92,-0.10,-1.07,-0.004
12.07,-2.41,0.73,-0.16,0.028
12.08,0.32,0.58,0.51,0.002
12.09,-1.27,0.35,0.51,-0.004
12.10,-0.67,-0.63,0.66,0.007
12.11,0.17,0.65,3.23,0.002
12.12,-1.27,-0.26,-4.99,0.017
12.13,0.01,1.03,1.42,0.007
12.14,-2.18,0.88,0.14,0.012
12.15,-1.20,-2.07,0.14,0.023
12.16,-1.42,0.12,-1.90,0.012
12.17,-0.52,-0.03,-0.92,0.017
12.18,0.39,-0.41,1.27,-0.009
12.19,-2.41,-0.10,-1.52,0.017
12.20,1.30,1.41,1.87,-0.004
12.21,-1.42,-0.56,0.29,0.012
12.22,-1.50,-1.54,-1.07,0.017
12.23,1.23,0.12,1.80,-0.004
12.24,-0.36,1.64,2.63,0.002
12.25,-1.35,1.41,-4.61,0.023
12.26,1.53,-0.33,-1.60,-0.009
12.27,-2.18,1.41,2.78,0.012
12.28,-0.67,-3.58,0.36,0.007
12.29,0.01,1.71,-0.39,-0.014
12.30,-4.07,2.47,0.66,0.028
12.31,0.62,-1.62,0.44,0.007
12.32,1.07,0.43,-2.65,0.007
12.33,-3.09,-1.84,2.40,0.012
12.34,1.15,-3.81,-1.22,0.002
12.35,-1.50,2.47,1.27,0.017
12.36,-2.11,-0.71,2.40,0.023
12.37,1.53,0.05,-0.62,-0.009
12.38,-4.00,0.43,-2.28,0.012
12.39,2.29,-0.78,-1.45,-0.004
12.40,-1.80,-0.56,1.04,0.017
12.41,-2.64,0.05,-1.67,0.023
12.42,1.68,0.12,3.68,-0.019
12.43,-4.53,-0.26,0.06,0.033
12.44,3.19,-0.33,1.34,-0.014
12.45,-2.41,-2.30,-2.43,0.012
12.46,1.76,2.32,2.93,-0.009
12.47,-3.32,-0.10,-1.82,0.017
12.48,3.72,0.95,-0.39,-0.014
12.49,-2.94,2.09,0.82,0.017
12.50,1.60,-2.37,-1.30,-0.009
12.51,-1.80,2.47,1.72,0.017
12.52,-0.74,-2.52,-1.97,0.007
12.53,-0.67,-1.24,0.74,0.002
12.54,-1.95,2.01,-1.52,0.012
12.55,0.85,-3.20,-3.41,-0.014
12.56,-0.14,1.86,3.98,-0.009
12.57,-2.18,-1.16,0.51,0.012
12.58,0.62,-0.94,1.27,-0.004
12.59,-2.18,-1.69,-6.80,0.007
12.60,-0.67,2.54,-1.15,0.002
12.61,0.32,-1.77,0.82,0.002
12.62,-0.36,1.56,1.64,0.007
12.63,-0.21,-0.86,-0.54,0.002
12.64,0.47,2.62,-0.01,0.002
12.65,-2.56,-0.71,-0.54,0.012
