"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.33,-2.35,0.45,1.44,0.008
6.34,0.22,1.29,-1.96,-0.003
6.35,1.36,0.00,0.76,-0.008
6.36,-1.44,-0.53,3.70,0.018
6.37,1.96,1.66,-3.16,-0.013
6.38,0.22,0.38,-1.20,-0.024
6.39,-2.12,-2.42,3.40,0.013
6.40,2.64,-1.13,-2.63,-0.008
6.41,-0.69,2.65,-0.15,-0.008
6.42,-1.82,0.83,3.85,0.018
6.43,3.10,-2.34,-1.65,-0.019
6.44,-0.46,1.51,-0.67,0.013
6.45,-1.06,3.10,3.02,-0.024
6.46,1.59,-1.06,-1.96,-0.013
6.47,-0.76,-0.30,0.91,0.008
6.48,-0.16,3.02,2.87,0.002
6.49,0.53,1.29,-1.05,-0.003
6.50,0.00,-0.83,-0.52,-0.013
6.51,-1.59,0.83,3.02,0.028
6.52,1.81,0.23,-1.50,-0.003
6.53,-0.84,-0.15,1.29,0.008
6.54,0.75,0.53,0.61,0.002
6.55,1.89,1.66,-1.50,-0.019
6.56,-2.88,0.15,2.19,0.002
6.57,1.51,-0.53,-1.96,-0.008
6.58,0.75,1.44,-1.81,-0.008
6.59,-1.22,0.53,3.32,0.002
6.60,2.42,-2.42,-4.67,-0.013
6.61,0.22,0.91,-0.67,-0.013
6.62,-1.82,0.38,1.21,0.013
6.63,2.64,-1.66,-3.92,-0.029
6.64,0.07,1.59,-0.22,-0.003
6.65,-0.84,0.60,0.08,-0.008
6.66,2.19,-1.13,-1.73,-0.013
6.67,-0.99,-0.23,0.08,0.002
6.68,-0.91,-0.15,0.38,0.008
6.69,1.96,-0.30,-3.31,-0.008
6.70,0.98,-0.53,-0.22,-0.008
6.71,-0.69,-0.83,1.51,0.008
6.72,0.00,0.00,-3.69,-0.003
6.73,-0.23,1.29,0.31,0.008
6.74,-1.90,-1.81,3.25,0.008
6.75,3.02,-1.74,-1.81,-0.024
6.76,0.07,2.19,0.53,-0.003
6.77,-1.14,0.76,1.89,-0.008
6.78,1.06,-1.29,-4.82,-0.019
6.79,-1.29,2.50,1.14,0.008
6.80,-1.75,1.06,2.80,0.002
6.81,0.37,-0.23,1.14,-0.008
6.82,1.06,1.74,-2.11,-0.008
6.83,0.07,2.34,2.27,-0.013
6.84,-2.05,-1.21,2.95,-0.003
6.85,0.30,-0.60,-4.22,-0.013
6.86,-0.16,3.25,1.97,-0.003
6.87,0.15,0.60,4.23,-0.003
6.88,0.90,-2.04,-2.94,-0.008
6.89,-1.22,0.30,1.97,0.013
6.90,-0.23,2.57,2.72,-0.013
6.91,0.75,-0.68,-0.45,-0.013
6.92,0.83,-1.36,-1.58,-0.013
6.93,-1.75,4.39,-0.22,0.018
6.94,-1.59,3.63,1.97,-0.019
6.95,0.75,-0.76,0.68,-0.008
6.96,-1.14,-0.53,0.46,0.018
6.97,1.21,1.06,-0.30,-0.013
6.98,-1.06,-0.60,-1.88,0.002
6.99,-2.20,-1.29,2.19,0.008
7.00,1.28,-0.15,0.46,0.002
7.01,-1.22,1.44,-0.07,0.008
7.02,-0.61,-0.45,2.27,-0.003
7.03,1.36,-3.02,-2.94,-0.003
7.04,-1.97,2.19,0.61,0.018
7.05,0.60,1.13,0.46,-0.008
7.06,1.59,-1.66,-0.15,-0.013
7.07,-0.08,2.04,1.81,-0.008
7.08,0.00,1.51,-2.18,0.002
7.09,1.06,-1.06,-0.67,-0.003
7.10,-0.61,-1.36,0.68,0.008
7.11,0.15,2.19,-0.30,0.002
7.12,0.60,-1.06,-2.11,-0.019
7.13,0.60,-0.38,2.49,-0.003
7.14,0.22,1.44,-1.05,-0.008
7.15,0.22,-0.83,-3.92,0.008
7.16,0.83,0.91,2.80,-0.003
7.17,0.83,1.06,-2.94,-0.013
7.18,-0.84,2.12,-0.67,0.013
7.19,-0.23,0.91,1.36,-0.008
7.20,1.36,0.68,-1.05,-0.013
7.21,0.22,3.25,1.81,-0.003
7.22,2.57,-0.76,-3.24,-0.024
7.23,-1.97,-1.51,-0.07,0.018
7.24,-0.61,1.66,1.81,-0.003
7.25,1.13,1.44,-4.52,-0.024
7.26,0.90,-1.66,3.47,-0.003
7.27,-2.05,-0.98,1.36,0.002
7.28,1.36,-0.23,-4.14,-0.019
7.29,-0.16,0.53,1.51,-0.013
7.30,-0.99,1.51,1.36,0.008
7.31,0.37,2.04,-2.18,-0.013
7.32,-0.76,1.13,1.51,-0.019
7.33,0.00,-1.06,0.83,-0.003
7.34,0.98,-0.45,-0.98,0.002
7.35,1.96,0.98,0.00,-0.008
7.36,-1.52,1.51,0.38,-0.003
7.37,-1.22,-1.59,-0.52,0.008
7.38,1.28,-2.12,1.97,-0.003
7.39,-0.31,1.06,-0.75,0.013
7.40,0.22,0.23,0.83,-0.003
7.41,2.80,0.45,0.16,-0.013
7.42,-2.81,0.08,0.46,0.013
7.43,-0.76,1.21,1.21,-0.003
7.44,1.43,1.74,-2.48,-0.019
7.45,-1.67,1.59,1.97,0.002
7.46,0.30,0.08,0.76,-0.003
7.47,1.74,0.30,-1.28,-0.013
7.48,-4.85,1.36,5.06,0.018
7.49,-0.31,-0.91,-0.45,0.008
7.50,4.08,0.53,-0.90,-0.039
7.51,-2.20,0.00,3.93,-0.003
7.52,2.57,-1.89,-3.62,-0.029
7.53,-0.46,0.08,-3.39,-0.003
7.54,-4.70,3.33,4.91,0.023
7.55,2.64,-0.83,0.83,-0.019
7.56,0.15,-0.53,-1.88,-0.003
7.57,-2.73,3.93,4.45,0.008
7.58,2.04,1.06,-3.62,-0.029
7.59,0.00,-0.45,-1.81,-0.003
7.60,0.15,-0.38,3.62,-0.019
7.61,0.98,-0.38,-3.31,-0.008
7.62,0.53,0.45,-0.75,-0.003
7.63,-1.82,-0.98,1.74,-0.003
7.64,-0.16,-0.15,-0.75,-0.003
7.65,2.12,-0.23,-2.11,-0.013
7.66,-0.84,-0.15,0.53,-0.003
7.67,1.13,0.08,1.06,0.002
7.68,1.06,0.00,-4.07,-0.013
7.69,-1.52,1.81,0.31,0.013
7.70,1.74,0.08,1.29,-0.003
7.71,0.30,0.00,-2.33,-0.008
7.72,-0.84,0.30,0.99,-0.003
7.73,2.49,-1.36,-1.50,-0.013
7.74,-0.23,-0.38,-1.28,-0.003
7.75,-1.37,-0.53,-0.22,0.018
7.76,1.51,0.68,-0.98,-0.019
7.77,-2.88,0.08,2.95,0.028
7.78,0.60,0.76,0.16,-0.003
7.79,4.08,0.98,-4.52,-0.024
7.80,-2.20,-0.15,2.72,0.018
7.81,-0.53,0.91,0.53,0.008
7.82,1.89,-0.38,-5.88,-0.019
7.83,-2.73,-0.30,4.68,0.008
7.84,1.28,1.66,1.74,-0.003
7.85,2.49,-0.08,-5.95,-0.029
7.86,-2.58,-0.60,2.72,0.008
7.87,0.75,0.38,2.04,-0.003
7.88,3.70,1.36,-5.43,-0.024
7.89,-1.67,-0.98,1.89,0.002
7.90,1.43,-2.80,2.12,-0.008
7.91,0.90,1.06,-5.27,-0.003
7.92,-4.62,3.93,1.06,-0.003
7.93,0.90,0.08,2.57,-0.003
7.94,1.74,-0.53,-1.65,-0.019
7.95,-2.88,2.19,3.02,0.018
7.96,4.99,-0.53,-3.99,-0.039
7.97,-1.90,1.59,2.49,-0.003
7.98,-4.47,2.34,3.93,0.008
7.99,3.17,0.38,-5.88,-0.024
8.00,-1.29,1.44,4.45,0.002
8.01,-2.12,-0.76,5.13,0.008
8.02,1.28,-1.89,-4.90,-0.003
8.03,-1.67,1.06,4.08,0.008
8.04,0.15,0.45,1.97,-0.008
8.05,1.36,1.21,-3.31,-0.013
8.06,-1.22,0.76,0.16,-0.013
8.07,-2.28,-1.21,1.14,0.008
8.08,1.21,-0.30,0.38,-0.013
8.09,0.53,1.74,-0.15,-0.008
8.10,-1.06,-0.53,0.46,0.002
8.11,1.28,0.60,-0.82,-0.003
8.12,-0.08,-0.30,-2.48,0.002
8.13,-1.06,0.00,3.02,0.018
8.14,2.19,0.15,-2.86,-0.024
8.15,-0.46,0.53,-1.28,-0.008
8.16,-0.31,0.23,4.38,-0.013
8.17,2.87,0.76,-3.62,-0.024
8.18,-1.82,0.38,0.46,-0.003
8.19,-0.91,-1.21,2.42,-0.003
8.20,2.04,0.98,-5.12,-0.024
8.21,-1.82,1.97,0.00,0.002
8.22,0.68,-0.76,1.66,-0.003
8.23,2.19,0.30,-2.48,-0.008
8.24,-2.28,0.98,2.04,0.008
8.25,-0.16,-1.13,-0.98,0.008
8.26,-0.08,0.98,-0.98,-0.003
8.27,0.15,2.65,1.97,-0.019
8.28,0.90,-0.68,-4.22,-0.008
8.29,0.00,0.91,0.31,0.013
8.30,-0.23,0.83,2.42,-0.008
8.31,-0.16,2.42,-3.99,-0.008
8.32,0.07,3.25,2.12,-0.013
8.33,0.98,-1.66,1.74,0.002
8.34,1.89,0.98,-0.98,-0.019
8.35,0.30,2.65,-2.63,-0.008
8.36,-2.35,0.45,1.36,0.013
8.37,0.07,1.06,1.14,-0.003
8.38,2.34,-0.38,-2.63,-0.003
8.39,-0.16,-0.15,3.02,-0.019
8.40,-1.37,1.51,0.91,0.013
8.41,1.21,0.00,-1.81,-0.008
8.42,0.53,0.38,1.59,-0.013
8.43,-0.91,0.00,3.17,-0.003
8.44,0.68,-1.74,-2.18,-0.003
8.45,-1.75,0.76,-0.45,-0.003
8.46,-1.44,0.38,3.40,0.002
8.47,0.83,-0.45,0.31,-0.003
8.48,0.00,1.66,0.68,-0.003
8.49,-0.23,0.53,2.34,-0.008
8.50,-0.53,-0.08,0.16,0.018
8.51,-0.91,0.91,0.99,-0.003
8.52,0.60,0.76,-0.67,-0.003
8.53,-1.44,1.74,3.10,0.002
8.54,0.75,0.76,0.61,-0.013
8.55,-1.22,0.60,-2.56,0.002
8.56,0.15,0.15,2.72,-0.024
8.57,2.34,0.23,-0.22,-0.008
8.58,-1.29,-0.45,0.00,0.008
8.59,-0.16,-0.91,1.14,0.002
8.60,0.83,0.60,-1.35,-0.008
8.61,-0.38,0.30,1.51,0.002
8.62,1.74,0.45,-3.01,-0.013
8.63,-1.97,-0.76,1.59,0.013
8.64,-0.99,-0.45,4.30,0.002
8.65,3.55,0.45,-5.95,-0.029
8.66,-1.06,2.50,1.21,0.013
8.67,-0.38,1.13,0.23,-0.008
8.68,1.81,0.83,-5.65,-0.013
8.69,-4.17,0.68,3.17,0.008
8.70,0.75,-0.98,-0.45,-0.003
8.71,2.27,-0.83,-2.33,-0.029
8.72,-0.99,3.55,5.06,0.013
8.73,2.42,-0.60,-3.77,-0.019
8.74,-1.37,-1.51,-2.41,0.008
8.75,-1.75,1.44,1.66,0.013
8.76,3.17,0.53,-2.71,-0.029
8.77,-0.99,-0.98,2.27,0.002
8.78,0.98,-0.23,0.38,0.002
8.79,-0.76,0.83,-1.20,0.008
8.80,-1.67,0.53,2.87,0.002
8.81,3.63,-1.66,-3.39,-0.024
8.82,-0.53,0.53,1.59,-0.003
8.83,-1.59,-1.21,1.97,0.008
8.84,2.57,0.91,-4.22,-0.013
8.85,-1.22,1.06,2.34,-0.003
8.86,0.07,0.30,1.74,-0.003
8.87,1.51,1.13,-1.28,-0.013
8.88,-1.06,0.15,1.89,0.008
8.89,-0.31,0.83,-0.90,0.002
8.90,0.90,2.50,-1.50,-0.034
8.91,-1.22,-0.15,2.34,0.002
8.92,0.30,-1.29,0.00,-0.013
8.93,-0.46,0.91,-2.41,-0.013
8.94,-0.31,2.04,1.81,0.002
8.95,0.60,-0.45,-0.45,-0.013
8.96,1.28,-1.66,-1.50,-0.024
8.97,-0.99,1.36,0.76,0.002
8.98,-0.31,-0.38,0.31,-0.003
8.99,0.00,-1.59,0.68,0.008
9.00,1.51,1.44,-0.37,-0.013
9.01,0.30,1.44,0.83,-0.003
9.02,-0.23,0.23,0.38,-0.008
9.03,0.68,-0.08,-1.65,0.008
9.04,-0.38,0.45,-0.30,-0.003
9.05,-0.61,-0.15,0.31,0.002
9.06,0.98,-2.50,-3.01,0.008
9.07,-1.97,0.68,1.51,0.013
9.08,1.06,1.81,-0.30,-0.003
9.09,-0.16,0.53,-2.63,0.008
9.10,-1.22,-0.23,3.40,0.002
9.11,2.57,-0.60,-1.13,-0.024
9.12,-1.14,1.21,-2.48,0.013
9.13,-1.75,1.66,1.74,0.008
9.14,2.49,-0.53,-2.26,-0.024
9.15,-2.28,1.44,3.17,0.018
9.16,1.28,1.51,-0.60,-0.013
9.17,0.98,-1.74,-2.79,-0.019
9.18,-1.75,0.00,4.83,0.002
9.19,1.43,0.30,-2.33,-0.013
9.20,-0.69,-0.23,0.83,0.002
9.21,-2.50,1.36,4.45,0.013
9.22,3.55,-0.08,-3.46,-0.019
9.23,-0.23,0.68,1.97,0.013
9.24,-2.81,-0.53,2.12,0.023
9.25,1.96,-1.59,-3.46,-0.003
9.26,-1.67,0.45,2.80,0.008
9.27,-0.69,-0.15,4.23,0.002
9.28,3.86,0.53,-4.14,-0.013
9.29,-0.99,0.45,0.61,0.018
9.30,-1.97,2.27,3.32,0.013
9.31,0.22,-0.30,-4.67,0.002
9.32,1.59,0.68,1.59,-0.019
9.33,-1.37,1.89,2.72,0.002
9.34,0.15,0.60,-2.71,-0.008
9.35,1.36,-0.60,-2.11,-0.003
9.36,-1.59,0.53,2.12,-0.003
9.37,-0.46,0.83,-1.35,0.002
9.38,2.72,-0.38,-3.46,-0.008
9.39,0.00,1.36,1.66,-0.008
9.40,-0.46,-1.06,-0.37,0.002
9.41,0.83,-2.95,-4.29,-0.003
9.42,-0.46,2.72,0.53,-0.003
9.43,-1.37,3.48,0.99,-0.003
9.44,2.34,-2.72,-3.16,-0.019
9.45,-0.16,-1.81,1.66,-0.008
9.46,-1.06,2.57,1.14,0.002
9.47,0.45,1.13,-5.80,-0.008
9.48,-0.69,1.13,2.72,0.008
9.49,0.37,-0.45,2.57,0.002
9.50,1.43,1.66,-2.11,-0.013
9.51,-0.53,-0.76,-0.98,0.008
9.52,-0.31,-0.53,-1.35,0.002
9.53,-1.37,1.29,1.06,0.008
9.54,1.74,-0.15,-1.05,-0.008
9.55,0.30,1.74,2.80,-0.003
9.56,-1.82,1.21,2.34,0.008
9.57,1.51,-1.13,-4.75,-0.019
9.58,-0.69,0.91,1.97,0.002
9.59,0.68,-0.68,2.57,-0.013
9.60,2.42,-2.04,-4.22,-0.019
9.61,-3.03,-0.53,2.72,0.013
9.62,0.00,-1.36,0.68,0.023
9.63,1.81,-1.51,-2.56,-0.003
9.64,-2.20,1.66,4.30,0.008
9.65,0.30,-0.76,1.06,0.013
9.66,1.74,-0.91,-3.77,-0.003
9.67,-2.35,3.93,3.02,0.008
9.68,-1.29,1.29,0.61,-0.013
9.69,0.83,-1.89,-1.73,-0.003
9.70,1.06,0.98,-0.07,-0.013
9.71,0.37,0.00,1.44,-0.008
9.72,-3.49,-2.42,0.46,0.044
9.73,0.90,0.30,0.76,0.002
9.74,-0.08,0.23,2.12,0.013
9.75,-2.35,1.74,1.81,0.008
9.76,2.19,0.00,-2.11,-0.013
9.77,0.83,3.10,0.99,-0.008
9.78,-4.09,4.23,2.87,0.013
9.79,-0.46,0.15,-2.33,0.013
9.80,0.00,0.91,0.46,-0.003
9.81,-0.61,2.65,3.78,-0.008
9.82,1.43,-1.44,-0.60,-0.003
9.83,0.07,1.44,-0.07,0.013
9.84,-1.67,3.63,0.53,0.008
9.85,-1.06,0.00,-1.20,-0.003
9.86,0.45,-1.06,2.27,-0.003
9.87,2.64,0.53,-0.67,-0.013
9.88,0.90,1.66,-1.65,-0.019
9.89,-1.67,0.30,0.99,-0.003
9.90,1.21,0.76,-2.71,-0.019
9.91,-0.53,1.97,-2.26,0.002
9.92,0.07,0.00,0.16,-0.008
9.93,1.28,-1.89,-0.82,-0.019
9.94,-0.84,-0.23,0.38,-0.013
9.95,-0.23,1.89,0.53,0.008
9.96,3.70,-1.59,-2.26,-0.029
9.97,0.00,-2.57,0.99,0.008
9.98,-2.65,0.53,-1.58,0.018
9.99,0.60,-0.08,-4.37,-0.003
10.00,2.49,-0.83,2.27,-0.019
10.01,-0.53,-0.76,0.68,0.002
10.02,-0.61,-0.23,-0.67,-0.003
10.03,3.55,-0.38,-1.58,-0.029
10.04,-3.18,1.29,0.68,0.013
10.05,-1.44,0.08,1.89,0.013
10.06,4.23,-0.76,-5.80,-0.029
10.07,-1.90,0.68,3.47,-0.008
10.08,-0.31,-1.29,2.12,-0.003
10.09,3.55,-2.65,-7.39,-0.029
10.10,-4.17,1.89,5.06,0.013
10.11,0.75,-0.15,2.34,-0.003
10.12,3.02,-0.76,-6.10,-0.029
10.13,-3.18,2.27,6.57,-0.003
10.14,2.04,1.29,-0.45,-0.008
10.15,1.36,0.83,-4.37,-0.008
10.16,-3.41,1.66,4.83,0.018
10.17,-0.08,1.66,-1.43,-0.003
10.18,1.89,1.74,-2.79,-0.013
10.19,0.37,1.81,3.32,-0.003
10.20,0.75,2.72,-0.82,-0.024
10.21,0.30,-0.91,-1.73,-0.003
10.22,-1.06,0.83,0.68,0.008
10.23,-1.37,1.81,-0.30,0.008
10.24,0.68,-0.60,-0.30,-0.013
10.25,1.59,0.91,-0.30,-0.008
10.26,0.15,0.83,-0.82,-0.003
10.27,-0.46,-1.13,-0.67,0.013
10.28,-0.46,-0.76,-1.28,0.013
10.29,-0.23,0.45,0.16,-0.003
10.30,-1.06,-0.08,0.68,0.013
10.31,0.37,0.76,0.31,0.008
10.32,0.75,1.13,-0.45,-0.013
10.33,0.83,0.00,0.61,-0.019
10.34,0.07,-0.68,-0.98,-0.008
10.35,-0.69,0.76,-1.20,0.013
10.36,-0.84,0.15,0.83,-0.003
10.37,0.22,2.12,0.53,0.008
10.38,0.45,-0.23,-0.22,0.002
10.39,1.81,-1.06,-0.75,-0.003
10.40,-1.59,1.21,0.38,0.023
10.41,-0.08,-0.23,-0.82,-0.003
10.42,0.60,-0.60,-0.75,-0.003
10.43,-1.67,0.30,2.27,0.023
10.44,2.34,0.60,-0.30,-0.003
10.45,-0.38,0.23,-1.13,0.013
10.46,-1.59,-0.45,2.72,0.008
10.47,1.96,0.98,-2.41,-0.008
10.48,-0.99,-0.68,0.00,0.018
10.49,-1.14,0.23,3.32,0.008
10.50,1.43,1.21,-2.63,0.002
10.51,-1.14,-0.08,1.29,-0.003
10.52,0.83,1.29,1.89,-0.013
10.53,0.45,-1.21,-3.16,0.013
10.54,-0.61,0.23,1.59,0.002
10.55,-0.38,1.44,1.14,-0.003
10.56,-0.91,-0.45,0.16,0.013
10.57,0.07,1.74,0.46,0.008
10.58,1.28,0.30,-1.20,-0.019
10.59,-2.20,1.44,1.66,0.018
10.60,-0.23,-0.15,-1.50,-0.003
10.61,0.60,-0.38,0.08,0.002
10.62,-1.82,1.21,3.32,0.018
10.63,1.66,-0.83,-1.50,-0.003
10.64,0.22,-2.04,0.53,0.008
10.65,-2.05,0.53,2.57,0.008
10.66,1.13,0.83,-3.16,-0.008
10.67,-0.61,-0.15,1.29,0.013
10.68,0.07,0.83,3.02,-0.003
10.69,2.80,0.60,-3.69,-0.029
10.70,-1.67,0.30,2.04,0.018
10.71,0.07,0.45,0.16,0.002
10.72,1.51,0.53,-4.07,-0.019
10.73,-1.59,0.00,3.25,0.013
10.74,0.90,0.98,-1.28,0.013
10.75,-0.99,0.23,-1.58,0.002
10.76,-0.16,0.15,2.72,0.002
10.77,2.34,1.59,-3.31,-0.029
10.78,-0.99,0.23,0.38,0.002
10.79,-0.69,-0.45,0.83,0.008
10.80,-0.61,0.76,-1.50,0.002
10.81,0.83,0.45,1.97,0.002
10.82,2.04,0.15,-1.35,-0.013
10.83,-1.97,0.08,0.46,0.018
10.84,0.22,0.23,1.06,-0.008
10.85,0.45,-0.83,-1.28,0.008
10.86,-1.29,1.44,2.04,0.002
10.87,1.36,0.53,-0.30,-0.013
10.88,-0.61,-1.74,0.38,0.008
10.89,-1.22,1.97,2.64,0.002
10.90,1.28,-0.08,-2.41,-0.003
10.91,-1.44,-1.36,1.89,0.008
10.92,0.07,0.68,2.49,-0.003
10.93,1.36,1.06,-3.39,-0.013
10.94,-2.73,0.15,2.42,0.008
10.95,1.06,0.60,1.59,-0.003
10.96,1.28,1.21,-1.88,-0.024
10.97,-2.05,0.15,3.62,0.008
10.98,1.21,0.45,-1.81,-0.019
10.99,0.07,0.45,-1.35,-0.008
11.00,-1.29,0.53,3.78,0.002
11.01,2.64,0.91,-3.46,-0.024
11.02,0.22,0.45,0.53,-0.008
11.03,-1.52,0.53,3.32,0.013
11.04,1.36,0.60,-3.99,-0.008
11.05,-0.23,-0.23,0.53,0.013
11.06,0.53,1.97,2.12,0.002
11.07,1.13,-0.60,-4.37,-0.003
11.08,-0.61,-0.91,0.46,0.008
11.09,1.06,0.76,0.08,-0.003
11.10,0.30,-1.29,-2.94,-0.003
11.11,-0.46,1.59,0.61,-0.003
11.12,1.51,0.15,-1.96,-0.013
11.13,-0.84,-0.30,0.76,-0.003
11.14,1.28,0.98,-0.45,-0.008
11.15,2.04,-1.59,-3.84,-0.019
11.16,-2.20,0.98,2.42,0.008
11.17,0.37,0.91,-1.35,0.008
11.18,0.45,-0.53,-0.60,-0.003
11.19,-0.99,0.76,4.38,0.008
11.20,0.90,-1.06,-3.09,-0.003
11.21,-0.46,1.36,-0.52,0.002
11.22,-2.28,0.68,3.17,0.008
11.23,1.13,-0.83,-0.07,-0.003
11.24,0.37,0.76,2.49,0.013
11.25,-0.91,0.98,1.36,0.008
11.26,0.53,-0.53,-0.07,-0.003
11.27,-0.16,-0.15,-0.22,-0.003
11.28,0.37,-1.21,-0.15,-0.008
11.29,-0.16,0.23,1.66,-0.003
11.30,-1.37,1.97,1.74,0.008
11.31,1.81,1.06,-0.82,-0.013
11.32,0.30,1.44,-1.05,-0.013
11.33,-1.59,3.33,1.59,0.002
11.34,1.43,-0.08,-2.56,-0.029
11.35,-0.23,0.76,1.14,-0.003
11.36,0.45,1.44,1.74,-0.003
11.37,0.53,0.00,-2.48,-0.003
11.38,-0.23,1.21,0.08,0.002
11.39,0.53,1.21,-0.98,-0.003
11.40,-0.99,-0.23,-1.13,0.008
11.41,-0.16,0.91,0.46,-0.003
11.42,2.04,0.15,-2.03,-0.013
11.43,-1.52,1.51,1.36,0.013
11.44,0.83,-1.21,-0.90,-0.003
11.45,-0.84,0.45,-0.98,-0.003
11.46,-0.46,0.91,1.29,-0.013
11.47,1.66,-0.76,-1.81,-0.008
11.48,-1.52,-0.30,0.83,0.002
11.49,0.60,0.98,0.53,-0.003
11.50,0.07,-0.68,-1.73,-0.003
11.51,-1.37,0.45,3.85,0.002
11.52,1.28,0.30,-1.81,-0.024
11.53,-0.31,-0.23,0.91,0.013
11.54,-1.22,0.38,2.04,0.008
11.55,0.83,0.83,-2.33,-0.008
11.56,-1.44,0.15,2.42,0.002
11.57,0.30,-0.08,2.87,-0.013
11.58,0.60,0.00,-0.82,0.002
11.59,-1.22,0.30,3.25,0.018
11.60,1.21,-0.08,0.83,-0.003
11.61,0.60,0.83,-0.52,-0.008
11.62,-0.08,-0.15,0.91,-0.013
11.63,0.07,-0.08,-2.56,-0.008
11.64,-1.29,-1.74,2.04,0.013
11.65,1.81,-0.60,0.61,-0.003
11.66,0.83,0.45,-2.41,-0.003
11.67,-2.65,1.81,2.34,0.023
11.68,1.89,-0.23,-3.24,-0.024
11.69,-1.52,1.13,-0.90,0.013
11.70,-0.84,0.83,3.93,-0.003
11.71,1.81,1.13,-4.22,-0.013
11.72,-1.52,2.12,0.61,0.002
11.73,2.49,0.08,0.83,-0.008
11.74,1.13,-0.08,-4.52,-0.013
11.75,-2.65,3.55,1.29,-0.003
11.76,1.66,0.23,-1.58,-0.019
11.77,-0.61,-0.68,-0.98,0.002
11.78,-1.75,-0.30,2.72,0.018
11.79,2.49,-0.60,-0.45,-0.019
11.80,-0.53,1.59,0.08,-0.008
11.81,-0.99,2.34,-1.13,0.008
11.82,1.21,-0.08,-1.96,-0.008
11.83,-1.22,-0.53,1.14,0.008
11.84,0.53,-0.15,1.81,-0.003
11.85,1.06,-0.45,-2.33,0.013
11.86,-2.50,0.60,2.57,0.013
11.87,2.42,-0.08,0.16,-0.019
11.88,-0.61,0.00,-2.11,0.008
11.89,-2.43,1.44,5.36,0.018
11.90,3.70,-0.91,-4.29,-0.024
11.91,0.15,-0.38,0.53,-0.008
11.92,-1.29,1.74,3.62,0.018
11.93,1.21,-1.36,-3.69,-0.013
11.94,0.30,0.30,1.51,0.008
11.95,-0.53,1.66,2.12,0.008
11.96,1.51,-2.42,-4.29,-0.003
11.97,0.75,0.98,2.27,-0.008
11.98,-0.16,1.66,-0.75,0.008
11.99,0.75,-0.98,-1.81,-0.019
12.00,-0.08,-2.42,0.68,0.008
12.01,-0.08,2.57,-0.52,0.008
12.02,-0.31,2.34,-2.33,-0.008
12.03,1.13,-2.19,0.23,-0.019
12.04,0.00,-0.08,2.34,0.002
12.05,0.30,3.25,-2.56,-0.013
12.06,-0.16,2.34,-2.41,-0.019
12.07,-0.53,-1.59,1.89,0.002
12.08,1.66,1.21,0.76,-0.013
12.09,-2.12,2.27,-1.73,0.008
12.10,0.90,1.97,2.04,-0.008
12.11,1.43,2.27,-2.03,-0.024
12.12,-3.56,0.76,0.68,0.023
12.13,2.34,0.08,-2.11,-0.013
12.14,-2.50,0.76,-1.50,0.002
12.15,-0.76,0.15,2.34,0.008
12.16,4.84,0.98,-3.24,-0.029
12.17,-4.02,1.97,3.78,0.008
12.18,0.75,0.91,1.51,-0.008
12.19,2.80,-0.60,-5.27,-0.019
12.20,-2.73,1.36,2.95,0.008
12.21,2.64,-0.45,-1.50,-0.024
12.22,-0.99,-0.23,-2.86,0.002
12.23,-2.35,1.89,3.93,0.002
12.24,3.17,0.83,-2.79,-0.019
12.25,0.60,-0.45,0.53,-0.008
12.26,-2.73,0.38,2.72,0.023
12.27,0.22,0.45,-3.31,-0.003
12.28,1.81,-0.68,-0.07,-0.013
12.29,-2.12,0.45,3.47,0.002
12.30,0.22,0.15,-2.11,0.002
12.31,1.89,-0.53,-0.45,-0.013
12.32,-1.97,1.74,4.68,0.013
12.33,-1.06,-1.21,-1.81,0.002
12.34,1.66,0.23,-0.45,-0.003
12.35,-1.82,1.36,4.30,-0.003
12.36,-1.14,-0.23,-1.81,0.002
12.37,0.75,-0.15,-1.13,-0.003
12.38,-0.84,1.66,2.27,0.008
12.39,-0.38,-0.98,2.19,0.018
12.40,1.74,0.38,-0.82,-0.008
12.41,-1.67,1.66,1.66,-0.008
12.42,-2.43,-1.44,2.19,0.023
12.43,3.10,0.38,-1.81,-0.029
12.44,-0.69,1.51,0.31,-0.003
12.45,-3.03,0.15,4.15,0.008
12.46,2.64,-0.15,-5.35,-0.019
12.47,-0.38,2.57,1.51,-0.013
12.48,-2.43,-0.08,2.80,-0.003
12.49,4.01,0.60,-6.41,-0.029
12.50,-2.12,2.50,1.06,0.008
12.51,-1.14,0.91,2.80,0.018
12.52,2.72,-1.74,-5.50,-0.013
12.53,0.60,3.02,3.02,-0.019
12.54,-1.59,-0.53,0.68,0.008
12.55,0.60,0.00,-3.31,0.002
12.56,-0.08,1.66,2.12,-0.003
12.57,-0.23,-0.60,-1.81,0.002
12.58,0.22,1.59,1.21,0.008
12.59,1.28,-1.21,-2.03,-0.008
12.60,-2.58,-0.76,-0.22,0.018
12.61,0.30,1.97,0.61,0.008
12.62,1.96,-0.83,-3.84,-0.029
12.63,-0.46,-0.38,1.59,0.002
12.64,1.43,0.45,-1.28,-0.013
12.65,-0.38,-0.53,-1.28,0.008
12.66,-0.08,1.36,3.32,-0.003
12.67,1.06,2.42,-3.39,-0.003
12.68,1.59,0.23,-0.15,-0.013
