"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.27,-1.49,1.04,-4.31,0.013
6.28,-0.58,-1.08,-1.45,0.013
6.29,-0.65,2.09,0.36,0.003
6.30,-0.05,-0.10,-4.24,0.003
6.31,-0.88,2.85,2.17,-0.008
6.32,-0.43,1.87,-1.07,0.003
6.33,-0.05,1.34,2.93,-0.002
6.34,1.62,-0.55,0.66,-0.018
6.35,-1.11,-0.10,0.44,0.003
6.36,0.48,-1.08,-0.24,-0.008
6.37,-1.11,2.40,-0.62,0.008
6.38,-0.65,-1.54,-2.65,-0.008
6.39,1.32,4.21,-0.77,-0.013
6.40,-2.39,-2.22,-2.13,0.024
6.41,0.26,1.26,-1.07,0.008
6.42,-0.96,-4.18,2.78,0.013
6.43,-0.65,-0.86,0.89,0.003
6.44,-0.05,0.73,-0.47,0.003
6.45,0.26,-0.48,3.30,-0.008
6.46,-0.35,0.13,-1.90,-0.013
6.47,0.56,0.28,0.44,-0.018
6.48,-1.64,0.35,-0.01,0.013
6.49,1.24,-0.02,1.42,-0.018
6.50,-1.79,-0.63,-2.58,0.008
6.51,1.77,-1.91,2.63,-0.018
6.52,-0.58,1.56,1.12,-0.008
6.53,0.26,-2.52,-2.20,-0.008
6.54,-2.92,-0.86,-0.01,0.019
6.55,-0.35,-3.35,1.64,0.003
6.56,1.47,-1.91,1.80,-0.008
6.57,-0.35,1.56,1.19,-0.008
6.58,-1.56,-1.23,-0.92,0.024
6.59,2.15,1.11,-0.01,-0.008
6.60,-0.20,0.05,-0.69,-0.008
6.61,0.26,-2.52,3.76,-0.008
6.62,-0.65,0.13,2.25,0.013
6.63,-0.65,-3.28,2.55,0.008
6.64,0.33,1.41,-0.69,-0.008
6.65,-0.65,1.94,0.06,0.003
6.66,-0.50,1.79,1.72,0.003
6.67,-0.80,-0.33,0.06,0.008
6.68,-0.88,-0.02,2.02,-0.002
6.69,-0.50,-1.01,1.27,-0.002
6.70,2.00,0.66,2.02,-0.013
6.71,-1.03,-1.46,-1.90,0.008
6.72,-1.03,-1.31,-3.26,0.019
6.73,-0.73,-0.10,2.55,0.003
6.74,-1.11,0.88,-3.11,-0.013
6.75,0.10,1.72,-1.22,-0.008
6.76,0.10,0.81,-2.20,0.003
6.77,1.54,1.87,1.57,-0.013
6.78,1.47,0.05,0.82,-0.013
6.79,-0.43,1.64,-2.58,0.003
6.80,-0.35,1.41,0.66,-0.002
6.81,-2.55,-2.07,-0.69,0.003
6.82,0.41,-1.91,0.14,-0.013
6.83,-0.12,-0.70,-2.50,0.003
6.84,2.07,1.87,4.06,-0.013
6.85,1.09,1.19,-2.80,0.003
6.86,-1.71,0.73,1.34,-0.002
6.87,0.56,-1.38,-2.65,-0.013
6.88,-3.91,-1.46,-2.43,0.008
6.89,-2.02,6.56,2.85,0.008
6.90,-0.20,2.17,2.32,0.008
6.91,2.91,-3.65,-6.12,-0.013
6.92,0.63,-3.88,-2.65,-0.008
6.93,1.92,1.87,4.74,-0.008
6.94,-2.39,3.83,-0.69,0.013
6.95,-1.26,4.82,-0.01,-0.002
6.96,-0.05,-0.93,-2.65,-0.008
6.97,-2.77,-2.29,1.12,0.013
6.98,3.81,0.96,1.49,-0.028
6.99,2.83,2.93,-2.13,-0.023
7.00,-1.49,-0.63,-0.62,0.013
7.01,-0.65,0.51,-0.77,-0.008
7.02,-5.04,-1.84,-4.46,0.034
7.03,1.32,0.58,2.02,-0.002
7.04,-0.58,1.34,1.12,-0.002
7.05,-0.12,1.11,-2.58,-0.002
7.06,1.32,1.04,0.59,-0.008
7.07,-2.32,-1.01,-1.37,0.008
7.08,2.38,-0.48,5.11,-0.018
7.09,-4.44,1.72,0.06,0.013
7.10,-1.33,-1.76,0.14,-0.008
7.11,0.03,4.51,-3.56,-0.002
7.12,0.03,-0.70,0.36,0.008
7.13,2.60,0.28,0.59,-0.023
7.14,-0.65,-0.93,2.63,0.008
7.15,-0.88,-1.69,-0.16,0.008
7.16,-1.26,-0.02,2.55,0.013
7.17,-0.43,-1.23,-0.09,-0.002
7.18,0.26,3.38,-2.65,0.003
7.19,-0.20,-1.69,0.89,0.008
7.20,-0.20,2.17,-0.16,-0.002
7.21,-0.43,-0.70,1.34,-0.002
7.22,-0.58,-0.25,1.19,0.008
7.23,-1.41,-0.40,1.64,0.008
7.24,-0.58,-0.86,-0.01,-0.002
7.25,0.86,0.73,-0.54,0.003
7.26,0.03,-0.48,-2.13,0.003
7.27,-2.17,-2.97,0.82,0.008
7.28,-1.94,0.51,1.12,0.013
7.29,2.91,-1.61,2.63,-0.018
7.30,-2.09,1.56,-0.69,0.003
7.31,0.94,0.13,-0.54,-0.018
7.32,0.03,-1.38,-5.90,0.008
7.33,-0.96,1.41,4.21,0.008
7.34,0.03,1.26,1.19,0.003
7.35,-1.33,-1.69,-1.07,0.019
7.36,-1.18,1.56,-3.94,0.013
7.37,-0.12,-4.03,3.61,0.003
7.38,-0.35,2.93,-1.22,0.003
7.39,-1.03,-2.59,-1.37,0.008
7.40,0.41,0.88,-0.54,-0.013
7.41,-1.79,3.38,2.25,0.003
7.42,-2.55,1.79,-0.32,0.013
7.43,1.24,1.34,-0.09,-0.002
7.44,0.79,0.35,0.59,0.003
7.45,0.41,-4.18,-2.80,-0.008
7.46,0.41,3.61,-0.69,0.003
7.47,-0.80,-0.78,1.87,0.003
7.48,-0.58,5.35,3.23,-0.013
7.49,-0.96,-2.14,-2.65,0.008
7.50,0.79,1.41,1.34,-0.008
7.51,0.26,-1.23,-0.47,0.003
7.52,-1.56,0.51,-0.39,0.013
7.53,2.38,2.47,1.49,-0.008
7.54,-1.33,2.93,0.14,0.008
7.55,0.48,4.06,-1.07,-0.008
7.56,-3.53,1.19,-3.78,0.029
7.57,-2.77,-0.78,4.66,0.013
7.58,0.18,-2.29,-0.24,-0.008
7.59,-0.88,1.49,1.42,0.003
7.60,0.33,3.76,0.89,0.013
7.61,-2.92,2.62,2.55,0.019
7.62,-1.26,-0.40,-2.50,0.003
7.63,-2.47,-0.70,2.93,0.013
7.64,-2.55,2.40,0.82,0.019
7.65,1.32,0.58,-0.32,-0.018
7.66,0.94,6.03,-0.62,-0.008
7.67,-0.65,-1.46,1.34,-0.002
7.68,0.63,-1.46,-2.58,-0.013
7.69,-3.30,-3.50,-2.20,0.013
7.70,1.62,2.55,5.19,0.003
7.71,-2.92,2.47,-2.05,0.003
7.72,0.48,0.28,-3.71,0.008
7.73,0.33,1.79,0.21,-0.002
7.74,2.91,-0.55,0.97,-0.013
7.75,-1.64,-0.25,-0.77,0.008
7.76,-1.94,0.05,2.02,0.008
7.77,1.09,-1.01,2.32,-0.013
7.78,-2.70,0.96,-0.01,0.019
7.79,4.42,0.51,-2.88,-0.028
7.80,-0.80,0.73,0.21,-0.008
7.81,0.41,2.24,5.72,-0.008
7.82,-0.12,-1.31,-2.43,0.008
7.83,-1.11,2.24,4.36,0.013
7.84,-0.96,4.59,-3.48,-0.013
7.85,0.03,-0.63,1.12,0.008
7.86,-0.80,-0.10,-0.32,0.003
7.87,1.69,-3.50,0.89,-0.013
7.88,-1.79,-1.08,-1.75,0.008
7.89,-0.20,5.50,6.55,0.003
7.90,0.94,-1.16,1.12,-0.013
7.91,-1.71,0.43,1.19,0.019
7.92,1.69,-0.86,-3.18,-0.018
7.93,-2.39,1.72,0.51,0.008
7.94,-1.26,3.00,-0.62,-0.002
7.95,-1.03,1.26,1.57,0.008
7.96,1.77,-0.93,-1.90,-0.018
7.97,-0.20,-0.86,-2.58,0.003
7.98,1.01,-2.75,-0.01,-0.008
7.99,-1.64,-2.44,-3.56,0.003
8.00,-1.41,4.74,6.55,0.013
8.01,-0.27,0.96,-2.88,-0.008
8.02,-1.71,4.89,3.45,-0.002
8.03,0.79,-7.13,-6.20,0.013
8.04,0.94,-2.75,0.36,0.003
8.05,-1.03,-3.20,1.04,-0.002
8.06,1.77,4.21,3.68,-0.013
8.07,-2.85,1.49,-0.24,0.008
8.08,0.26,-4.49,-2.35,-0.008
8.09,-2.17,1.41,1.57,0.003
8.10,0.56,-3.96,-2.35,-0.002
8.11,2.22,1.87,0.89,-0.023
8.12,-0.43,4.59,-2.35,0.003
8.13,0.94,-0.10,-3.18,-0.018
8.14,-0.73,2.93,1.87,0.003
8.15,-2.32,-0.93,2.32,0.013
8.16,2.15,0.05,4.96,-0.018
8.17,-1.03,-1.31,-2.50,0.008
8.18,-0.27,-3.96,-0.47,-0.002
8.19,1.47,-1.38,-2.43,-0.008
8.20,-1.41,1.04,0.59,0.024
8.21,0.86,0.96,2.93,-0.008
8.22,-2.09,1.94,1.34,0.019
8.23,-0.88,-1.46,-0.69,-0.002
8.24,0.63,-3.96,-0.32,-0.018
8.25,1.01,-0.40,-2.20,-0.013
8.26,1.47,2.02,3.15,-0.018
8.27,-1.79,0.43,-2.50,0.013
8.28,-1.26,1.94,2.25,-0.002
8.29,-2.09,-1.91,-2.05,0.013
8.30,-3.00,0.66,3.45,0.029
8.31,1.47,4.36,0.97,-0.002
8.32,-0.58,-1.91,-0.47,-0.008
8.33,1.92,1.11,2.55,0.003
8.34,-0.96,-3.35,-4.61,-0.013
8.35,0.41,0.20,2.10,-0.002
8.36,0.18,0.51,1.42,-0.008
8.37,-1.03,1.26,-0.01,0.003
8.38,-1.41,0.35,-4.46,0.008
8.39,-0.20,-1.16,-4.54,-0.002
8.40,-1.03,-0.02,6.70,0.003
8.41,-1.56,-1.99,-6.35,-0.013
8.42,-0.27,4.36,-0.01,-0.008
8.43,0.41,-3.35,-4.84,-0.008
8.44,1.16,0.81,6.77,-0.008
8.45,-1.94,0.13,-5.29,0.013
8.46,3.28,0.35,0.14,-0.013
8.47,-3.30,1.26,-0.39,0.019
8.48,3.06,-1.38,-0.54,-0.018
8.49,-2.09,3.53,0.74,0.019
8.50,-0.96,-3.28,-0.77,-0.002
8.51,1.39,1.72,2.25,-0.018
8.52,-0.65,-3.58,-3.03,0.003
8.53,1.24,1.72,1.34,-0.018
8.54,-1.41,0.05,2.17,0.003
8.55,0.26,-2.07,-0.24,-0.002
8.56,-1.71,1.04,-0.99,-0.002
8.57,0.94,-1.54,-1.30,-0.008
8.58,0.10,0.28,0.21,0.003
8.59,-2.32,-0.17,2.93,0.008
8.60,0.63,-3.20,-1.22,-0.008
8.61,-2.62,2.09,2.63,0.003
8.62,0.56,-2.75,-3.26,-0.008
8.63,0.71,0.13,-1.37,0.003
8.64,1.01,0.88,2.32,-0.013
8.65,-0.12,-0.10,0.82,-0.008
8.66,-0.35,0.43,2.93,0.003
8.67,-2.92,-2.14,-5.59,0.024
8.68,1.01,-2.29,1.95,-0.002
8.69,-2.17,-0.86,-1.52,0.013
8.70,-0.27,2.02,1.95,0.013
8.71,-1.79,-1.08,-0.32,0.008
8.72,0.79,0.05,2.17,-0.002
8.73,-0.58,-1.76,-5.67,-0.008
8.74,-0.43,-2.29,4.36,-0.002
8.75,0.71,0.66,-1.30,-0.008
8.76,-1.79,-1.76,1.80,0.003
8.77,-0.96,1.41,-1.60,0.019
8.78,0.63,-0.40,-2.43,-0.008
8.79,0.10,3.38,3.53,-0.008
8.80,1.24,-0.86,-1.45,-0.008
8.81,0.94,0.73,4.13,-0.008
8.82,0.48,-1.99,-0.77,-0.013
8.83,-0.20,0.73,-0.62,0.008
8.84,-1.03,-0.10,-0.09,0.003
8.85,0.63,1.49,1.27,-0.018
8.86,0.86,-0.10,-0.24,0.003
8.87,-0.35,-0.02,-2.96,0.003
8.88,0.71,1.64,2.10,-0.013
8.89,-1.11,-1.08,-2.35,0.003
8.90,0.18,0.05,4.28,0.003
8.91,-0.43,0.28,-1.52,-0.008
8.92,-0.27,-0.78,-1.45,0.008
8.93,-0.88,0.35,-1.37,0.003
8.94,1.24,-0.10,-1.67,-0.013
8.95,-0.27,1.26,1.04,0.003
8.96,0.18,0.13,1.27,0.003
8.97,-1.64,-1.46,-0.47,0.008
8.98,-0.05,-0.78,-1.60,0.003
8.99,0.33,-1.38,0.82,-0.008
9.00,-1.11,1.49,0.82,0.003
9.01,-0.50,1.72,0.59,0.013
9.02,-0.20,-1.16,-1.90,-0.008
9.03,-0.35,-1.46,-0.99,0.008
9.04,0.56,-2.07,-1.15,-0.013
9.05,-1.64,-0.78,-0.39,-0.008
9.06,-0.58,1.41,-0.54,0.003
9.07,-0.05,-0.86,0.51,-0.008
9.08,-3.38,-0.86,-3.63,0.024
9.09,0.26,-1.31,-0.69,-0.008
9.10,0.18,0.66,1.19,0.008
9.11,1.32,0.28,3.15,-0.008
9.12,0.03,-1.08,-1.90,0.003
9.13,-0.12,-0.86,0.66,0.008
9.14,0.18,-0.33,-1.15,-0.002
9.15,-1.86,-1.38,-1.75,0.013
9.16,-0.20,-1.16,-0.69,0.003
9.17,-0.73,-0.02,-0.32,0.008
9.18,0.18,-1.01,-1.75,0.008
9.19,0.63,2.17,1.80,-0.002
9.20,-0.80,-2.37,0.14,0.013
9.21,-0.05,-0.63,0.89,-0.018
9.22,-1.56,-1.31,-1.37,0.013
9.23,-0.80,0.13,-0.39,0.008
9.24,0.26,1.34,0.44,-0.013
9.25,-0.27,-1.08,-2.65,0.003
9.26,0.41,-1.16,-0.99,-0.008
9.27,-0.50,-0.48,-0.84,-0.008
9.28,0.26,-0.48,0.14,-0.008
9.29,-2.09,1.26,1.72,-0.002
9.30,-0.20,-0.25,-1.82,0.003
9.31,-0.50,-1.16,0.21,0.003
9.32,0.48,0.66,1.12,-0.013
9.33,0.41,-0.25,-1.67,-0.008
9.34,-0.05,0.88,2.10,-0.013
9.35,-1.79,-1.23,-1.07,0.008
9.36,0.33,0.28,4.06,-0.013
9.37,-0.43,-0.55,-2.35,0.003
9.38,0.10,2.85,2.17,0.003
9.39,-1.26,-0.70,-2.43,0.003
9.40,0.18,-0.40,1.49,0.003
9.41,-1.49,-1.16,-0.24,0.003
9.42,-0.12,0.05,1.80,-0.002
9.43,-0.80,-0.10,-0.39,-0.002
9.44,0.10,0.28,0.82,-0.002
9.45,0.18,-2.07,-0.84,-0.013
9.46,-0.96,-0.02,2.25,-0.002
9.47,-1.26,-1.61,-1.30,0.008
9.48,-1.11,-0.02,-0.01,-0.002
9.49,-0.20,-1.08,-0.92,0.008
9.50,0.63,0.35,-0.77,-0.002
9.51,-0.20,-0.40,1.04,-0.013
9.52,-1.56,0.51,0.21,0.008
9.53,-0.05,-0.78,-1.30,-0.008
9.54,-1.64,-0.25,-0.01,0.008
9.55,0.10,-1.61,1.95,-0.008
9.56,-0.65,-1.08,-2.13,-0.002
9.57,-0.05,-1.54,-0.92,-0.002
9.58,-0.05,-0.17,-0.09,-0.013
9.59,-2.77,-0.40,0.97,0.019
9.60,-0.96,-0.48,-2.73,0.008
9.61,0.03,1.41,1.34,-0.018
9.62,-0.12,-1.76,-1.52,0.003
9.63,0.79,-1.01,1.34,-0.013
9.64,-0.88,-3.73,-1.82,0.013
9.65,-1.03,-0.86,2.47,0.008
9.66,-1.11,-0.10,-0.16,0.003
9.67,-0.35,-0.40,-2.13,0.003
9.68,0.56,0.81,-0.16,-0.008
9.69,0.03,-3.12,-2.96,-0.008
9.70,-0.27,0.35,-0.09,-0.013
9.71,0.41,-3.35,-2.28,-0.008
9.72,-1.41,-1.61,1.72,0.013
9.73,0.48,-1.84,-0.16,-0.002
9.74,-0.65,-0.48,0.74,0.003
9.75,0.33,-0.48,-1.82,-0.008
9.76,0.26,-0.10,-0.32,-0.008
9.77,-0.20,-1.31,1.34,-0.008
9.78,-0.20,-0.86,-0.24,0.003
9.79,-1.41,0.13,0.97,-0.002
9.80,-0.12,-1.16,-0.77,-0.008
9.81,-1.33,0.05,1.80,-0.002
9.82,-0.20,-2.44,-0.39,-0.002
9.83,-0.43,0.20,2.55,-0.002
9.84,-0.43,0.13,0.29,0.003
9.85,0.71,1.34,2.85,-0.008
9.86,-1.11,-0.25,-0.01,0.008
9.87,-0.12,-0.70,0.89,0.003
9.88,-2.09,-1.76,-1.90,0.003
9.89,-1.79,0.20,0.74,0.003
9.90,-0.65,0.28,0.21,0.008
9.91,-1.11,0.05,0.89,-0.002
9.92,0.94,-0.25,-0.99,-0.018
9.93,0.10,-0.40,0.29,-0.002
9.94,-0.80,-0.86,-1.67,0.013
9.95,-0.96,-0.02,0.36,0.013
9.96,-0.96,-1.31,-1.97,-0.002
9.97,-0.58,0.43,1.04,-0.008
9.98,-0.12,0.66,0.14,0.003
9.99,0.33,-0.93,-1.75,-0.002
10.00,0.03,-0.70,-1.60,-0.008
10.01,0.41,-1.46,-1.15,-0.013
10.02,-1.03,0.73,-1.07,-0.002
10.03,-0.12,0.66,-0.84,-0.002
10.04,-0.05,0.28,-0.24,-0.008
10.05,-0.35,-1.08,-0.62,-0.002
10.06,0.48,-0.78,1.19,-0.013
10.07,-0.27,-0.40,-1.75,-0.013
10.08,0.03,0.28,2.02,0.003
10.09,-0.27,-1.31,-0.77,0.003
10.10,-1.56,-1.38,-0.16,0.008
10.11,0.56,-0.63,-0.47,-0.013
10.12,-1.64,-0.10,-0.54,0.003
10.13,-0.05,-0.78,0.06,-0.002
10.14,-1.03,0.28,1.72,0.008
10.15,-0.43,-0.70,0.36,0.003
10.16,0.10,-0.48,-0.32,0.003
10.17,-0.65,0.73,1.27,-0.002
10.18,-0.35,-1.16,-1.52,-0.008
10.19,-1.71,0.51,0.74,0.003
10.20,-1.41,-1.08,-0.84,0.003
10.21,-1.03,0.05,0.06,-0.002
10.22,-0.43,-1.01,-1.15,-0.013
10.23,0.18,0.35,-0.77,-0.023
10.24,0.10,-0.17,0.66,-0.008
10.25,-0.50,-0.40,1.04,-0.002
10.26,-1.56,0.13,-0.99,0.003
10.27,-0.43,-0.86,0.29,-0.008
10.28,-1.26,-0.78,-1.60,0.003
10.29,0.41,0.05,-0.01,-0.002
10.30,0.26,0.73,-0.16,-0.008
10.31,-0.80,0.05,-1.37,-0.008
10.32,-0.58,0.05,1.95,0.008
10.33,0.03,-1.61,-1.67,-0.002
10.34,-0.96,-0.63,-1.30,0.003
10.35,1.77,0.35,0.97,-0.013
10.36,-1.26,0.35,-0.62,0.013
10.37,0.86,-0.40,-0.16,-0.008
10.38,-0.65,-0.78,-0.92,-0.002
10.39,-0.20,-0.78,1.12,0.003
10.40,0.18,-0.33,1.42,-0.002
10.41,-1.33,-0.10,0.59,-0.002
10.42,0.56,-0.78,-0.99,-0.013
10.43,-0.88,0.05,1.64,0.003
10.44,-0.65,-0.40,-0.01,-0.002
10.45,-0.35,-0.40,0.14,-0.002
10.46,-0.50,-0.70,0.97,0.003
10.47,-0.88,-1.38,0.36,0.008
10.48,-0.05,-0.25,1.72,-0.008
10.49,0.18,-0.40,0.44,-0.013
10.50,-0.65,0.58,-0.54,-0.002
10.51,-0.50,-0.86,-1.30,-0.002
10.52,-1.03,-0.63,0.06,0.013
10.53,-0.12,-0.48,2.02,-0.002
10.54,-0.35,-0.02,-0.62,-0.002
10.55,-0.43,-0.63,0.36,0.008
10.56,-0.05,0.81,1.27,-0.008
10.57,-0.27,-0.55,-1.22,0.003
10.58,-0.58,-0.25,-0.01,-0.002
10.59,0.18,-0.25,1.34,-0.008
10.60,-1.41,0.28,0.59,0.008
10.61,1.47,0.88,0.74,-0.023
10.62,-0.58,-0.33,-1.60,0.003
10.63,-1.11,2.02,1.04,0.003
10.64,1.16,1.79,-4.69,-0.008
10.65,-2.32,2.40,3.23,0.019
10.66,1.01,-0.55,0.51,0.003
10.67,-0.50,-0.02,-0.39,-0.008
10.68,-1.03,0.28,0.89,0.013
10.69,1.62,-0.10,-1.15,-0.013
10.70,-2.32,1.94,-3.33,0.019
10.71,1.85,-2.29,-4.16,-0.008
10.72,-1.11,1.56,3.45,0.013
10.73,-0.58,-1.84,-0.99,-0.002
10.74,1.62,2.09,4.28,-0.018
10.75,-0.65,1.19,-2.58,0.008
10.76,1.85,1.19,1.80,-0.018
10.77,-1.64,-0.33,0.29,0.008
10.78,0.63,0.05,1.27,-0.002
10.79,-1.41,0.20,-2.58,0.013
10.80,-0.80,0.05,1.42,-0.013
10.81,1.01,0.28,-0.09,-0.018
10.82,-2.17,0.20,3.61,0.013
10.83,0.48,-0.70,0.36,0.003
10.84,-1.33,-0.93,-3.48,0.003
10.85,0.56,0.20,-1.07,-0.002
10.86,0.03,-0.63,-0.62,-0.008
10.87,-0.65,-1.23,3.76,0.008
10.88,-0.20,-0.25,-2.35,-0.008
10.89,-0.12,-0.48,-1.90,0.003
10.90,-1.26,-0.48,-2.50,-0.008
10.91,0.63,0.13,2.32,-0.013
10.92,-0.96,-1.91,-1.07,-0.002
10.93,-1.56,0.51,0.89,0.003
10.94,-0.80,0.73,-3.48,0.008
10.95,-0.43,-0.70,0.66,-0.008
10.96,0.18,-0.63,-1.67,-0.008
10.97,-0.96,-1.16,-1.52,-0.002
10.98,-0.20,-1.38,-4.84,-0.008
10.99,-1.41,-1.69,0.89,0.008
11.00,-0.96,0.51,1.27,-0.008
11.01,-0.73,-0.78,1.49,0.003
11.02,-1.49,-0.40,2.70,0.008
11.03,0.86,0.35,0.74,-0.013
11.04,-0.73,-2.07,-3.86,-0.002
11.05,-0.35,3.98,-4.54,0.003
11.06,0.41,0.58,3.68,-0.013
11.07,-1.86,0.81,-0.62,0.024
11.08,-0.12,-1.23,1.80,-0.013
11.09,-1.33,0.66,-2.05,0.008
11.10,0.10,1.56,0.97,-0.008
11.11,-0.12,-0.33,-2.35,0.003
11.12,-0.20,-0.86,-2.80,-0.008
11.13,0.79,1.19,0.29,-0.002
11.14,-1.71,-2.37,1.57,0.013
11.15,-1.79,1.04,0.14,0.003
11.16,-0.35,-1.54,0.44,-0.002
11.17,0.48,0.13,-0.92,-0.008
11.18,0.10,1.56,-1.97,-0.002
11.19,1.01,0.58,3.08,0.003
11.20,-0.65,-0.10,1.12,0.019
11.21,-0.05,-0.63,-2.20,-0.008
11.22,-1.18,0.51,2.02,-0.002
11.23,-1.03,-1.46,-1.22,0.008
11.24,1.01,0.66,5.19,-0.008
11.25,-0.12,-2.90,-3.86,-0.008
11.26,1.09,1.72,5.72,-0.008
11.27,-1.33,0.28,-1.45,0.008
11.28,-0.05,1.11,2.78,-0.002
11.29,-2.47,-2.75,-5.22,-0.002
11.30,0.71,0.43,4.74,-0.002
11.31,-0.80,-1.31,-1.52,0.008
11.32,0.26,0.88,0.74,0.008
11.33,0.56,1.19,4.28,-0.008
11.34,-0.65,-1.38,-1.22,-0.008
11.35,0.56,-0.78,1.95,-0.013
11.36,-0.20,1.94,-1.60,0.008
11.37,-1.18,1.49,1.42,0.013
11.38,-1.33,1.34,1.57,-0.008
11.39,0.48,-0.40,-2.43,-0.008
11.40,-1.03,-0.40,2.40,0.008
11.41,0.41,0.43,-0.01,-0.013
11.42,-2.32,0.58,-2.50,0.003
11.43,1.16,1.26,3.45,-0.013
11.44,-1.49,-1.91,-2.43,0.008
11.45,0.71,-0.25,-0.54,0.003
11.46,-0.58,-0.86,-3.18,-0.008
11.47,0.71,0.88,1.04,0.008
11.48,-1.03,0.13,-0.32,0.003
11.49,-1.03,-3.12,-1.37,0.008
11.50,-0.96,0.88,0.06,0.003
11.51,-0.43,-1.46,0.44,0.003
11.52,0.10,0.66,0.74,0.003
11.53,-1.33,0.35,-5.37,0.003
11.54,-0.12,0.73,2.70,-0.002
11.55,-1.18,-3.20,-2.13,-0.008
11.56,0.48,1.26,1.72,-0.008
11.57,-0.20,-1.91,-3.63,0.003
11.58,-1.86,3.30,3.61,0.013
11.59,-0.12,-0.48,-4.61,-0.002
11.60,-1.26,2.09,1.64,0.003
11.61,0.18,-1.31,-0.92,-0.002
11.62,-0.58,-0.40,-0.77,-0.008
11.63,-0.50,-0.33,0.66,0.003
11.64,0.03,-1.91,-1.67,-0.018
11.65,-1.03,0.13,3.45,0.003
11.66,0.41,-1.76,-3.41,-0.013
11.67,-0.20,-0.17,-3.26,-0.008
11.68,-0.65,-1.76,0.29,0.003
11.69,-0.80,0.35,-0.39,-0.002
11.70,-0.65,-0.55,0.06,0.003
11.71,-1.86,-2.14,0.29,0.019
11.72,-0.12,-0.25,-3.56,0.008
11.73,-1.64,-1.01,-2.43,0.008
11.74,0.41,0.58,0.14,-0.002
11.75,-0.80,2.24,3.08,0.003
11.76,-1.26,1.56,-0.32,0.003
11.77,0.71,-0.63,0.74,-0.013
11.78,0.18,-0.40,1.42,-0.008
11.79,-0.73,-2.29,4.21,-0.002
11.80,0.56,0.73,-2.65,0.003
11.81,-0.27,2.55,0.66,0.003
11.82,-1.79,-3.35,0.44,0.013
11.83,0.56,1.41,-0.54,-0.002
11.84,-0.27,-1.16,0.44,0.013
11.85,0.41,-0.10,-1.45,0.008
11.86,-0.20,1.79,-0.16,-0.002
11.87,-0.20,-5.47,-3.41,-0.008
11.88,-0.88,-0.17,3.08,-0.008
11.89,-1.18,1.72,2.70,0.008
11.90,-1.79,-0.02,-3.63,0.003
11.91,-1.26,2.32,-0.47,0.003
11.92,1.92,0.66,1.64,-0.013
11.93,-0.43,0.20,2.17,-0.013
11.94,1.32,3.23,1.42,-0.013
11.95,-2.47,-1.16,-1.45,0.019
11.96,-0.35,1.26,-0.84,-0.002
11.97,-0.50,-0.63,-0.24,0.003
11.98,0.56,0.73,2.40,-0.013
11.99,0.03,2.17,2.17,-0.008
12.00,-0.27,-0.70,-1.90,0.008
12.01,0.79,1.87,1.27,-0.018
12.02,-1.11,-2.37,0.74,-0.002
12.03,-1.11,1.64,5.19,0.003
12.04,0.10,0.20,-4.39,-0.002
12.05,-0.50,1.79,-0.84,0.003
12.06,-1.03,1.34,0.89,-0.002
12.07,-1.18,-0.63,0.29,0.013
12.08,-0.12,-0.02,0.44,-0.002
12.09,0.56,-0.78,1.42,-0.008
12.10,-0.35,0.20,1.12,-0.008
12.11,-0.80,2.47,2.25,0.003
12.12,-0.20,-0.33,-2.35,-0.008
12.13,-1.18,1.11,0.51,0.008
12.14,-1.11,-0.10,-1.67,0.008
12.15,-1.18,-1.46,-5.22,0.003
12.16,0.10,3.91,1.19,-0.018
12.17,-1.33,-1.46,-2.20,0.003
12.18,0.03,0.81,2.93,-0.002
12.19,-2.77,0.13,0.59,0.013
12.20,-1.33,-0.25,-2.20,0.008
12.21,-2.62,3.00,-2.50,0.003
12.22,0.79,3.08,2.63,-0.008
12.23,-0.27,-0.55,-1.90,-0.013
12.24,-1.18,2.40,6.70,0.013
12.25,0.71,-1.54,-3.11,-0.008
12.26,0.56,2.77,4.51,-0.008
12.27,-2.32,1.87,-2.88,0.008
12.28,0.79,-0.78,7.53,-0.008
12.29,-3.15,-1.23,-6.27,0.003
12.30,-0.43,2.09,3.08,0.013
12.31,-0.88,1.94,2.70,0.008
12.32,0.10,0.05,0.06,0.003
12.33,-0.50,0.35,1.57,-0.002
12.34,-0.96,-1.46,-0.77,-0.008
12.35,-0.50,2.24,1.34,-0.008
12.36,-3.00,1.94,-6.05,0.013
12.37,0.18,1.34,1.12,-0.008
12.38,-1.41,0.51,0.29,0.019
12.39,2.00,-2.29,-0.47,-0.008
12.40,-0.12,1.49,5.57,0.003
12.41,-0.73,3.00,-1.60,-0.008
12.42,0.71,-1.16,-3.71,-0.008
12.43,2.07,3.38,-1.45,-0.023
12.44,-0.05,2.24,3.30,-0.008
12.45,-0.73,2.93,1.57,-0.008
12.46,-1.49,1.72,-7.48,0.008
12.47,0.63,-1.16,-0.24,-0.013
12.48,-1.71,3.23,1.12,0.003
12.49,0.86,1.34,-2.65,-0.002
12.50,-1.79,2.85,4.89,0.013
12.51,1.47,2.17,-6.12,-0.013
12.52,-0.88,4.82,5.34,-0.002
12.53,-2.39,-1.23,-8.39,0.019
12.54,2.30,1.49,7.45,-0.018
