"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.41,-0.46,1.63,-0.24,0.006
6.42,-0.83,0.26,1.57,0.011
6.43,-0.01,-0.87,1.12,-0.005
6.44,-0.01,-0.79,-0.47,-0.005
6.45,0.43,-0.87,0.36,-0.010
6.46,1.02,0.49,-0.69,0.006
6.47,1.02,0.72,-2.12,-0.010
6.48,0.28,-0.42,-1.07,0.006
6.49,0.28,0.34,-0.62,0.000
6.50,-0.16,1.02,0.36,0.011
6.51,-1.42,-0.04,-0.16,0.006
6.52,-0.53,0.49,1.19,0.000
6.53,0.58,1.17,-0.01,0.000
6.54,1.02,0.19,-0.69,0.000
6.55,0.72,-0.72,-0.16,0.000
6.56,0.80,-0.95,0.06,-0.005
6.57,0.80,-0.11,0.44,-0.016
6.58,-0.09,-0.34,0.21,0.000
6.59,0.21,0.26,0.36,-0.005
6.60,0.36,1.02,-0.69,0.000
6.61,-0.83,0.49,0.06,0.011
6.62,-0.90,0.34,0.51,0.006
6.63,0.21,1.25,0.21,0.006
6.64,1.02,0.11,1.19,-0.005
6.65,1.17,-1.32,0.44,-0.005
6.66,1.46,-0.26,0.82,0.000
6.67,1.02,1.17,0.66,0.017
6.68,0.58,-0.19,0.82,0.006
6.69,0.13,-0.42,0.59,0.011
6.70,0.43,1.40,-0.69,0.000
6.71,0.21,1.17,-0.09,-0.010
6.72,-0.09,-0.49,0.89,-0.005
6.73,0.13,-0.19,0.29,-0.010
6.74,0.58,-0.49,0.66,0.000
6.75,0.50,-1.25,0.89,-0.010
6.76,0.65,0.04,0.06,0.011
6.77,0.95,0.42,-0.99,0.011
6.78,0.95,0.04,0.66,0.000
6.79,0.72,-0.26,-0.09,0.011
6.80,0.50,-0.04,0.06,0.006
6.81,0.72,0.64,0.21,0.000
6.82,0.87,0.11,-0.09,-0.016
6.83,0.50,-0.87,0.66,0.011
6.84,0.43,0.19,-0.69,0.006
6.85,1.31,0.19,-0.32,-0.005
6.86,0.80,-0.72,-0.39,0.000
6.87,0.65,-0.19,-0.24,0.000
6.88,1.31,0.34,0.06,0.006
6.89,0.80,0.26,-0.84,-0.005
6.90,0.65,-0.04,0.36,0.006
6.91,1.09,0.04,-0.24,-0.005
6.92,0.58,-0.34,-0.39,-0.005
6.93,0.28,-0.49,0.89,0.006
6.94,0.65,0.04,-0.32,-0.005
6.95,0.65,0.34,0.06,-0.010
6.96,0.06,-0.57,-0.32,-0.010
6.97,0.36,-0.79,-0.39,0.000
6.98,0.06,0.57,-2.28,0.006
6.99,-0.16,-0.19,-0.39,0.011
7.00,0.06,-0.26,0.29,0.011
7.01,0.43,0.42,-0.92,0.017
7.02,0.65,-0.34,0.51,-0.010
7.03,0.80,-0.19,-0.09,-0.010
7.04,0.58,0.26,-0.32,-0.005
7.05,0.36,-0.42,1.27,0.000
7.06,-0.09,-0.26,0.36,-0.005
7.07,0.36,0.34,0.36,0.006
7.08,1.02,0.11,0.89,0.000
7.09,0.58,0.19,0.06,0.000
7.10,0.21,-0.34,-0.16,0.000
7.11,0.50,0.11,0.06,-0.021
7.12,0.21,1.25,-0.62,0.000
7.13,-0.24,0.19,-0.01,0.006
7.14,0.50,-0.34,1.19,0.006
7.15,1.02,0.79,-0.01,-0.010
7.16,0.50,-0.79,0.21,0.000
7.17,0.21,-1.85,-0.01,0.000
7.18,0.28,1.10,-0.77,0.000
7.19,0.13,1.55,-0.69,0.000
7.20,0.21,-0.87,-0.16,-0.005
7.21,0.43,0.19,0.44,0.000
7.22,0.87,1.48,0.74,-0.016
7.23,1.24,-0.26,1.49,0.000
7.24,0.72,-0.64,0.36,0.000
7.25,0.43,0.34,0.14,-0.010
7.26,1.02,0.79,0.14,-0.010
7.27,0.80,0.26,-0.99,0.000
7.28,0.65,0.42,0.97,-0.010
7.29,0.95,0.72,0.21,-0.005
7.30,0.43,-0.04,0.06,-0.005
7.31,-0.09,-0.57,0.36,-0.005
7.32,0.21,0.95,0.44,0.006
7.33,0.58,0.34,-0.16,-0.005
7.34,0.06,-1.25,0.51,0.006
7.35,0.21,-0.87,-0.54,-0.010
7.36,0.72,0.72,-0.01,0.000
7.37,0.80,1.17,-0.54,-0.005
7.38,0.50,0.64,0.44,0.000
7.39,0.58,0.26,-0.09,0.000
7.40,0.87,-0.26,0.14,-0.010
7.41,0.87,0.11,0.14,0.000
7.42,0.72,-0.64,-0.92,-0.005
7.43,0.65,-1.17,-0.01,0.011
7.44,0.58,0.72,-1.82,0.006
7.45,0.58,-0.72,-0.54,-0.016
7.46,1.24,-1.70,-0.54,-0.010
7.47,1.09,1.25,-1.75,-0.005
7.48,0.58,-0.64,-0.62,-0.005
7.49,-0.24,-2.38,0.66,-0.005
7.50,-0.46,1.70,-2.50,0.011
7.51,0.28,0.26,-0.47,-0.005
7.52,0.65,-1.48,-0.01,-0.010
7.53,0.72,1.32,-1.14,0.000
7.54,0.36,0.49,-0.32,0.006
7.55,0.06,-1.02,0.21,0.011
7.56,-0.09,0.57,-1.14,-0.010
7.57,0.13,-0.95,-0.77,-0.005
7.58,0.06,-0.72,-0.77,0.000
7.59,0.50,1.25,-1.22,0.022
7.60,-0.09,0.34,-0.24,0.000
7.61,0.28,-0.04,1.19,0.011
7.62,0.43,0.49,0.51,0.000
7.63,0.13,-0.34,0.14,-0.005
7.64,0.28,0.19,0.66,0.006
7.65,0.87,-0.19,1.19,0.000
7.66,0.43,-0.87,-0.01,0.000
7.67,0.80,0.64,-0.01,0.011
7.68,0.87,1.25,-0.16,0.000
7.69,0.36,0.04,1.12,-0.005
7.70,1.39,1.25,1.34,0.000
7.71,0.72,0.42,0.66,0.000
7.72,0.28,-0.42,2.25,-0.010
7.73,-0.09,0.19,0.21,0.000
7.74,-0.90,-0.49,0.36,0.000
7.75,-0.16,0.42,0.06,0.022
7.76,0.65,1.25,-0.09,-0.010
7.77,1.17,2.31,-0.62,0.000
7.78,2.13,-0.57,0.97,0.000
7.79,1.90,-1.10,2.47,-0.005
7.80,0.06,0.57,0.14,0.000
7.81,-0.38,-1.10,-0.92,0.000
7.82,0.21,0.26,0.36,-0.005
7.83,1.02,2.16,0.36,-0.010
7.84,1.61,0.72,-1.45,-0.005
7.85,1.46,2.76,0.21,0.000
7.86,1.46,1.48,1.19,-0.005
7.87,0.13,-4.58,0.29,-0.010
7.88,1.83,0.72,1.19,0.000
7.89,1.31,3.60,-1.97,0.000
7.90,-0.31,-2.84,-0.69,0.000
7.91,-0.01,-0.79,1.42,0.006
7.92,1.17,3.07,-1.45,0.000
7.93,-0.01,-1.10,0.97,-0.005
7.94,0.28,-1.40,1.12,-0.010
7.95,1.02,-0.26,-0.39,-0.005
7.96,1.02,-0.04,-0.99,-0.005
7.97,2.57,0.64,-0.69,-0.005
7.98,1.02,-0.72,-1.60,-0.005
7.99,1.24,-0.19,-0.92,0.000
8.00,0.72,0.87,-0.32,0.000
8.01,-0.31,0.26,-0.54,0.011
8.02,-0.38,-0.95,0.44,-0.005
8.03,0.80,-1.70,0.97,0.000
8.04,1.02,0.11,-1.52,0.000
8.05,0.80,0.26,-1.52,-0.010
8.06,0.72,-1.02,-0.62,-0.010
8.07,1.17,-0.72,-0.77,-0.010
8.08,2.27,0.87,-0.92,-0.005
8.09,1.31,1.32,-2.12,0.000
8.10,0.65,-1.02,2.40,-0.005
8.11,-0.83,-1.78,-0.84,0.000
8.12,-0.90,-0.95,-1.37,0.006
8.13,-0.01,-0.49,0.89,0.011
8.14,0.06,0.64,-0.84,0.011
8.15,0.43,2.46,-0.92,-0.010
8.16,1.24,-0.04,0.59,0.000
8.17,0.36,-1.32,-0.54,-0.010
8.18,1.02,1.10,-0.24,0.000
8.19,1.39,-1.55,1.19,-0.010
8.20,1.24,-0.87,0.82,0.000
8.21,1.61,1.02,0.44,-0.016
8.22,1.02,0.26,-1.07,-0.010
8.23,0.50,1.40,-0.92,0.006
8.24,-1.19,-0.64,1.72,0.006
8.25,-0.46,-1.17,1.12,0.017
8.26,1.31,1.17,1.42,-0.005
8.27,0.58,-0.49,-0.47,-0.010
8.28,0.95,-2.01,0.14,0.006
8.29,1.39,1.93,-0.24,-0.016
8.30,0.58,2.54,-1.97,0.000
8.31,-1.12,-1.10,1.19,0.006
8.32,-1.49,-1.40,0.66,0.022
8.33,-0.46,0.79,1.49,0.000
8.34,-0.90,2.01,0.51,0.022
8.35,0.87,1.70,0.51,0.000
8.36,1.90,0.95,1.27,-0.016
8.37,2.86,-0.79,1.64,0.000
8.38,1.17,-0.72,0.51,-0.005
8.39,1.09,-0.72,-0.09,0.000
8.40,0.21,0.57,-1.52,-0.005
8.41,-1.34,1.10,0.97,0.000
8.42,-0.68,2.23,0.66,0.006
8.43,-0.01,2.61,0.44,0.000
8.44,-0.09,-1.63,1.64,0.006
8.45,0.58,-2.61,0.89,-0.005
8.46,1.02,2.31,0.82,-0.005
8.47,0.72,2.61,-1.37,-0.010
8.48,-0.01,-1.10,-1.30,0.006
8.49,0.80,-0.64,0.14,-0.010
8.50,2.13,1.25,-0.62,-0.021
8.51,0.72,-0.57,0.97,-0.005
8.52,0.21,-0.49,1.80,-0.005
8.53,-0.01,-0.72,0.36,-0.005
8.54,-0.09,-0.72,-0.77,-0.010
8.55,-0.01,2.23,-1.90,0.006
8.56,0.21,1.17,-2.12,-0.005
8.57,0.58,-1.70,1.64,0.000
8.58,1.39,0.19,-0.24,-0.005
8.59,0.95,-0.95,-0.39,-0.005
8.60,0.36,-1.40,-0.16,-0.005
8.61,0.06,1.25,-2.05,-0.010
8.62,-0.83,0.95,-1.90,0.006
8.63,-0.31,0.04,0.36,0.006
8.64,0.50,0.64,0.06,-0.005
8.65,0.72,-2.01,-0.16,0.000
8.66,0.87,-1.93,0.36,-0.010
8.67,1.39,2.08,1.04,0.000
8.68,0.72,1.55,-0.39,-0.005
8.69,-0.16,-1.40,0.06,0.000
8.70,-0.01,-0.04,-0.54,0.000
8.71,0.80,0.26,-0.09,0.000
8.72,0.21,-0.11,-1.07,-0.005
8.73,-0.16,0.42,1.04,-0.005
8.74,-0.09,-0.79,-0.24,0.000
8.75,0.21,-0.04,-0.62,0.006
8.76,0.28,-0.57,-1.82,0.000
8.77,0.58,-1.10,1.80,0.006
8.78,0.50,0.87,-1.37,0.017
8.79,-0.38,-1.48,-0.99,0.011
8.80,-0.09,-1.48,0.29,-0.005
8.81,1.31,3.14,-0.47,-0.010
8.82,1.02,0.79,0.51,-0.016
8.83,-0.16,-2.69,1.72,-0.010
8.84,0.43,1.17,-0.92,-0.005
8.85,0.72,-0.57,0.74,0.006
8.86,0.95,-1.55,1.87,-0.010
8.87,1.83,2.01,0.21,-0.016
8.88,2.20,1.10,-0.32,-0.010
8.89,2.13,-0.72,0.21,-0.005
8.90,0.80,-0.42,0.14,0.000
8.91,0.36,-1.10,-0.84,-0.005
8.92,0.28,-0.42,0.66,0.000
8.93,-1.34,1.17,-2.58,0.006
8.94,-0.60,0.72,-1.37,0.000
8.95,0.95,0.57,-0.24,-0.021
8.96,0.65,0.79,-1.37,0.000
8.97,0.28,-1.78,1.34,0.000
8.98,0.13,-1.32,0.36,0.006
8.99,0.58,1.70,-0.84,0.011
9.00,0.28,0.95,0.59,0.006
9.01,1.02,-0.34,-0.69,0.000
9.02,1.90,1.48,-0.01,-0.016
9.03,0.80,0.79,0.74,0.011
9.04,0.65,-0.87,1.95,0.006
9.05,0.28,0.72,1.19,0.000
9.06,-0.53,0.79,-0.16,0.011
9.07,0.50,0.72,1.64,0.006
9.08,0.65,0.72,-0.54,0.006
9.09,0.58,-0.49,0.44,0.006
9.10,0.72,-1.17,0.74,0.000
9.11,1.17,-0.79,0.36,-0.005
9.12,0.87,0.57,-1.14,-0.010
9.13,0.58,1.32,-1.37,0.000
9.14,0.28,0.87,-0.09,0.000
9.15,-1.05,0.49,-0.32,-0.010
9.16,-1.42,0.42,-1.82,0.000
9.17,-0.46,-0.49,0.44,0.011
9.18,0.28,-0.72,0.44,0.000
9.19,-0.01,0.79,-1.45,0.011
9.20,1.17,0.57,-1.82,0.000
9.21,1.83,-1.32,1.72,0.000
9.22,1.54,0.57,-1.37,0.000
9.23,1.02,-0.04,-0.01,-0.005
9.24,0.50,-1.63,0.74,-0.010
9.25,0.80,0.79,0.21,-0.005
9.26,-0.68,2.08,-1.52,0.006
9.27,0.72,-0.04,1.72,0.006
9.28,1.09,-1.17,0.74,-0.005
9.29,0.65,-0.42,-1.22,-0.010
9.30,2.05,0.34,-0.32,-0.010
9.31,2.57,1.48,0.66,-0.016
9.32,0.50,0.26,-1.37,0.006
9.33,-0.31,-0.34,1.12,0.006
9.34,-0.46,1.63,-0.24,0.000
9.35,0.28,0.57,0.89,0.011
9.36,0.80,-0.72,0.36,0.000
9.37,2.35,1.02,1.34,-0.005
9.38,1.61,1.48,0.82,-0.005
9.39,0.28,-1.48,0.21,0.000
9.40,0.80,-1.63,1.42,0.000
9.41,1.98,1.48,-0.32,-0.021
9.42,2.13,1.48,-0.32,-0.010
9.43,1.46,-1.10,0.74,-0.016
9.44,1.46,-0.49,1.64,-0.016
9.45,1.61,1.32,1.04,-0.010
9.46,1.24,-0.72,0.06,0.006
9.47,1.24,-2.84,-0.84,-0.005
9.48,1.90,-0.79,-1.82,-0.005
9.49,1.31,0.42,-1.67,-0.021
9.50,-0.16,1.32,-0.99,0.000
9.51,-0.24,2.08,-0.69,-0.005
9.52,-0.16,-0.49,0.06,0.017
9.53,0.65,-0.79,1.72,-0.005
9.54,1.39,-0.57,0.51,-0.010
9.55,0.43,-1.10,0.74,0.000
9.56,0.50,1.02,-0.32,-0.005
9.57,1.02,0.95,-0.54,0.000
9.58,1.46,0.95,-0.84,-0.010
9.59,1.39,0.34,-1.30,-0.010
9.60,0.43,-1.63,0.59,0.006
9.61,0.36,0.95,0.14,0.000
9.62,-0.60,-0.49,0.44,0.006
9.63,-0.01,-1.10,0.44,0.006
9.64,0.50,2.23,-1.07,0.011
9.65,0.13,1.40,-1.14,0.006
9.66,0.58,-2.08,1.12,-0.010
9.67,1.09,-0.11,0.97,-0.010
9.68,1.46,0.49,0.82,-0.016
9.69,1.76,-0.49,1.42,-0.021
9.70,0.28,1.25,-2.58,0.000
9.71,0.50,0.34,-0.54,-0.010
9.72,0.43,-0.34,-0.47,-0.005
9.73,-0.16,-0.95,-0.09,-0.005
9.74,-0.46,-2.08,2.85,0.006
9.75,0.43,1.17,-0.69,0.000
9.76,0.87,1.78,-0.24,0.011
9.77,0.87,-0.95,-0.39,0.000
9.78,1.09,0.04,-1.30,0.006
9.79,1.09,-0.11,-0.92,-0.010
9.80,1.46,-1.93,1.95,0.000
9.81,1.02,0.87,-1.07,0.000
9.82,1.02,0.19,0.82,-0.005
9.83,0.87,-0.79,1.19,-0.005
9.84,1.39,2.38,-0.47,0.006
9.85,1.39,0.79,-0.01,-0.010
9.86,0.80,-3.52,0.36,0.000
9.87,1.31,-0.19,-0.24,-0.010
9.88,0.65,2.46,-2.05,-0.010
9.89,-0.16,0.57,-2.12,-0.005
9.90,0.28,0.19,-0.77,0.000
9.91,-0.31,0.04,-0.39,-0.005
9.92,-1.12,-1.10,0.66,0.000
9.93,0.43,0.79,1.72,-0.005
9.94,0.36,-0.34,0.06,-0.010
9.95,1.24,-0.87,0.97,-0.005
9.96,2.57,0.34,1.12,-0.016
9.97,2.05,-0.49,-2.12,-0.010
9.98,1.02,-0.72,-0.99,-0.005
9.99,1.24,0.04,1.12,-0.021
10.00,-0.16,1.02,-1.90,-0.010
10.01,-1.86,-0.34,-0.01,0.011
10.02,-2.60,-0.11,0.14,0.006
10.03,-0.24,2.54,-0.47,0.006
10.04,0.43,2.08,1.34,-0.005
10.05,0.87,-2.76,1.80,-0.010
10.06,2.27,0.49,0.44,-0.010
10.07,2.35,0.57,-0.39,-0.016
10.08,1.02,-2.91,1.87,0.000
10.09,1.31,1.70,0.06,0.000
10.10,0.28,2.16,-2.28,0.006
10.11,-0.53,-1.48,0.74,0.006
10.12,-0.38,0.57,-0.69,0.011
10.13,-0.38,0.57,0.66,0.011
10.14,-0.16,0.64,0.36,0.000
10.15,0.43,0.72,-0.09,0.000
10.16,0.80,-2.01,1.04,-0.010
10.17,2.05,0.19,-0.16,-0.010
10.18,2.57,1.63,-1.82,-0.010
10.19,1.24,-2.69,1.72,-0.010
10.20,0.80,-0.42,-0.24,0.000
10.21,0.95,2.84,-1.90,0.011
10.22,-0.83,-1.02,1.34,-0.005
10.23,-1.34,-0.64,0.44,0.006
10.24,0.06,2.46,-1.22,0.006
10.25,0.21,-1.10,-0.32,-0.010
10.26,1.17,-2.46,-0.69,-0.010
10.27,1.61,1.48,-0.47,-0.016
10.28,1.83,0.49,-1.67,-0.005
10.29,0.95,-3.14,0.06,-0.005
10.30,-0.09,0.87,-2.20,0.000
10.31,0.65,2.16,-1.37,0.006
10.32,-0.16,-0.79,0.21,-0.005
10.33,-0.16,-0.57,0.82,0.000
10.34,0.28,1.25,-1.67,0.000
10.35,0.36,-1.10,1.12,0.006
10.36,1.39,-1.10,1.34,-0.021
10.37,2.13,-0.11,-0.92,-0.005
10.38,1.46,-0.19,-1.60,-0.010
10.39,1.39,-0.49,-0.69,0.000
10.40,-0.09,0.49,-0.01,-0.005
10.41,-1.27,1.55,-1.60,0.011
10.42,0.13,0.64,2.32,0.006
10.43,0.13,1.10,1.34,-0.005
10.44,-0.31,0.49,0.44,-0.010
10.45,1.02,-0.64,1.72,-0.005
10.46,1.61,0.57,1.12,0.000
10.47,1.09,0.42,-0.77,-0.010
10.48,1.17,-2.01,0.66,-0.016
10.49,1.68,0.34,0.66,-0.010
10.50,0.65,0.11,-0.69,0.006
10.51,0.21,-1.40,0.89,-0.010
10.52,0.43,2.31,-0.09,0.000
10.53,-0.46,1.17,0.21,0.011
10.54,-0.24,-0.95,0.14,0.011
10.55,1.98,1.48,-0.62,-0.016
10.56,2.13,0.04,-0.09,-0.016
10.57,1.83,-2.16,1.57,-0.021
10.58,1.90,1.25,0.51,-0.005
10.59,1.17,0.95,-0.24,0.000
10.60,0.87,0.34,1.34,-0.005
10.61,1.09,0.87,0.44,0.006
10.62,0.58,-0.57,1.49,0.000
10.63,1.39,0.34,2.25,-0.016
10.64,1.68,0.79,2.02,-0.010
10.65,1.39,-0.42,-0.24,0.006
10.66,1.24,-0.64,0.29,-0.010
10.67,1.31,1.63,-1.45,-0.005
10.68,2.05,1.10,-0.69,-0.016
10.69,0.72,-1.78,0.36,0.000
10.70,1.02,0.19,0.21,0.000
10.71,1.09,1.25,-0.99,-0.005
10.72,0.28,-2.23,-0.16,0.006
10.73,-0.09,-0.57,-0.01,-0.005
10.74,-0.46,2.61,-2.12,0.011
10.75,-1.05,0.34,-0.99,0.011
10.76,-0.75,-1.70,-0.32,-0.005
10.77,0.43,1.10,-1.30,-0.005
10.78,1.31,1.17,-0.54,0.000
10.79,0.87,-1.32,-0.39,-0.016
10.80,0.21,-0.11,-1.52,-0.005
10.81,0.21,-0.04,0.14,0.006
10.82,0.13,-1.02,-0.69,0.022
10.83,0.06,0.34,0.06,0.000
10.84,-0.60,-0.19,-0.32,0.006
10.85,0.58,0.11,0.21,0.000
10.86,0.80,-0.19,0.06,0.011
10.87,0.43,-1.63,-0.77,-0.010
10.88,0.50,-0.11,-0.39,-0.005
10.89,0.80,1.02,-1.90,0.006
10.90,-0.09,-0.34,-0.69,0.006
10.91,0.13,-0.72,-0.32,0.006
10.92,0.50,0.42,-0.69,-0.005
10.93,-0.24,0.42,-0.39,-0.010
10.94,0.06,-0.64,0.89,0.011
10.95,0.28,-0.57,-0.69,0.000
10.96,-0.09,0.19,-1.45,-0.016
10.97,0.58,0.87,0.21,-0.010
10.98,1.17,0.64,-0.92,-0.010
10.99,0.28,-0.19,0.44,0.006
11.00,0.58,-0.34,1.42,0.000
11.01,0.87,0.26,0.66,-0.005
11.02,0.43,-0.95,1.27,-0.010
11.03,0.72,-1.78,0.51,-0.016
11.04,2.13,0.64,-0.01,-0.021
11.05,1.98,0.72,-2.12,0.000
11.06,0.95,-1.55,-0.24,0.000
11.07,0.80,0.57,0.51,0.006
11.08,0.72,1.85,-0.01,0.000
11.09,0.13,-0.34,0.59,-0.010
11.10,0.28,0.34,-0.16,-0.016
11.11,1.17,0.42,-0.09,-0.010
11.12,0.80,-0.72,0.21,0.000
11.13,0.36,0.04,-0.69,-0.005
11.14,0.21,0.04,-0.77,-0.005
11.15,0.58,0.19,-0.39,0.000
11.16,0.65,-0.42,0.51,-0.010
11.17,0.06,-0.19,0.59,0.006
11.18,0.65,1.02,0.36,-0.005
11.19,0.50,0.42,-0.62,-0.016
11.20,0.21,-1.17,0.21,0.006
11.21,0.58,0.04,-0.69,0.000
11.22,0.80,0.95,-0.99,0.000
11.23,0.72,0.11,0.51,-0.010
11.24,0.43,-0.04,0.59,0.011
11.25,0.72,0.11,0.36,-0.016
11.26,0.06,-0.42,0.06,0.000
11.27,-0.38,0.26,-0.24,-0.005
11.28,0.21,0.95,-0.32,0.000
11.29,0.43,-0.19,-0.54,0.006
11.30,0.13,0.34,-0.47,0.000
11.31,0.50,0.79,-0.39,0.006
11.32,0.36,0.42,-0.24,-0.005
11.33,-0.53,0.26,-0.01,-0.005
11.34,-0.38,-0.04,-0.16,-0.005
11.35,-0.24,0.34,-0.16,0.011
11.36,-0.60,0.49,-1.07,0.011
11.37,-0.24,-0.19,0.21,0.000
11.38,0.58,0.57,0.14,0.011
11.39,0.50,0.64,-0.69,-0.005
11.40,0.13,-0.42,0.36,-0.010
11.41,0.28,0.64,0.44,0.000
11.42,-0.01,0.34,0.51,-0.005
11.43,-0.38,-0.87,0.89,0.000
11.44,-0.09,1.10,0.14,0.022
11.45,0.87,1.17,-0.32,-0.005
11.46,0.36,-0.57,0.06,-0.005
11.47,0.28,0.34,-0.69,0.000
11.48,0.65,0.79,0.97,-0.016
11.49,0.80,0.26,0.21,-0.005
11.50,0.72,-0.57,0.66,-0.005
11.51,0.58,-0.49,0.51,-0.005
11.52,1.17,0.87,-0.24,0.006
11.53,0.58,0.26,0.21,-0.005
11.54,0.43,-0.95,0.89,-0.005
11.55,0.95,1.17,0.36,0.000
11.56,1.31,0.95,-0.32,-0.005
11.57,1.02,-0.19,0.89,-0.010
11.58,1.02,-0.26,-0.09,-0.005
11.59,0.72,-0.26,0.29,-0.016
11.60,0.36,-0.19,-0.24,0.000
11.61,0.36,-0.04,-0.99,0.000
11.62,0.65,0.42,-0.16,-0.016
11.63,0.95,0.26,0.21,-0.010
11.64,1.83,-0.04,-1.37,-0.005
11.65,1.09,0.26,1.19,-0.010
11.66,0.72,-1.48,0.82,-0.005
11.67,0.36,-0.11,-0.39,-0.016
11.68,0.43,0.87,-0.39,0.011
11.69,0.43,0.26,-1.14,-0.005
11.70,0.28,0.19,-0.09,0.006
11.71,0.95,-0.34,0.06,0.000
11.72,0.65,0.11,-0.84,0.000
11.73,0.06,-0.11,1.27,0.000
11.74,0.13,0.57,-0.77,0.000
11.75,0.21,-0.87,0.44,0.000
11.76,-0.16,0.11,-1.07,0.006
11.77,0.50,0.72,-0.54,0.006
11.78,0.43,-0.42,0.74,-0.010
11.79,0.72,0.42,0.51,0.000
11.80,0.58,0.34,0.36,-0.010
11.81,0.50,0.11,0.36,-0.005
11.82,0.80,0.34,0.14,-0.010
11.83,0.28,-0.49,0.14,-0.005
11.84,0.43,-0.57,1.04,-0.005
11.85,0.58,0.04,1.04,0.000
11.86,0.36,0.42,0.21,0.000
11.87,0.28,0.42,0.44,-0.010
11.88,0.87,0.49,0.82,-0.010
11.89,1.31,0.19,0.82,-0.005
11.90,0.95,-0.87,0.06,-0.005
11.91,1.09,0.11,0.06,-0.010
11.92,1.24,0.49,-0.24,0.000
11.93,0.13,-0.79,0.29,0.017
11.94,-0.09,-0.11,-0.54,-0.005
11.95,0.80,0.87,0.29,0.017
11.96,0.13,-0.04,-0.47,-0.010
11.97,-0.09,-0.79,-0.01,-0.005
11.98,0.58,-0.49,0.29,0.000
11.99,0.43,0.11,-1.75,-0.005
12.00,0.36,-0.26,-0.39,0.011
12.01,0.43,-0.57,-1.37,-0.016
12.02,0.21,0.26,-0.92,0.000
12.03,-0.09,1.10,-0.77,-0.010
12.04,0.06,0.11,-0.32,0.011
12.05,-0.46,-0.42,0.14,0.011
12.06,-0.31,-0.95,-0.47,0.017
12.07,0.43,0.26,-0.09,-0.005
12.08,0.58,-0.04,-0.54,0.000
12.09,0.65,-1.32,0.36,0.000
12.10,0.65,0.42,-0.24,-0.021
12.11,1.17,1.48,-0.01,-0.005
12.12,0.87,0.11,0.66,0.000
12.13,0.43,-0.11,0.59,0.006
12.14,0.87,0.64,0.82,-0.016
12.15,0.87,-0.26,1.04,0.006
12.16,0.43,-0.34,0.14,0.000
12.17,0.87,0.19,0.06,-0.010
12.18,0.87,0.26,0.21,0.000
12.19,0.50,-0.11,0.21,-0.016
12.20,0.06,0.04,-0.47,0.011
12.21,0.28,0.34,0.44,-0.005
12.22,0.43,0.42,-0.09,-0.005
12.23,0.80,-0.04,-0.69,0.000
12.24,0.65,-0.79,0.21,0.000
12.25,0.43,-0.26,-0.09,-0.005
12.26,0.43,0.49,-0.24,-0.005
12.27,0.28,0.11,0.36,0.000
12.28,0.58,-0.11,0.06,0.000
12.29,1.09,-0.11,-0.39,0.000
12.30,1.02,-0.26,-0.16,0.006
12.31,0.80,-0.26,-0.16,-0.005
12.32,0.95,0.26,-0.16,-0.010
12.33,0.43,-0.26,-0.32,0.006
12.34,0.06,-0.11,-0.77,0.011
12.35,0.50,0.72,-0.16,-0.010
12.36,0.21,0.11,-0.24,-0.005
12.37,-0.16,-0.11,0.51,-0.005
12.38,0.13,0.64,0.21,-0.010
12.39,0.65,0.26,0.14,0.006
12.40,0.58,-0.11,-0.16,-0.010
12.41,0.72,0.19,-0.32,0.000
12.42,0.87,0.11,-0.54,-0.005
12.43,0.13,0.19,-0.54,-0.010
12.44,0.21,0.64,0.59,0.000
12.45,0.28,0.19,0.21,-0.010
12.46,0.28,0.04,0.36,0.000
12.47,0.65,0.04,0.29,-0.010
12.48,0.87,0.26,-0.01,0.006
12.49,0.72,0.34,0.36,0.000
12.50,0.65,0.04,0.74,0.006
12.51,0.95,0.64,0.21,0.017
12.52,1.02,0.79,1.34,0.006
12.53,0.87,-0.19,0.82,-0.016
12.54,0.95,-0.11,0.36,0.000
12.55,0.87,0.11,0.74,-0.005
12.56,0.95,-0.11,0.51,0.000
12.57,0.50,0.19,-0.24,0.000
12.58,0.13,0.04,-0.32,-0.005
12.59,0.06,0.26,0.21,0.011
12.60,-0.24,0.57,-0.16,0.000
12.61,-0.31,-0.11,0.29,-0.005
12.62,-0.09,-0.04,0.82,-0.010
12.63,0.43,0.79,0.44,0.006
12.64,0.58,1.25,0.29,-0.010
12.65,-0.46,0.42,0.44,0.006
12.66,0.06,0.04,0.74,0.000
12.67,1.24,-0.95,0.06,0.000
12.68,0.95,-1.48,-0.54,0.000
12.69,0.65,-0.19,-0.16,0.011
12.70,0.50,0.42,-1.30,0.006
12.71,-0.46,0.64,-1.14,0.006
12.72,-0.53,-0.11,-0.39,0.006
12.73,0.28,-1.02,-0.47,0.000
12.74,0.36,-0.04,0.36,0.000
12.75,0.21,0.19,-0.32,0.000
12.76,-0.01,0.42,-0.39,-0.010
12.77,-0.31,-0.26,-1.37,-0.005
12.78,0.36,-0.72,-0.54,-0.005
12.79,0.65,0.64,-1.97,-0.005
12.80,0.06,0.49,-1.14,0.006
12.81,-0.68,-1.17,0.14,0.000
12.82,0.06,-0.42,0.51,0.000
12.83,-0.01,0.64,-1.07,0.011
12.84,0.21,-0.26,0.36,0.006
12.85,0.87,0.11,0.44,-0.021
