"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.25,-1.83,1.44,-1.53,-0.001
6.26,-1.60,0.45,1.11,0.014
6.27,-1.07,-0.23,0.20,0.004
6.28,-1.98,-1.21,1.41,0.004
6.29,-0.31,-0.68,-2.36,-0.001
6.30,0.29,0.53,-0.78,-0.006
6.31,-0.69,0.30,-1.61,0.004
6.32,0.67,1.59,1.33,-0.006
6.33,-3.42,-2.65,-5.23,0.025
6.34,0.22,1.81,3.37,-0.006
6.35,-1.07,-1.59,-0.40,-0.001
6.36,0.22,3.18,-1.15,0.004
6.37,0.75,-0.45,-1.68,-0.027
6.38,-1.30,1.44,4.05,-0.001
6.39,0.67,-2.12,-3.57,-0.006
6.40,-1.37,1.51,2.01,0.009
6.41,-1.83,-2.04,-1.98,0.009
6.42,1.43,1.89,3.07,-0.017
6.43,-0.69,2.80,-4.40,-0.006
6.44,0.29,2.34,-0.55,-0.006
6.45,-2.73,0.76,-0.02,0.020
6.46,-0.39,-6.35,1.48,-0.001
6.47,-2.05,0.23,-3.64,0.009
6.48,-2.28,0.60,-0.17,0.025
6.49,1.58,2.27,-1.08,-0.017
6.50,0.44,2.50,0.73,-0.017
6.51,-0.09,2.04,0.73,0.004
6.52,-0.84,-0.91,-1.31,-0.001
6.53,-2.43,1.97,1.86,0.020
6.54,-1.60,-0.83,-3.12,0.009
6.55,0.82,0.60,4.20,-0.006
6.56,-0.46,0.30,-3.49,-0.001
6.57,-2.43,-3.18,-0.33,0.009
6.58,-0.54,1.74,0.81,-0.006
6.59,-1.67,-0.30,-1.15,0.009
6.60,-0.16,0.98,2.24,0.004
6.61,-0.39,-1.36,2.09,-0.012
6.62,-0.01,-3.55,-1.00,-0.001
6.63,-0.54,-0.15,0.66,-0.001
6.64,-2.66,0.83,1.94,0.014
6.65,-1.83,-0.08,-1.46,0.014
6.66,0.14,-0.15,2.69,-0.017
6.67,-0.62,-0.15,-0.10,0.014
6.68,0.44,-0.83,-2.89,-0.017
6.69,-2.28,0.68,0.88,0.004
6.70,-0.16,-0.45,5.26,-0.012
6.71,-2.43,-1.13,-4.93,0.020
6.72,0.52,0.08,1.18,-0.006
6.73,-0.69,-2.34,-2.59,-0.001
6.74,-0.77,1.13,1.79,-0.006
6.75,0.60,0.23,-0.55,-0.006
6.76,-2.66,2.19,2.31,0.004
6.77,-1.90,-0.23,-1.98,0.004
6.78,-0.31,-1.44,-1.00,-0.006
6.79,-1.60,-1.13,-1.08,0.009
6.80,0.67,0.08,0.28,-0.012
6.81,-3.04,-1.29,-1.23,0.020
6.82,-0.09,0.00,2.62,-0.001
6.83,-0.99,-0.83,-1.83,0.014
6.84,-1.22,-1.13,-0.25,0.004
6.85,-1.37,1.13,-0.33,0.004
6.86,-2.36,-2.19,-0.02,0.009
6.87,-1.22,3.10,1.64,0.014
6.88,-0.16,-0.08,-0.10,-0.006
6.89,-1.22,-3.63,-3.42,-0.001
6.90,0.97,0.45,0.88,-0.006
6.91,-4.25,-3.55,-3.04,0.025
6.92,-0.39,4.76,3.29,-0.006
6.93,-2.73,-0.23,2.99,0.004
6.94,0.75,-1.21,-1.91,-0.006
6.95,-0.62,-3.18,-2.81,-0.012
6.96,-0.54,0.83,-1.31,-0.001
6.97,0.67,1.59,1.94,-0.006
6.98,-1.98,1.59,4.12,0.014
6.99,-1.45,-2.72,-2.06,0.009
7.00,-1.45,-3.18,-3.42,0.014
7.01,0.60,-0.15,1.79,-0.012
7.02,0.44,2.95,1.03,0.004
7.03,-0.01,0.53,1.64,0.004
7.04,-2.66,0.08,1.71,0.020
7.05,-1.52,-3.93,-1.46,0.009
7.06,-0.16,-0.08,1.41,-0.006
7.07,-0.77,0.30,3.45,0.009
7.08,0.52,1.36,-1.76,-0.006
7.09,-2.05,-0.68,-0.25,0.004
7.10,-0.31,-0.76,1.33,-0.006
7.11,-2.05,-0.98,0.20,0.004
7.12,-0.92,0.60,-0.40,0.009
7.13,-0.24,-0.23,-0.40,-0.006
7.14,-0.16,0.83,4.43,0.014
7.15,-0.31,-1.36,-2.21,-0.006
7.16,-0.99,0.45,-1.15,-0.006
7.17,-0.39,1.21,-0.40,-0.001
7.18,-0.92,2.34,0.96,-0.001
7.19,-3.87,0.08,-3.42,0.014
7.20,1.58,-2.12,-0.10,-0.017
7.21,-1.45,-1.44,2.24,0.014
7.22,1.20,-1.66,-1.53,-0.001
7.23,-1.52,2.95,0.81,0.009
7.24,-0.92,3.02,3.52,0.014
7.25,0.67,0.83,0.13,-0.006
7.26,-4.10,-1.74,-5.38,0.020
7.27,0.75,0.23,4.88,0.004
7.28,-0.24,-0.15,-0.78,0.014
7.29,-2.51,1.81,2.54,0.009
7.30,1.05,-0.68,-5.30,-0.017
7.31,-1.98,1.29,1.41,0.020
7.32,0.60,1.51,0.35,0.004
7.33,-0.92,1.59,1.94,0.009
7.34,-1.45,-0.83,-3.57,0.020
7.35,-0.01,2.87,1.64,-0.001
7.36,0.22,-0.68,2.77,0.004
7.37,-0.84,1.29,2.01,0.009
7.38,0.37,-2.27,-1.00,-0.012
7.39,-2.28,-1.81,-4.93,0.020
7.40,-0.46,0.23,3.14,-0.006
7.41,-0.39,-0.23,-0.55,0.004
7.42,-1.15,0.38,0.35,0.009
7.43,-1.37,-1.06,-3.19,0.014
7.44,0.14,0.15,1.33,-0.006
7.45,-1.90,-1.36,-0.55,0.020
7.46,-0.77,3.33,1.33,0.004
7.47,-2.73,1.74,-0.55,0.009
7.48,-0.01,-0.53,0.43,0.009
7.49,-0.69,-1.97,-2.29,0.004
7.50,-0.31,0.91,0.96,-0.001
7.51,1.20,1.13,1.18,-0.017
7.52,-1.30,2.65,2.69,0.004
7.53,-1.75,-1.97,-2.51,-0.001
7.54,-0.39,0.45,-1.38,-0.017
7.55,-1.83,1.81,-1.00,-0.001
7.56,0.22,-2.72,-1.98,0.004
7.57,-1.37,0.60,0.05,0.004
7.58,-2.05,-1.21,-1.61,0.009
7.59,-0.24,2.34,2.84,0.009
7.60,-3.19,-1.21,-0.78,0.020
7.61,1.73,-1.21,0.13,-0.006
7.62,-1.15,-0.30,-2.51,0.014
7.63,0.60,-0.30,-1.98,-0.001
7.64,-1.22,0.38,2.99,0.004
7.65,-1.60,0.68,1.71,-0.001
7.66,-1.90,-3.48,-1.23,0.009
7.67,-1.07,-1.06,0.81,0.009
7.68,0.75,0.53,1.64,-0.001
7.69,-0.39,-0.98,-1.61,-0.001
7.70,-0.92,0.68,0.50,0.014
7.71,-1.37,-0.30,1.03,-0.001
7.72,-1.22,0.38,-0.25,0.009
7.73,-0.69,-1.66,1.41,-0.001
7.74,-1.45,-0.83,-0.55,-0.012
7.75,0.29,0.00,1.33,-0.001
7.76,-1.15,-1.36,-0.55,-0.006
7.77,-1.67,2.50,1.71,-0.006
7.78,-2.05,-1.44,-0.70,0.020
7.79,-1.15,0.45,1.26,-0.006
7.80,-0.31,0.53,-3.19,0.009
7.81,0.37,1.51,2.99,-0.006
7.82,-0.09,0.76,-0.70,-0.001
7.83,-0.16,-0.53,-2.44,0.009
7.84,-0.62,0.45,-1.23,-0.006
7.85,-1.98,-0.23,0.50,0.030
7.86,-1.22,0.23,-0.63,0.004
7.87,-0.92,-1.44,0.13,0.004
7.88,0.07,0.00,-2.74,-0.001
7.89,0.97,1.59,1.41,-0.006
7.90,-0.62,0.76,1.94,0.009
7.91,-2.89,-1.29,-1.91,0.014
7.92,-0.09,-0.83,-1.98,-0.006
7.93,-2.73,-0.23,0.73,0.020
7.94,-1.07,0.53,0.28,0.004
7.95,-2.36,0.91,-2.59,0.009
7.96,1.35,0.68,-1.53,-0.006
7.97,-3.34,1.59,-1.83,0.009
7.98,-0.99,-0.08,2.01,0.009
7.99,-0.46,-0.08,1.48,0.009
8.00,-1.15,-1.66,-1.98,0.004
8.01,-1.37,-0.15,1.94,0.014
8.02,1.28,1.13,1.71,-0.012
8.03,-1.75,-0.30,-0.63,0.004
8.04,1.50,1.81,2.24,-0.012
8.05,-1.37,-0.08,-3.12,0.004
8.06,-0.77,1.06,0.13,-0.001
8.07,-0.01,1.44,2.77,0.004
8.08,-2.66,-1.06,-0.48,0.014
8.09,1.28,0.83,-0.55,-0.017
8.10,-0.39,-0.98,1.26,-0.001
8.11,-1.22,0.15,3.22,0.004
8.12,-1.52,-0.30,-3.49,0.004
8.13,-1.60,-0.45,-0.55,0.030
8.14,-1.45,-0.76,0.96,0.009
8.15,-0.24,-2.57,0.43,0.004
8.16,-1.45,-1.29,-1.38,0.009
8.17,0.22,-1.59,0.96,-0.006
8.18,-1.67,-0.98,1.94,0.009
8.19,-0.92,0.30,4.35,0.004
8.20,-2.51,-2.87,-2.21,0.025
8.21,-0.09,1.13,2.47,-0.006
8.22,-1.37,0.30,-0.55,-0.001
8.23,-2.28,0.76,2.54,0.025
8.24,-1.45,0.30,-3.87,0.009
8.25,-2.20,-1.36,-0.93,0.014
8.26,-2.28,0.83,0.88,0.009
8.27,-1.75,-1.21,0.96,-0.006
8.28,-1.75,1.29,0.88,0.009
8.29,-0.62,-0.08,-0.25,-0.001
8.30,-0.46,-2.04,-2.96,0.004
8.31,0.97,3.33,-0.85,-0.012
8.32,-0.24,2.65,3.29,-0.001
8.33,0.90,-0.23,-1.91,-0.006
8.34,-1.07,0.60,0.13,0.004
8.35,-1.15,-2.65,1.33,0.014
8.36,0.22,-1.29,-2.74,-0.001
8.37,-0.31,5.60,2.62,0.004
8.38,-0.31,-0.15,-0.78,-0.006
8.39,-1.37,1.89,-2.89,0.009
8.40,-0.69,1.36,-1.31,-0.001
8.41,-1.22,2.50,3.07,0.009
8.42,0.52,2.12,-0.10,-0.012
8.43,0.37,-0.98,-1.23,-0.006
8.44,-0.01,0.38,-0.10,-0.001
8.45,-1.67,-1.66,-3.04,0.004
8.46,0.37,0.53,1.41,-0.006
8.47,-1.15,1.74,1.11,0.014
8.48,-2.43,1.66,-2.44,0.009
8.49,0.52,0.53,-0.25,-0.006
8.50,-0.84,0.23,0.05,0.009
8.51,0.75,2.42,0.43,-0.012
8.52,-0.69,0.91,-0.10,0.004
8.53,-2.81,0.53,0.66,0.014
8.54,-1.22,-0.60,-1.61,0.004
8.55,-2.43,-0.98,0.35,-0.001
8.56,-0.31,1.29,0.05,-0.001
8.57,-1.22,0.30,-3.04,-0.012
8.58,-0.46,3.18,1.41,0.004
8.59,-0.24,0.08,0.81,-0.001
8.60,-1.75,-0.23,-1.91,-0.001
8.61,-0.46,-0.83,-0.33,-0.001
8.62,-1.15,-1.59,-0.48,0.004
8.63,-0.24,-0.08,2.16,-0.001
8.64,-0.69,-0.68,-4.02,-0.012
8.65,-0.01,3.55,2.62,-0.001
8.66,-0.54,-0.15,-0.02,0.004
8.67,-0.92,1.59,0.43,0.009
8.68,-0.69,-2.72,-1.98,0.009
8.69,-0.24,0.60,0.50,0.004
8.70,-0.69,1.13,0.28,-0.001
8.71,0.60,0.68,-0.33,-0.012
8.72,-0.84,-0.15,-1.61,0.004
8.73,-0.24,-1.66,0.28,0.009
8.74,-0.46,-0.30,1.48,-0.012
8.75,-1.22,-0.15,-0.78,0.014
8.76,0.60,0.91,0.88,-0.006
8.77,-1.83,-1.13,-0.93,0.014
8.78,0.60,0.60,3.22,-0.006
8.79,-0.99,-2.34,-2.66,0.009
8.80,-0.09,0.76,2.69,-0.001
8.81,-1.45,-1.13,-0.93,0.020
8.82,-1.37,0.45,0.35,0.009
8.83,-0.77,-0.23,-0.70,0.004
8.84,-0.54,-0.08,1.33,-0.012
8.85,-0.77,1.89,-0.70,-0.001
8.86,-1.45,-1.59,-0.02,-0.006
8.87,-0.39,0.83,1.71,-0.006
8.88,-0.77,-1.13,-1.83,-0.001
8.89,-0.31,0.91,1.33,0.004
8.90,-1.15,-0.91,-1.46,0.004
8.91,0.14,-0.08,2.77,-0.001
8.92,-1.98,0.15,-0.63,0.004
8.93,-0.62,-0.45,0.96,0.004
8.94,-0.77,-0.76,-1.38,0.004
8.95,-0.16,0.45,0.35,-0.001
8.96,-0.92,-1.21,-0.02,-0.006
8.97,-0.24,0.98,1.71,-0.012
8.98,-0.84,-0.53,0.81,0.014
8.99,-1.07,-0.30,0.05,-0.001
9.00,-0.62,-0.08,0.58,-0.006
9.01,-0.31,-0.60,-0.63,-0.006
9.02,-0.77,0.08,1.33,-0.001
9.03,-0.39,0.76,-0.70,-0.012
9.04,-1.37,-0.91,0.35,0.004
9.05,-0.69,0.91,-1.15,-0.001
9.06,0.52,0.30,0.81,-0.017
9.07,-1.22,1.21,1.03,0.009
9.08,0.37,-0.91,-0.10,-0.001
9.09,-1.60,-0.98,-1.91,-0.006
9.10,0.37,2.34,1.48,-0.012
9.11,-1.22,-0.68,0.05,-0.006
9.12,-1.67,1.59,-0.40,-0.001
9.13,-1.07,-1.29,-2.81,0.009
9.14,-1.07,1.97,0.96,0.014
9.15,-0.92,0.91,-0.78,0.009
9.16,-0.24,-0.15,-0.33,-0.001
9.17,-0.24,1.74,0.35,-0.012
9.18,-0.92,-0.68,-1.61,0.020
9.19,-0.31,1.36,1.79,-0.017
9.20,-0.24,-0.83,-0.02,-0.006
9.21,-1.15,0.53,2.54,-0.001
9.22,-0.54,1.51,2.16,0.009
9.23,0.90,-0.08,-0.40,-0.006
9.24,-2.20,0.76,0.28,0.014
9.25,1.35,0.68,1.56,-0.006
9.26,-1.45,-1.06,-0.55,-0.006
9.27,-0.84,1.66,3.07,-0.001
9.28,-1.07,-1.51,-3.72,0.014
9.29,-0.92,-0.45,3.37,0.004
9.30,-0.09,-0.08,-0.55,0.004
9.31,-1.37,-1.13,-1.61,0.009
9.32,-0.24,2.12,-0.93,-0.001
9.33,-0.54,-0.08,-0.33,0.004
9.34,-0.54,-0.60,0.13,0.009
9.35,-0.92,-1.44,-1.23,-0.006
9.36,-0.77,-0.68,1.03,-0.006
9.37,-0.24,0.53,-0.63,0.004
9.38,-0.46,-0.53,0.05,-0.001
9.39,0.07,0.83,0.43,-0.001
9.40,0.14,0.08,-0.25,-0.001
9.41,-1.67,1.51,-0.63,-0.001
9.42,-0.69,-0.68,0.20,0.004
9.43,-1.60,0.76,-0.48,0.014
9.44,-0.31,2.27,0.35,0.009
9.45,0.29,0.15,0.58,0.004
9.46,-0.54,0.68,0.88,-0.001
9.47,-0.24,-1.59,-1.46,-0.012
9.48,-1.30,1.74,1.18,-0.001
9.49,0.14,-0.60,0.28,-0.006
9.50,-1.45,0.45,0.58,0.020
9.51,-0.24,-1.06,1.18,-0.001
9.52,0.14,0.38,0.50,-0.012
9.53,-1.15,-0.91,0.28,0.004
9.54,0.90,0.38,2.99,-0.022
9.55,-2.96,-0.53,-0.33,0.020
9.56,0.22,-0.30,-1.46,-0.006
9.57,-1.07,0.23,1.48,0.004
9.58,-1.75,-1.13,-1.23,0.009
9.59,0.75,0.76,0.35,-0.001
9.60,-2.58,-0.68,-1.76,0.025
9.61,-0.16,1.29,2.01,-0.001
9.62,-2.73,0.00,-3.12,0.014
9.63,-1.30,-0.38,0.50,-0.001
9.64,-0.77,0.30,0.35,-0.006
9.65,-1.67,-0.23,0.20,-0.001
9.66,-0.46,1.66,-1.83,0.009
9.67,-0.39,0.30,0.20,-0.001
9.68,-0.39,0.91,-0.33,0.004
9.69,-1.52,-0.76,-0.85,0.009
9.70,-1.83,-0.91,-1.00,0.004
9.71,-0.84,0.76,1.56,-0.001
9.72,-0.39,0.08,0.13,-0.001
9.73,-0.84,-0.30,-2.59,0.004
9.74,0.29,1.06,0.35,-0.006
9.75,0.14,-1.06,-4.02,-0.001
9.76,-0.54,1.13,1.71,0.004
9.77,-0.77,-0.08,0.50,0.004
9.78,-1.45,-0.53,1.18,0.014
9.79,-0.39,0.00,-0.70,-0.012
9.80,-0.09,-0.45,-0.02,-0.006
9.81,0.67,1.13,1.33,-0.022
9.82,-1.60,0.76,-0.48,-0.001
9.83,-0.39,-0.68,1.11,0.004
9.84,-0.77,0.68,2.39,0.004
9.85,1.58,-1.29,0.66,-0.012
9.86,-1.15,1.74,0.81,0.004
9.87,-0.09,-1.06,-1.53,-0.006
9.88,-1.67,1.81,-1.61,0.004
9.89,0.14,-1.06,0.35,-0.006
9.90,-1.75,1.21,-1.38,0.020
9.91,0.44,-0.76,0.13,-0.001
9.92,-1.30,0.60,0.58,0.009
9.93,0.44,0.83,2.09,-0.006
9.94,-1.22,-1.29,-1.46,-0.001
9.95,-0.92,0.83,-0.63,0.004
9.96,-0.24,0.60,-1.31,-0.012
9.97,-1.15,1.44,2.16,-0.001
9.98,-0.69,-0.30,-1.15,-0.006
9.99,0.07,-0.98,-2.59,-0.001
10.00,-1.15,2.19,1.71,0.004
10.01,-0.69,0.23,-4.47,0.014
10.02,-1.37,3.93,0.73,0.004
10.03,-1.60,-5.07,2.39,0.014
10.04,0.67,2.42,1.26,0.004
10.05,-2.66,-1.13,-0.85,0.004
10.06,2.26,1.51,0.50,-0.017
10.07,-1.52,-1.06,0.50,0.009
10.08,0.75,0.53,2.01,-0.001
10.09,-2.43,-0.53,-1.15,-0.001
10.10,-0.84,-0.30,-1.46,0.009
10.11,-3.19,0.23,1.18,0.009
10.12,0.60,-0.53,0.96,-0.001
10.13,-0.09,-0.15,-0.48,-0.012
10.14,-0.54,0.91,1.86,0.004
10.15,-0.09,-0.83,-0.85,-0.012
10.16,-1.75,1.21,0.35,0.014
10.17,0.60,1.81,0.43,-0.006
10.18,-1.30,-0.68,-2.36,-0.001
10.19,-0.31,-1.06,-0.70,-0.001
10.20,0.60,0.76,-0.40,-0.001
10.21,-1.30,-0.53,0.13,0.009
10.22,1.05,1.44,2.77,-0.012
10.23,-3.87,-0.45,-2.89,0.030
10.24,1.88,-2.72,1.26,-0.027
10.25,-1.22,0.83,-1.98,0.009
10.26,1.05,-0.15,-0.33,0.004
10.27,-0.62,2.65,0.88,-0.001
10.28,-5.54,-3.25,-1.15,0.035
10.29,0.90,0.23,0.13,-0.012
10.30,-3.04,0.76,-3.95,0.009
10.31,0.14,0.15,1.79,-0.006
10.32,-0.92,1.81,-2.36,-0.001
10.33,-0.69,-2.65,1.33,-0.001
10.34,-0.16,4.46,1.94,-0.001
10.35,-0.84,-0.60,-0.55,0.009
10.36,-0.09,1.29,3.52,0.004
10.37,-0.01,0.60,-2.89,-0.001
10.38,-2.05,-1.36,-4.25,0.009
10.39,-1.07,-0.30,1.71,-0.001
10.40,-2.28,0.53,-3.12,0.004
10.41,0.14,-0.68,2.16,-0.001
10.42,-2.81,3.02,-1.08,0.009
10.43,0.90,-2.42,-3.12,-0.001
10.44,-1.30,0.98,5.10,-0.006
10.45,-0.54,-0.53,-0.25,-0.012
10.46,-1.60,-1.89,1.33,0.004
10.47,-1.83,1.59,1.26,-0.001
10.48,0.29,-2.04,-3.42,-0.006
10.49,0.07,0.08,0.73,-0.012
10.50,0.29,1.81,-1.08,-0.012
10.51,-0.77,-0.08,3.67,-0.001
10.52,-0.69,-0.08,0.58,0.004
10.53,0.75,-1.13,-3.04,-0.012
10.54,-1.83,1.74,3.75,-0.001
10.55,0.52,-2.72,-2.81,-0.012
10.56,-0.62,1.21,0.58,-0.001
10.57,0.22,0.98,3.82,-0.001
10.58,-0.77,-0.60,-1.38,0.004
10.59,-0.84,0.60,0.20,0.004
10.60,0.14,-0.91,0.50,-0.006
10.61,-1.52,-0.08,0.28,0.009
10.62,-0.77,-0.53,0.28,-0.001
10.63,-0.62,-1.06,-1.83,-0.006
10.64,-0.54,-0.23,3.60,-0.012
10.65,0.44,-0.98,-1.53,-0.006
10.66,0.75,2.12,1.18,-0.012
10.67,-0.77,2.04,0.20,-0.022
10.68,-1.07,-0.15,-2.21,0.004
10.69,-1.75,-1.81,-2.06,0.014
10.70,-1.15,2.04,2.77,-0.006
10.71,-0.24,0.68,-0.85,-0.001
10.72,-1.60,1.74,-0.02,0.004
10.73,1.05,-2.34,-0.10,-0.012
10.74,-1.15,-0.15,1.33,0.009
10.75,-0.99,-0.68,-3.34,-0.006
10.76,-1.22,2.12,2.92,0.030
10.77,-0.46,-0.38,0.88,-0.006
10.78,-1.75,0.00,-2.44,0.009
10.79,0.75,0.08,-3.27,0.009
10.80,0.37,1.51,3.29,-0.006
10.81,-0.92,-0.76,0.20,-0.001
10.82,-0.77,-1.29,-2.36,-0.006
10.83,-2.51,-0.30,-2.44,0.014
10.84,0.97,2.27,3.22,-0.012
10.85,-1.83,0.53,-0.55,0.004
10.86,-0.31,0.76,-4.32,-0.001
10.87,0.90,2.12,0.73,-0.012
10.88,-0.99,0.00,-0.48,-0.001
10.89,0.22,2.12,0.35,-0.012
10.90,-0.69,-1.29,-1.98,-0.001
10.91,-1.60,0.76,3.52,0.004
10.92,-0.92,-0.08,-0.48,-0.001
10.93,0.67,-0.76,-1.76,-0.006
10.94,-1.15,1.13,1.26,0.009
10.95,0.52,0.08,0.50,-0.001
10.96,-2.66,1.66,-1.68,0.014
10.97,-0.31,-2.19,-2.74,-0.001
10.98,0.14,1.06,4.35,0.004
10.99,-1.60,-3.55,-1.83,0.009
11.00,0.14,2.34,-1.83,-0.001
11.01,0.14,0.30,-0.55,-0.006
11.02,-0.92,0.38,4.65,-0.006
11.03,0.07,-0.91,-1.46,-0.012
11.04,-0.77,-0.53,-1.31,0.004
11.05,-0.84,-1.81,2.77,-0.006
11.06,-0.01,3.18,-0.17,-0.006
11.07,-0.69,1.06,0.05,0.004
11.08,-0.01,-2.19,-0.63,-0.006
11.09,-1.30,-2.42,-0.63,-0.001
11.10,-0.01,-0.15,0.05,-0.006
11.11,-1.67,-0.08,-4.17,-0.006
11.12,1.20,2.27,4.20,-0.017
11.13,-2.81,-0.38,-1.98,0.020
11.14,-1.75,0.60,2.39,-0.006
11.15,-1.67,-1.97,-2.21,-0.001
11.16,0.07,0.00,3.52,-0.017
11.17,0.14,-1.74,0.73,0.004
11.18,-1.52,-0.15,0.05,0.004
11.19,-0.62,1.13,2.47,0.004
11.20,-0.31,-1.44,-1.46,0.004
11.21,-1.75,2.04,1.48,0.014
11.22,0.75,-0.60,1.86,-0.022
11.23,-2.28,0.53,-0.70,0.004
11.24,0.14,-0.91,-1.15,-0.001
11.25,-1.90,0.30,1.48,0.009
11.26,0.14,2.50,4.20,-0.001
11.27,-1.98,-2.50,-5.68,0.009
11.28,-1.30,2.42,1.48,0.004
11.29,-0.99,-1.21,0.20,-0.001
11.30,0.52,0.15,2.16,-0.001
11.31,-2.51,1.06,-1.53,0.009
11.32,2.72,0.53,3.67,-0.022
11.33,-3.64,-1.59,-0.85,0.009
11.34,0.37,-0.23,0.96,-0.006
11.35,-0.69,1.06,-2.96,-0.001
11.36,0.60,0.60,1.56,-0.012
11.37,-1.60,1.06,-0.17,-0.001
11.38,-1.75,-2.42,0.73,0.009
11.39,-0.24,-1.44,-0.78,-0.001
11.40,-0.92,-0.38,3.82,-0.012
11.41,0.07,-0.15,-0.10,0.014
11.42,-1.60,0.23,-1.15,-0.006
11.43,-0.54,-1.13,-1.91,-0.001
11.44,-1.15,0.91,2.01,-0.006
11.45,-1.52,0.38,2.77,-0.001
11.46,-1.37,-0.60,-1.53,-0.006
11.47,-0.01,-1.89,-3.72,-0.001
11.48,1.35,0.23,1.33,-0.022
11.49,-1.75,0.08,1.48,0.004
11.50,-1.37,0.68,-1.61,0.009
11.51,-0.09,0.91,0.13,-0.006
11.52,-3.42,-1.44,0.96,0.040
11.53,0.37,1.97,-1.53,-0.022
11.54,0.29,-0.15,-0.93,-0.006
11.55,-0.54,2.12,1.71,0.004
11.56,-1.83,-0.98,1.71,0.014
11.57,-1.98,-0.91,-1.76,-0.001
11.58,-0.31,0.38,-1.53,-0.006
11.59,-0.01,1.13,3.07,0.004
11.60,0.07,1.21,1.48,-0.012
11.61,0.52,0.08,-3.72,-0.006
11.62,-0.46,1.89,-1.00,-0.012
11.63,0.82,0.23,0.13,-0.006
11.64,-0.99,0.98,1.11,0.009
11.65,-3.19,-0.76,-3.27,0.014
11.66,0.22,-1.13,-1.31,-0.001
11.67,-0.46,1.13,1.03,0.004
11.68,-0.24,-0.08,-1.68,-0.001
11.69,-0.92,1.51,-1.23,0.004
11.70,-1.37,-0.83,0.96,0.004
11.71,-0.62,1.66,0.50,0.009
11.72,-1.98,-0.53,-2.36,0.009
11.73,0.97,2.04,-1.00,-0.001
11.74,-1.98,-2.50,1.64,0.014
11.75,-0.69,1.97,-1.68,0.004
11.76,1.20,-4.46,-2.44,-0.012
11.77,-0.77,-0.30,-0.02,0.009
11.78,-1.83,-0.53,1.56,-0.006
11.79,-1.83,-0.91,-3.87,0.014
11.80,0.90,0.00,0.73,-0.012
11.81,-4.93,-2.04,1.64,0.040
11.82,0.90,-0.53,-2.66,-0.006
11.83,-0.16,1.44,-0.70,-0.006
11.84,-1.07,0.08,0.96,0.004
11.85,0.67,-0.45,4.65,-0.012
11.86,-2.73,-0.83,-2.74,0.004
11.87,-0.01,-1.13,1.18,-0.012
11.88,-0.84,1.89,0.28,-0.001
11.89,-1.37,-0.23,0.81,-0.001
11.90,0.82,0.76,-0.78,-0.006
11.91,-3.72,-1.81,1.79,0.020
11.92,0.75,-0.53,2.16,-0.006
11.93,-2.28,-1.36,-2.29,0.004
11.94,-0.16,2.34,-1.91,-0.001
11.95,0.44,-1.66,4.80,-0.017
11.96,-3.04,0.38,-2.81,0.025
11.97,-0.92,-0.53,-0.17,0.004
11.98,-0.46,0.45,0.35,-0.006
11.99,-2.81,1.21,0.35,0.025
12.00,1.43,-0.45,-0.78,-0.017
12.01,-3.72,0.00,-0.63,0.014
12.02,1.35,-0.15,2.69,-0.017
12.03,-2.20,3.86,-3.57,0.004
12.04,-0.77,-2.12,-0.55,0.004
12.05,0.14,3.25,4.28,-0.001
12.06,-3.04,-3.86,-4.62,0.009
12.07,0.14,2.04,-2.06,-0.012
12.08,-0.69,-1.29,3.29,-0.012
12.09,-1.83,-2.12,-3.12,0.009
12.10,-1.75,3.63,-0.17,0.009
12.11,-0.99,-1.59,-3.87,-0.006
12.12,-0.39,3.78,6.31,-0.001
12.13,-0.46,-0.53,-3.79,-0.001
12.14,-1.15,-0.60,-2.21,-0.012
12.15,-0.31,2.12,2.92,-0.001
12.16,-2.20,-2.12,-4.93,0.009
12.17,0.44,5.75,5.18,-0.001
12.18,-1.37,-1.44,-4.55,0.009
12.19,1.50,0.60,1.48,-0.012
12.20,-2.43,-1.29,-1.00,0.004
12.21,0.29,1.44,2.62,-0.006
12.22,-1.67,0.15,-2.36,0.009
12.23,-1.22,-0.76,0.88,-0.001
12.24,-0.92,0.60,4.12,0.004
12.25,-2.73,-1.36,-2.29,0.009
12.26,1.05,0.60,1.94,-0.012
12.27,-0.99,-0.68,0.88,-0.001
12.28,-0.46,-0.68,-1.15,-0.006
12.29,-0.46,1.97,4.28,0.009
12.30,-3.04,-1.06,-1.00,0.009
12.31,-0.77,-0.45,-1.98,0.009
12.32,-1.07,0.60,4.43,-0.012
12.33,-1.98,0.53,1.18,0.009
12.34,0.29,0.00,-1.00,-0.001
12.35,-1.30,-0.98,-0.55,-0.006
12.36,1.20,-0.60,3.14,-0.001
12.37,-2.20,-1.36,-4.40,0.009
12.38,-1.07,1.66,3.07,-0.012
12.39,-0.09,0.38,0.20,-0.001
12.40,-0.77,-0.53,1.41,-0.001
12.41,0.67,1.44,-1.00,-0.012
12.42,-0.69,-0.98,0.35,-0.001
12.43,1.43,1.13,3.29,-0.001
12.44,-1.83,0.00,0.20,0.009
12.45,0.22,0.08,2.69,-0.012
12.46,-0.62,-1.74,-3.27,0.004
12.47,-0.84,0.91,2.84,-0.001
12.48,-0.09,-1.74,1.41,0.004
12.49,-1.98,1.06,-1.31,0.009
12.50,-0.01,-0.23,1.03,0.004
